task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,5.42,24.69,165.03,9.87,149.69,161.11,99.96,1.01,5.62,25.22,151.79,9.43,150.3,154.9,99.75,0.97
T4,0.003,5.71,25.23,168.72,10.26,149.18,160.96,111.06,1.06,5.04,25.2,157.17,10.18,169.79,161.84,102.64,1.05
T7,0.006,5.2,27.1,154.37,10.4,172.55,159.24,116.16,1.07,5.12,25.0,167.28,10.59,155.03,163.31,114.24,1.04
T6,0.019,5.16,27.15,164.87,10.85,154.47,155.8,102.12,1.04,5.47,26.99,159.9,10.17,150.45,165.46,98.82,1.02
T5,0.034,5.95,26.14,161.68,10.25,149.39,145.29,104.2,0.96,5.03,26.11,150.88,9.57,170.45,159.66,110.89,1.12
T3,0.037,5.54,27.86,143.82,10.75,161.47,160.26,103.55,0.95,5.71,25.41,148.66,10.81,163.78,154.68,101.01,1.01
T7,0.04,5.23,24.18,143.69,9.87,163.76,166.53,113.0,1.01,5.13,27.5,164.75,11.29,175.94,159.11,108.02,0.97
T5,0.047,5.06,26.31,158.35,10.65,170.2,147.97,112.66,0.98,5.94,26.67,137.6,9.38,168.85,157.48,106.9,1.0
T9,0.048,4.99,27.77,144.12,10.56,166.62,166.66,100.64,1.0,5.1,26.52,149.51,11.15,175.68,142.31,105.12,1.11
T4,0.056,5.36,24.8,169.43,9.77,172.58,171.57,106.43,1.11,5.6,27.18,162.95,11.0,150.87,151.09,97.55,1.04
T10,0.071,5.38,23.89,164.39,10.51,169.02,139.74,116.77,1.1,5.26,25.5,147.42,10.14,172.89,160.04,117.68,1.15
T2,0.071,5.31,25.44,167.43,9.47,159.5,160.57,103.83,0.98,5.62,25.37,158.47,10.85,142.47,156.7,105.44,1.02
T9,0.074,4.91,26.64,139.4,9.75,160.03,161.72,111.54,1.01,5.0,24.35,154.46,10.3,170.21,142.98,108.57,0.99
T9,0.092,4.92,26.78,147.08,10.77,161.6,162.77,113.11,1.08,5.4,24.93,163.06,11.39,176.36,168.6,114.14,0.96
T2,0.11,5.1,27.92,170.49,9.56,157.26,157.48,96.29,1.01,4.95,28.3,170.82,10.16,166.43,155.32,96.37,0.99
T4,0.113,5.08,24.67,144.88,10.32,149.43,147.01,106.74,1.06,4.89,27.09,168.99,9.94,168.75,156.08,105.13,1.09
T8,0.117,5.15,23.2,158.48,9.7,155.21,155.72,99.82,0.97,5.67,25.71,145.8,10.3,167.99,155.55,101.54,0.99
T3,0.144,4.88,25.29,167.41,9.69,147.22,155.44,96.27,0.99,5.33,26.9,157.12,10.64,147.45,152.74,104.7,0.97
T1,0.148,5.05,27.74,163.76,10.49,148.81,159.8,97.64,0.94,5.29,25.14,152.96,10.6,162.26,151.5,105.69,0.96
T5,0.164,5.05,26.21,154.73,10.76,153.42,167.61,109.35,1.04,5.3,27.6,137.93,9.57,152.16,157.88,101.37,0.99
T10,0.197,4.97,26.24,164.1,9.86,177.15,161.35,112.21,1.13,5.1,27.29,156.66,10.84,150.7,141.82,115.57,1.03
T5,0.198,5.53,26.72,139.68,10.12,156.73,164.61,108.5,1.03,5.9,27.52,142.89,10.82,169.72,163.92,109.09,1.07
T9,0.222,4.96,26.58,140.4,10.61,155.83,158.42,99.41,0.94,4.99,26.52,144.4,10.64,152.43,158.21,113.18,1.1
T3,0.228,5.66,27.96,164.16,9.21,153.69,146.82,107.27,1.05,5.52,25.7,166.75,10.14,151.16,150.79,98.55,1.09
T10,0.23,5.34,25.64,158.72,10.03,171.44,144.14,113.81,0.98,5.45,25.26,162.18,9.91,153.88,146.05,107.44,1.06
T9,0.25,4.78,28.57,144.56,10.27,166.1,159.16,117.13,0.95,5.01,27.49,141.06,10.45,175.36,161.57,105.0,1.08
T8,0.263,5.13,26.95,154.28,10.19,151.87,157.39,107.92,1.08,5.66,26.7,159.49,10.7,164.72,161.84,102.15,0.98
T10,0.263,5.42,25.01,164.53,10.25,177.82,158.4,110.05,0.99,5.49,26.42,141.91,9.32,176.76,156.29,102.11,1.16
T4,0.29,5.59,24.67,168.2,10.72,159.37,168.95,112.25,1.11,5.6,27.76,171.34,11.1,174.2,173.92,104.34,1.02
T8,0.293,5.34,24.16,152.85,10.65,169.3,160.32,107.55,1.11,5.09,25.52,146.21,10.3,168.88,164.84,112.34,1.02
T10,0.313,5.14,23.84,144.38,9.29,171.42,161.58,109.84,1.01,5.31,26.95,143.89,10.58,174.19,148.58,104.17,1.14
T3,0.335,5.44,24.45,146.12,10.64,159.76,170.6,112.33,1.01,5.57,25.63,155.51,10.04,147.81,156.3,99.55,0.96
T7,0.338,5.22,25.6,150.23,10.54,150.91,151.29,115.69,1.02,4.72,28.04,154.84,10.59,155.42,168.47,104.68,1.07
T9,0.345,5.02,28.41,145.14,10.15,159.28,144.61,114.14,1.0,5.14,26.9,151.58,11.24,160.14,160.98,105.91,1.03
T4,0.347,5.37,23.81,146.11,10.4,151.11,169.23,102.69,1.03,5.35,26.09,146.35,9.94,148.09,156.86,109.34,1.02
T10,0.356,5.25,23.98,157.98,9.37,164.75,158.73,110.3,1.03,4.73,23.76,163.66,9.7,166.48,151.28,118.81,0.98
T1,0.36,4.97,26.58,143.2,10.81,158.3,155.15,110.54,1.01,5.21,28.32,152.67,9.93,167.47,149.35,112.5,0.95
