task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,109.07,11.21,10.52,112.42,102.57,10.9,103.56,110.55,103.9,11.62,9.81,109.97,99.38,9.98,98.35,102.34
T2,0.537,104.66,11.08,10.23,98.84,94.02,11.18,98.04,107.65,105.03,11.4,10.41,110.85,98.14,9.85,97.61,114.3
T3,0.583,98.94,10.86,9.51,100.42,97.55,10.62,104.62,104.33,105.96,10.88,9.22,109.0,99.87,10.96,108.26,97.07
T1,0.616,106.94,9.74,10.22,102.88,103.58,10.7,105.44,114.24,107.86,10.75,11.03,106.02,101.96,11.08,106.76,98.29
T4,0.747,104.75,9.74,11.34,108.25,100.72,10.01,97.15,116.98,96.05,10.38,10.5,98.52,115.77,9.92,97.25,113.64
T3,0.891,96.72,9.96,9.81,110.3,114.01,10.19,92.66,110.69,110.81,9.87,10.51,108.52,105.48,9.84,99.59,110.22
T1,1.345,99.1,11.1,10.67,102.43,108.5,10.67,99.99,99.57,112.36,9.52,9.86,106.87,92.84,11.18,108.07,112.98
T1,2.003,98.17,10.07,9.76,102.96,107.66,10.82,109.12,108.53,97.16,9.52,9.48,97.67,97.45,9.55,107.41,99.38
T3,2.441,97.32,10.57,9.35,100.22,114.26,9.98,95.27,100.9,96.84,10.71,9.94,97.73,106.59,10.82,109.19,107.82
T2,2.446,101.83,11.1,10.62,101.59,92.65,10.73,108.42,107.54,113.15,10.78,9.87,95.1,102.26,10.2,92.4,113.07
T3,2.468,99.28,11.15,9.88,101.14,110.65,9.67,95.96,104.15,96.89,10.31,10.4,99.08,113.77,10.87,93.7,98.35
T3,2.59,103.0,9.95,10.77,106.66,113.57,9.83,101.5,102.91,105.76,9.73,9.85,102.9,103.89,10.95,108.26,96.88
T4,2.639,96.17,10.8,10.75,105.76,104.14,11.15,103.82,107.69,98.47,10.9,11.26,99.07,106.35,10.02,112.86,118.07
T1,3.373,109.13,9.76,9.88,111.38,93.17,10.68,101.1,106.17,103.75,10.62,10.82,97.07,91.67,11.01,106.14,114.18
T2,3.383,108.99,11.16,10.18,105.94,108.55,10.1,108.33,100.52,112.91,10.58,9.84,94.78,108.72,10.35,101.79,105.37
T3,3.728,96.93,11.38,9.29,110.52,101.88,10.26,103.98,101.82,108.94,10.98,9.28,98.77,102.07,11.19,95.9,99.11
T1,4.446,102.19,11.22,10.01,111.66,107.62,10.86,108.11,101.84,100.79,11.1,10.58,101.12,99.09,11.01,108.07,104.6
T4,4.505,108.74,11.27,9.62,114.13,111.62,9.95,107.89,112.22,99.44,10.05,10.98,111.5,111.95,10.51,113.62,109.4
T4,4.513,101.4,9.75,10.17,106.16,97.77,9.83,101.46,104.77,106.43,10.02,9.99,100.95,106.75,10.6,109.29,110.32
T1,4.768,99.32,10.72,10.56,104.0,92.12,11.27,104.96,113.3,114.09,11.17,9.59,100.23,100.67,10.79,93.43,107.7
T2,6.034,109.44,10.31,10.69,96.03,99.83,10.45,108.78,100.53,108.39,10.58,10.72,97.16,97.13,11.2,108.93,112.55
T4,6.112,109.58,10.2,11.21,103.23,105.8,9.87,109.32,108.82,103.58,10.1,11.02,101.7,102.37,10.68,102.69,102.41
T3,6.711,107.45,10.73,10.71,106.62,110.26,10.47,101.6,106.19,96.93,10.26,10.77,98.03,109.5,10.74,108.82,100.71
T3,6.969,112.73,10.52,10.69,105.9,104.59,10.81,93.7,105.46,104.87,10.44,9.55,95.61,100.7,9.73,98.4,101.59
T2,7.298,115.32,11.1,10.49,111.64,94.4,11.24,102.7,99.74,108.08,11.31,10.48,103.51,95.51,10.76,103.06,107.58
T1,7.411,98.21,10.88,10.43,95.99,102.08,10.27,107.6,106.03,95.96,9.93,10.94,108.14,92.11,9.63,97.18,111.23
T3,7.801,105.16,10.57,9.74,102.89,112.29,11.21,103.34,99.16,107.19,10.28,10.64,110.44,106.66,10.2,104.0,103.28
T4,8.763,96.17,11.34,10.64,109.84,104.4,10.99,111.52,104.48,109.93,10.98,10.48,106.98,102.11,11.17,100.98,108.3
T1,9.403,103.24,10.72,9.49,99.44,91.76,10.38,107.47,99.38,110.0,9.74,10.69,112.26,100.94,10.18,97.01,111.83
T2,10.069,98.76,11.72,10.59,100.12,100.87,10.71,92.76,99.57,116.0,11.77,10.35,98.61,96.52,9.56,108.44,99.18
T4,10.098,98.22,11.22,10.24,99.06,114.49,10.3,103.61,113.71,102.19,10.05,9.64,105.85,113.08,11.17,110.88,103.07
T1,10.205,96.99,10.89,10.55,100.25,107.64,10.3,99.36,105.79,98.82,9.52,10.84,109.39,107.2,9.62,98.43,101.62
T4,10.715,106.47,9.83,10.92,115.52,106.21,11.3,99.29,118.6,107.34,9.77,9.56,113.55,103.75,10.34,99.62,113.38
T4,11.102,108.26,11.19,10.7,107.2,99.19,10.95,99.48,116.79,102.54,10.03,9.75,110.74,111.13,11.28,102.4,115.33
T4,11.197,96.98,11.42,10.14,104.96,104.62,10.45,102.61,103.62,110.5,10.81,9.65,101.43,103.22,9.92,110.8,118.34
T2,11.981,104.29,10.06,10.13,109.44,96.74,10.98,103.81,108.97,108.72,11.7,10.22,101.81,92.08,11.25,108.44,103.99
T1,12.599,111.2,11.06,11.12,110.35,104.66,9.54,109.6,109.78,112.69,9.56,10.82,103.87,98.93,11.29,107.86,113.82
T2,13.173,116.1,10.95,9.38,108.18,104.54,10.68,103.21,109.61,99.33,10.94,9.56,96.35,94.51,9.97,108.79,98.2
T3,13.581,96.85,9.83,9.48,107.54,112.0,10.83,108.52,101.02,99.56,11.27,10.09,107.5,115.01,11.18,96.31,109.61
T4,13.632,111.23,10.33,10.42,102.46,97.74,9.92,107.08,105.24,94.2,11.42,9.94,109.05,112.86,10.79,98.51,111.97
