task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.237,99.644,110.308,102.018,113.09,10.772,109.026,111.859,108.219,106.722,111.664,103.65,11.685,114.896,117.967
4,0.678,9.591,93.392,9.88,102.285,96.627,9.66,108.743,9.405,103.921,10.637,99.692,106.736,11.118,107.172
2,1.124,98.546,100.01,110.886,98.429,112.761,103.854,99.932,110.073,95.957,112.297,103.502,108.424,97.832,99.684
2,1.76,104.154,94.936,98.889,97.247,101.841,102.478,101.437,99.847,96.529,112.601,112.518,116.981,101.262,104.081
2,2.965,111.926,108.694,98.416,100.941,114.206,114.544,98.001,105.803,101.405,104.576,112.158,108.062,103.939,104.496
4,2.991,10.126,103.262,11.602,103.87,94.341,9.558,101.545,10.708,99.358,10.699,111.412,110.126,10.665,92.536
3,3.163,100.058,108.667,101.305,99.856,11.558,103.87,103.738,112.24,104.276,105.149,112.987,10.127,99.235,117.288
2,3.455,106.152,103.302,101.947,105.018,112.053,112.707,97.322,102.37,98.196,106.896,101.747,103.043,107.565,109.116
2,3.808,103.841,92.266,99.489,106.069,111.368,104.695,96.26,106.395,104.234,105.902,106.845,102.56,97.385,97.249
3,4.455,105.667,100.875,103.428,109.545,11.25,98.096,115.234,102.223,99.157,108.513,108.931,10.078,99.506,110.156
2,4.989,104.182,104.927,107.297,109.124,105.374,110.897,99.905,114.773,100.992,106.903,108.197,114.899,108.284,110.425
4,5.052,9.464,95.847,10.143,106.144,100.192,11.21,105.418,9.958,93.443,10.083,97.882,102.755,10.948,108.204
4,5.314,9.617,101.567,10.724,99.472,93.972,10.605,109.229,10.272,100.774,10.25,101.506,105.881,9.976,102.664
4,5.424,9.674,99.831,11.18,112.597,92.95,11.269,105.761,10.695,95.405,10.741,103.028,101.604,11.275,98.343
1,6.369,112.875,9.925,97.027,10.842,108.974,102.927,103.889,100.461,11.233,108.265,10.282,99.646,97.597,103.092
1,6.425,96.445,10.694,97.121,10.89,108.645,98.762,107.306,113.857,10.431,107.142,10.554,96.173,99.626,105.273
2,6.581,105.478,109.153,98.338,108.55,104.679,97.332,99.023,100.393,94.425,95.038,104.624,110.752,110.911,104.909
3,6.966,110.133,111.648,107.897,116.134,11.016,104.011,113.285,100.313,105.405,110.225,107.709,10.595,104.51,104.55
4,7.122,9.714,95.935,10.201,110.355,96.756,10.413,92.237,9.939,98.464,11.445,101.573,94.826,9.55,94.013
4,7.765,9.803,104.668,10.933,107.213,105.166,10.858,100.33,10.119,97.246,9.838,106.949,103.623,11.256,92.562
3,9.107,100.97,95.444,108.698,103.657,11.202,108.715,108.424,111.727,106.66,99.708,114.439,9.877,108.446,114.517
3,9.296,105.891,105.967,110.816,100.092,10.109,106.481,99.525,102.386,110.271,115.854,102.06,9.956,113.952,102.709
2,9.656,108.1,94.17,105.48,98.404,101.743,98.698,93.831,101.412,105.678,104.39,96.595,116.975,99.124,100.386
