task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.53,10.506,94.031,10.886,99.882,101.016,9.643,101.944,10.883,93.395,10.775,96.852,93.617,9.839,102.565
4,0.987,9.852,109.298,10.57,104.334,100.006,10.554,99.123,11.086,99.453,11.008,109.356,100.614,9.804,107.729
1,1.386,104.671,11.045,104.167,11.22,106.836,110.89,95.085,113.828,9.78,94.735,10.078,107.739,111.767,94.942
3,1.461,94.937,111.924,112.348,117.64,11.105,114.845,99.765,95.102,100.298,108.465,117.832,10.35,101.038,102.538
4,2.027,10.64,95.07,10.417,110.629,103.631,11.166,92.269,10.226,102.721,11.426,105.662,93.59,11.155,105.28
1,2.18,104.247,10.678,102.236,11.163,102.512,109.14,104.445,110.555,10.307,101.81,11.651,108.935,95.316,98.533
3,2.21,96.328,101.984,105.186,109.216,10.944,98.087,104.524,112.301,102.743,103.02,107.257,10.814,107.081,106.821
4,2.287,9.615,95.935,11.019,105.634,99.171,10.278,92.686,10.883,98.673,10.023,98.11,108.515,10.113,105.715
1,3.017,107.944,11.318,102.234,11.741,95.037,108.726,101.233,114.195,10.036,102.274,10.392,102.163,102.324,111.296
3,4.292,100.505,106.775,102.311,103.812,9.898,103.739,102.108,95.096,97.512,111.736,101.223,10.753,96.799,99.877
1,4.308,98.089,10.56,92.222,11.746,95.63,97.981,98.643,111.626,9.966,95.706,11.694,107.104,95.93,99.232
4,4.821,9.901,107.618,10.983,100.319,93.246,9.756,95.092,11.079,99.316,10.127,110.844,93.456,10.141,102.39
3,4.856,106.213,100.786,102.56,100.776,10.368,110.719,115.489,104.483,106.297,110.073,114.329,10.185,102.338,111.204
2,4.857,106.513,98.565,99.953,97.441,115.639,98.68,108.173,110.073,98.283,97.768,101.712,107.31,110.661,109.91
1,5.702,100.234,9.56,105.631,11.454,100.119,101.013,105.892,107.216,10.468,101.607,11.401,110.528,98.213,98.295
