task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,1.035,24.26,105.3,26.16,10.11,10.64,99.33,4.88,5.0,24.76,99.56,25.67,10.57,10.74,103.52,4.94,5.15
T8,1.168,29.07,110.77,23.69,10.47,10.83,111.12,4.97,5.75,28.31,112.46,24.62,10.96,11.74,106.66,5.24,5.17
T2,2.244,24.44,108.04,26.71,10.55,10.64,112.57,4.77,5.1,27.18,96.08,24.34,11.28,9.68,103.9,4.85,5.44
T1,4.392,26.98,101.0,26.01,10.86,10.62,108.61,4.81,5.45,25.76,97.08,25.97,11.37,9.85,110.83,4.88,5.14
T2,6.234,25.67,95.16,25.09,9.96,11.28,99.07,4.84,4.97,26.64,106.91,28.15,11.68,11.2,105.1,5.04,5.43
T5,7.424,28.59,106.56,24.49,9.78,10.02,116.87,5.7,5.37,25.81,107.77,24.11,10.39,11.22,117.27,5.38,5.27
T1,8.56,29.47,108.97,26.78,10.42,10.29,109.59,4.78,4.94,25.64,111.41,25.67,11.51,9.88,112.88,4.85,5.43
T5,8.635,26.12,97.73,27.08,11.31,10.43,109.87,5.74,5.11,27.16,96.68,25.38,10.49,11.14,101.43,5.24,4.81
T3,9.472,27.29,107.19,27.89,11.04,10.4,100.53,5.13,5.46,24.86,107.52,25.81,9.75,11.14,107.29,5.4,5.15
T2,9.751,28.53,109.48,26.29,10.48,10.4,99.05,5.44,5.46,25.37,111.62,27.67,11.17,10.55,108.41,5.34,5.56
T2,10.731,24.92,97.17,28.93,10.05,10.93,97.56,4.89,5.37,27.48,109.9,25.92,11.64,10.73,97.88,4.84,5.49
T3,11.324,26.08,99.14,28.42,9.63,10.32,110.08,5.45,5.33,26.48,98.08,26.47,9.55,10.68,96.36,4.97,4.77
T10,11.706,24.18,112.6,26.94,10.62,10.13,115.28,5.2,5.06,24.44,98.27,26.31,9.31,9.69,109.24,5.54,4.96
T7,12.255,25.62,94.8,26.86,11.39,9.62,106.61,5.21,5.46,27.29,106.9,26.04,11.47,10.47,112.65,5.3,4.95
T8,13.014,27.75,105.91,24.53,10.28,10.87,117.78,5.13,5.21,26.28,99.65,23.87,9.87,10.94,109.07,5.01,5.8
T2,14.782,24.71,96.42,26.22,10.02,10.51,104.45,4.76,5.53,25.75,98.55,26.16,11.32,11.41,104.73,4.69,5.09
T6,15.209,25.1,104.44,26.67,10.89,10.81,110.85,5.6,5.12,27.14,108.88,25.1,10.96,10.26,107.58,5.31,5.78
T10,16.09,26.15,97.92,27.82,10.32,9.72,102.0,5.26,5.12,26.88,108.06,26.85,10.76,11.19,109.32,5.16,4.93
T3,17.052,25.18,98.7,25.09,10.36,9.84,98.24,5.38,5.64,25.62,93.58,26.98,10.48,9.85,99.0,4.98,4.92
T5,17.088,25.52,106.56,23.87,9.85,9.73,101.04,5.73,5.29,25.14,98.28,27.46,10.88,10.06,109.7,5.41,5.58
T5,22.294,25.02,108.64,26.29,11.05,10.98,118.86,5.6,4.96,26.54,98.69,26.38,10.94,10.06,115.65,5.16,4.89
T7,22.771,26.46,95.13,23.38,10.91,9.31,99.43,5.04,5.75,24.66,93.09,25.68,11.41,11.02,101.25,4.92,5.4
T6,23.985,25.65,109.47,27.28,11.0,9.49,107.22,5.51,5.5,24.73,114.16,26.01,9.76,9.99,106.75,5.37,5.77
T5,24.305,26.33,102.89,26.9,11.45,10.76,107.31,5.18,5.12,26.12,108.4,27.52,10.82,9.78,117.28,5.24,5.54
T4,24.936,28.36,109.76,24.88,10.08,10.53,109.27,4.7,5.27,29.45,113.54,23.04,9.3,11.44,115.1,5.48,5.58
T5,26.009,24.82,99.1,27.67,10.13,10.52,112.96,5.26,4.72,27.31,95.33,26.07,10.7,9.54,107.72,5.57,5.41
T2,27.7,28.03,105.15,27.58,10.85,11.34,108.36,4.9,5.37,26.02,97.22,26.62,11.23,9.99,108.04,5.54,5.41
T7,28.144,26.31,99.2,25.91,10.91,9.36,97.3,4.81,5.48,24.09,105.26,23.13,10.97,10.91,105.66,5.2,5.02
T6,29.549,25.02,105.62,27.59,11.04,10.64,101.09,5.72,4.92,26.81,111.09,24.39,10.71,10.18,99.06,5.4,5.11
T5,29.853,25.72,110.01,26.52,10.84,10.05,115.66,5.08,4.85,28.29,103.33,26.46,9.78,9.64,104.62,5.73,5.57
T3,31.717,26.11,104.42,28.61,10.57,9.83,96.35,5.02,4.8,25.67,101.08,26.76,9.92,9.59,103.3,5.27,5.63
T4,32.325,25.06,103.86,25.84,9.23,10.55,103.95,5.16,5.62,28.28,99.9,23.08,10.47,11.18,108.39,5.12,5.15
T4,32.765,26.0,113.51,26.41,10.58,11.09,110.73,5.58,5.33,25.94,105.98,23.1,9.85,10.25,98.9,5.01,5.17
T6,33.337,27.06,108.21,26.74,9.53,10.79,103.37,5.65,5.71,23.49,109.75,27.08,10.35,9.24,113.66,5.8,5.07
T5,33.891,27.42,105.2,25.22,10.26,10.57,118.86,5.72,5.02,29.3,109.1,26.07,10.02,10.12,118.7,4.91,5.56
T8,33.904,26.99,101.62,25.41,10.11,11.41,102.53,5.06,5.44,28.47,99.19,26.0,11.17,10.46,108.07,5.31,5.51
T3,35.217,23.25,103.34,27.86,9.82,9.62,111.98,5.3,5.05,24.71,101.26,28.51,10.86,10.42,104.13,5.02,4.87
T9,35.453,27.93,100.93,27.75,11.22,10.24,108.92,5.52,4.77,25.51,99.28,25.43,10.52,10.97,99.33,5.36,5.3
T1,35.606,27.43,100.78,28.25,10.7,9.77,100.94,5.0,4.81,25.73,108.99,24.27,11.85,9.7,104.22,4.91,5.04
T3,36.832,24.16,98.56,27.1,9.81,11.11,108.45,5.6,5.31,24.83,94.14,25.99,10.48,10.51,97.2,5.73,5.56
T3,37.06,25.77,107.7,25.98,10.38,11.32,108.42,5.16,5.16,24.94,107.68,25.28,10.19,10.59,99.05,5.68,5.04
T4,38.236,29.04,104.11,25.81,10.75,11.42,102.73,4.78,5.55,26.43,104.75,22.89,10.02,11.16,106.0,4.85,5.63
T2,38.266,25.04,105.76,24.56,11.62,11.17,98.39,5.28,5.4,26.41,111.93,27.61,10.97,10.78,96.82,5.21,5.0
T8,39.18,26.36,113.26,27.17,10.91,11.28,110.62,5.28,5.09,28.37,97.37,26.97,11.34,11.7,110.62,5.35,5.66
T9,40.499,25.09,102.83,24.75,10.04,10.92,102.12,4.82,5.25,26.75,101.73,25.07,10.02,10.07,108.92,5.06,5.22
T9,40.666,26.73,97.52,27.75,9.95,9.53,102.12,5.18,4.69,27.0,98.6,27.91,9.83,10.43,107.81,5.24,5.26
T7,42.34,24.87,94.16,25.35,11.39,10.38,108.47,5.24,4.9,28.21,95.55,25.74,10.56,10.16,102.66,4.78,5.25
T3,42.511,23.45,100.84,26.28,10.28,9.73,96.1,5.08,5.14,25.02,98.78,26.81,10.76,10.0,107.66,4.99,5.21
T3,45.238,24.61,104.5,28.48,9.98,10.64,104.7,4.96,5.34,26.93,93.73,28.64,10.32,10.15,112.4,5.34,5.18
T2,45.295,27.4,112.62,26.01,11.02,9.75,107.25,4.72,5.05,24.59,100.13,28.71,10.56,9.88,111.63,5.35,5.02
T10,46.036,24.89,107.03,26.05,9.89,10.51,113.18,5.21,5.55,27.68,110.17,26.02,9.72,10.13,98.72,4.91,5.11
T5,46.386,28.06,105.15,26.06,9.84,11.0,107.49,5.46,5.42,25.07,103.05,27.19,10.25,10.52,102.4,5.26,4.72
T7,46.971,26.4,98.0,24.71,10.37,9.41,114.31,4.73,5.09,24.73,109.03,26.32,10.98,11.0,101.2,4.76,5.59
T8,48.753,28.74,99.47,25.12,10.1,10.24,112.39,5.08,5.72,25.15,112.69,25.69,9.6,10.16,110.03,5.36,5.35
T3,49.358,25.76,101.04,24.93,10.37,10.99,99.39,4.99,5.36,24.5,105.16,24.38,10.99,10.51,108.95,4.91,5.1
T4,50.761,26.65,109.74,24.41,10.58,10.96,113.53,5.07,5.5,26.63,110.72,23.59,9.6,11.39,101.44,4.75,5.57
T6,50.875,24.98,110.51,27.08,10.45,9.66,100.2,5.14,5.48,25.07,113.51,26.68,10.5,10.8,113.13,5.58,5.38
T4,52.439,27.73,100.14,26.14,10.66,10.15,97.39,5.27,5.09,28.28,116.43,26.76,10.62,10.7,110.23,5.08,5.58
T4,52.956,28.42,115.77,26.71,9.91,11.61,106.31,5.12,5.29,25.62,109.05,26.6,10.09,10.93,97.42,4.76,5.41
T9,53.369,27.0,100.95,27.03,10.51,9.47,99.23,5.35,4.99,27.4,106.71,26.25,10.63,10.25,106.21,5.19,5.43
T10,56.337,25.33,96.2,29.14,10.25,9.81,112.17,4.86,5.34,24.44,100.97,27.02,9.32,9.58,106.93,5.32,4.9
T7,57.438,27.7,100.76,26.73,11.61,10.34,112.36,4.85,5.29,27.74,108.77,25.4,10.38,9.35,108.88,4.59,5.23
T8,57.78,26.22,103.48,25.06,11.27,11.43,117.92,4.99,5.43,27.0,108.71,23.69,9.72,11.26,105.88,4.72,4.99
T5,58.5,27.58,97.23,26.65,10.54,11.06,115.13,4.93,5.47,26.44,104.05,27.16,10.81,10.92,115.68,5.72,5.24
T1,60.119,26.69,96.6,24.12,11.84,10.28,105.01,4.81,5.19,29.23,102.52,24.98,11.67,9.58,99.34,5.17,5.22
T8,63.061,28.19,106.15,22.96,11.11,10.19,108.8,5.22,5.05,28.23,108.84,26.68,9.69,11.84,108.83,5.36,5.21
T5,63.15,27.92,102.6,27.19,11.4,10.96,102.08,5.5,5.11,25.73,110.33,25.87,11.31,10.9,108.68,5.34,4.84
T4,64.872,25.62,108.79,26.29,9.88,10.45,110.08,5.23,5.3,27.16,117.08,24.63,9.4,10.7,113.98,4.79,5.55
T8,70.117,25.1,105.36,24.63,10.99,10.9,101.89,4.99,5.54,24.99,97.53,24.81,9.94,10.15,112.39,4.99,5.38
T9,70.132,28.69,108.96,25.87,9.98,9.56,107.82,5.23,5.14,24.8,103.24,27.77,11.05,10.7,111.89,5.06,5.43
T6,74.25,25.03,107.53,26.24,10.34,9.93,104.7,4.91,5.78,25.76,98.65,24.24,10.6,10.71,100.8,5.62,5.7
T6,74.647,24.72,106.27,26.04,10.04,9.95,101.7,4.97,4.98,25.56,100.5,28.37,10.6,10.28,110.16,5.6,4.87
T2,74.732,24.26,108.06,28.37,10.75,11.05,99.39,5.48,5.19,27.36,99.58,26.03,10.07,11.28,108.74,5.26,4.79
T1,78.288,26.86,113.59,27.89,11.2,11.17,100.51,5.24,5.2,26.94,112.21,24.74,10.2,9.86,97.43,5.33,5.32
T1,78.901,25.84,96.19,26.09,10.62,10.43,98.93,4.79,5.35,28.22,108.58,26.79,11.13,10.64,110.18,5.26,4.96
T5,81.412,25.55,101.1,23.76,10.45,10.12,100.8,5.54,4.88,25.09,97.81,25.94,11.3,10.72,112.05,5.63,5.52
T1,81.754,27.79,112.98,26.46,11.32,9.71,106.12,5.34,4.96,25.9,110.41,25.37,10.2,9.57,107.89,4.79,5.22
T8,83.509,25.97,111.1,24.09,9.76,10.5,117.46,5.35,5.0,24.59,109.59,23.41,10.64,11.12,102.96,4.62,5.51
T2,84.604,26.31,109.7,28.06,11.5,11.22,96.41,5.54,5.39,26.28,95.61,26.94,11.77,10.73,111.08,4.9,4.83
T4,85.8,28.36,108.65,23.85,10.12,10.66,104.66,5.49,5.3,26.53,107.48,24.31,9.74,10.34,109.62,5.08,5.75
T8,86.596,27.7,106.66,25.13,10.1,10.17,109.6,4.86,5.58,25.59,110.63,24.11,10.79,11.9,111.98,5.03,5.2
T4,87.695,28.44,103.5,23.85,10.51,11.62,110.33,4.73,5.56,29.31,103.0,23.34,10.63,9.95,103.96,5.12,5.04
T4,87.933,29.3,99.85,23.92,9.94,11.0,105.18,4.93,5.68,25.62,116.65,23.12,9.52,10.17,101.88,5.32,5.0
T9,88.558,27.96,98.26,29.06,9.64,10.77,97.02,4.88,5.24,27.19,103.02,25.92,10.24,9.82,109.2,5.06,4.97
T1,88.87,26.16,112.61,24.88,10.37,10.79,109.36,5.28,5.37,27.72,105.17,25.97,11.27,9.85,99.54,5.42,5.64
T1,89.808,28.33,105.66,24.1,11.17,10.82,98.06,4.93,5.21,26.38,108.17,25.36,10.74,9.89,99.74,4.93,4.88
T9,92.41,28.15,95.91,25.2,10.7,10.8,95.87,4.84,5.26,28.43,102.57,25.96,9.94,9.79,108.54,5.57,4.9
T9,94.983,28.63,98.98,26.12,9.57,11.0,102.97,5.55,5.42,24.63,104.5,28.6,10.83,10.22,107.48,5.1,5.38
T10,95.274,27.19,105.39,25.26,10.48,10.36,113.23,4.96,5.07,27.87,110.03,24.68,9.51,9.58,112.2,5.25,5.52
T9,96.004,28.97,99.28,27.38,10.77,10.16,96.86,4.89,4.99,28.84,102.33,26.3,11.02,10.49,97.08,5.2,4.98
T3,96.148,24.2,96.25,25.34,9.93,11.04,111.98,5.33,5.64,24.08,99.75,28.63,9.49,10.21,99.86,5.19,5.4
T4,96.948,26.44,113.89,27.08,10.78,10.37,108.6,5.49,5.33,26.31,104.93,26.0,10.72,10.27,104.55,5.18,5.17
T10,97.408,26.97,97.89,24.99,9.64,10.25,112.92,5.42,5.45,27.7,110.47,27.16,10.64,11.03,112.28,4.99,5.25
T3,98.863,25.46,109.62,26.37,9.91,9.55,105.66,5.65,4.86,24.86,108.49,24.13,9.88,10.19,104.42,5.5,5.15
T6,99.325,24.89,108.16,27.88,10.22,9.82,104.81,5.67,5.37,25.69,103.63,24.32,10.96,10.76,106.6,5.14,5.53
T3,99.71,25.98,102.19,25.01,10.32,10.62,107.18,5.13,5.29,23.23,101.13,26.28,9.57,11.25,96.35,5.38,5.56
T6,99.949,26.01,100.18,26.09,10.6,9.88,112.52,5.68,4.97,25.7,99.75,26.94,9.83,9.35,114.74,4.94,5.49
T9,101.207,28.59,106.38,28.88,9.85,9.74,111.78,5.19,5.31,29.16,109.25,28.69,10.94,10.93,107.48,4.85,5.4
T6,101.942,24.97,109.81,25.64,10.17,9.62,114.35,5.62,5.48,25.71,115.01,25.49,9.51,10.87,106.88,5.57,5.18
T6,102.693,26.88,109.92,25.05,10.96,10.83,108.72,5.01,4.92,24.9,106.9,26.68,9.91,9.83,113.96,5.31,5.74
T1,105.186,26.37,103.01,27.06,11.25,9.93,115.39,5.24,5.12,28.34,100.68,26.24,10.02,9.81,111.58,4.74,5.38
T10,105.579,27.41,102.08,28.3,9.5,11.3,111.85,5.42,4.88,28.11,95.82,26.15,9.58,11.21,100.59,5.05,5.34
