task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,26.68,93.54,26.63,11.07,9.45,106.46,5.59,5.19,26.59,100.18,26.32,10.2,9.71,98.1,5.67,5.14
T3,2.106,26.25,103.46,27.22,9.91,11.28,111.94,5.73,5.38,25.58,93.72,24.41,9.89,10.66,99.88,5.53,5.3
T8,2.749,28.19,111.69,23.99,9.96,11.0,104.34,5.31,5.23,25.64,105.92,26.46,10.01,10.71,112.44,4.75,5.76
T3,3.628,23.29,102.22,24.64,11.09,10.14,101.3,5.51,4.79,23.2,100.41,26.98,10.21,11.12,96.52,5.08,4.91
T10,3.976,28.11,111.37,28.49,9.26,11.16,105.67,5.05,4.93,26.17,95.14,24.88,10.39,10.19,105.5,4.81,5.1
T1,7.483,25.39,102.77,28.5,11.46,10.39,108.19,4.96,5.22,27.7,107.42,26.73,11.74,10.23,107.67,4.78,5.09
T10,8.93,27.81,95.92,26.54,10.62,9.62,104.64,4.89,5.57,28.48,112.32,26.57,9.49,10.98,112.23,5.14,5.63
T6,11.63,25.65,114.19,26.9,10.18,10.63,114.14,4.91,4.94,25.81,112.88,28.44,10.46,9.57,106.43,5.44,5.63
T5,12.368,25.33,102.27,25.01,10.4,9.67,100.74,5.35,5.26,27.28,105.01,26.08,10.47,11.28,114.34,5.5,4.76
T6,14.597,26.08,105.16,27.71,10.29,10.51,106.75,5.0,5.32,23.56,109.93,28.33,10.57,10.7,104.3,5.28,5.14
T8,15.926,25.04,101.29,25.77,11.34,11.04,106.96,5.2,5.65,26.97,105.63,24.06,11.33,10.37,115.35,5.24,5.46
T3,16.468,23.29,105.45,24.94,9.44,9.73,99.64,5.52,5.42,26.3,109.59,24.35,9.52,10.29,101.69,5.58,4.98
T2,17.337,25.31,109.33,26.66,10.55,10.29,96.5,5.01,4.8,26.99,104.39,28.37,10.48,10.18,112.37,5.23,5.52
T7,19.674,25.28,108.94,27.2,10.4,9.48,110.96,4.77,5.37,27.2,106.14,25.31,11.08,9.45,99.93,5.13,5.47
T9,19.815,29.23,99.56,29.25,10.82,9.62,106.34,5.52,5.03,26.24,105.68,28.28,11.18,9.87,111.33,5.62,5.12
T10,21.328,28.03,105.65,28.69,10.92,10.92,110.95,4.8,5.67,25.05,112.16,25.41,9.55,11.18,102.0,5.4,4.97
T2,22.785,24.94,105.57,25.44,11.43,10.68,100.1,5.25,5.16,24.66,103.86,26.71,10.44,10.68,105.61,5.54,5.01
T8,23.587,27.95,99.21,24.53,10.01,11.75,109.9,5.21,5.69,25.96,98.01,26.33,11.32,11.82,110.73,4.74,5.32
T1,25.079,28.43,105.6,25.19,10.32,11.09,100.02,5.02,4.83,25.65,110.12,26.14,10.64,11.03,111.42,5.06,5.14
T7,25.147,27.88,107.67,24.71,10.21,10.32,109.08,5.38,5.7,27.46,94.53,26.28,10.61,10.55,105.71,5.37,5.25
T4,27.118,27.22,101.13,27.2,10.59,10.36,97.3,5.18,4.97,27.11,100.74,26.29,10.78,9.85,98.43,4.93,5.26
T8,28.52,24.92,101.08,26.21,9.81,11.1,100.87,5.41,5.29,25.32,98.19,25.42,10.0,11.43,113.17,4.92,5.38
T9,28.745,28.25,99.74,27.29,9.96,11.05,99.29,5.46,5.37,29.18,98.62,28.45,9.78,10.01,102.48,5.25,4.97
T5,28.815,27.35,97.52,26.03,11.01,10.57,110.91,5.37,4.92,27.31,96.93,27.38,11.09,9.62,111.8,5.5,4.74
T9,29.364,25.96,97.16,28.54,10.94,11.03,108.75,5.7,5.09,27.63,100.11,28.66,10.51,10.65,101.0,4.87,5.05
T8,29.795,28.78,102.01,26.59,10.61,11.62,108.79,4.86,5.16,26.36,103.59,24.84,11.03,11.61,103.57,4.81,5.24
T8,29.851,26.79,105.16,25.5,10.61,10.68,114.08,5.14,5.85,26.36,97.99,23.17,10.87,10.81,114.62,5.36,5.74
T9,30.055,24.95,93.58,28.18,9.77,10.4,101.07,5.03,5.47,26.15,98.83,27.47,9.86,10.96,106.21,5.16,5.28
T4,31.756,26.84,115.56,25.41,9.73,11.37,111.3,5.42,5.68,25.36,101.1,25.37,10.08,11.32,98.24,5.49,5.09
T6,32.192,26.14,100.62,26.42,10.5,10.85,98.16,4.95,5.38,24.66,107.65,27.65,10.19,9.49,114.95,5.8,5.52
T9,32.985,26.05,96.89,27.25,9.66,9.8,97.14,5.59,5.3,27.34,108.28,28.57,9.65,10.89,108.31,4.87,5.12
T3,36.507,26.58,102.22,25.58,10.42,11.29,96.44,5.18,5.0,25.47,94.92,28.0,10.99,9.55,99.62,5.74,5.31
T9,36.733,27.78,97.5,29.32,10.52,10.39,111.39,5.55,5.13,25.23,94.56,26.05,11.11,11.04,111.46,5.35,5.18
T7,37.942,26.28,94.0,24.46,11.26,9.8,113.58,5.19,5.14,26.95,97.16,26.05,11.57,9.54,100.78,5.21,5.02
T10,38.399,27.47,97.5,29.17,10.66,10.13,98.6,5.07,5.35,25.55,110.8,26.13,10.11,10.28,104.76,5.38,5.16
T7,38.816,26.58,94.48,23.39,11.5,10.8,97.25,4.6,5.66,28.32,103.79,23.36,11.08,10.04,101.7,4.8,5.26
T3,39.231,26.77,104.98,24.31,10.29,11.13,108.21,5.24,5.08,26.82,105.16,27.91,10.63,10.76,100.83,5.6,5.3
T8,41.8,24.83,106.04,25.68,11.26,10.73,111.61,4.94,5.59,27.13,103.56,26.63,9.89,11.91,109.02,4.75,5.01
T10,42.214,24.45,110.43,28.03,9.81,10.43,114.01,5.36,5.09,27.55,98.41,27.84,10.09,10.13,99.19,5.04,5.12
T8,42.512,24.84,113.53,23.32,10.48,11.0,112.64,5.31,5.42,24.71,99.96,25.82,10.26,11.38,111.16,4.85,5.83
T3,42.644,26.07,95.43,25.95,10.22,9.9,101.33,5.0,5.59,26.38,104.91,24.7,10.45,10.47,96.35,5.44,5.15
T10,43.026,28.17,103.63,28.13,10.81,10.78,110.57,5.25,5.08,24.28,97.43,25.98,9.52,10.86,104.64,5.15,5.36
T8,44.674,26.12,111.13,25.34,10.94,11.3,109.06,5.12,5.48,24.72,111.94,25.85,11.36,10.69,104.73,4.96,5.26
T1,45.36,27.49,102.13,27.55,10.38,11.29,101.6,4.75,5.48,26.29,98.95,26.06,10.89,9.74,111.85,5.05,5.42
T5,45.563,24.83,99.81,25.99,10.8,10.92,112.6,5.41,5.18,28.95,105.68,24.04,10.13,10.16,118.04,5.09,5.37
T2,45.578,25.85,95.86,27.9,10.65,10.87,105.17,4.78,5.67,28.0,106.04,27.63,11.14,10.25,109.64,4.94,5.48
T5,46.077,29.35,105.81,25.21,11.34,10.13,111.92,4.97,5.08,26.21,97.45,26.83,11.26,10.16,102.38,5.41,5.45
T9,47.175,28.17,108.3,27.13,10.78,10.43,101.92,5.36,4.82,27.43,105.05,25.09,10.09,10.44,111.59,5.62,5.18
T1,48.06,26.18,105.6,26.1,11.22,9.93,112.86,4.69,5.51,25.85,106.98,27.82,10.13,10.78,108.23,4.88,4.83
T2,48.087,26.94,97.18,25.01,10.15,11.07,97.48,5.04,4.95,24.33,95.4,27.2,10.59,10.51,97.83,5.39,5.33
T5,48.966,29.27,95.67,25.08,9.92,10.7,101.64,5.67,5.45,26.78,99.77,27.18,10.09,10.46,104.97,5.31,5.27
T7,49.232,26.94,96.18,23.4,10.34,10.14,97.68,4.95,5.09,27.08,105.15,26.82,11.71,9.77,108.98,4.97,5.45
T5,50.187,28.5,103.75,26.23,11.19,10.12,106.05,5.75,5.3,27.72,104.4,27.08,11.44,10.68,115.88,5.01,4.71
T8,50.469,25.41,97.9,23.62,10.02,11.75,111.54,5.12,5.07,25.78,95.99,26.63,10.56,11.79,116.45,5.17,5.45
T10,51.333,24.3,104.65,25.78,10.04,10.3,105.41,5.32,5.59,26.66,96.83,27.79,9.98,10.02,111.28,5.44,5.46
T10,52.609,24.71,108.85,28.87,9.32,10.55,105.69,5.51,5.14,25.37,112.32,28.93,10.32,10.24,114.04,5.21,5.23
T3,52.624,24.34,102.55,27.13,10.57,10.96,100.94,5.79,4.82,27.1,97.11,26.52,9.5,10.5,103.68,5.62,4.95
T8,52.936,25.91,101.24,25.87,10.79,10.76,117.19,5.11,5.3,28.61,113.08,25.68,9.6,11.55,99.75,4.89,5.71
