task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.056,24.81,109.89,26.83,10.28,10.76,104.17,5.47,4.96,27.86,95.2,26.35,9.96,10.15,115.22,5.44,5.27
T7,1.084,24.33,108.69,25.5,11.15,10.47,105.41,4.88,5.69,27.97,106.09,26.44,11.08,10.63,97.01,4.72,5.29
T5,3.053,27.8,94.98,26.86,9.94,10.2,114.99,5.01,5.18,28.27,102.43,23.92,10.69,10.41,117.57,5.46,4.88
T5,4.598,28.14,94.99,27.79,9.82,11.26,108.19,5.03,5.44,26.36,97.35,26.85,10.97,11.08,115.39,5.46,5.14
T1,6.113,28.31,105.34,27.55,11.23,10.15,102.13,4.64,4.78,29.56,106.74,27.22,11.83,10.77,111.85,5.02,5.48
T5,6.56,25.85,99.62,23.41,10.38,10.36,107.77,5.19,4.92,26.99,104.47,27.76,10.68,9.63,116.07,5.58,5.41
T3,6.607,27.13,98.42,24.34,9.75,10.87,99.34,5.47,5.29,25.64,103.04,27.18,10.31,10.72,110.23,5.63,4.91
T4,6.778,26.21,113.69,26.32,10.28,9.92,109.84,5.02,4.93,25.65,104.02,24.13,9.28,11.16,114.7,5.2,5.8
T6,7.59,25.74,110.48,26.57,10.41,10.05,103.56,5.16,5.21,22.93,115.27,28.48,10.65,9.8,103.18,5.14,5.26
T3,9.904,24.88,99.82,26.87,9.48,11.0,112.38,5.07,4.81,23.7,93.38,26.65,11.08,9.89,108.74,5.4,5.64
T8,9.931,28.02,100.16,25.23,11.14,11.61,102.92,5.36,5.72,28.43,106.29,24.68,10.41,11.49,102.22,5.44,5.17
T5,11.678,25.84,107.83,27.2,9.87,10.8,115.7,5.34,5.33,29.36,107.62,27.17,9.73,9.73,115.2,5.24,5.57
T4,12.677,25.16,113.22,23.46,9.2,10.46,105.51,5.04,5.1,29.43,101.81,26.96,10.35,11.26,109.61,4.87,5.55
T1,14.475,28.46,109.28,27.9,10.36,10.62,115.3,4.69,4.85,27.51,108.59,27.04,11.0,11.2,99.27,4.88,4.82
T7,14.958,26.29,107.47,23.38,10.95,10.43,105.77,5.32,5.21,24.02,98.04,24.06,10.63,10.92,101.92,5.14,5.75
