task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,28.56,105.07,23.8,10.6,10.25,104.4,5.56,5.42,26.01,96.3,23.83,10.23,10.31,108.56,5.13,4.9
T4,2.496,29.41,109.86,26.44,9.25,9.91,108.31,4.81,5.62,26.78,106.29,23.56,9.75,10.42,106.23,4.94,5.44
T6,5.094,24.41,108.14,25.24,11.0,9.57,114.81,5.14,5.46,25.05,114.98,26.23,10.01,9.59,109.96,5.32,5.0
T4,5.259,27.38,106.39,24.26,9.24,11.42,114.8,4.78,5.37,27.11,102.99,23.85,10.32,9.94,97.39,5.39,5.53
T3,6.215,25.63,101.32,27.17,9.89,10.48,101.6,5.19,5.56,25.5,102.3,25.89,10.54,11.19,106.03,5.15,4.98
T10,7.124,26.98,96.24,28.42,9.9,11.24,103.12,5.51,5.23,27.09,108.36,24.73,10.78,11.21,109.54,5.64,5.11
T5,7.929,27.77,100.63,26.0,10.13,9.66,110.64,5.26,5.54,26.77,99.58,26.1,11.42,10.59,103.65,5.06,4.72
T3,8.6,23.3,97.51,27.68,9.85,9.88,103.47,5.1,5.1,26.01,101.63,24.3,10.06,11.0,109.89,5.44,4.86
T6,9.265,23.28,114.6,24.22,11.08,10.61,105.05,5.25,5.29,23.35,104.4,27.46,11.01,9.58,103.22,5.42,5.3
T8,11.812,24.79,104.94,25.65,11.23,11.1,99.67,5.15,5.23,26.01,99.9,24.57,11.16,11.38,111.25,5.14,5.11
T9,11.911,25.61,96.89,28.39,10.26,10.02,97.02,5.28,5.02,27.22,102.56,26.66,9.79,10.04,95.9,4.96,5.37
T3,12.282,24.06,107.91,27.89,10.56,11.31,106.3,5.5,4.82,23.6,100.69,27.22,9.84,9.73,109.5,5.49,5.55
T4,13.271,28.64,113.18,27.2,10.12,10.55,113.59,4.9,5.3,27.9,112.01,24.44,9.47,11.22,109.69,4.7,5.58
T2,14.929,24.46,100.7,25.83,11.69,10.27,113.61,5.53,5.39,27.0,104.86,24.82,11.64,10.25,97.87,5.07,5.4
T10,18.364,24.25,105.86,26.95,10.45,10.38,112.46,5.02,5.46,28.06,100.88,27.92,10.69,10.99,113.06,4.95,4.82
T7,18.38,25.05,95.46,26.89,11.25,10.24,100.08,5.29,5.33,26.9,93.69,24.09,10.39,9.51,102.38,4.6,5.28
T10,18.779,24.1,96.27,26.65,10.74,9.74,113.28,5.64,4.93,27.05,103.36,26.58,10.32,10.82,106.27,4.92,5.36
T8,20.415,28.77,109.09,27.09,11.26,11.85,109.62,5.03,5.76,26.86,113.66,24.53,10.44,10.18,100.17,4.66,5.31
T5,20.889,28.71,106.38,25.74,11.04,9.66,115.63,5.65,5.46,25.73,107.04,26.86,10.9,10.74,105.26,5.01,5.02
T8,21.243,27.41,108.96,26.08,10.65,11.04,105.88,4.84,5.57,28.69,105.17,23.4,10.32,10.93,110.11,5.33,5.68
T3,22.2,25.44,103.91,27.6,11.03,10.98,97.54,5.61,5.33,23.5,99.41,28.19,10.89,11.12,106.16,5.56,4.84
T4,22.524,26.18,115.32,27.09,10.04,10.07,104.47,4.7,5.5,29.43,111.84,23.12,9.24,9.97,98.82,5.09,5.69
T10,22.703,26.42,101.71,26.7,9.93,11.03,103.36,5.1,5.32,25.39,96.64,26.27,10.88,10.23,109.9,5.64,5.15
T3,22.924,26.14,109.86,27.85,10.69,9.83,107.42,5.58,4.8,25.02,93.73,24.2,10.38,9.67,102.81,5.47,5.18
T10,23.043,27.24,108.06,26.76,9.83,11.27,106.42,5.32,4.83,27.26,104.13,27.2,10.53,10.13,109.42,4.84,5.66
T6,24.687,24.63,105.1,25.59,9.65,10.42,104.07,5.78,5.11,26.49,103.71,26.23,10.58,10.79,109.11,5.2,5.19
T2,25.631,28.35,108.52,27.61,10.05,10.54,105.2,4.8,5.17,24.65,95.26,28.18,10.76,10.42,112.43,5.08,5.12
T7,25.971,26.38,94.75,25.97,10.21,9.57,114.05,5.45,4.96,24.8,105.3,24.81,11.91,10.12,105.37,4.73,5.12
T3,26.616,23.18,102.7,26.55,10.16,10.78,112.88,5.21,4.94,23.25,103.1,24.41,9.52,10.26,104.26,5.61,5.33
T10,27.496,27.09,112.6,27.94,9.44,10.4,115.61,5.06,5.43,24.66,97.26,25.83,9.92,10.96,107.54,4.9,5.38
T5,29.075,27.33,110.02,27.08,10.24,9.74,110.23,5.36,4.74,29.06,106.84,24.94,10.48,10.11,115.68,5.24,4.84
T3,30.149,25.3,93.91,25.48,9.88,10.26,106.16,5.0,5.53,25.63,98.24,25.28,11.04,11.33,108.1,5.0,5.33
T10,32.118,26.34,105.86,28.58,9.46,9.74,105.72,5.24,5.42,27.16,96.78,27.94,9.81,10.41,114.8,4.92,4.99
T2,32.184,24.8,97.96,27.88,10.54,11.41,98.62,4.97,4.98,24.39,102.68,27.8,10.54,9.86,108.78,4.78,4.95
T2,32.826,28.51,102.94,28.62,10.07,10.78,97.67,5.28,4.89,25.95,109.88,27.29,11.06,10.57,108.04,4.85,5.32
T4,33.702,27.96,111.69,24.47,10.25,11.47,103.0,4.76,5.32,29.41,104.32,27.1,9.76,10.1,103.68,5.05,5.19
T2,33.846,27.01,108.25,25.24,10.82,9.69,107.15,5.04,5.34,25.21,109.55,25.02,10.93,11.15,113.92,5.26,5.5
T6,34.388,27.21,114.18,25.94,11.01,10.87,110.42,5.22,5.0,26.49,113.36,27.38,9.55,10.4,101.15,5.13,5.76
