task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,24.13,97.52,27.04,10.04,10.22,111.34,5.46,5.21,23.71,105.37,24.43,9.73,10.21,100.37,4.97,5.57
T8,2.443,28.6,106.29,26.57,10.78,11.63,105.16,5.16,5.46,26.12,105.81,26.8,9.79,10.44,102.02,5.09,5.68
T9,4.542,24.7,103.37,29.18,10.88,10.85,109.6,5.08,4.87,25.09,95.33,28.25,10.54,10.04,107.15,4.95,4.82
T2,4.693,27.01,95.29,26.8,11.71,11.37,109.83,5.44,5.64,28.06,104.26,25.86,11.61,9.85,112.91,5.42,4.99
T3,7.059,23.9,108.57,28.62,10.92,10.02,101.3,5.71,4.99,23.13,104.9,27.53,10.45,10.51,99.01,5.04,4.92
T8,7.868,24.48,99.56,24.98,10.56,10.16,113.29,4.66,5.58,25.5,111.82,26.32,10.6,10.82,117.36,4.76,4.94
T7,11.542,24.71,97.74,23.8,11.14,9.71,114.72,5.26,5.69,24.32,97.54,24.23,10.53,10.26,109.11,4.7,4.92
T7,12.11,27.74,92.34,23.72,10.67,9.64,112.61,5.27,5.29,25.54,97.55,27.05,10.37,10.84,98.82,4.98,5.22
T8,13.217,25.02,110.1,25.89,9.88,10.24,110.26,5.46,5.01,26.4,101.38,23.53,10.1,11.6,112.3,4.72,5.07
T8,15.084,27.16,100.7,26.06,11.36,10.86,106.16,4.68,5.73,24.67,113.52,23.1,11.16,11.72,105.64,4.98,4.98
T5,15.182,24.83,97.3,24.78,10.2,9.71,109.37,5.72,5.29,27.06,99.17,26.1,11.43,10.06,101.79,5.28,4.82
T1,19.582,28.8,98.37,28.47,11.23,11.03,101.39,5.27,5.62,27.01,110.58,26.43,10.95,10.28,103.04,5.39,5.48
T5,19.981,28.95,98.69,26.2,10.22,10.4,115.12,4.97,5.23,28.22,108.09,25.49,10.54,9.53,101.22,5.67,5.58
T10,20.105,27.39,95.41,25.13,9.25,10.99,104.89,4.86,5.26,26.53,113.0,28.38,10.2,10.65,108.61,5.69,4.86
T6,20.921,23.81,114.82,27.92,10.54,10.04,100.87,5.47,5.14,23.66,108.77,27.46,9.7,10.22,110.96,5.7,5.61
T6,21.57,26.31,97.81,25.5,9.64,9.46,106.11,5.28,5.04,24.49,104.61,27.99,10.09,10.89,108.33,5.16,5.32
T4,21.705,25.31,111.42,26.02,10.27,10.11,107.82,4.93,5.42,26.66,101.2,26.98,9.87,10.16,114.01,5.12,5.65
T7,22.539,25.26,99.7,25.78,10.06,10.63,97.82,5.18,4.91,26.92,101.3,26.18,11.08,9.81,112.66,5.09,5.46
T6,22.847,25.64,105.62,26.9,10.86,9.87,112.76,5.45,5.74,26.11,98.27,27.88,10.6,9.28,113.08,5.77,4.97
T1,24.246,25.34,105.45,25.06,11.56,10.04,114.64,4.96,5.17,28.8,100.54,26.24,10.01,9.56,114.49,5.04,4.93
T3,25.773,25.34,106.63,25.01,9.52,10.86,102.36,5.69,5.02,26.68,95.94,24.11,10.98,11.15,105.12,5.63,5.5
T9,30.395,26.84,97.18,25.99,11.05,11.05,112.18,5.16,5.35,25.1,94.8,25.32,10.31,10.06,109.47,5.7,4.7
T9,31.047,26.59,107.15,29.36,9.74,10.94,105.16,4.96,5.39,25.57,108.66,29.03,10.29,10.15,108.75,4.88,4.75
T3,31.073,24.96,99.86,28.58,10.02,9.61,96.7,5.2,5.29,24.43,95.86,26.52,10.95,11.1,99.84,5.63,5.05
T7,31.207,27.05,94.07,25.61,10.51,10.89,98.26,5.28,5.23,24.61,94.69,25.02,10.4,9.49,113.36,4.96,4.95
T1,32.345,26.29,96.98,26.31,11.47,9.71,103.06,4.68,5.36,29.28,97.26,26.41,11.44,11.17,102.98,5.39,5.46
T2,34.794,25.57,103.11,26.75,9.97,10.68,99.73,5.46,5.02,27.85,109.04,27.11,11.18,10.25,108.81,4.7,5.13
T8,35.194,29.09,98.08,24.34,10.26,11.36,102.71,5.12,5.36,26.5,104.94,24.26,10.99,11.68,103.69,5.29,5.15
T7,35.314,24.29,105.86,27.14,10.06,10.02,113.86,5.27,4.94,27.92,98.76,24.7,10.26,10.66,111.73,5.18,5.4
T7,36.451,25.29,106.3,24.01,11.08,9.66,101.37,5.26,5.23,24.19,102.77,24.71,11.83,9.41,106.78,5.22,5.12
T4,37.244,27.03,109.28,24.09,9.28,11.5,108.49,4.93,5.32,26.93,99.29,26.41,9.83,10.49,110.52,5.37,5.11
T5,37.621,26.19,102.22,26.96,11.48,10.8,100.7,5.41,5.42,26.36,108.79,23.72,11.18,10.82,105.94,4.94,4.82
T6,38.339,24.1,101.09,26.04,9.9,9.21,114.89,5.36,4.89,25.61,113.49,26.7,10.24,10.57,104.06,5.73,5.43
T3,41.054,24.93,101.26,24.41,11.06,10.52,106.89,5.76,4.86,26.78,97.98,24.59,11.04,11.06,102.5,5.31,4.76
T4,42.773,27.93,101.84,25.37,10.38,11.26,100.08,4.82,5.27,28.09,115.4,23.41,10.3,11.06,98.18,5.57,5.18
T3,44.492,24.23,107.25,26.75,9.68,10.84,100.66,5.46,5.27,26.3,94.72,28.54,10.43,10.31,107.07,4.91,5.23
T8,44.888,25.98,102.22,25.28,10.42,11.77,102.75,5.1,5.53,27.48,113.53,23.07,10.4,10.08,110.62,4.84,5.06
T7,46.279,26.62,108.39,26.74,11.66,9.88,114.66,4.62,5.0,24.45,105.67,23.57,10.64,10.83,97.25,4.63,5.72
T2,47.961,27.36,96.41,28.64,11.32,9.75,102.74,4.71,5.12,27.56,105.15,28.11,10.84,11.35,96.88,5.25,4.96
T4,49.291,27.0,102.99,23.94,10.93,10.12,101.88,5.44,5.58,26.89,103.43,24.08,9.49,11.32,98.2,5.48,5.77
T4,49.294,26.38,110.43,27.05,10.49,10.28,103.99,5.3,5.72,28.57,102.22,26.65,9.81,10.19,101.2,4.9,5.4
T8,50.616,25.28,105.43,25.78,10.36,11.4,117.24,4.66,5.39,27.63,98.72,25.49,10.5,11.68,113.58,4.97,5.8
T10,51.448,25.01,110.63,28.16,9.54,10.58,115.78,5.53,5.12,27.71,103.58,27.71,9.27,10.48,105.69,4.81,5.32
T3,52.318,27.17,99.35,26.19,9.47,9.9,99.31,5.13,5.54,24.19,99.32,27.0,10.83,11.17,104.01,4.91,5.23
T5,52.839,27.54,103.58,26.85,10.15,10.53,112.97,5.63,5.23,25.68,97.4,26.5,9.73,10.45,115.86,5.78,5.4
T3,54.908,23.05,108.87,28.25,10.36,10.84,102.46,5.07,5.05,27.07,101.41,27.65,9.8,11.15,104.07,5.55,5.11
T2,57.091,27.05,109.76,26.91,11.42,10.13,107.45,5.26,5.58,24.27,104.72,27.14,10.74,10.07,104.59,5.06,4.99
T3,57.656,26.97,94.24,24.11,10.78,10.31,112.44,5.55,5.27,24.47,108.45,25.62,10.56,10.86,108.06,5.52,4.88
T2,58.787,27.84,96.75,27.24,10.46,11.43,101.53,5.01,5.03,25.4,110.49,25.61,9.9,10.23,103.3,4.82,4.93
T2,60.483,26.19,110.16,27.19,10.91,9.7,106.54,5.1,5.55,24.24,96.12,28.39,10.89,11.01,112.94,5.06,5.59
T2,61.081,24.94,100.08,24.43,10.47,10.41,113.9,4.82,5.26,27.71,110.61,27.16,10.59,10.94,112.36,4.77,5.02
T8,62.153,26.86,104.96,23.44,10.72,10.5,112.96,4.81,5.64,26.15,102.19,24.85,9.99,11.19,103.62,4.8,5.85
T8,62.775,26.01,100.04,23.12,10.53,11.59,110.13,5.05,5.19,25.9,111.31,26.42,11.03,11.07,99.67,5.04,5.11
T1,63.503,29.53,110.07,27.06,10.77,9.54,106.44,4.84,5.1,27.75,98.28,27.06,11.77,10.84,107.28,5.08,5.12
T7,64.595,27.34,103.15,25.55,11.73,10.56,105.37,4.76,5.7,24.16,104.15,23.36,11.61,10.45,104.21,5.36,4.92
T10,64.919,28.03,109.39,26.55,9.93,9.7,102.44,5.08,5.62,27.79,107.03,26.38,10.26,10.18,98.93,5.32,4.88
T7,66.345,26.04,95.75,25.23,10.02,9.66,99.37,5.36,5.05,25.05,102.79,26.74,10.58,9.37,110.47,5.32,5.71
T7,66.996,24.92,105.86,27.24,11.64,9.6,96.88,4.91,5.6,25.52,104.37,25.5,10.98,10.6,103.45,5.11,5.07
T7,68.458,25.67,94.82,26.88,11.57,10.64,103.52,4.68,5.75,24.96,97.69,26.94,11.08,9.48,106.99,5.35,5.64
T4,68.699,27.95,115.28,23.51,9.29,11.56,101.6,5.29,4.91,25.22,116.03,22.97,10.24,10.18,108.69,5.26,5.25
T5,69.014,28.06,102.72,24.38,10.08,10.06,114.59,5.45,5.07,28.32,98.62,27.07,10.96,9.58,104.23,5.48,4.76
T4,73.058,25.19,98.72,23.86,9.67,9.98,103.59,5.57,5.2,28.45,112.99,23.04,10.84,9.89,100.08,5.07,5.7
T5,73.428,28.89,105.8,25.95,11.44,11.28,105.94,5.16,5.24,27.05,111.11,23.66,11.26,10.59,114.37,5.66,5.24
T9,76.172,24.64,102.83,28.03,10.53,10.13,110.86,5.39,5.3,26.39,103.24,25.88,9.88,11.15,108.68,4.86,5.31
T6,76.239,25.57,100.08,28.56,11.18,9.81,103.84,5.74,5.43,23.57,101.12,26.94,9.94,10.49,114.85,5.19,5.49
T1,76.847,27.81,102.71,26.42,10.79,10.84,101.74,5.43,5.23,26.82,110.75,24.87,11.04,10.74,108.55,5.27,5.51
T10,78.568,25.54,112.86,25.21,10.79,10.22,107.71,5.61,4.93,27.72,102.66,25.43,9.52,9.76,105.5,4.88,5.64
T6,79.412,25.78,107.96,25.25,10.7,9.66,115.5,5.67,5.45,23.51,105.01,27.46,10.11,9.28,115.15,5.35,5.67
T4,79.728,28.44,108.87,27.16,10.69,11.4,108.73,5.58,5.53,26.78,111.37,23.81,10.25,10.88,110.46,5.09,5.05
T2,81.194,28.13,102.3,26.74,10.89,9.75,113.02,5.31,5.65,25.22,99.17,25.33,10.76,9.97,97.81,5.12,4.8
T4,85.549,28.47,115.87,23.38,9.94,10.45,108.49,4.86,5.79,27.61,112.96,23.48,10.43,10.41,108.53,4.87,5.72
T9,86.518,24.79,102.83,27.7,10.54,10.39,102.3,5.03,4.64,25.57,94.38,25.13,10.74,10.06,95.2,5.67,4.81
T3,88.33,25.44,107.78,26.35,10.49,10.84,109.16,5.74,5.04,25.92,102.13,24.3,10.38,9.94,107.68,4.95,4.87
T8,88.99,26.32,98.46,24.87,10.55,10.55,112.1,5.46,5.24,28.52,104.56,25.76,9.74,10.14,100.97,5.44,5.31
T8,90.238,26.8,101.38,24.61,11.35,11.46,115.25,5.28,5.18,27.22,101.24,24.68,9.85,10.41,100.65,4.95,5.22
T2,90.385,25.75,106.27,25.79,10.08,10.22,113.88,5.55,4.85,26.64,104.52,26.48,10.08,10.13,108.21,5.03,5.06
T1,93.786,28.12,105.47,28.64,11.35,10.84,101.4,5.18,5.3,26.47,99.87,28.11,10.57,10.87,113.98,5.08,5.59
T1,94.852,27.01,103.62,24.65,11.55,10.56,114.34,5.45,5.03,26.88,110.44,26.54,10.87,10.56,112.69,5.34,5.26
T9,96.875,25.46,104.08,25.76,10.75,10.99,98.92,5.39,5.27,25.53,97.3,25.44,10.54,11.04,100.0,4.91,4.8
T7,97.875,24.57,106.14,24.83,10.54,9.53,98.83,5.4,5.7,27.72,94.66,24.76,10.02,10.18,111.04,4.69,5.32
T3,98.71,24.77,102.6,28.13,9.58,10.4,112.45,5.68,5.26,24.87,96.03,24.34,11.08,10.01,105.92,5.36,5.64
T3,98.89,24.26,107.5,26.02,11.11,9.76,106.91,4.92,4.99,26.98,95.9,25.2,10.45,10.44,101.5,5.34,5.38
T6,100.152,23.87,107.66,25.86,11.04,9.69,102.09,5.64,4.98,26.24,103.28,27.72,10.2,9.23,108.15,5.76,4.91
T8,101.114,27.99,106.28,23.42,9.89,10.64,111.84,5.4,4.98,27.99,109.46,26.88,9.84,10.63,101.96,5.46,5.28
T7,101.202,26.85,107.46,24.08,11.32,9.58,114.3,5.23,5.25,28.33,99.18,26.51,11.64,9.61,111.31,4.68,5.81
T2,102.697,26.38,98.16,26.84,11.23,9.77,96.5,4.88,5.51,24.94,101.79,28.05,10.19,10.82,107.45,5.52,5.53
T7,102.741,26.85,94.37,26.54,10.15,10.65,99.07,4.66,5.09,24.39,103.26,24.99,11.36,10.42,100.28,5.35,5.3
T10,102.743,26.37,110.37,27.42,10.6,10.7,104.0,5.22,4.88,26.53,97.72,25.59,10.19,9.9,99.48,5.57,5.56
T2,102.905,24.08,111.78,25.97,11.06,10.78,96.69,5.51,5.59,27.0,99.49,26.82,11.72,10.11,108.85,4.8,4.83
T10,104.341,26.26,96.79,26.95,10.18,9.92,108.39,5.19,5.35,27.48,100.32,25.77,9.95,10.94,109.8,5.36,4.84
T10,105.609,27.44,106.64,27.04,9.68,10.59,98.78,5.5,5.09,27.71,96.11,27.27,9.88,11.25,102.01,5.15,4.79
T8,106.018,25.98,106.1,23.93,10.87,10.43,109.36,4.84,5.36,28.32,99.97,25.62,10.56,11.37,99.4,5.02,5.24
T5,106.162,27.88,109.37,26.86,10.31,10.96,116.26,5.27,5.33,29.18,95.66,26.03,11.15,10.46,104.72,5.11,5.2
T6,106.292,25.16,102.68,27.73,10.49,10.06,100.08,5.42,5.13,25.64,107.7,24.89,10.64,9.23,109.56,5.21,5.72
T7,110.221,28.34,101.9,25.66,11.08,10.54,102.19,4.86,5.0,27.5,100.92,24.02,11.88,10.12,97.84,5.38,4.95
T5,110.566,28.27,103.13,25.32,9.81,9.76,117.33,5.41,4.99,27.31,99.45,25.21,11.44,11.08,113.84,5.52,5.2
T9,110.665,27.28,97.42,28.11,10.86,10.04,102.95,4.92,5.47,26.08,109.76,26.96,10.71,9.47,108.94,5.42,5.47
T7,110.866,26.4,102.16,26.25,10.28,9.81,105.91,5.3,5.7,26.43,98.72,24.27,10.83,10.0,111.69,5.29,5.29
T9,112.258,28.91,101.91,27.6,10.62,9.62,104.55,5.56,5.43,26.47,102.55,28.08,10.48,10.0,101.31,5.2,5.07
T10,112.928,24.42,98.71,27.12,9.27,10.63,98.52,5.61,5.28,26.28,96.11,29.07,9.83,9.62,98.11,5.38,5.62
