task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,27.25,106.85,25.35,11.36,11.04,102.28,5.59,5.06,24.82,105.05,26.26,11.02,9.42,99.71,5.04,4.65
T5,0.884,25.22,98.01,25.0,10.62,9.56,112.76,5.32,4.78,26.39,97.92,24.05,10.65,11.14,115.22,5.41,5.06
T1,1.012,27.79,100.0,24.76,11.39,10.07,104.26,5.1,5.05,27.38,113.72,26.94,10.95,9.65,102.34,5.47,5.32
T8,1.811,24.67,110.94,24.05,10.57,11.86,111.12,4.85,5.46,24.79,97.99,24.24,11.2,10.15,117.92,4.88,4.98
T1,2.697,27.63,113.3,26.49,10.31,10.59,97.35,5.46,5.58,28.39,99.0,24.9,10.23,10.28,106.1,5.01,5.37
T9,3.213,25.93,96.02,29.14,10.29,9.54,109.96,5.26,4.92,24.76,95.92,26.92,10.18,10.0,110.3,5.48,5.17
T4,4.068,26.69,116.53,26.96,10.91,10.04,110.01,4.89,5.01,28.42,106.33,23.97,9.83,11.52,114.31,5.02,5.49
T7,5.364,25.12,99.66,27.2,11.46,10.77,101.09,5.0,5.68,26.1,102.78,24.64,10.73,10.02,112.45,5.18,5.41
T7,5.365,26.23,96.6,26.07,10.47,9.3,101.81,5.08,4.94,26.63,102.77,24.57,11.4,10.47,114.66,4.68,5.54
T4,5.681,28.44,113.26,23.18,9.3,11.36,103.13,5.49,4.92,26.35,103.43,24.1,9.43,10.42,112.59,5.06,5.04
T3,7.174,26.88,95.69,28.38,9.93,9.88,100.35,5.69,4.96,23.71,103.34,24.55,9.87,10.32,105.17,5.43,5.18
T2,9.108,26.55,102.19,26.35,10.34,9.99,102.08,5.35,5.24,24.87,96.62,27.44,10.38,10.25,109.68,5.1,5.69
T1,11.364,26.78,112.2,24.75,10.55,11.27,114.77,5.16,4.92,29.32,96.03,28.57,10.44,11.32,97.48,5.29,5.25
T9,11.374,28.09,96.15,29.22,9.82,10.02,94.9,5.51,4.61,27.36,105.16,25.78,9.99,10.4,105.74,4.91,4.78
T5,11.612,27.67,102.11,24.94,10.84,10.04,101.95,5.03,5.24,26.01,100.54,27.4,9.72,10.87,112.7,5.58,5.07
T10,12.388,25.21,108.52,28.01,10.05,10.39,99.96,5.56,5.31,26.22,95.43,28.74,9.35,10.92,99.96,5.65,4.78
T6,15.346,26.58,102.89,26.23,10.06,9.58,98.04,5.42,5.74,27.13,98.65,26.23,9.61,9.94,105.1,5.2,5.69
T10,15.76,26.96,96.69,25.48,10.36,10.27,113.33,5.68,5.52,25.06,101.95,29.14,10.56,10.12,103.28,5.09,5.26
T4,16.315,24.83,105.1,23.54,10.29,10.31,115.35,5.4,5.33,25.67,101.21,24.08,10.32,10.88,103.84,5.33,5.66
T2,16.465,25.41,95.44,28.32,10.95,10.92,96.77,5.45,5.26,24.65,97.15,26.52,11.69,10.09,110.4,4.7,5.07
T5,16.943,25.84,97.67,23.99,10.89,10.71,102.15,5.37,4.93,25.64,109.42,27.67,10.81,10.75,113.64,5.81,5.26
T10,18.859,25.3,97.84,29.14,10.31,9.82,102.91,5.67,4.91,25.94,96.61,25.68,9.33,10.46,103.36,5.61,5.4
T2,19.3,25.93,97.66,26.2,10.4,11.05,108.74,5.44,5.21,28.41,108.98,27.01,10.3,10.05,100.83,4.96,5.3
T1,19.376,28.22,110.08,25.84,10.18,10.14,111.85,4.87,5.54,27.22,105.08,26.27,11.56,10.37,114.81,5.28,4.82
T7,20.973,26.36,96.53,26.39,11.72,10.97,101.7,5.25,5.74,27.36,95.84,24.36,11.1,10.32,101.68,5.16,4.99
T3,22.766,24.85,106.85,25.33,11.07,9.7,98.24,5.68,5.46,23.52,103.34,27.79,9.77,10.78,112.34,5.41,5.43
T2,23.417,24.63,106.43,28.36,10.76,11.43,106.5,4.93,5.54,26.62,100.76,26.45,9.98,9.75,99.98,5.38,5.03
T6,27.021,25.85,112.13,28.3,10.12,10.44,103.59,5.75,5.6,23.77,107.2,24.8,10.15,9.86,111.07,4.95,5.1
T6,27.239,26.14,108.09,25.86,9.82,10.07,103.7,5.38,5.34,25.56,114.06,26.44,10.62,10.26,115.53,5.36,5.23
T10,28.983,25.88,112.04,28.88,10.24,9.79,101.54,5.05,5.66,24.77,97.7,28.57,9.22,11.0,102.7,4.93,5.27
T5,29.245,29.05,94.98,24.05,10.92,10.13,102.98,5.48,5.55,27.52,104.5,26.18,10.43,10.29,117.18,5.06,5.28
T5,29.458,28.64,108.93,27.4,10.58,10.13,114.24,5.29,5.58,26.14,94.07,25.18,9.71,10.1,101.07,5.18,5.06
T3,30.99,23.88,105.3,25.98,10.73,11.18,99.62,5.79,5.48,25.39,108.72,25.01,9.78,9.91,100.03,5.15,5.33
T4,32.294,28.34,102.51,24.38,10.49,9.85,115.18,4.77,5.53,24.92,105.42,23.98,9.23,10.89,98.18,5.04,5.58
T1,33.009,26.34,101.98,27.5,10.77,9.62,107.57,4.94,5.16,26.44,109.52,26.39,10.7,10.89,112.46,4.96,5.57
T3,34.511,27.35,106.33,27.14,10.56,11.11,98.74,5.73,5.51,23.75,109.18,25.07,10.02,11.12,113.18,5.71,4.77
T6,36.107,24.82,107.77,27.45,10.91,10.42,106.6,5.68,5.51,24.87,107.82,28.18,10.01,9.87,114.57,5.39,5.45
T9,36.122,26.76,109.25,25.65,11.32,11.03,104.61,5.09,5.16,26.95,110.26,28.69,10.19,11.13,112.45,5.39,5.21
T6,37.318,23.33,104.39,26.58,11.06,9.28,106.24,5.08,5.37,25.82,108.34,26.12,9.96,9.38,102.72,5.19,5.44
T6,38.14,23.99,111.23,26.95,9.68,9.51,101.96,5.53,4.9,23.9,107.96,27.96,10.66,9.24,114.1,5.22,5.73
T10,40.164,24.96,96.78,28.01,10.44,11.0,114.81,4.91,5.52,27.0,110.72,26.18,10.89,11.32,98.72,5.34,5.48
T9,41.016,25.44,108.71,28.89,10.69,10.57,100.1,5.06,5.43,27.28,109.23,27.14,11.11,10.0,109.69,4.86,5.25
T2,42.154,26.32,102.38,25.96,10.74,11.41,110.0,5.08,5.39,25.67,102.46,28.02,10.75,11.21,96.35,4.74,5.4
T8,42.9,25.41,97.35,24.42,10.11,10.53,100.72,4.95,5.23,24.72,112.24,23.99,10.94,10.35,108.68,4.65,5.78
T7,43.847,27.63,101.78,23.67,11.72,10.93,98.66,5.28,5.4,25.65,108.27,24.59,10.19,10.67,104.15,4.72,5.51
T10,44.606,25.26,105.22,25.82,10.44,11.23,108.38,5.5,5.15,25.48,109.34,24.93,10.24,9.8,99.8,5.12,5.48
T10,44.626,26.5,101.52,24.77,10.74,9.94,102.74,4.93,5.52,27.44,100.31,25.79,10.21,10.31,110.56,5.05,5.3
T7,45.896,26.26,99.46,26.93,11.72,10.8,102.68,5.23,5.22,27.42,100.69,26.16,10.92,10.58,112.95,5.05,5.54
T6,46.208,23.57,111.47,24.11,11.15,10.81,104.1,4.96,5.32,26.34,102.58,26.84,9.59,9.97,113.86,4.96,4.97
T5,47.148,26.61,106.3,27.43,9.94,10.53,115.68,5.7,4.73,27.92,110.5,25.79,11.21,10.27,105.63,4.93,5.29
T6,48.85,26.9,111.1,28.16,9.99,10.13,111.03,5.08,5.35,23.24,114.27,25.93,10.53,9.62,111.38,5.74,4.93
T1,50.216,26.11,105.23,25.97,11.83,10.64,106.04,4.69,5.06,26.18,102.35,24.68,11.17,9.96,115.27,5.39,5.53
T3,51.062,25.75,103.18,24.9,9.62,11.25,98.39,5.51,5.36,25.07,98.95,24.27,9.96,10.96,108.21,5.5,5.62
T2,52.694,26.71,95.74,28.78,10.91,9.98,106.71,5.19,4.95,27.07,99.58,26.73,10.2,11.4,108.9,5.39,4.91
T4,54.546,25.65,113.18,24.59,9.32,11.3,114.4,5.48,5.7,26.72,106.7,24.71,10.49,11.48,98.43,5.52,5.81
T3,54.942,27.09,106.06,26.68,10.31,10.8,97.83,5.69,5.14,24.81,104.98,27.83,10.91,9.8,108.73,5.34,5.55
T7,57.734,24.09,92.58,25.14,11.02,10.84,112.4,5.18,5.23,27.34,97.47,24.84,11.0,9.57,99.65,5.04,5.56
T4,58.06,25.19,112.77,23.04,10.42,11.41,106.56,5.44,5.27,26.34,98.61,27.15,10.26,10.22,105.34,5.52,5.7
T3,58.079,25.32,105.42,27.14,10.4,9.93,111.66,5.73,4.8,27.28,92.87,24.21,10.78,10.41,97.6,5.64,5.33
T7,58.625,27.22,108.27,24.05,11.62,9.44,104.3,5.21,4.92,27.88,105.86,25.2,10.18,10.11,100.77,5.4,4.96
T6,59.362,23.59,110.88,24.18,9.57,9.19,108.0,5.0,5.24,26.08,101.68,28.28,10.61,10.2,107.15,4.92,5.17
T1,61.192,27.21,110.52,27.06,10.42,10.1,107.66,5.45,5.33,26.73,101.2,26.14,10.01,9.55,109.88,5.3,5.09
T10,61.198,26.26,98.71,24.81,9.65,10.99,102.91,5.56,5.18,25.73,110.84,27.7,9.29,10.11,113.55,5.38,5.57
