task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.039,1.078,112.698,104.836,95.828,104.141,104.938,10.706,0.956,102.708,102.975,109.643,103.115,97.69,11.2
4,0.066,1.003,118.777,113.414,105.331,98.835,108.159,11.228,1.07,117.054,113.779,99.105,109.428,95.682,11.313
2,0.124,97.858,1.031,105.65,95.681,102.764,105.098,102.18,105.93,1.104,105.282,105.677,102.158,99.867,95.657
3,0.244,10.328,11.075,9.251,1.03,95.182,1.082,102.192,10.864,10.044,10.3,1.128,107.0,1.115,105.892
1,0.382,10.216,93.508,1.029,94.855,1.061,102.914,103.578,10.945,93.44,0.974,100.744,1.043,99.491,99.903
2,0.387,102.914,0.976,98.185,92.038,106.574,104.314,101.797,98.826,1.094,113.987,105.992,104.877,108.265,108.405
4,0.407,1.073,104.444,103.055,93.546,100.487,101.785,10.66,1.032,105.991,99.492,103.053,98.601,104.109,11.4
2,0.474,111.657,0.991,101.626,104.874,106.259,97.99,109.227,99.613,1.125,110.368,97.276,100.909,102.67,105.973
2,0.597,104.069,1.093,101.715,94.891,94.187,102.352,97.548,109.365,1.08,100.928,105.147,99.949,100.363,110.363
1,0.612,10.395,104.128,0.959,101.295,1.005,105.034,101.23,10.973,95.051,1.01,93.883,1.043,100.844,97.989
3,0.662,10.415,9.802,9.427,1.14,97.266,1.112,97.693,11.114,9.925,10.153,1.001,97.02,0.997,97.017
3,0.883,9.821,9.655,9.455,1.043,109.241,1.005,103.187,10.076,11.093,9.524,0.99,105.194,0.992,102.572
4,0.897,0.928,103.945,100.815,109.881,111.28,100.998,11.373,0.957,101.513,109.794,103.501,96.057,98.884,11.129
1,1.22,10.836,102.837,0.953,101.137,1.034,105.21,107.74,10.173,94.177,1.067,98.561,1.09,101.133,115.11
1,1.276,11.231,92.973,0.991,103.319,1.076,108.611,106.924,11.127,92.797,0.957,97.959,1.058,100.928,97.699
2,1.31,102.01,1.079,113.832,105.481,102.879,102.57,104.159,108.013,0.977,97.021,92.52,94.684,98.782,98.068
3,1.556,10.757,10.642,9.89,1.134,100.109,1.004,114.397,9.476,10.701,10.015,1.053,112.54,1.115,109.549
2,1.719,100.987,1.039,112.437,96.383,95.38,109.229,102.268,100.764,1.045,105.23,94.275,93.41,95.53,104.962
4,1.847,1.003,107.661,107.401,102.63,107.951,98.041,11.763,0.931,118.714,103.213,110.329,98.954,97.453,11.898
3,2.309,11.078,10.914,10.291,1.027,97.599,1.089,109.322,10.898,9.604,9.539,1.061,100.889,1.07,112.03
2,2.352,101.675,1.053,109.252,101.015,96.217,96.495,102.669,102.931,1.111,96.377,104.372,98.748,97.724,100.74
3,2.408,10.171,9.968,10.569,0.988,103.904,0.991,107.754,10.049,10.633,10.422,1.114,97.138,1.072,108.795
2,2.728,111.364,1.004,97.571,94.423,109.078,95.017,94.335,97.503,1.146,95.93,102.95,98.931,101.563,102.734
4,2.839,0.939,116.084,112.512,105.562,99.553,104.181,11.011,1.039,112.886,101.088,101.888,110.646,102.592,10.064
2,3.259,108.119,1.107,105.136,99.619,101.435,99.1,108.837,103.946,1.097,106.352,93.378,96.812,99.291,104.307
3,3.472,10.808,10.002,10.488,1.037,98.701,0.996,97.492,9.631,10.784,9.728,1.019,99.458,1.028,105.846
2,3.609,103.162,1.151,100.246,100.912,102.557,99.292,95.679,115.277,0.985,111.551,106.516,102.312,109.293,104.086
1,3.985,10.423,109.557,1.017,109.432,1.021,109.297,99.661,11.213,92.582,0.969,100.239,0.948,113.918,102.814
4,4.239,0.939,112.502,111.311,95.93,96.966,94.741,10.426,0.928,100.126,106.283,98.349,97.254,96.483,10.528
4,4.256,1.091,116.176,112.617,99.566,97.116,97.888,10.618,1.067,106.578,114.341,104.302,99.517,100.675,10.998
3,4.396,9.743,10.931,10.135,1.094,97.271,1.136,97.811,10.182,10.349,10.581,1.119,103.411,0.983,111.453
4,4.42,0.955,107.982,114.626,102.22,107.062,96.894,11.278,1.018,101.496,101.73,101.202,99.311,98.86,11.264
3,4.536,10.638,9.843,10.636,0.995,98.612,1.086,98.021,10.43,10.051,10.303,1.124,95.926,1.093,112.536
3,4.656,9.516,9.558,10.328,1.06,106.339,1.01,108.279,11.186,11.136,10.368,1.052,111.518,1.116,102.77
1,4.996,11.588,108.471,1.035,98.982,1.1,111.213,102.14,11.341,92.663,0.991,100.955,1.037,112.592,112.673
4,5.084,1.073,105.893,109.414,97.916,110.161,97.29,11.273,1.015,104.444,109.21,109.514,107.409,92.47,11.05
4,5.429,1.083,102.048,99.461,103.172,109.564,103.75,11.87,0.925,106.338,104.779,98.636,106.175,108.752,10.034
1,5.541,10.234,106.348,1.012,101.137,1.051,99.157,97.989,10.683,106.446,1.093,110.013,0.968,112.002,114.235
3,5.67,10.731,9.968,10.607,1.055,101.232,1.001,101.105,10.901,10.958,9.499,1.091,110.48,0.981,105.143
2,6.194,97.383,1.033,99.145,102.462,108.014,96.451,109.881,97.858,1.039,105.637,103.877,104.347,106.211,104.356
1,6.203,11.338,93.936,0.966,97.118,1.053,111.925,99.285,10.579,94.389,0.974,107.264,1.067,109.045,100.088
2,6.433,111.958,1.053,105.24,95.408,101.14,104.314,102.399,101.503,0.98,107.876,100.211,104.765,105.051,103.07
4,6.744,1.031,115.382,102.445,108.269,94.963,101.137,11.723,0.921,118.508,111.286,93.368,101.521,101.011,11.242
4,6.817,0.973,116.701,105.08,102.956,102.682,107.983,10.578,1.032,104.036,108.073,94.683,94.893,105.913,10.896
4,7.197,0.925,100.469,113.389,99.238,108.249,101.782,10.19,1.028,102.153,96.945,93.267,103.294,105.004,10.326
1,7.24,10.95,109.007,1.118,98.397,1.043,101.47,99.938,9.983,106.763,1.027,95.6,1.096,109.522,110.105
1,7.422,10.596,98.852,1.105,105.929,0.949,98.101,108.104,10.267,104.959,1.122,101.917,1.06,109.186,102.269
1,7.726,11.395,93.09,1.009,108.165,1.082,102.081,110.249,11.236,109.349,1.084,106.358,1.114,104.157,109.215
1,7.738,9.884,100.158,1.117,100.937,1.033,109.29,104.155,10.33,105.656,1.083,109.64,0.997,116.147,107.921
4,7.947,1.071,112.242,97.302,94.574,104.725,107.419,10.341,1.065,113.886,113.666,96.369,101.117,107.698,11.396
3,7.983,9.771,11.025,9.812,0.973,100.294,1.081,112.682,11.113,11.32,10.828,1.031,107.99,0.988,108.166
3,8.199,9.591,9.843,9.33,0.994,103.223,1.054,103.133,10.565,10.463,10.253,1.077,99.247,1.001,101.059
4,8.348,1.071,110.605,105.002,103.458,95.178,108.033,11.532,0.922,100.524,107.567,99.367,98.897,102.68,10.147
2,8.478,110.897,1.042,113.266,102.165,101.84,109.255,96.031,109.988,1.105,101.442,102.628,107.259,105.369,104.426
4,8.658,1.057,102.844,103.48,101.159,98.475,103.742,11.888,1.02,106.881,108.365,108.608,95.208,102.733,10.255
4,8.722,1.046,114.68,102.958,97.919,104.904,101.57,10.83,0.93,102.774,114.341,95.016,99.139,96.894,11.427
