task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.039,105.818,1.129,96.698,92.512,99.217,111.79,102.492,105.77,1.139,96.802,106.293,98.754,96.212,107.331
2,0.1,111.771,1.101,103.782,102.256,102.99,100.718,104.585,99.613,1.061,98.303,98.751,102.243,107.379,99.214
3,0.226,9.949,9.604,9.2,0.986,102.832,1.104,97.693,9.806,10.662,9.738,1.08,95.388,1.082,104.793
2,0.324,103.117,1.061,102.002,105.483,92.521,107.858,104.756,108.359,1.109,112.036,93.39,98.103,96.114,94.292
3,0.427,10.33,9.91,10.42,1.029,110.506,1.118,98.049,10.521,10.329,10.309,1.091,110.911,1.037,102.454
1,0.61,10.725,98.609,1.121,102.893,1.078,106.738,99.647,10.313,104.656,0.979,98.088,0.964,111.882,100.857
2,0.846,108.404,1.113,105.673,101.927,108.289,103.044,110.509,103.733,1.013,98.08,105.495,99.217,98.916,94.447
3,0.878,9.962,10.035,9.769,1.079,100.134,1.104,109.355,11.052,11.062,10.719,1.002,108.143,1.063,109.322
1,0.894,10.871,109.304,1.101,105.695,0.968,100.003,106.334,11.048,104.223,1.04,106.883,1.057,112.407,113.524
1,0.905,9.974,106.257,0.98,96.584,1.021,115.474,112.392,10.111,98.61,1.095,96.028,0.971,102.558,103.319
3,0.972,11.002,11.009,9.733,0.971,105.097,1.03,109.674,10.731,9.802,10.406,1.142,112.069,1.143,111.548
1,1.145,10.655,95.236,1.006,95.515,1.095,114.291,114.197,11.308,94.402,1.105,101.622,0.987,101.135,115.15
1,1.407,10.539,92.391,1.094,106.507,0.954,116.127,109.982,11.575,95.721,0.963,97.409,1.105,98.255,107.987
3,1.883,10.273,10.396,10.666,1.002,98.497,1.07,109.283,10.633,10.298,9.562,1.034,109.503,1.105,97.897
2,1.948,101.675,1.074,107.502,101.223,106.321,100.463,102.492,113.662,1.156,97.635,105.53,105.496,95.39,111.63
2,2.142,102.599,1.11,103.94,93.347,94.012,95.017,110.423,98.454,1.06,109.736,104.852,94.915,96.327,103.749
2,2.258,106.988,0.987,100.246,98.274,98.46,110.124,104.307,99.026,0.994,102.489,100.802,103.853,97.529,96.188
2,2.391,103.64,1.159,106.454,92.118,94.466,101.846,107.855,112.166,1.04,99.525,92.756,101.383,106.707,103.317
3,2.408,10.278,9.928,10.001,1.121,108.042,1.148,98.158,11.211,9.781,10.429,1.087,111.993,1.022,104.694
4,2.727,0.975,111.176,98.705,99.295,96.024,108.237,11.569,0.978,101.006,107.092,94.773,105.218,99.985,11.45
4,2.784,0.947,102.153,101.709,96.369,102.822,93.319,11.302,1.048,104.231,103.103,98.072,95.562,92.874,11.156
3,3.22,11.155,10.276,9.437,1.095,109.439,1.098,108.296,10.305,11.22,9.187,1.083,100.962,1.041,105.143
3,3.238,10.9,10.112,10.371,0.964,100.633,1.113,104.253,10.567,10.597,9.798,1.095,110.533,1.005,114.651
3,3.258,9.899,10.718,9.642,1.072,108.572,0.995,113.395,9.681,10.932,10.115,1.05,96.386,1.121,104.253
2,3.453,101.873,1.158,97.845,103.361,106.35,100.039,98.161,107.493,1.094,102.913,108.357,99.151,108.585,105.859
4,3.642,0.925,116.902,114.706,97.382,96.087,104.551,11.476,0.973,115.307,103.48,110.065,104.339,94.426,10.375
2,3.688,110.738,1.129,100.502,95.789,107.461,98.881,102.933,105.278,1.122,106.418,107.992,104.186,102.635,103.377
4,3.699,0.92,107.895,96.919,104.724,108.704,101.868,11.133,1.049,111.176,101.007,98.647,98.591,101.868,11.552
4,3.709,1.084,102.536,114.626,105.55,107.062,106.296,11.406,1.073,117.848,114.533,106.17,95.354,93.612,11.818
2,4.001,98.972,1.033,102.21,94.779,106.711,110.681,108.779,102.673,1.147,96.518,108.93,109.304,98.165,104.924
2,4.024,110.932,1.103,108.628,107.629,103.461,104.094,94.842,104.774,1.009,97.33,104.323,93.413,106.64,108.375
3,4.233,10.902,11.32,9.292,1.094,108.938,1.036,113.871,11.195,9.62,10.882,1.135,99.343,1.128,107.784
3,4.24,10.95,10.502,10.662,0.962,102.709,0.986,102.981,10.49,11.248,10.581,0.987,107.032,1.074,112.577
2,4.285,110.476,1.159,111.56,101.819,96.593,106.717,96.991,108.976,1.091,101.561,106.391,96.548,107.552,105.93
2,4.601,103.948,1.018,99.769,98.916,104.379,110.892,102.399,107.802,1.081,111.335,108.178,108.307,100.672,104.159
1,4.725,11.026,97.997,0.966,107.089,1.076,110.077,97.983,10.853,101.296,1.051,108.203,0.959,108.435,105.961
1,4.74,10.876,96.559,1.045,94.461,0.967,101.504,111.991,10.674,97.532,0.953,108.703,1.067,109.577,106.334
3,4.832,11.058,10.642,10.666,1.038,101.787,0.971,102.735,11.137,9.827,10.574,1.086,97.617,0.979,107.017
4,5.014,1.078,108.119,110.565,103.895,95.269,91.576,10.336,1.068,100.47,105.2,101.024,98.972,101.52,10.794
2,5.074,97.752,0.981,97.893,94.42,107.654,105.098,109.061,109.385,1.151,107.189,108.449,92.796,102.533,102.005
3,5.728,10.105,10.665,10.192,0.975,103.386,1.101,102.192,10.552,9.724,10.403,1.084,107.343,1.078,109.287
1,6.121,10.245,93.131,0.963,98.273,1.001,101.531,98.594,9.869,97.936,0.962,94.68,1.05,114.716,109.087
3,6.526,10.175,10.053,10.818,1.111,107.626,1.016,102.77,10.644,10.043,9.246,1.07,98.774,1.084,107.384
3,6.698,11.098,10.114,10.234,1.086,107.737,1.005,111.673,10.388,11.299,10.747,1.061,109.123,0.982,112.682
2,6.829,97.417,1.089,99.481,103.731,99.937,104.197,103.649,101.957,1.038,112.659,97.952,94.061,95.328,96.522
1,6.85,10.329,92.513,0.984,109.974,1.103,99.17,104.287,10.808,100.445,1.055,104.231,0.991,106.738,107.796
4,6.912,0.99,104.036,98.369,106.02,108.203,92.102,10.363,1.03,110.657,102.736,103.197,95.486,93.389,11.587
2,7.094,98.845,1.038,108.809,100.342,104.632,107.87,99.195,114.09,1.012,100.615,101.284,96.228,100.672,102.788
1,7.561,10.939,102.16,1.122,99.592,1.117,116.042,101.407,9.859,100.741,0.968,103.969,1.106,110.207,105.03
1,7.972,10.265,100.741,1.121,110.636,0.97,116.61,97.258,10.887,101.792,0.966,107.859,0.999,101.584,109.982
2,8.093,100.965,1.146,107.546,94.501,106.164,102.57,105.185,115.237,1.045,96.518,106.878,100.379,106.07,100.834
1,8.239,10.005,107.098,1.033,108.54,0.951,98.306,111.376,10.557,98.633,1.125,99.414,0.952,109.186,110.524
1,8.273,10.169,93.818,1.108,101.299,1.076,112.94,111.502,10.116,92.569,1.027,94.933,1.052,101.22,108.701
1,8.273,10.735,102.108,1.09,103.691,0.992,110.24,98.42,11.076,101.853,1.043,105.032,1.09,100.215,115.15
1,8.409,11.466,101.482,1.085,106.084,1.025,99.279,103.178,11.391,98.88,1.097,103.859,0.966,100.492,103.332
4,8.414,1.01,103.467,113.402,109.621,95.106,102.136,10.622,0.921,110.631,114.498,97.908,112.009,106.538,11.264
2,8.422,98.002,1.084,106.182,99.138,103.515,100.008,105.19,103.733,1.0,105.547,107.332,92.791,107.114,101.836
1,8.48,10.481,101.318,1.112,100.723,1.091,115.076,113.172,10.923,104.752,1.098,106.435,1.067,110.478,106.3
2,8.634,101.151,1.016,98.895,99.592,94.751,107.726,94.619,109.793,1.099,103.653,94.042,97.284,99.926,101.057
4,8.736,1.057,103.622,101.184,96.043,105.805,100.632,10.436,1.066,110.972,111.578,100.178,108.249,102.165,10.197
1,9.206,10.842,95.07,1.086,107.142,1.049,102.795,98.605,9.905,102.949,1.048,93.521,0.966,109.229,106.257
4,9.254,1.013,117.586,97.982,110.324,99.937,101.843,11.298,0.992,102.608,112.328,94.1,99.098,108.23,10.117
4,9.621,0.921,109.406,97.84,109.872,108.904,106.075,11.013,0.924,115.382,104.282,97.759,102.668,104.014,11.334
1,9.697,9.833,107.665,1.026,94.848,0.99,101.995,114.129,11.65,92.496,1.015,98.905,0.99,111.844,102.073
4,10.12,1.016,105.152,107.311,102.63,96.749,100.614,11.685,0.935,103.92,105.43,93.501,111.461,106.819,10.01
2,10.212,115.496,1.094,111.579,97.337,94.14,101.268,111.63,98.053,0.99,107.187,93.762,103.111,97.557,101.773
4,10.383,1.078,109.562,110.685,107.393,101.166,101.193,10.469,1.009,110.703,99.544,105.855,102.529,102.548,11.406
2,10.465,115.398,1.14,113.502,106.463,95.34,96.721,111.591,106.918,1.149,106.032,107.568,109.126,106.846,97.319
2,10.509,100.937,1.071,107.659,104.969,101.597,111.222,99.174,98.002,1.066,112.106,100.839,96.691,111.457,97.262
1,10.684,11.076,105.351,1.123,97.943,0.978,106.467,102.14,10.978,103.356,1.019,95.151,1.071,108.275,114.11
4,10.705,1.083,112.886,102.022,109.363,107.126,101.946,11.029,0.923,104.902,106.617,101.783,99.772,92.656,10.435
2,10.893,104.915,1.1,104.256,105.178,106.612,106.202,104.474,113.665,1.08,110.996,106.516,97.996,99.02,95.427
1,11.32,10.424,102.856,1.009,102.993,1.023,113.967,105.971,10.691,106.667,1.024,103.419,1.079,105.379,114.805
4,11.394,0.939,117.66,113.831,96.401,102.422,95.854,10.095,0.976,104.5,102.578,95.207,95.232,97.145,11.243
4,11.494,0.936,111.185,97.088,103.786,100.696,92.72,10.264,1.015,100.911,101.169,101.605,97.485,104.8,11.392
2,11.792,97.622,1.019,107.845,105.007,93.675,110.977,96.587,99.345,1.004,99.802,96.466,100.836,108.009,97.612
2,12.395,112.587,1.098,113.987,101.411,91.918,97.412,105.431,102.235,1.094,112.181,97.143,93.487,97.741,111.737
2,12.559,109.963,1.02,113.481,108.948,96.149,102.609,111.449,109.365,0.985,104.319,107.517,106.625,109.763,95.199
1,12.633,10.719,105.87,1.068,104.726,1.073,111.143,107.74,10.007,95.131,1.057,96.314,1.095,106.843,97.764
1,12.864,9.805,95.275,1.095,97.835,1.1,111.675,111.376,11.171,99.293,0.969,106.583,0.98,101.553,107.987
1,12.901,11.463,106.348,1.005,99.635,1.11,102.702,114.73,11.049,106.96,1.029,97.598,1.101,98.867,105.472
1,13.09,9.909,104.199,1.079,97.262,1.097,99.491,106.593,9.905,104.114,1.017,104.386,1.089,100.88,114.01
4,13.326,0.937,103.651,108.622,109.245,94.646,99.933,10.52,0.946,107.606,114.518,105.922,98.357,104.161,11.151
2,13.336,112.562,1.07,103.626,98.741,104.554,102.189,101.871,101.675,0.975,110.203,97.736,108.628,106.717,107.855
1,13.365,11.547,106.649,0.969,102.854,1.08,108.495,104.618,10.736,95.638,1.017,98.93,1.029,109.939,111.293
1,13.473,11.178,101.296,1.057,109.831,0.983,105.29,104.614,11.155,96.168,1.068,96.523,1.097,101.157,114.235
2,13.498,109.895,1.095,99.873,100.342,92.315,109.563,100.983,109.793,1.072,108.381,108.653,99.431,111.17,104.076
4,13.899,1.007,106.381,100.424,110.474,104.423,100.691,10.335,1.022,111.952,97.718,100.896,97.879,92.429,11.47
3,13.916,10.471,10.684,9.155,1.083,101.135,1.012,106.345,10.853,10.568,10.052,1.106,100.496,0.982,109.283
2,13.975,101.873,1.108,108.15,95.03,93.348,107.014,110.396,115.362,0.997,112.438,98.609,93.675,107.518,104.464
1,14.255,11.234,94.745,1.094,98.868,0.945,105.046,97.315,10.197,93.508,1.087,99.303,0.994,102.877,105.879
1,14.315,10.574,103.048,0.963,100.937,0.961,106.223,108.764,10.681,102.856,0.991,100.858,1.032,114.831,112.89
3,14.598,10.433,10.384,10.051,1.142,109.172,0.987,97.121,11.148,10.498,10.111,1.005,96.847,1.053,114.646
4,14.616,1.057,110.901,97.025,104.037,108.835,96.758,10.378,1.071,109.917,99.58,97.173,104.809,105.034,10.297
3,14.716,10.655,11.281,9.896,1.117,97.382,1.027,110.814,10.118,10.498,9.841,1.117,105.593,1.138,109.883
4,14.824,0.925,108.21,108.564,107.078,95.078,94.626,10.585,0.994,115.448,101.366,108.587,99.022,94.506,11.678
2,15.103,101.06,1.125,113.692,100.969,104.645,107.282,97.613,100.937,1.076,110.554,99.529,97.22,106.707,94.321
1,15.116,10.975,97.876,1.107,109.264,1.095,113.414,106.571,10.878,93.531,1.103,106.796,0.954,103.157,109.526
2,15.342,109.991,1.097,103.782,100.482,105.3,104.26,102.978,103.986,1.114,108.862,106.028,108.989,112.143,108.083
2,15.486,109.649,1.058,105.117,92.756,97.319,106.096,94.536,108.398,0.99,111.896,100.706,105.365,105.632,96.031
2,15.517,106.335,1.03,106.078,108.145,97.42,101.077,109.182,101.151,1.127,110.289,93.47,108.332,107.519,96.257
3,15.848,10.626,10.435,10.604,1.012,102.442,1.032,100.468,10.467,11.135,9.801,1.083,106.401,1.043,108.767
1,15.887,9.989,99.308,1.074,98.868,1.118,99.836,104.175,11.087,92.496,0.987,96.817,1.032,113.2,104.175
1,16.081,10.772,98.456,1.097,95.771,1.104,100.522,111.11,9.808,106.229,0.964,110.074,1.011,106.126,102.88
1,16.081,10.958,94.935,1.074,96.804,1.097,104.792,105.343,11.624,95.526,1.016,106.365,1.046,112.954,115.15
2,16.12,114.21,1.041,107.399,104.874,103.287,99.492,109.587,114.741,0.998,114.095,105.949,109.184,110.095,94.335
1,16.372,11.083,96.827,1.057,109.625,1.036,110.739,104.376,10.622,96.434,0.999,106.08,1.086,106.629,109.43
2,16.501,113.816,1.115,97.979,97.898,101.836,107.282,106.135,108.945,1.061,113.266,103.343,98.551,106.07,109.536
1,16.752,10.95,98.868,1.104,103.059,0.968,109.186,111.777,10.357,101.582,1.023,94.786,1.039,101.687,109.129
3,17.348,9.551,10.441,9.635,0.97,110.506,0.982,101.741,9.785,9.558,9.656,1.089,98.244,1.143,105.897
3,17.83,10.839,11.059,9.21,0.971,103.941,1.132,99.904,9.837,9.925,10.884,1.057,101.253,1.089,111.955
4,18.12,0.973,103.61,113.817,107.357,105.775,93.345,10.576,1.013,118.058,101.847,107.917,111.208,105.466,10.102
1,18.202,10.252,108.967,0.954,96.705,1.074,100.21,108.059,10.735,104.496,1.054,97.534,1.042,109.845,99.533
2,18.444,112.781,1.119,100.678,101.375,101.469,112.568,110.423,102.303,1.156,112.532,105.186,102.513,111.751,99.6
3,18.588,10.044,9.558,10.791,0.995,99.458,1.005,112.278,9.821,10.678,9.377,0.986,96.859,1.052,108.767
