task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.445,10.606,106.35,0.947,107.571,1.098,108.776,115.182,10.017,101.887,1.004,108.874,1.067,99.682,112.363
4,0.673,0.99,104.443,100.277,108.381,100.07,105.579,11.543,1.052,110.23,103.973,100.336,105.094,108.504,11.495
4,0.859,0.995,112.54,104.431,103.7,109.624,92.078,11.69,1.001,107.982,98.55,104.007,106.093,98.123,10.904
4,1.007,1.064,107.871,106.857,96.592,103.881,96.184,11.526,1.069,102.536,101.198,108.149,101.349,93.844,10.013
2,1.078,101.157,1.081,100.396,106.896,95.703,102.268,106.451,106.178,1.155,113.485,96.071,99.606,109.607,105.767
4,1.399,0.949,107.502,110.557,102.901,103.645,108.504,11.658,0.978,100.655,110.93,103.804,104.339,92.322,11.597
3,1.698,9.748,11.043,10.662,1.096,102.048,1.028,114.433,10.42,10.676,9.796,1.088,98.55,1.1,106.703
2,1.743,100.875,1.081,109.273,96.374,93.8,99.548,106.35,101.157,1.11,96.894,100.969,95.738,104.51,96.869
3,1.883,10.471,9.884,10.675,1.053,96.584,1.044,104.153,10.492,10.651,9.224,1.084,103.394,1.02,110.646
3,1.908,10.5,11.044,9.697,1.105,109.745,0.988,108.601,10.795,9.521,9.855,0.987,95.181,1.109,105.274
3,2.0,9.517,10.117,10.077,1.093,110.733,1.049,100.705,10.562,9.535,9.501,1.04,101.453,0.988,100.756
1,2.141,10.017,102.16,1.017,104.529,1.041,103.221,104.584,11.023,102.824,1.12,100.5,0.978,113.766,101.274
3,2.343,9.426,10.13,10.118,1.067,101.588,1.021,108.396,10.877,10.441,9.872,0.964,106.802,1.01,101.105
3,2.454,10.43,10.511,10.499,1.065,110.25,1.047,97.742,10.467,10.114,10.434,0.968,103.435,1.034,111.903
4,2.544,0.947,105.044,101.794,109.245,107.504,102.136,10.066,0.958,101.528,110.086,97.766,105.57,96.49,11.753
4,2.599,1.051,104.902,99.983,101.142,97.451,107.033,10.839,0.989,118.146,112.611,93.703,104.725,98.991,10.407
1,2.846,10.871,98.561,1.118,94.014,1.027,108.437,105.047,10.719,109.353,0.96,100.429,1.095,107.994,112.389
2,2.92,97.622,1.08,110.075,95.681,97.834,105.391,98.566,102.703,1.06,110.031,92.426,92.852,100.739,111.73
2,2.986,106.663,1.09,105.637,102.084,106.608,96.726,100.388,115.134,1.016,105.166,108.496,92.465,95.181,97.866
2,3.183,103.138,1.099,97.503,93.568,102.764,95.631,107.626,104.012,0.998,113.278,108.178,109.184,110.457,95.033
4,3.543,1.011,106.338,114.118,108.38,97.37,100.58,11.239,1.021,112.519,97.797,97.774,98.52,96.722,10.437
1,3.889,11.47,99.293,0.992,107.135,1.05,113.815,99.078,11.497,104.959,0.953,105.984,1.005,102.241,107.817
3,3.964,10.42,10.512,9.644,0.966,105.118,1.012,113.332,10.187,9.687,9.219,1.108,108.532,1.114,105.681
3,4.01,10.467,10.757,10.632,1.111,100.201,1.098,99.089,9.884,10.932,9.881,1.071,104.117,1.07,99.483
1,4.037,10.103,96.758,1.023,110.27,1.084,105.379,108.326,10.265,101.083,1.072,104.317,0.992,114.841,114.744
4,4.106,1.014,118.396,109.402,109.24,109.629,96.758,11.321,0.939,112.26,97.895,96.283,96.932,108.355,11.308
2,4.333,100.161,1.124,105.512,92.864,102.3,112.17,110.306,102.38,1.031,102.744,102.764,91.924,107.062,111.178
3,4.479,10.953,11.225,9.965,1.046,101.987,1.057,99.643,10.443,10.459,10.01,1.083,108.084,1.031,97.151
3,4.625,10.891,10.771,9.19,1.02,106.649,1.083,108.739,11.193,10.091,10.053,0.988,105.44,1.059,99.105
1,4.694,10.019,93.478,1.04,109.553,0.955,111.596,103.418,10.831,108.508,1.095,107.474,0.952,108.669,104.767
2,4.702,105.606,1.131,99.792,106.323,98.46,109.562,107.697,104.316,1.089,111.813,94.278,103.25,98.294,100.157
3,4.727,9.952,10.59,9.839,1.08,103.171,1.044,114.429,10.652,11.319,10.327,1.134,100.264,1.037,100.996
3,4.761,10.731,11.2,10.5,1.107,95.223,1.118,111.388,9.884,9.977,10.798,0.989,108.684,1.141,112.278
2,5.428,103.733,0.99,96.698,99.404,106.794,109.232,97.097,99.963,1.14,101.403,97.714,103.796,94.96,107.536
2,5.453,109.495,0.987,107.422,100.62,93.324,105.315,105.826,99.612,1.119,101.754,101.374,92.128,99.212,94.74
