task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.037,101.456,1.087,104.612,100.614,108.862,109.087,104.806,112.975,1.068,97.33,108.479,92.486,98.671,101.319
3,0.249,10.352,10.433,9.583,0.977,110.819,1.114,113.805,9.944,10.709,10.108,1.073,100.577,1.107,108.43
4,0.605,1.047,116.936,97.278,94.93,96.519,106.836,10.387,0.942,116.098,109.445,96.7,100.487,100.54,10.172
4,0.641,1.091,109.701,97.039,94.333,104.792,106.537,10.884,0.971,111.565,112.269,99.239,110.674,104.159,10.489
4,0.868,1.077,102.488,104.188,101.888,104.322,105.859,10.66,1.055,101.728,97.797,99.166,97.894,98.211,10.112
2,0.889,111.958,1.082,99.279,101.712,97.508,108.201,109.562,98.204,1.155,110.458,107.664,103.236,102.801,109.088
3,0.9,10.687,10.238,10.136,1.086,107.205,1.085,111.58,10.173,10.79,10.817,1.089,107.556,1.043,109.048
2,1.305,107.025,1.064,100.517,98.263,93.051,106.36,103.968,104.107,1.066,112.265,96.24,108.085,96.324,104.387
1,2.847,11.633,102.824,1.057,102.496,1.066,103.871,97.563,10.98,107.998,1.087,97.589,1.107,98.22,108.701
1,2.927,10.386,106.96,1.025,109.847,0.976,105.425,111.06,10.395,107.747,0.983,109.501,1.065,110.093,97.862
3,3.334,10.364,9.619,10.564,1.034,112.043,1.043,101.795,9.754,10.384,9.569,1.134,112.744,0.976,109.64
3,3.444,9.882,11.075,10.251,1.077,99.552,0.974,97.997,10.341,11.169,10.119,1.006,110.997,1.144,107.168
2,3.473,110.102,1.141,98.303,107.239,102.257,111.019,110.126,108.083,1.021,108.58,96.463,102.513,110.797,107.55
1,3.527,10.284,96.979,1.055,106.185,1.114,98.957,110.639,10.004,99.848,1.026,95.432,1.104,111.466,111.022
3,3.694,10.903,9.816,10.492,1.082,97.617,0.989,108.329,9.962,10.56,9.387,1.01,112.788,0.977,104.271
1,3.726,10.495,98.243,1.077,98.197,1.117,108.776,97.164,10.187,108.327,1.117,104.48,1.08,112.179,111.863
2,4.144,100.955,1.061,97.285,93.808,94.01,102.189,110.363,106.947,0.983,113.226,100.66,96.267,95.36,110.685
3,4.145,9.92,10.089,10.06,1.006,100.053,1.082,98.645,10.606,9.807,10.604,0.969,104.413,1.121,109.955
1,4.154,9.858,109.081,1.039,95.847,0.96,106.934,102.938,10.834,93.61,0.953,110.738,1.109,101.672,110.955
3,4.671,9.718,10.876,10.884,0.998,104.795,1.011,101.677,10.396,9.579,10.802,0.989,105.783,0.994,109.64
2,4.677,115.352,1.074,109.827,97.115,92.14,100.541,104.637,102.773,1.084,105.512,96.386,102.312,110.005,95.105
1,4.747,10.404,101.126,0.997,100.875,0.966,110.077,107.009,11.359,104.9,1.12,110.005,1.092,114.239,105.971
