task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.083,0.971,101.263,108.822,96.765,99.139,102.622,10.347,0.952,111.587,97.524,108.771,102.197,96.335,10.063
4,0.191,1.049,116.35,97.955,103.587,96.31,94.027,11.86,0.989,109.526,104.026,97.759,107.851,100.4,11.9
1,0.209,10.285,108.185,1.112,106.796,0.949,104.552,114.924,11.184,102.88,1.035,97.589,1.109,100.241,114.077
1,0.234,9.891,98.61,1.007,102.991,1.067,107.374,106.905,10.973,93.876,0.957,101.455,1.065,108.576,100.081
4,0.338,1.068,115.382,97.721,107.905,105.121,103.516,10.303,1.001,118.002,98.294,96.997,108.003,95.682,11.501
3,0.375,11.081,11.03,9.561,1.129,110.014,1.128,97.726,10.181,10.386,9.81,0.986,107.252,0.982,104.694
3,0.381,9.456,10.829,9.211,1.007,95.892,1.071,102.616,9.712,10.701,9.456,1.088,96.281,1.102,98.319
1,0.476,10.185,100.36,1.04,96.584,0.988,104.144,110.008,10.137,95.64,1.0,102.16,0.951,115.722,105.607
4,0.477,0.988,108.597,114.012,98.487,109.557,92.468,10.114,0.972,116.574,109.469,100.973,96.511,92.471,11.109
4,0.933,0.986,107.839,97.757,108.496,102.12,103.911,10.379,1.053,101.861,98.687,97.907,102.392,101.856,10.033
3,1.091,10.836,11.239,10.278,1.091,104.978,1.009,99.673,10.446,11.073,10.714,0.998,107.85,1.048,100.996
2,1.209,105.163,1.108,108.225,108.62,100.496,98.64,109.536,111.357,1.014,111.813,95.913,103.372,95.861,110.306
4,1.314,0.977,117.586,108.32,97.396,106.244,104.109,11.38,1.044,116.213,104.161,96.072,105.946,94.741,10.762
4,1.517,1.023,109.984,106.583,105.805,99.211,92.697,11.543,0.952,106.218,108.661,101.047,94.989,95.638,10.766
1,1.54,11.477,107.385,1.079,96.126,1.089,106.266,113.782,10.065,108.631,1.087,98.037,1.106,101.093,113.381
