task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.107,11.114,10.56,10.455,1.114,109.994,1.106,109.955,10.343,9.813,10.231,1.136,100.962,1.044,106.287
1,0.388,11.431,106.352,1.085,110.525,1.033,98.895,104.342,10.441,95.894,0.949,95.282,0.982,109.491,103.473
4,0.388,0.956,103.869,112.269,96.027,94.578,92.516,11.544,0.971,102.048,108.198,100.794,100.209,104.523,10.868
3,0.644,9.718,10.498,9.334,1.055,101.888,1.084,105.96,9.735,10.739,9.688,1.107,101.677,1.06,101.762
4,0.654,0.923,109.989,114.141,93.803,101.745,103.911,10.186,1.079,111.615,105.653,103.894,104.233,98.412,11.829
2,0.817,109.354,1.159,103.688,106.276,96.431,100.591,95.266,109.195,1.138,97.616,104.395,94.413,100.022,103.314
1,0.84,10.338,108.772,1.021,98.729,0.988,115.426,114.483,11.009,95.56,0.99,102.783,0.989,100.014,97.983
2,0.855,113.84,1.047,103.637,103.593,101.132,97.703,106.94,113.236,1.027,111.223,104.537,95.34,107.503,104.306
3,1.061,10.544,9.7,10.669,1.136,111.294,1.005,113.629,10.589,11.288,9.691,1.032,113.07,1.032,111.695
3,1.112,9.631,9.86,10.123,1.043,111.872,1.054,98.859,10.953,10.799,10.119,1.09,96.435,0.993,105.519
4,1.327,0.997,104.413,108.159,108.381,98.442,95.162,11.62,0.98,103.945,113.984,108.857,98.954,93.368,11.243
1,1.647,11.111,93.744,1.095,98.238,1.117,108.193,113.555,10.314,93.46,1.119,103.674,1.029,112.643,105.88
1,1.738,10.834,97.031,1.089,98.775,1.114,100.368,104.287,11.234,95.971,1.049,98.598,1.021,112.572,106.387
4,1.8,1.011,114.259,111.656,109.181,101.803,99.933,10.495,0.933,116.878,109.445,101.469,101.565,106.61,10.335
1,1.945,11.431,100.777,0.968,105.798,1.122,105.667,112.868,11.613,102.324,1.111,93.252,1.089,105.178,111.863
1,2.074,10.967,94.095,1.036,103.36,0.95,104.325,101.563,10.265,99.181,1.1,97.656,1.037,101.542,105.096
3,2.233,10.988,9.644,9.252,1.055,101.73,1.017,114.651,9.632,10.112,10.503,1.082,112.796,1.114,99.143
1,2.26,11.344,104.114,0.955,110.399,1.099,100.241,107.872,10.726,107.968,1.061,105.168,0.947,110.287,98.356
3,2.894,10.943,9.521,10.429,1.123,109.439,1.034,109.322,10.265,10.126,10.546,1.055,109.176,1.148,106.978
1,2.901,10.457,92.597,1.032,103.982,1.018,115.502,109.807,10.789,99.484,0.969,106.202,0.974,113.967,103.429
1,3.137,11.348,97.216,1.066,104.231,1.088,98.583,115.11,10.849,103.702,0.997,105.169,1.036,116.072,106.963
3,3.242,10.854,10.793,10.737,0.961,105.12,1.085,112.653,10.614,11.12,9.28,0.969,104.978,0.986,113.05
1,3.455,10.292,101.546,1.119,109.284,1.029,110.012,102.877,10.038,103.294,0.953,103.18,0.974,110.287,105.325
3,4.492,10.568,11.317,10.462,1.021,95.376,1.122,103.427,10.407,10.651,9.993,1.119,103.919,1.057,112.92
3,4.613,10.096,10.369,10.782,1.04,95.759,1.077,102.404,10.153,10.834,10.254,1.125,111.988,1.133,112.564
3,4.715,9.543,9.794,9.477,0.989,105.162,1.085,113.887,10.698,10.633,9.543,1.1,110.25,1.08,102.839
2,4.731,105.223,1.038,111.551,105.213,102.204,100.363,106.615,112.166,1.118,104.736,95.571,95.914,111.035,105.953
2,4.769,99.951,1.096,113.921,92.222,106.831,103.004,111.147,101.391,1.025,100.574,95.238,96.267,95.637,103.847
4,4.992,0.959,112.162,107.505,97.908,108.217,91.923,10.568,1.078,113.665,112.902,94.402,96.448,101.533,11.011
4,5.113,1.022,112.342,108.622,101.886,100.209,98.324,10.4,1.04,112.946,97.248,102.817,109.887,92.694,10.375
4,5.876,1.079,100.675,114.498,110.401,107.627,100.863,10.051,1.047,102.734,114.858,98.647,105.964,105.417,11.666
4,6.011,1.078,112.974,110.167,94.469,104.864,97.297,11.689,0.939,115.936,97.711,102.86,107.529,103.761,11.772
