task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.388,1.046,116.858,101.317,97.733,106.285,105.613,11.054,1.015,100.618,113.955,97.122,100.07,102.373,11.398
3,0.496,9.781,9.884,10.305,1.035,105.756,1.079,109.422,11.098,9.939,9.196,1.022,112.638,1.069,114.657
2,0.557,105.315,1.137,108.628,107.103,93.305,110.865,109.827,101.512,1.15,96.161,98.514,100.508,99.02,98.36
3,1.217,10.084,10.951,10.557,1.011,104.881,1.144,99.594,9.652,11.039,9.245,1.137,108.807,1.025,108.355
1,1.524,10.699,108.197,0.985,103.903,1.051,106.653,104.859,11.523,98.576,0.982,108.384,0.98,98.203,98.745
4,1.529,0.945,109.313,103.741,102.704,99.437,107.473,10.341,1.064,111.945,100.248,108.071,104.367,97.324,10.726
4,1.651,0.972,109.851,112.806,109.682,99.994,99.531,11.177,1.049,109.099,100.286,98.241,95.935,102.848,10.209
1,1.814,10.267,98.576,0.955,96.396,0.979,98.874,102.88,10.093,93.945,1.011,103.434,1.034,112.383,105.216
4,1.971,0.978,103.921,109.244,107.713,101.933,92.429,11.532,0.973,116.098,110.649,98.49,95.53,92.505,10.727
3,2.187,10.812,11.039,10.09,1.046,97.87,1.067,103.928,9.552,10.575,10.845,1.091,105.118,1.071,105.49
2,2.436,102.522,1.148,98.047,103.56,101.408,109.199,102.077,115.138,1.066,111.41,93.767,105.879,101.276,94.567
2,2.444,110.476,1.123,113.266,95.153,101.951,108.361,98.697,106.392,0.993,96.346,104.808,93.41,98.439,106.216
3,2.52,10.05,10.914,10.486,0.966,106.073,1.146,104.178,10.568,9.968,9.455,1.096,108.432,1.106,106.913
4,3.002,1.082,104.692,111.849,99.965,99.294,106.791,11.875,1.091,109.556,110.109,102.998,96.31,107.63,10.606
2,3.068,102.043,1.148,108.052,93.905,108.875,98.919,96.565,102.139,1.112,100.214,106.332,99.513,112.191,109.602
1,3.071,9.969,106.924,0.97,104.295,1.003,109.126,100.713,11.124,108.995,1.05,107.007,1.01,110.975,101.206
2,3.351,112.618,1.115,102.686,100.639,92.934,99.661,111.127,100.161,1.058,107.484,106.451,105.715,99.784,94.676
4,3.369,1.077,106.706,110.795,106.612,99.63,103.742,11.365,0.939,101.988,97.749,105.944,99.487,98.007,11.209
3,3.454,9.801,10.396,9.943,1.084,97.152,0.997,100.641,9.686,10.687,10.642,1.03,110.533,1.001,111.195
1,3.458,9.884,96.272,0.987,106.89,0.947,111.325,106.482,10.716,102.824,1.051,97.148,1.082,106.971,107.738
4,4.422,1.022,99.937,112.579,107.786,111.761,97.29,11.31,0.93,117.189,111.036,101.783,104.904,102.848,10.819
4,4.557,0.94,109.213,101.291,102.86,103.252,99.946,10.975,1.019,113.845,99.801,94.776,105.915,99.161,10.866
3,5.292,9.515,10.914,10.073,1.007,96.459,1.038,109.355,9.771,10.448,10.185,1.012,107.556,1.117,108.695
1,5.82,9.965,99.293,1.012,108.203,1.084,100.014,106.854,11.347,98.831,1.004,104.341,1.022,102.702,104.518
1,5.843,10.808,109.249,1.037,101.273,0.973,108.495,103.512,11.484,104.262,1.02,99.251,0.989,111.588,106.168
3,6.075,10.655,10.279,10.538,1.096,106.359,0.988,107.551,10.381,9.651,9.967,0.976,108.381,1.013,97.603
3,6.262,10.551,10.303,10.598,1.14,111.812,1.041,109.646,10.228,10.396,9.447,0.962,101.969,0.994,104.962
2,6.534,110.335,1.07,113.857,93.849,106.775,103.037,96.397,111.934,1.154,109.427,92.714,99.6,95.166,109.512
2,6.538,101.637,1.124,109.714,108.502,106.432,99.093,111.636,103.799,1.052,107.906,100.66,104.144,105.315,104.105
4,7.288,0.924,111.103,110.659,94.402,109.51,102.501,11.334,1.032,109.043,100.802,102.036,106.507,93.87,10.721
1,7.385,10.2,107.098,0.99,101.121,1.003,107.929,99.901,10.038,97.941,1.079,95.815,1.084,105.62,110.614
1,7.518,10.705,100.659,1.054,93.896,1.021,111.79,99.272,10.174,107.833,1.046,105.805,0.99,115.502,99.901
4,7.617,0.968,114.273,111.494,101.097,105.121,95.294,11.292,0.978,111.439,97.84,109.432,104.037,104.8,10.347
1,7.639,10.214,96.301,1.064,104.219,1.004,98.605,104.584,11.415,105.038,1.011,99.096,0.958,115.739,110.08
4,7.679,0.95,116.037,104.836,99.335,109.51,101.293,10.704,1.036,107.831,114.72,101.52,108.217,106.636,10.475
3,7.836,9.474,9.767,9.713,1.087,104.285,0.985,113.629,9.879,9.874,10.873,1.107,99.335,1.014,108.812
3,7.848,11.186,10.353,10.296,1.135,109.557,1.085,106.287,10.168,10.063,9.687,0.992,106.401,1.148,109.768
4,7.907,0.921,111.227,97.297,95.011,109.263,92.358,11.091,0.993,108.66,114.167,95.305,100.173,107.991,10.541
2,8.093,110.539,1.128,111.599,106.871,109.177,108.341,110.242,108.753,1.099,99.965,99.486,94.187,109.35,96.768
4,8.112,0.951,102.964,109.297,103.686,102.012,108.219,10.446,0.932,116.263,103.883,103.109,104.965,108.804,11.532
4,8.207,1.041,114.585,105.66,94.936,98.873,108.214,10.933,0.992,102.982,97.603,103.837,111.246,99.487,11.553
1,8.254,10.494,104.199,1.081,102.511,1.075,99.821,99.237,10.379,100.099,1.076,101.566,1.048,106.929,112.484
2,8.258,104.84,1.104,111.707,96.721,96.186,101.731,98.49,107.254,1.004,109.903,97.93,94.624,104.066,102.192
2,8.296,111.727,1.141,108.512,103.365,104.989,97.741,101.451,104.069,1.083,97.49,93.548,104.605,109.295,101.569
2,8.472,112.467,0.991,106.277,103.471,106.938,110.836,95.995,114.117,0.987,109.395,106.058,106.982,97.183,97.406
1,8.593,11.212,96.073,0.954,107.007,1.068,103.649,102.049,10.292,101.034,1.109,108.203,1.067,107.721,114.955
4,8.793,1.023,111.023,101.494,101.761,105.775,91.712,11.336,0.957,105.991,110.078,101.909,104.904,97.888,10.417
3,8.981,10.77,10.785,10.291,1.079,97.263,1.088,114.488,10.12,9.928,10.574,1.021,111.369,1.108,112.364
3,9.079,9.734,11.011,9.491,1.047,112.071,0.98,108.166,10.509,10.215,9.229,1.066,107.626,1.081,101.648
3,9.099,9.661,9.771,9.491,1.104,110.764,1.138,103.904,9.462,10.338,10.208,1.067,100.306,1.097,113.332
1,9.228,10.357,96.959,1.086,103.735,1.114,111.596,110.24,10.457,99.783,0.967,98.571,1.049,105.311,114.276
3,9.308,11.114,9.893,10.488,0.965,110.892,1.115,96.87,9.506,9.835,10.311,1.055,102.938,0.983,102.485
4,9.384,1.027,100.205,101.039,97.782,102.919,102.065,10.451,0.946,107.862,109.44,94.776,103.489,92.873,11.109
2,9.435,108.425,1.03,108.391,98.35,96.548,103.99,107.214,105.876,1.092,112.09,94.503,101.383,111.116,94.505
4,9.691,0.963,108.642,97.278,103.804,104.33,106.548,11.022,1.0,102.734,99.976,106.543,111.63,93.531,10.3
3,10.053,9.563,10.151,9.396,1.093,101.118,1.142,108.355,10.849,10.771,10.511,1.134,96.344,1.044,109.664
3,10.437,10.289,9.809,9.25,1.087,110.195,1.075,103.698,10.333,10.877,9.33,1.029,111.988,0.986,105.57
4,10.775,0.94,116.766,101.317,110.25,96.945,107.47,11.511,0.953,104.417,113.112,94.012,95.935,101.36,11.865
3,11.51,9.895,10.303,9.199,1.074,104.881,1.026,97.631,9.738,9.772,9.733,1.092,100.306,1.028,108.107
