task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,5.08,111.86,28.54,5.17,25.59,109.65,11.74,1.0,5.48,106.78,28.08,4.66,25.25,94.42,11.02,1.07
T1,0.479,5.15,108.2,27.3,5.06,26.86,100.81,9.98,0.94,4.96,98.68,25.56,5.28,25.19,107.87,10.82,0.96
T7,2.713,5.38,105.18,25.89,5.58,26.19,114.74,9.58,1.08,5.38,105.05,25.42,4.94,25.15,117.88,9.51,1.06
T8,3.454,5.41,101.17,27.28,5.03,25.07,101.2,11.18,1.1,5.01,101.78,25.58,5.09,29.24,111.1,11.01,1.06
T5,6.34,5.39,95.64,28.43,4.76,26.24,100.3,10.93,1.14,5.63,101.44,27.74,5.0,29.46,101.69,10.32,1.1
T3,6.441,5.78,104.28,25.08,4.72,27.03,98.74,10.5,1.07,5.68,104.23,28.46,5.05,24.15,97.15,11.64,1.04
T7,7.163,4.77,109.06,24.58,5.66,24.68,102.67,10.79,1.05,4.87,110.03,24.27,4.97,24.99,107.96,10.77,1.03
T7,7.427,5.43,107.88,27.61,5.56,23.12,112.73,9.71,1.02,4.9,107.0,25.82,5.43,25.21,107.54,9.64,1.01
T8,7.885,5.12,104.15,27.86,5.91,27.97,112.2,9.69,1.08,5.51,94.58,23.63,5.05,28.29,114.32,9.84,1.13
T1,8.678,5.16,99.82,28.33,5.66,25.87,108.71,9.35,0.98,5.52,103.42,27.76,5.16,23.91,97.37,9.88,1.0
T10,10.398,5.04,103.08,27.09,5.01,23.37,101.68,11.5,1.1,5.85,99.1,26.73,5.79,25.64,105.29,11.49,0.96
T2,10.607,5.67,109.61,28.37,5.45,27.26,100.7,11.26,1.03,5.35,96.42,25.47,5.43,25.7,99.28,11.36,1.05
T6,12.165,4.87,105.78,28.86,5.37,24.52,100.19,10.9,1.14,5.5,109.57,29.04,5.0,24.42,100.97,10.78,1.03
T10,14.834,5.6,98.02,27.34,5.78,25.66,98.13,10.94,1.03,5.1,102.77,25.78,5.61,24.46,98.68,11.24,1.05
T3,15.691,5.59,107.91,28.1,4.71,24.67,108.58,10.46,1.05,5.24,106.55,26.75,5.01,25.75,100.68,11.28,0.99
T10,16.146,5.48,111.67,29.22,5.26,23.93,109.81,10.93,1.07,5.15,110.79,27.12,5.0,24.81,96.42,11.63,1.06
T9,16.508,5.55,113.88,25.47,5.02,28.94,115.17,10.27,1.03,5.53,101.24,25.66,4.93,28.92,98.77,11.57,1.07
T1,16.89,5.61,102.12,26.9,5.41,26.77,107.61,9.35,1.08,5.33,97.01,29.15,5.22,26.47,107.4,9.64,1.12
T7,17.213,5.31,109.56,23.62,5.3,26.37,109.87,9.86,0.97,5.41,111.86,25.97,5.26,25.7,118.29,10.05,1.04
T10,17.407,5.64,112.04,25.45,5.54,24.18,96.25,10.64,1.06,5.69,104.12,28.0,5.7,27.11,100.18,11.8,1.08
T1,21.546,4.96,111.37,28.04,5.68,23.23,98.79,9.48,0.96,5.04,111.0,28.44,5.72,23.65,96.1,10.96,1.07
T4,21.763,5.49,111.38,25.68,5.19,25.96,116.17,11.11,1.08,5.08,110.46,24.64,5.77,28.01,104.23,10.93,1.03
T8,22.335,4.95,99.52,25.59,5.54,26.39,114.17,9.96,0.98,5.01,97.83,24.16,5.6,25.38,110.74,10.82,0.98
T8,22.915,5.49,92.03,24.52,5.65,27.81,114.55,9.44,0.99,5.46,105.78,23.92,5.56,26.37,107.96,9.88,1.11
T1,23.372,5.2,110.29,29.19,5.51,25.08,95.29,9.52,0.96,5.14,109.47,25.99,5.7,23.06,93.46,10.15,1.09
T5,23.932,5.14,102.03,25.27,5.04,27.54,104.16,9.78,1.0,5.02,102.16,24.78,4.89,24.98,96.81,9.62,0.97
T2,25.934,5.21,102.65,25.41,5.46,24.39,94.86,10.74,0.95,5.0,109.64,28.55,5.13,26.27,107.21,10.17,1.08
T6,28.305,5.12,95.9,28.71,5.36,24.74,97.42,10.05,1.12,5.54,108.91,25.89,5.1,28.7,101.76,11.13,1.08
T5,28.849,5.68,108.72,25.52,5.34,28.42,94.61,10.29,0.97,5.57,91.96,26.52,4.83,25.85,109.11,9.67,1.08
T5,29.179,5.65,93.1,27.31,4.96,29.05,110.91,10.72,0.98,5.36,103.44,28.02,5.23,28.26,105.67,10.92,0.96
T6,30.309,5.28,94.03,26.96,5.26,26.36,96.86,9.95,1.09,4.92,104.17,25.52,4.75,25.22,108.09,10.74,1.15
T10,30.472,5.64,110.23,27.72,4.88,24.61,99.46,11.3,1.07,5.59,98.11,25.42,5.3,23.77,100.4,10.32,0.98
T4,31.18,4.98,105.66,26.23,5.83,24.24,107.98,10.4,1.0,4.86,106.0,26.09,5.24,28.78,101.71,10.78,1.05
T3,31.245,5.88,100.66,27.23,5.19,24.72,109.23,11.14,1.1,5.09,101.47,26.33,4.79,25.92,102.57,11.36,1.12
T10,31.39,5.69,109.72,24.96,5.49,24.31,108.22,11.26,1.08,5.07,111.54,27.33,5.39,26.72,106.3,11.42,1.01
T8,33.871,5.75,95.94,25.21,5.46,27.97,112.72,10.8,1.03,5.63,100.72,27.35,5.87,27.77,105.79,10.29,1.01
T10,34.208,5.38,107.87,28.34,5.68,25.72,97.61,10.06,1.01,5.28,98.32,29.14,5.02,26.73,96.56,11.24,0.95
T8,35.252,5.4,94.73,25.03,5.18,27.76,101.91,11.02,1.05,5.61,94.31,25.92,5.7,26.84,101.29,9.8,1.04
T9,35.377,5.4,100.57,27.5,5.32,27.71,113.07,11.25,1.11,5.24,95.82,26.81,4.69,25.51,99.97,11.79,1.1
T4,36.893,5.66,102.88,28.18,5.42,27.62,101.3,10.5,1.0,5.41,113.31,24.94,5.01,26.26,108.56,10.45,0.97
T8,37.01,5.35,108.2,25.15,5.88,26.98,98.76,10.75,0.98,5.25,103.62,25.01,5.58,27.92,110.44,10.38,1.09
T1,40.63,5.41,102.12,24.65,5.09,26.83,103.87,9.74,0.96,5.66,109.64,25.58,5.04,24.97,98.55,9.3,1.09
T3,41.99,5.59,113.81,28.07,5.24,24.62,95.0,11.08,1.1,5.3,108.76,24.74,4.57,24.77,94.39,10.3,1.13
T5,42.41,5.39,102.71,29.14,5.4,28.63,110.76,10.52,1.11,5.75,105.68,27.63,5.24,26.66,102.26,10.42,1.12
T5,42.911,5.37,98.83,27.49,5.01,26.91,105.3,10.26,1.09,5.69,107.2,25.27,5.54,27.45,108.26,9.73,1.13
T8,42.917,5.11,94.36,26.7,5.8,27.48,98.92,10.22,1.0,5.79,96.51,25.59,5.74,28.23,103.9,10.77,1.01
T1,47.253,5.23,94.26,27.85,5.07,23.78,102.14,10.44,0.97,5.07,97.6,25.15,5.01,22.87,98.12,9.82,1.09
T1,47.318,5.64,97.71,25.86,5.15,24.29,93.77,9.48,0.98,5.09,96.81,27.83,5.09,24.03,110.38,10.58,1.07
T9,51.315,5.16,104.6,26.85,4.66,26.4,97.58,11.24,0.98,5.72,106.82,26.45,4.71,27.55,102.81,11.54,1.04
T5,51.4,5.2,105.6,28.16,4.79,29.2,100.48,10.34,1.03,5.13,99.38,28.28,5.18,26.36,109.11,10.64,0.98
T5,52.744,5.63,98.8,24.87,5.51,25.72,95.25,9.76,1.06,5.3,94.06,28.65,5.17,25.6,95.8,10.89,1.09
T10,53.469,5.52,109.51,28.81,4.93,24.14,109.35,11.4,1.02,5.24,98.42,27.28,5.57,25.72,102.28,10.51,0.97
T9,53.595,5.39,104.16,26.95,5.45,25.81,100.59,10.74,1.11,4.96,98.73,27.73,4.96,25.69,108.33,10.93,1.09
T4,54.669,5.55,102.91,26.88,5.07,24.48,106.54,10.88,1.1,5.57,99.03,27.71,5.41,27.98,106.79,10.38,1.07
T3,54.731,5.6,109.37,28.52,5.31,27.59,110.39,10.42,0.96,5.15,96.54,24.54,4.69,24.66,104.56,10.72,1.04
T7,55.091,4.83,98.94,24.12,5.38,23.36,105.88,10.48,0.95,5.53,102.82,26.34,5.54,25.92,115.36,9.21,0.96
T7,55.942,5.3,107.12,24.98,5.53,25.96,111.4,9.73,1.04,5.17,94.92,24.91,5.71,23.19,113.49,9.29,1.05
T9,56.706,5.44,97.52,26.15,5.13,28.3,114.87,11.37,1.02,5.08,107.2,27.49,5.36,25.98,100.76,10.58,1.1
T7,57.187,4.71,107.1,27.56,5.68,26.23,108.22,10.05,1.02,4.8,97.64,24.13,5.58,25.58,114.01,10.69,0.98
T3,57.947,5.02,98.22,26.78,4.64,24.53,101.68,10.41,1.02,5.01,96.51,25.36,4.59,25.82,102.22,10.63,0.96
T3,58.211,5.35,108.78,25.94,5.15,26.8,95.88,11.03,1.09,5.66,102.25,26.08,5.19,24.1,105.0,11.46,1.04
T5,58.728,5.28,107.67,28.8,5.0,26.67,111.91,9.51,0.97,5.35,93.89,27.29,4.82,25.59,109.82,10.72,1.01
T4,58.831,5.17,102.15,26.99,5.76,27.84,103.12,11.06,1.12,4.96,109.72,24.97,5.22,25.92,104.48,9.82,1.1
T8,59.233,5.76,99.12,25.7,5.95,27.24,99.14,10.95,1.02,5.26,100.28,27.57,5.76,28.26,107.66,9.52,1.06
T2,59.715,5.42,106.04,25.24,4.76,25.9,106.13,9.88,1.04,5.28,108.46,26.58,5.54,23.1,98.45,11.2,1.07
T9,59.919,5.12,102.12,27.42,5.48,28.66,109.44,10.87,1.13,5.36,107.96,26.91,4.71,28.8,106.1,10.83,1.09
