task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.938,5.28,108.29,27.36,5.18,28.3,108.56,9.98,0.98,4.93,112.7,26.09,5.17,24.47,115.48,10.82,0.98
T4,1.757,5.34,109.78,25.3,4.96,25.73,107.39,9.74,1.04,5.22,109.2,28.08,5.72,26.12,117.06,9.96,1.11
T6,3.656,4.94,94.66,25.99,5.42,28.41,109.83,10.78,1.15,5.31,94.48,28.41,4.72,24.53,106.55,11.32,1.01
T8,3.693,5.08,99.24,27.72,5.18,27.66,113.05,10.04,0.99,5.38,101.18,25.79,5.3,25.07,108.09,10.08,1.03
T1,3.934,5.47,105.64,25.24,5.33,26.5,99.5,10.37,0.95,5.01,110.93,28.95,5.46,23.15,94.95,9.57,1.0
T10,4.683,5.04,108.64,25.98,5.61,23.2,105.11,10.94,1.0,4.97,105.34,25.88,5.58,24.94,99.67,11.9,0.99
T8,4.713,5.72,104.5,26.36,5.58,25.42,98.15,9.84,1.1,5.4,103.85,26.57,5.56,25.95,98.19,10.51,1.08
T7,5.378,5.34,107.86,23.9,5.57,23.46,111.08,9.88,0.96,4.82,102.58,24.68,5.59,23.79,114.55,10.89,0.93
T7,5.43,5.23,99.18,24.05,5.45,24.79,116.52,9.46,1.02,5.1,111.74,27.18,5.07,23.61,110.36,9.38,0.92
T3,5.521,5.58,99.48,25.25,4.64,27.72,97.32,11.1,0.95,5.42,97.94,26.92,5.41,25.84,99.42,11.03,0.98
T6,6.736,4.95,106.76,26.89,5.28,26.2,110.29,10.27,1.11,5.49,106.05,29.49,5.42,24.81,111.96,9.85,1.16
T5,8.67,5.59,96.83,26.03,4.94,29.04,106.44,10.92,1.0,5.28,100.26,27.77,5.3,25.39,98.21,10.44,0.98
T6,8.918,5.47,94.55,25.59,5.13,25.52,112.34,10.24,1.01,4.86,97.11,25.31,5.19,28.26,110.57,10.45,1.08
T5,9.187,5.06,104.7,27.35,5.53,25.49,102.68,10.03,1.06,4.97,97.27,25.43,4.89,27.31,111.17,10.8,1.1
T5,9.431,5.69,98.87,27.55,5.01,26.96,103.56,10.37,1.02,5.07,96.04,26.5,5.6,28.22,111.58,10.17,1.09
T7,11.433,5.24,101.97,26.11,5.12,24.34,118.31,10.56,0.98,5.41,101.5,26.36,4.87,26.07,116.16,10.45,1.06
T2,13.646,5.29,109.12,24.94,4.88,23.21,96.19,10.17,1.01,5.31,107.62,24.4,5.05,24.15,101.28,10.45,1.08
T7,14.331,5.14,109.68,26.05,5.29,24.05,105.28,9.83,1.03,5.3,109.95,23.81,5.47,24.9,112.34,9.86,1.02
T6,14.549,4.78,93.47,26.39,5.53,24.62,110.66,10.5,1.0,5.39,108.1,27.52,5.44,25.2,105.73,10.56,1.1
T6,14.782,5.46,104.04,25.96,5.47,24.32,99.1,10.78,1.13,4.76,106.16,27.35,5.04,26.8,103.97,9.98,1.07
T3,15.518,5.15,107.91,28.96,4.59,26.95,106.84,11.13,1.05,5.33,104.14,26.1,4.73,24.64,94.59,11.13,1.1
T1,16.518,5.02,100.94,27.15,5.68,26.66,96.72,9.38,1.08,5.32,98.84,26.25,5.62,25.47,105.46,9.52,0.98
T6,16.961,4.91,100.9,26.68,5.23,27.15,101.36,11.03,1.12,5.28,97.99,26.01,5.44,24.59,107.57,9.83,1.11
T1,18.462,5.04,108.64,28.4,5.18,25.29,93.58,9.38,0.96,5.16,101.56,27.54,5.46,26.37,96.56,11.02,1.08
T4,18.814,4.99,102.8,24.32,4.97,25.05,106.31,10.07,1.11,5.08,104.45,25.28,5.33,28.76,100.58,9.44,1.11
T1,19.483,5.46,108.16,28.79,5.48,23.69,108.33,10.83,1.03,5.16,96.55,26.59,5.71,23.07,100.95,9.3,1.07
T8,20.384,5.26,101.7,25.0,5.26,28.61,114.1,9.81,1.0,4.96,103.16,26.45,5.4,28.31,102.45,9.52,0.98
T3,20.922,5.63,107.32,28.32,5.27,27.04,110.54,10.88,0.98,5.62,112.77,26.57,5.1,27.42,110.42,11.57,1.01
T6,21.312,5.51,103.82,27.61,5.17,27.44,100.48,10.29,1.02,4.99,100.19,25.93,5.55,27.28,108.77,10.03,1.06
T10,21.919,5.84,104.04,25.32,5.06,26.15,106.78,11.07,1.1,5.63,102.7,26.67,5.44,24.92,111.09,10.14,1.03
T5,23.514,4.9,106.17,25.85,5.56,27.34,109.45,10.21,1.01,5.62,107.08,27.82,4.8,25.52,103.19,9.66,1.11
T4,23.672,5.17,98.67,26.95,5.22,27.35,106.97,10.61,1.12,5.18,108.15,25.07,5.21,27.34,117.45,9.82,1.05
T6,23.839,4.98,93.0,26.41,5.4,26.91,113.24,11.13,1.11,4.86,92.86,29.01,4.88,28.54,105.86,10.49,1.1
T1,23.949,5.55,97.27,26.27,5.29,26.07,109.82,10.3,1.08,5.72,94.82,26.42,5.7,24.7,100.91,10.72,1.04
T2,25.534,5.81,105.34,28.48,5.02,24.88,106.54,10.78,1.04,5.15,105.1,24.72,4.89,23.89,95.2,11.42,1.01
T3,26.074,5.07,109.08,27.09,4.9,24.23,96.06,11.0,1.06,5.52,113.68,27.07,4.57,24.71,96.07,11.27,0.98
T9,26.383,5.36,98.85,24.82,4.93,28.99,114.85,10.1,1.03,5.38,110.29,28.8,4.74,26.65,107.29,10.89,1.05
T4,26.52,5.61,97.78,23.86,5.08,25.84,100.62,10.02,1.03,4.89,100.81,26.08,5.07,28.28,106.42,10.41,1.05
T4,28.097,4.86,103.12,23.87,5.62,27.94,107.1,10.97,1.04,5.36,109.57,26.11,5.26,28.19,113.83,10.38,1.01
T1,29.377,5.58,110.78,25.77,5.64,24.46,103.65,9.7,1.06,5.78,109.21,25.57,5.66,27.06,102.55,9.27,1.07
T10,30.288,5.04,106.9,28.71,4.94,24.53,110.02,10.51,0.94,5.1,106.41,28.08,5.2,26.91,94.76,11.61,1.1
T3,30.291,5.51,107.45,26.12,4.75,26.76,100.09,9.93,1.03,5.38,112.03,26.86,5.11,24.1,105.66,9.92,1.0
T2,30.889,5.28,93.26,28.02,4.78,25.6,101.48,10.36,1.02,5.05,105.67,25.69,5.2,23.75,107.86,11.05,1.01
T3,33.043,5.88,108.31,26.88,5.32,28.07,102.8,10.22,0.98,5.5,112.88,25.02,5.07,26.49,106.35,11.35,1.04
T1,33.078,5.12,106.23,25.88,5.62,26.18,93.26,10.47,0.98,5.66,110.0,27.81,5.23,26.37,97.02,10.54,1.02
T6,33.345,5.28,99.9,25.11,5.55,26.29,100.64,10.24,1.12,5.15,105.91,24.8,5.05,25.44,96.86,10.57,1.13
T1,34.182,5.03,97.27,28.12,5.27,25.6,109.81,9.39,1.1,5.34,104.9,26.7,5.43,22.95,104.01,10.49,0.98
T5,34.212,5.71,106.6,27.61,4.86,25.36,101.31,10.67,0.96,4.95,95.86,27.62,4.81,28.81,107.15,9.78,1.09
T4,35.568,5.42,113.41,26.74,5.45,25.48,110.54,10.14,1.08,5.05,98.66,27.29,5.3,27.73,105.08,10.38,1.13
T2,35.912,5.76,106.5,27.03,5.52,23.83,109.01,11.51,0.98,5.02,105.82,27.11,5.11,23.1,102.97,11.13,1.01
T1,35.947,5.35,95.54,25.6,5.64,26.4,108.7,9.49,1.08,5.26,96.74,27.77,5.56,26.38,104.36,9.49,0.98
T2,36.163,5.14,106.34,27.9,5.46,25.98,102.12,9.77,1.1,5.81,93.42,26.33,5.47,23.16,95.02,11.39,1.04
T2,37.703,5.81,98.24,24.82,4.92,26.28,104.57,11.4,1.03,5.67,107.13,25.42,4.82,27.16,101.68,10.76,1.11
T5,37.807,5.7,99.52,28.08,5.56,28.68,98.66,10.82,1.1,5.67,95.01,27.25,5.48,28.16,100.48,10.43,1.03
