task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,5.19,97.94,25.52,5.72,25.39,106.38,10.66,1.07,5.72,107.28,24.82,5.57,23.09,99.34,9.54,0.99
T3,2.604,5.26,112.02,27.49,5.21,25.16,106.83,10.1,1.13,5.3,101.07,27.46,4.75,25.5,111.04,11.2,0.96
T10,4.361,5.43,110.28,28.63,5.39,24.18,96.04,11.23,0.95,5.59,108.13,27.32,5.17,24.97,111.15,10.11,1.09
T9,4.56,5.49,111.94,28.11,5.25,25.99,103.24,10.11,1.03,5.45,106.93,24.38,5.22,27.95,110.28,10.74,1.04
T7,7.788,5.54,102.02,26.79,5.33,25.48,106.35,9.67,0.94,5.42,108.45,24.73,5.55,23.67,111.74,10.02,0.93
T6,10.403,5.03,92.62,29.01,5.34,25.59,101.55,11.42,1.02,4.91,100.81,28.96,4.79,26.05,113.23,9.75,1.05
T3,10.508,5.23,102.15,26.49,4.68,28.52,99.68,11.1,1.12,5.54,108.28,24.93,4.89,26.18,95.88,10.84,1.0
T5,11.466,5.02,106.29,28.37,4.96,27.48,103.51,10.92,1.09,5.58,91.56,24.94,5.49,27.18,94.44,10.41,1.11
T3,11.608,5.4,112.98,24.98,4.75,24.26,96.3,9.97,0.95,5.7,96.51,28.42,4.58,27.22,98.81,10.64,1.09
T6,13.793,5.08,93.17,27.06,4.79,27.32,111.83,10.04,1.16,4.91,98.64,26.92,4.95,25.44,114.64,10.55,1.03
T6,14.636,4.8,100.99,26.0,4.94,24.35,97.71,10.2,1.16,5.4,95.64,28.73,5.55,26.76,97.56,11.07,1.13
T5,15.927,5.38,98.44,27.97,5.39,25.8,107.28,9.66,1.04,5.6,99.82,28.89,5.01,27.34,101.84,10.81,1.07
T1,16.65,5.8,110.48,25.77,5.19,24.84,107.2,10.59,1.0,5.27,94.02,28.56,5.14,24.32,100.4,10.45,1.05
T6,17.194,4.94,95.18,29.26,4.94,26.86,112.62,11.37,1.02,4.87,101.92,27.13,4.96,26.69,110.15,10.79,1.0
T5,18.31,4.87,106.52,26.14,4.81,29.13,106.59,9.69,0.98,5.06,96.94,28.27,4.73,26.2,109.68,9.83,1.05
T9,18.658,5.09,100.41,24.86,4.8,26.8,98.2,11.53,0.96,5.12,101.29,27.09,4.99,28.83,101.18,10.44,1.04
T1,18.973,4.99,98.59,24.89,5.31,25.38,97.79,10.07,0.98,5.63,105.68,26.49,5.38,25.85,105.86,9.3,0.99
T1,21.8,5.44,104.99,25.15,5.49,24.27,104.14,9.68,1.04,5.53,110.78,27.41,5.31,26.22,99.55,10.34,1.03
T4,23.003,5.58,106.74,23.82,5.37,24.8,113.93,10.99,1.06,5.38,101.01,25.48,5.47,25.15,114.26,9.57,1.06
T3,25.496,5.12,104.86,24.55,4.89,27.8,99.36,11.12,1.03,5.71,99.4,28.5,5.35,25.02,110.28,11.35,1.0
T3,25.679,5.73,102.25,25.48,4.78,25.41,106.55,10.47,1.12,5.52,101.66,28.89,4.85,25.11,99.9,10.75,1.08
T3,28.133,5.86,101.45,26.32,4.68,28.15,108.7,11.09,1.04,5.64,104.28,24.53,5.05,25.29,95.0,11.33,1.04
T8,28.255,4.96,101.08,25.19,5.84,25.91,99.11,10.21,1.06,5.8,93.66,26.56,5.87,29.31,103.6,10.98,1.0
T1,32.003,5.11,105.97,26.75,5.64,26.59,109.24,9.75,0.97,5.66,110.07,27.3,5.56,24.53,103.85,10.1,0.96
T10,36.517,5.0,113.36,26.16,5.35,25.74,105.48,10.44,0.96,5.29,115.34,26.54,5.12,25.71,110.19,11.57,1.06
T9,36.592,5.72,99.06,27.96,5.21,28.09,102.0,10.89,1.13,5.51,106.6,26.82,5.16,26.21,106.18,10.88,1.06
T1,38.237,5.83,103.23,27.44,5.05,26.75,108.11,10.08,1.11,5.15,103.18,28.42,5.15,27.02,101.16,9.5,1.01
T1,38.575,5.66,97.36,27.0,5.45,26.56,107.34,10.27,1.06,4.99,109.06,28.34,4.82,25.97,100.6,10.38,1.01
T2,39.046,5.02,95.17,24.87,5.2,27.13,104.28,10.74,1.01,5.0,94.83,24.62,5.42,25.73,98.44,10.17,1.1
T4,39.951,5.0,106.51,26.34,5.48,25.62,113.54,10.92,1.06,5.46,99.79,28.12,5.56,27.29,101.93,9.62,1.07
T7,40.102,5.45,108.0,26.34,5.41,23.86,117.33,9.59,1.05,5.1,94.77,23.28,5.18,26.08,103.5,9.7,1.06
T10,40.861,5.16,111.13,26.5,5.23,25.45,109.11,10.59,1.05,5.39,109.18,28.34,5.31,26.28,104.42,10.77,1.04
T2,41.027,5.51,109.44,28.82,5.14,24.88,101.64,10.44,1.09,5.01,109.56,28.86,5.31,23.23,104.74,11.29,0.97
T10,41.043,5.19,103.9,27.16,5.51,25.12,98.0,11.04,1.02,5.85,108.91,24.96,5.01,26.67,98.25,10.38,1.07
T5,41.078,4.92,94.09,28.23,5.43,25.44,111.7,9.32,0.99,5.61,107.85,26.86,4.98,29.2,101.69,10.79,1.09
T8,42.796,5.68,103.33,27.65,5.79,27.93,112.29,10.64,1.12,5.63,98.75,27.19,5.94,28.49,111.28,10.51,1.1
T3,43.632,5.06,105.57,28.39,4.72,24.28,104.15,10.65,1.03,5.81,98.58,28.33,4.77,26.76,98.51,11.05,1.11
T4,43.712,5.0,99.3,23.83,5.56,28.48,103.08,10.29,1.1,5.04,102.17,25.28,5.69,26.94,101.09,9.8,1.09
T8,43.924,4.89,107.05,26.15,5.01,27.94,106.16,10.62,0.98,5.5,93.93,25.29,5.44,25.3,101.8,9.86,1.0
T9,45.223,5.36,100.3,25.41,5.33,25.36,105.03,10.37,1.07,5.62,109.27,25.77,4.86,28.96,109.66,10.78,1.03
T3,45.383,5.56,109.07,27.87,4.62,27.3,97.06,10.45,1.0,5.28,107.12,25.23,5.01,27.05,98.35,10.73,1.0
T2,47.121,5.52,95.89,25.94,5.58,23.97,108.19,11.26,1.02,5.72,101.99,27.96,5.5,27.13,105.93,10.78,0.99
T2,47.275,5.27,105.61,28.58,4.93,23.54,100.32,11.21,1.11,5.02,98.3,28.67,5.21,24.9,96.55,11.09,0.96
T2,49.07,5.23,99.4,25.52,5.26,25.54,108.15,10.39,0.94,5.23,93.39,26.54,4.97,23.14,98.34,10.37,1.04
T1,49.117,5.02,106.13,25.42,5.32,23.25,98.69,10.17,1.0,5.74,105.43,25.94,5.68,25.26,110.59,10.97,1.12
T4,49.322,5.53,108.78,25.73,5.33,27.95,115.82,10.04,1.12,5.53,102.07,25.04,5.85,25.74,100.76,10.53,1.06
T4,50.642,5.47,100.86,27.44,5.36,25.04,109.03,10.73,1.04,5.06,97.81,26.7,5.04,27.83,112.95,10.61,1.12
T7,50.812,5.0,106.48,23.77,5.61,24.14,115.71,10.23,1.0,5.11,102.55,24.02,4.91,25.01,101.75,9.23,1.05
T8,50.962,5.45,106.25,26.66,5.1,27.26,109.78,9.95,1.12,5.14,105.64,25.82,5.33,29.37,99.05,10.32,1.08
T1,52.467,5.78,99.82,27.13,5.43,26.26,95.81,10.12,1.01,5.33,111.18,26.07,5.47,23.56,107.85,10.01,1.04
T6,55.395,5.13,107.72,29.11,5.05,25.52,103.03,11.21,1.06,5.32,106.38,24.84,5.21,24.52,113.05,10.56,1.04
T3,55.399,5.22,110.52,26.15,4.92,26.77,110.18,10.03,1.02,5.36,98.49,28.71,5.31,24.24,105.66,9.95,0.98
T3,56.099,5.21,111.04,28.23,4.84,28.22,107.24,11.07,1.04,5.86,107.81,27.48,4.78,25.9,94.42,10.28,1.0
T6,56.24,5.2,97.34,29.18,5.22,28.08,111.94,11.29,1.14,4.84,107.6,29.34,5.17,24.33,102.44,10.19,1.1
T7,57.137,4.78,101.8,24.53,5.17,27.07,103.58,9.76,1.03,4.74,103.2,24.83,5.6,24.07,105.11,10.55,0.98
T7,60.549,5.18,105.39,26.07,5.37,24.75,117.67,9.17,1.02,5.02,103.22,27.1,5.61,25.72,113.17,9.93,1.05
T3,61.006,5.36,102.16,24.83,5.4,24.67,100.01,10.11,1.12,5.03,112.6,27.0,4.78,24.83,96.22,11.75,1.07
T2,62.008,5.29,95.06,27.97,4.9,24.95,109.42,11.5,1.09,5.22,92.39,28.44,5.58,26.56,109.18,10.97,1.01
T2,62.515,5.47,97.39,25.51,4.75,26.04,95.93,10.1,1.08,5.18,94.78,25.41,4.84,26.16,94.96,10.8,0.99
T9,62.995,5.72,100.1,27.6,5.23,26.02,110.87,11.9,1.1,4.89,113.8,28.18,5.07,25.39,101.44,11.22,1.01
T6,71.464,5.18,101.06,27.08,5.01,28.39,110.31,9.88,1.17,4.76,105.1,28.7,5.1,25.18,98.19,10.76,1.03
T9,73.145,5.09,99.35,25.48,5.25,26.34,111.46,11.81,0.98,5.38,103.65,25.73,4.98,28.91,102.99,11.25,1.0
T5,73.923,5.4,92.34,25.6,5.16,28.78,96.2,9.33,0.97,5.3,102.53,26.87,5.33,26.19,110.48,9.96,1.14
T4,74.129,5.42,113.03,26.63,5.56,25.26,111.79,9.58,0.97,5.02,95.84,27.66,5.6,27.67,114.03,10.2,0.98
T5,74.527,5.21,108.63,26.9,4.78,26.13,103.37,10.98,1.04,5.62,93.01,24.87,5.33,27.18,103.89,9.8,1.1
T2,76.31,5.85,102.11,26.18,5.4,25.27,104.33,10.84,1.07,5.3,106.55,27.43,5.46,23.4,101.41,10.02,0.96
T7,77.765,4.88,110.66,24.58,5.72,25.11,116.29,9.32,0.98,4.83,98.93,26.57,5.37,23.22,107.64,9.5,0.92
T9,80.117,5.65,110.59,26.72,5.06,29.42,108.88,10.81,1.1,5.34,110.76,26.02,5.38,26.58,107.18,10.28,0.99
T10,80.199,5.62,110.78,26.25,5.59,25.64,109.85,10.77,0.98,5.17,101.71,25.06,5.37,25.03,110.13,11.08,1.08
T9,80.243,5.47,111.82,24.85,5.17,27.47,113.89,10.53,0.98,5.35,101.24,25.25,4.99,25.12,111.06,11.83,1.01
T7,80.813,5.33,110.7,24.82,5.18,25.24,110.59,9.67,0.97,5.26,98.04,25.71,5.37,25.4,113.54,10.7,0.95
T9,82.184,5.78,113.08,25.32,4.67,25.92,114.42,10.91,1.1,5.13,103.65,24.37,5.09,29.37,101.31,11.25,1.09
T1,82.261,5.52,104.2,25.84,5.48,23.77,102.55,9.58,1.03,5.05,106.55,26.07,5.05,22.99,106.67,9.46,1.01
T3,82.393,5.77,97.97,27.8,5.41,24.2,108.2,10.29,1.01,5.08,108.46,27.27,5.22,26.62,96.45,10.4,1.0
T9,83.708,5.56,97.18,25.44,5.15,26.45,100.94,10.27,1.07,5.05,101.26,26.43,5.44,26.84,104.44,11.9,0.98
T10,83.763,5.31,115.51,25.04,5.18,26.08,111.08,10.17,1.0,5.86,102.84,25.79,5.29,26.4,97.64,10.09,1.1
T7,84.257,5.45,106.26,25.83,5.43,23.9,106.94,10.29,1.04,5.01,95.57,26.03,5.36,23.97,112.69,9.22,1.08
T6,89.307,4.92,93.28,25.23,5.16,28.0,111.42,11.08,1.17,5.28,100.88,25.59,5.11,28.1,100.16,9.94,1.05
T1,89.562,5.21,110.67,25.28,5.71,26.32,96.82,10.01,0.98,5.05,101.42,28.42,5.47,24.11,95.76,10.2,1.06
T5,89.722,4.91,101.85,28.19,5.16,27.29,106.44,9.82,1.02,5.03,92.31,26.52,5.48,26.06,96.78,10.33,0.96
