task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.362,5.07,108.38,26.14,4.88,28.81,97.28,10.99,1.1,5.26,101.44,25.79,4.79,26.85,100.13,9.94,1.01
T6,0.83,5.48,107.79,27.39,5.18,24.83,112.87,10.99,1.15,5.47,93.1,24.81,5.31,26.53,101.55,11.06,1.17
T6,0.855,5.42,95.28,25.99,4.72,24.53,108.64,9.92,1.01,4.75,108.28,24.84,4.82,24.21,109.35,10.94,1.16
T2,1.111,5.18,106.56,27.32,5.26,25.81,93.52,10.17,0.96,5.83,104.49,28.3,4.96,23.56,96.01,10.92,1.02
T2,2.483,5.05,106.41,28.37,4.8,23.39,99.17,11.06,1.03,5.69,98.0,27.14,5.46,27.45,97.52,11.47,1.02
T2,3.397,5.57,97.03,26.71,5.01,25.84,100.66,10.54,1.0,5.76,93.59,24.98,5.44,27.02,100.99,11.48,0.94
T6,3.657,5.23,101.03,27.73,5.18,26.07,99.75,10.41,1.06,5.32,97.44,27.2,4.89,26.21,113.02,10.37,1.12
T8,3.683,5.29,91.99,23.56,5.16,26.01,102.41,10.42,1.07,5.8,98.62,26.32,5.88,26.26,114.66,10.28,1.02
T4,4.423,5.57,109.02,26.38,5.61,27.54,114.0,10.8,1.02,5.67,101.45,25.1,5.21,24.45,115.75,10.33,1.09
T2,4.624,5.47,107.92,25.5,5.57,24.74,103.95,10.33,1.03,5.23,107.61,25.07,4.73,25.43,108.83,10.57,0.99
T1,4.703,4.99,99.74,24.85,5.16,25.51,97.81,10.19,1.0,5.62,104.17,25.77,5.4,26.0,108.38,9.49,0.99
T4,6.813,5.25,109.46,23.96,5.15,27.96,114.95,10.46,1.02,4.98,100.23,24.83,5.27,25.68,114.07,10.73,1.05
T3,6.894,5.38,107.91,25.35,4.61,26.07,101.01,11.42,1.05,5.74,102.25,26.48,5.09,28.23,103.88,10.96,1.04
T7,7.33,4.78,107.4,26.6,5.45,25.59,101.88,9.89,1.06,5.11,107.4,24.33,5.34,24.12,100.18,10.5,0.95
T8,8.528,5.5,107.1,23.9,5.31,25.91,106.14,9.91,1.08,5.37,97.86,27.17,5.16,28.32,101.4,9.96,1.08
T1,8.991,5.38,107.48,28.59,5.52,23.04,94.18,10.35,1.09,5.73,105.43,26.83,5.4,24.32,101.93,10.07,1.04
T6,9.225,4.96,102.96,26.92,5.26,24.54,114.54,10.58,1.16,4.93,108.28,28.9,5.44,27.36,110.82,11.32,1.08
T10,10.285,5.48,112.8,25.81,4.95,25.09,110.3,11.9,1.04,5.54,114.15,27.0,5.03,24.59,108.34,11.16,0.97
T10,10.575,5.76,113.59,25.22,5.52,26.1,107.33,11.19,1.03,5.61,115.73,24.74,5.58,23.23,95.22,11.54,0.94
T4,10.896,5.58,108.54,26.95,5.64,25.15,104.69,11.0,1.08,5.21,103.82,25.18,5.47,25.72,114.9,10.52,0.98
T9,11.6,5.54,110.06,28.43,4.69,25.78,110.96,10.05,0.99,5.25,108.88,25.43,5.43,26.67,111.78,10.22,0.98
T5,15.488,5.7,106.37,25.52,4.9,29.23,95.25,10.32,1.03,5.59,104.93,29.28,5.53,28.58,103.0,9.85,0.98
T9,15.85,5.5,100.4,25.9,5.4,27.63,98.2,10.74,1.09,5.03,103.18,27.98,4.96,25.37,115.67,10.91,1.07
T9,16.122,5.06,100.39,25.09,4.72,29.25,114.71,10.96,1.03,5.53,98.73,27.05,5.37,27.78,100.16,11.02,0.96
T3,16.541,5.52,103.47,25.45,5.12,25.36,99.09,11.56,1.05,5.47,105.98,28.94,4.82,26.77,98.48,9.97,1.02
T2,18.397,5.29,96.03,26.86,5.47,24.15,93.5,11.0,1.08,5.07,101.17,25.98,4.86,27.0,110.14,10.81,1.11
T10,19.527,5.48,100.31,27.93,5.16,26.1,99.33,10.82,1.08,4.95,101.23,26.49,4.99,25.08,109.23,11.65,1.04
T3,20.105,5.55,97.63,24.59,5.31,25.24,106.46,10.4,0.96,5.09,107.91,26.72,5.26,25.05,97.74,11.01,1.03
T6,22.439,5.38,97.24,27.16,4.79,26.69,113.46,10.38,1.04,5.5,106.81,29.41,5.44,26.56,107.87,11.33,1.05
T3,23.126,5.46,105.57,26.18,4.73,25.27,107.84,10.55,1.02,5.11,107.8,28.57,4.66,26.84,97.12,11.6,1.01
T2,23.226,5.48,102.06,27.1,5.32,25.94,103.38,10.56,1.0,5.72,101.66,28.92,5.38,25.64,96.09,11.04,1.09
T8,25.81,5.09,101.82,25.23,5.31,28.72,99.96,10.92,1.01,5.39,102.12,26.59,5.75,29.41,99.5,10.22,0.98
T4,26.345,5.01,104.65,25.95,5.88,26.16,108.49,9.59,1.08,5.32,96.47,26.72,5.79,25.86,109.93,11.08,1.0
T7,26.516,5.43,104.94,26.3,5.61,27.14,114.69,9.56,1.04,4.75,101.63,27.61,5.45,26.9,116.67,9.53,0.95
T5,27.06,5.03,106.59,25.04,5.31,29.38,94.84,9.78,1.1,5.75,106.11,26.88,5.35,29.58,103.54,10.17,0.99
T3,27.188,5.88,101.89,26.27,4.98,25.38,108.38,10.66,1.07,5.64,112.88,28.43,5.29,28.53,96.33,11.34,1.04
T8,29.243,5.79,102.21,25.83,5.73,28.1,99.37,10.94,1.12,5.65,99.67,23.54,5.55,25.6,108.54,10.68,1.0
T8,29.39,5.8,96.99,26.18,5.88,26.47,106.48,10.63,0.97,5.58,101.86,27.77,5.09,26.91,108.96,10.06,1.03
T5,29.432,5.1,99.38,29.19,5.07,28.18,110.13,10.83,1.07,5.36,105.02,25.49,5.24,25.69,107.92,9.41,1.13
T9,31.047,5.46,107.97,27.19,5.33,24.93,114.19,11.9,1.08,5.5,102.57,25.7,5.19,26.9,108.12,11.48,1.01
T9,31.087,5.11,105.18,25.62,5.16,28.3,103.0,11.18,1.13,5.78,97.1,26.5,4.77,25.2,97.48,11.53,1.1
T2,31.902,5.59,106.21,27.02,5.23,27.36,110.43,11.58,1.09,5.75,98.2,24.64,5.12,26.36,100.84,10.74,1.03
T5,32.198,5.57,108.82,26.1,5.33,28.59,98.72,9.29,0.99,5.05,93.97,28.63,5.19,28.01,99.96,10.59,1.08
T2,32.415,5.86,92.8,27.76,5.03,27.07,95.88,11.58,0.97,5.16,98.23,27.46,4.95,25.22,97.76,11.21,1.02
T7,33.497,5.48,108.11,24.25,5.09,25.99,106.68,9.52,0.92,5.18,100.69,23.91,5.22,26.75,110.65,9.71,0.96
T7,33.863,5.55,109.08,25.23,5.56,24.77,112.7,10.57,1.0,4.92,99.34,24.58,5.16,24.22,105.62,9.22,0.92
T1,35.391,5.2,102.54,26.02,5.06,25.94,99.6,9.8,1.01,5.08,96.05,28.18,5.68,26.07,94.26,9.49,1.09
T9,35.522,5.55,111.21,25.09,4.78,25.71,98.17,11.58,1.03,5.19,104.97,27.07,4.99,26.03,101.78,11.89,0.96
T1,35.687,5.64,102.34,28.66,5.13,24.27,97.95,10.78,0.98,5.55,98.47,26.6,5.48,25.75,105.14,9.86,0.97
