task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.101,4.71,109.79,23.78,5.47,26.07,108.01,9.47,0.99,5.16,104.78,26.58,5.31,24.4,104.34,10.43,0.92
T7,0.152,5.24,105.1,23.38,5.48,26.18,107.76,9.76,0.95,5.13,100.37,24.75,4.84,24.54,112.78,9.68,1.0
T5,0.494,5.09,108.38,29.31,4.85,27.6,98.04,10.65,1.09,5.01,103.95,27.79,5.21,26.92,110.48,9.44,0.99
T7,0.925,5.35,100.91,25.68,5.08,27.17,113.94,9.27,0.95,4.72,98.82,26.44,5.69,26.93,114.55,10.02,1.02
T2,1.082,5.48,106.46,25.94,4.97,24.42,100.12,10.5,1.08,5.23,97.51,25.94,5.25,25.5,97.34,10.72,0.98
T2,5.374,5.11,98.63,26.53,5.48,26.56,99.38,11.52,0.99,4.96,95.82,28.07,5.55,24.45,96.47,9.79,1.06
T6,5.527,5.09,92.68,27.63,5.36,26.29,111.33,11.31,1.1,5.44,105.95,27.5,4.76,28.23,111.42,11.18,0.99
T3,5.829,5.67,111.04,29.06,4.89,28.04,95.9,10.47,0.99,5.47,104.45,26.16,4.7,24.74,107.59,11.03,0.97
T1,6.155,5.02,105.62,24.59,5.0,24.9,96.28,10.46,1.03,5.59,104.82,29.17,5.13,23.93,110.05,9.8,1.07
T6,6.313,4.88,105.96,28.94,5.48,24.97,99.71,11.25,1.01,5.19,94.38,28.77,4.82,24.55,104.5,11.47,1.01
T4,7.467,5.38,104.28,24.68,5.27,26.98,110.54,10.88,1.1,5.65,109.28,27.76,5.54,28.54,116.77,10.64,1.0
T3,8.912,5.07,105.63,24.6,4.6,26.75,104.24,11.59,1.0,5.54,112.93,26.53,4.85,24.12,94.04,10.02,1.04
T6,9.094,5.46,97.46,25.36,5.36,24.2,108.11,11.23,1.12,4.96,101.42,26.06,5.57,25.83,113.76,10.25,1.09
T1,13.45,5.76,95.4,27.06,5.43,26.85,107.97,9.63,1.02,5.11,103.22,26.0,5.45,24.03,96.72,11.02,1.0
T5,19.434,5.3,100.88,26.08,5.11,27.45,96.2,9.93,1.11,5.26,100.59,25.09,4.94,27.76,103.09,10.36,0.98
T1,20.028,5.28,96.94,27.14,5.51,26.01,104.3,10.15,1.09,5.03,96.97,25.28,5.35,26.26,107.04,9.33,1.04
T3,24.406,5.88,112.21,26.53,4.95,28.18,100.0,11.16,1.09,5.74,108.93,24.85,5.1,27.99,102.37,10.47,1.08
T2,24.458,5.28,106.25,24.55,5.28,26.31,101.56,11.14,1.07,5.23,102.83,25.07,5.05,23.8,101.63,11.12,0.96
T3,24.681,5.26,112.97,25.69,4.93,26.5,108.17,11.66,1.07,5.02,113.36,29.01,5.18,24.99,104.0,10.75,1.07
T3,25.898,5.44,113.82,25.7,4.75,28.36,99.27,10.09,1.04,5.9,107.48,24.92,4.88,25.58,110.43,10.49,1.09
T4,26.389,5.57,102.09,25.94,5.21,27.63,102.88,9.48,1.12,5.58,99.52,24.74,5.74,26.28,115.94,10.51,1.08
T7,27.183,5.51,101.68,24.67,5.72,24.99,106.15,9.16,1.05,4.77,104.91,26.15,5.49,27.11,107.52,10.28,1.06
T6,28.113,4.78,98.14,26.92,5.5,24.9,101.34,10.94,1.03,4.74,94.86,26.73,4.99,28.33,98.66,10.24,1.06
