task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,10.021,108.649,1.169,0.999,10.487,1.044,9.896,11.036,97.457,1.094,0.953,10.419,0.955,10.513
1,0.335,10.758,102.145,1.001,1.019,10.371,1.004,9.751,11.208,113.606,1.15,1.083,10.398,1.046,10.701
2,1.056,102.593,103.966,96.016,107.281,107.66,10.381,104.011,113.255,111.785,100.15,111.54,100.58,9.517,97.825
1,1.091,11.094,115.501,1.172,1.055,10.201,1.093,10.182,10.25,113.392,0.992,1.027,10.28,0.986,10.205
1,1.175,11.426,114.549,1.081,1.064,10.896,1.083,9.465,10.429,115.392,1.039,0.986,10.384,0.967,10.081
4,1.62,111.074,95.593,106.215,104.428,99.051,97.4,98.048,94.038,106.17,98.323,105.248,116.505,100.22,110.354
3,1.75,1.014,100.74,109.259,111.302,1.02,115.014,112.628,1.027,105.849,95.439,111.442,1.139,116.971,103.183
4,1.929,103.121,110.912,98.301,109.01,105.026,104.836,99.082,105.362,95.996,112.317,98.053,107.675,103.134,114.439
1,2.231,10.262,110.622,1.134,1.094,9.869,1.063,10.747,10.792,110.605,1.161,1.031,10.16,1.031,10.593
3,2.707,1.009,110.423,102.053,117.766,1.034,115.093,112.396,1.039,104.037,104.075,110.929,1.143,103.349,100.547
4,2.736,95.012,109.534,100.734,108.669,103.701,102.026,100.187,111.182,102.797,101.91,94.681,104.447,112.305,113.673
2,3.596,101.096,99.686,103.148,114.672,96.114,10.115,98.142,109.595,104.265,98.6,111.393,104.61,9.691,106.422
1,3.704,10.873,98.368,1.022,1.053,10.138,1.064,10.753,9.971,100.412,1.02,1.048,11.024,0.997,10.466
4,3.726,105.842,106.929,103.704,99.08,105.914,97.002,98.97,106.141,98.346,102.8,100.995,99.374,98.626,105.962
4,3.743,100.983,109.653,110.776,104.964,100.977,111.73,110.81,108.057,97.757,98.278,97.162,105.653,104.364,116.15
2,3.786,105.76,96.515,101.241,111.72,108.166,9.905,101.865,101.077,111.656,102.501,114.6,101.106,9.404,109.387
1,4.616,11.278,111.116,1.049,1.095,10.542,1.082,10.793,9.969,98.295,1.032,0.953,10.793,1.023,9.72
2,4.756,107.903,109.6,94.163,115.332,96.615,9.428,97.292,115.844,106.644,99.404,100.396,100.935,10.266,102.394
2,4.868,113.475,110.78,102.92,106.576,104.177,10.824,98.145,110.58,110.162,104.859,110.415,113.082,9.471,93.526
1,5.011,11.135,109.52,1.147,1.04,11.056,1.018,9.671,10.814,100.016,1.059,1.051,10.546,1.046,9.835
2,5.074,115.906,109.589,102.564,113.753,105.278,9.724,98.271,109.389,105.908,95.086,100.885,104.354,10.204,106.009
3,5.114,1.053,108.65,105.596,109.094,0.997,105.125,100.452,1.057,108.989,97.16,104.528,1.05,114.036,98.769
2,5.348,101.047,113.208,95.277,100.756,100.935,10.365,96.898,109.348,100.686,107.927,106.677,98.392,10.657,100.326
2,6.003,114.874,103.572,103.697,101.19,112.395,10.897,110.206,115.246,111.814,106.332,114.513,109.916,9.613,106.23
2,6.157,107.439,104.948,99.338,114.754,105.897,10.592,98.343,105.471,100.095,111.052,98.123,96.909,9.848,94.741
1,6.207,10.212,102.938,1.11,1.044,9.758,1.039,9.516,10.345,99.942,1.075,1.043,10.207,1.104,10.415
1,6.891,10.904,107.18,1.046,0.991,9.775,1.097,10.866,10.876,111.943,1.002,1.057,9.778,0.947,10.426
4,6.975,94.634,103.153,111.607,101.568,102.208,96.006,115.049,98.044,96.835,102.401,106.593,116.729,106.158,107.975
4,7.638,111.186,96.523,109.675,102.063,104.258,98.729,101.009,109.137,97.39,107.484,98.73,100.322,108.963,102.545
4,7.997,106.171,96.417,109.276,105.808,112.708,108.928,112.476,111.5,97.718,111.316,97.128,116.468,106.494,108.789
2,8.112,110.834,113.39,107.031,114.922,97.462,9.665,97.438,105.051,110.542,96.046,110.075,98.569,10.44,107.388
2,8.64,113.542,112.623,109.647,107.41,99.412,10.467,98.243,99.904,103.017,102.385,109.759,95.183,9.762,106.058
3,8.696,1.102,116.624,108.001,116.106,1.139,100.441,98.78,1.138,103.07,108.794,111.452,1.041,110.714,100.462
2,9.389,111.42,111.763,109.017,115.318,101.788,10.763,96.287,107.407,103.416,94.433,100.634,109.996,9.372,108.326
1,9.852,10.462,113.297,1.025,0.969,9.898,1.065,9.833,11.171,103.744,1.012,1.048,9.529,1.0,10.533
