task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,96.777,106.693,105.395,100.634,109.778,112.417,100.84,95.972,95.522,99.178,102.03,102.302,104.399,112.415
4,0.143,96.19,98.691,109.267,100.886,102.302,100.754,104.14,104.785,97.56,100.584,100.797,105.571,106.725,114.04
4,0.208,99.811,100.75,100.972,103.285,113.04,101.886,100.919,99.859,111.566,98.962,98.421,109.543,95.758,108.627
4,0.213,95.9,102.32,111.591,101.952,115.977,110.733,105.939,104.169,100.417,112.915,108.968,105.194,107.071,99.739
1,0.233,10.006,98.593,1.062,0.951,10.982,0.99,10.593,11.278,103.985,1.025,1.056,10.556,1.042,10.649
2,0.304,114.298,109.415,99.769,107.034,109.545,9.803,110.702,103.523,104.433,104.943,112.47,99.374,9.376,103.761
3,0.852,0.998,111.438,109.531,100.827,1.009,104.739,98.452,1.006,103.843,97.191,102.117,1.025,105.547,104.991
4,0.933,108.779,99.22,110.565,95.036,100.377,110.455,100.261,97.234,102.451,108.059,96.808,112.105,109.167,100.59
2,1.454,98.608,104.363,101.766,98.554,99.467,9.77,107.653,114.542,100.826,97.608,101.723,101.403,10.278,97.883
1,1.756,10.907,106.115,1.024,0.972,10.833,1.058,10.246,10.979,108.585,1.063,1.039,9.716,1.057,10.322
2,2.188,108.628,112.023,93.752,111.559,104.47,9.586,97.077,111.495,96.326,99.338,114.044,97.848,9.965,105.427
3,2.27,1.121,114.352,101.963,109.756,1.079,100.145,110.818,1.058,106.193,104.493,111.011,1.026,100.193,97.515
1,2.69,10.561,98.232,1.146,1.069,10.487,1.024,10.913,10.54,110.571,1.037,0.995,9.439,0.999,10.888
2,2.897,107.879,105.168,111.149,107.763,97.711,9.285,109.443,102.734,112.176,94.336,109.224,103.297,10.058,107.117
2,2.945,104.372,108.754,107.183,102.302,112.539,10.5,108.74,103.868,104.192,103.384,101.865,97.299,9.817,96.271
3,3.108,1.126,105.734,106.413,106.937,1.105,100.286,103.751,1.153,113.38,105.482,114.583,1.004,102.28,98.769
