task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,26.42,5.05,96.38,10.28,10.66,152.06,1.15,9.87,29.05,4.84,98.36,10.89,11.65,155.67,1.04,11.59
T4,0.005,26.23,5.17,106.21,11.06,10.68,163.47,0.99,10.97,24.14,5.14,104.47,10.29,10.43,166.84,1.13,10.48
T10,0.011,26.6,5.5,111.78,11.04,10.16,170.41,1.08,10.21,25.45,5.38,103.24,9.62,10.72,163.71,0.99,11.06
T7,0.055,27.59,5.61,106.35,10.92,10.38,158.18,1.02,9.94,25.64,4.96,98.37,9.97,10.6,157.37,1.14,10.16
T10,0.09,28.57,5.56,102.68,10.28,10.36,147.27,1.12,10.53,25.91,4.96,101.26,10.3,10.95,145.3,1.16,11.0
T9,0.09,28.4,5.15,97.79,9.48,9.4,158.66,0.98,10.24,24.64,5.6,98.66,10.22,10.96,162.16,1.08,10.2
T6,0.091,24.75,5.33,106.76,10.64,9.23,175.94,1.06,10.48,28.21,5.38,106.76,10.7,10.13,171.6,1.14,11.22
T9,0.095,27.92,5.44,102.22,10.9,9.54,160.54,1.07,11.28,24.54,5.36,96.49,10.78,9.4,167.64,1.07,11.29
T9,0.101,25.06,5.17,109.66,10.18,10.94,148.85,1.08,10.79,24.76,5.34,99.95,9.44,9.68,155.06,1.09,10.04
T1,0.105,26.67,5.0,103.28,11.17,10.82,150.67,1.0,11.41,27.68,5.42,97.35,11.54,10.34,157.54,1.06,10.87
T8,0.116,27.5,5.37,94.79,9.37,10.56,142.82,1.01,11.29,24.64,5.07,111.05,9.3,10.66,160.58,1.0,10.23
T4,0.119,28.15,5.16,97.91,11.14,9.41,148.41,1.0,10.46,24.12,5.01,97.57,10.24,9.88,159.83,1.01,9.82
T2,0.131,27.4,5.44,102.89,11.2,10.33,148.35,1.0,10.63,24.76,4.87,99.28,10.94,11.78,147.15,1.06,10.8
T7,0.133,28.0,5.24,113.48,9.91,10.85,142.45,1.0,11.36,27.39,5.08,101.89,11.0,10.65,150.7,1.09,10.15
T6,0.165,28.16,5.43,96.51,11.11,10.42,154.45,0.98,10.66,28.06,4.95,105.1,9.75,10.04,158.72,1.07,10.6
T1,0.176,28.54,5.28,102.2,10.98,10.31,173.08,1.08,10.9,26.62,5.55,103.48,11.57,10.28,167.57,1.09,10.88
T6,0.193,27.89,5.15,102.14,11.33,9.24,154.37,1.08,10.82,27.62,5.01,103.14,10.65,10.09,163.88,1.02,11.55
T8,0.201,26.57,5.58,102.66,9.64,11.62,150.53,1.01,10.22,24.59,5.73,98.99,9.23,11.13,144.87,1.05,10.59
T2,0.213,26.21,5.26,103.36,11.44,11.51,155.84,0.98,10.7,27.28,5.43,98.0,11.17,11.3,148.35,1.0,10.96
T3,0.224,27.76,5.41,95.06,10.64,10.38,152.42,1.06,9.9,27.18,5.4,99.1,9.96,10.13,149.46,1.13,9.89
T2,0.226,23.26,5.24,110.66,9.94,10.78,156.26,0.97,10.94,25.43,5.08,109.15,11.47,11.57,157.6,1.11,10.11
T6,0.234,24.9,5.06,96.74,10.0,10.53,151.63,1.06,11.75,26.12,5.66,93.12,9.99,9.36,163.4,0.99,11.45
T7,0.25,28.02,5.11,100.53,10.97,10.78,144.49,1.07,11.18,25.95,5.64,100.11,9.61,9.81,158.44,1.08,10.34
T3,0.257,29.06,4.83,107.54,9.94,11.45,173.35,1.1,10.21,25.24,4.92,93.71,10.0,10.36,163.13,1.0,11.68
T9,0.27,27.28,5.34,97.12,9.95,11.14,149.77,1.12,9.78,28.91,4.97,101.43,10.29,10.15,166.76,1.1,11.1
T2,0.277,27.24,5.11,112.29,10.05,10.88,163.72,1.07,11.1,25.37,5.13,108.11,10.52,11.5,148.14,0.97,9.85
T10,0.278,28.44,4.76,103.65,9.84,10.06,150.44,1.15,9.52,25.59,5.29,95.11,10.88,10.68,154.82,1.05,9.94
T4,0.279,25.01,5.02,110.87,10.32,9.49,158.55,1.11,11.09,24.45,5.54,107.47,9.97,9.22,145.44,1.13,11.33
T5,0.286,27.9,5.04,107.53,11.62,11.46,161.46,1.17,10.38,27.4,5.08,99.62,10.11,10.79,157.04,1.07,9.68
T7,0.292,24.1,5.37,102.52,10.96,9.89,143.54,1.06,11.59,25.83,5.11,111.76,10.87,10.42,158.5,1.12,11.57
T3,0.293,26.58,5.02,105.3,9.68,10.19,163.87,1.04,10.39,25.7,4.84,93.54,10.45,10.43,167.87,1.05,11.21
T10,0.296,26.49,4.75,98.64,10.69,9.87,150.95,1.17,10.62,28.08,5.06,111.43,10.98,9.59,166.71,1.06,9.71
T9,0.322,26.42,5.31,104.75,10.34,9.47,151.9,0.97,10.77,24.73,5.01,105.38,10.4,10.79,159.05,1.06,10.62
T10,0.323,26.42,5.55,98.5,10.6,9.61,158.38,1.09,10.72,25.05,5.4,95.08,9.79,10.25,162.8,1.13,10.3
T8,0.324,25.48,5.19,105.26,10.66,11.08,155.43,1.11,10.73,26.83,5.5,102.97,10.24,10.66,165.58,1.11,9.66
T9,0.326,24.88,5.25,100.02,9.46,11.12,162.69,1.11,10.12,28.46,5.32,98.45,10.59,10.82,155.28,1.11,10.24
T9,0.328,27.0,4.96,110.46,9.7,10.82,165.07,0.95,10.63,27.56,5.7,110.08,9.42,9.52,164.17,1.12,11.01
T9,0.338,26.93,5.56,111.43,10.5,10.55,167.78,1.07,10.72,26.71,5.18,105.1,9.73,10.76,153.32,0.96,9.96
T8,0.349,25.21,5.15,108.71,10.78,10.55,155.62,1.1,9.82,25.45,5.05,94.6,9.7,11.35,147.63,1.02,9.94
T7,0.35,28.12,5.69,98.56,10.49,10.63,161.68,1.03,10.9,23.71,5.23,106.51,10.29,10.6,143.46,1.12,11.16
T8,0.36,26.03,5.09,102.57,10.41,10.78,144.51,1.09,11.11,28.47,5.06,96.16,9.32,11.52,149.64,1.06,10.27
T5,0.372,29.14,5.04,99.62,10.6,11.32,157.71,1.04,10.75,26.56,5.4,103.53,10.83,10.4,160.14,1.05,10.74
T5,0.378,28.92,5.19,100.38,11.29,10.75,157.97,1.15,10.8,29.68,4.99,114.96,10.68,10.67,157.28,1.18,10.83
T1,0.386,26.87,5.17,96.73,10.94,9.97,174.52,1.1,10.33,28.71,5.36,111.28,11.17,10.06,173.19,0.95,11.29
T8,0.39,28.32,5.16,110.68,10.92,10.07,152.66,1.09,10.7,28.51,4.92,96.58,9.78,11.17,161.01,1.13,10.16
T1,0.406,25.2,5.0,105.28,10.32,9.9,154.47,1.09,10.95,25.78,5.47,95.69,11.67,10.86,159.32,0.94,10.63
T6,0.422,26.58,5.43,95.34,10.71,10.66,151.73,0.99,10.0,24.18,5.61,110.72,10.25,10.11,172.51,1.06,10.93
T8,0.422,28.26,5.1,108.12,9.6,10.32,149.1,1.09,11.01,26.3,5.57,111.03,9.89,11.03,155.86,1.11,9.79
T2,0.429,23.46,5.37,104.74,10.44,10.52,165.54,1.01,9.94,25.14,5.17,112.9,11.27,10.84,152.59,1.0,11.3
T7,0.439,26.11,5.73,112.46,10.1,9.46,149.89,1.04,10.27,27.76,5.1,106.53,9.49,10.71,154.24,1.15,10.46
T4,0.44,24.82,4.92,101.97,11.18,10.6,168.92,1.03,10.42,24.77,4.91,99.95,10.2,9.89,152.6,1.02,10.64
T3,0.45,26.94,5.03,97.12,10.07,10.24,165.68,1.06,10.01,26.15,5.16,100.03,10.67,10.84,166.95,1.11,11.67
T10,0.462,27.48,5.08,104.46,11.0,10.44,147.27,1.07,10.17,27.25,5.24,109.28,10.73,10.69,149.63,1.05,11.06
T9,0.481,24.76,5.7,110.62,10.4,9.79,151.79,0.98,9.83,25.13,5.02,110.15,10.03,11.03,153.72,1.1,9.57
T3,0.489,29.31,5.1,93.3,10.6,10.56,173.41,1.08,10.73,25.03,5.5,98.31,10.29,10.3,163.63,1.01,11.26
T2,0.501,24.86,4.63,100.34,10.36,11.86,154.75,1.03,9.97,25.14,4.96,103.38,11.05,10.28,163.2,0.99,10.8
T2,0.521,25.64,5.35,112.32,10.05,10.83,161.73,1.01,10.5,26.26,5.18,100.09,10.66,10.06,145.83,1.01,10.45
T6,0.527,24.56,5.1,96.68,10.65,10.37,170.91,1.15,11.79,24.11,5.58,98.69,9.94,10.61,177.25,0.98,10.17
T7,0.545,25.92,5.46,110.96,10.14,9.91,152.04,1.14,10.79,25.76,5.61,108.32,10.19,9.85,150.45,1.06,10.71
T7,0.557,28.15,5.59,102.91,10.03,10.71,158.96,1.0,9.79,24.9,5.81,102.15,10.56,10.84,141.39,1.08,9.82
