task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,26.42,4.72,101.48,9.96,11.64,165.66,1.0,10.98,27.18,5.27,96.34,10.91,11.86,152.39,1.15,10.65
T2,0.013,25.41,5.1,101.3,11.35,9.99,168.45,1.04,10.24,24.4,5.41,101.08,11.55,11.39,150.2,1.1,9.77
T3,0.033,26.99,4.72,106.97,9.87,10.75,163.98,1.01,11.48,27.12,4.8,101.57,11.04,10.19,174.84,1.14,10.45
T9,0.042,27.74,5.31,96.31,10.11,10.46,145.49,1.03,10.19,28.83,4.96,96.39,9.59,11.01,144.08,0.96,9.66
T1,0.068,27.6,4.9,111.11,10.27,10.2,150.67,1.08,11.62,26.08,5.07,101.41,10.74,10.96,155.07,1.06,10.94
T6,0.07,24.97,5.33,97.16,9.73,10.2,168.86,1.07,11.38,27.62,4.86,103.09,11.13,9.87,149.52,1.05,10.0
T3,0.077,27.22,5.07,93.91,10.65,10.82,151.02,1.05,9.95,29.12,5.47,100.86,10.09,10.29,172.74,1.1,11.56
T7,0.112,25.77,5.05,109.79,9.51,11.08,148.2,1.15,11.4,25.04,5.72,98.55,10.68,10.16,160.49,1.12,10.59
T8,0.117,27.22,5.47,96.2,10.74,11.5,149.51,0.98,10.57,26.3,5.28,105.37,10.55,11.28,152.66,0.98,10.97
T5,0.128,26.09,5.3,103.41,11.12,11.02,155.73,1.18,10.69,28.1,5.29,116.1,9.94,11.41,155.7,1.0,9.91
T7,0.131,26.39,5.83,105.8,9.74,10.86,151.16,1.11,11.08,26.02,5.83,115.75,10.73,10.69,140.14,1.12,11.14
T2,0.134,24.07,4.81,103.02,10.04,10.5,146.16,1.09,10.81,25.71,5.35,109.68,11.69,11.61,148.52,1.01,9.89
T2,0.142,25.84,5.4,96.72,11.35,11.84,157.54,1.0,11.12,25.67,4.72,113.52,10.23,11.51,159.61,1.12,11.49
T5,0.145,27.35,5.01,103.76,10.51,9.66,159.76,1.16,10.64,29.39,5.03,106.55,11.16,10.05,166.15,1.01,9.64
T6,0.148,24.92,5.02,97.3,11.19,9.81,165.08,1.09,10.78,26.82,5.54,97.36,9.65,9.37,152.06,0.97,10.03
T1,0.157,26.76,5.18,97.05,10.58,9.51,166.74,1.08,11.05,27.76,4.97,96.12,10.07,10.23,151.9,1.07,11.22
T2,0.159,25.99,4.77,98.49,10.45,11.11,162.85,1.09,10.96,26.55,5.38,98.0,11.53,11.13,168.89,1.11,10.63
