task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,11.83,10.74,107.78,1.05,10.68,114.99,115.96,104.2,10.32,10.0,109.34,1.01,11.23,117.03,104.65,115.18
T3,0.121,11.79,9.48,105.0,1.07,11.34,112.12,116.45,116.61,11.22,9.83,94.74,1.06,10.31,106.19,111.43,100.22
T2,0.15,9.79,10.49,101.28,1.17,10.44,99.02,106.32,106.12,9.39,9.48,102.37,1.16,10.88,98.77,112.54,108.15
T2,0.245,9.73,10.64,108.57,1.15,10.72,110.49,105.34,99.08,10.5,10.75,105.28,1.17,11.78,107.39,103.95,107.5
T1,0.697,11.65,10.71,100.69,1.0,10.41,100.37,93.89,105.39,10.39,11.0,99.69,1.05,10.64,110.92,105.72,117.08
T2,0.874,11.01,9.7,110.41,1.17,11.02,110.44,104.48,104.02,9.51,9.52,106.76,0.99,10.43,109.82,97.2,103.41
T2,1.546,10.98,10.1,97.27,1.03,10.73,111.86,104.54,105.89,10.05,10.78,100.15,1.02,11.44,110.43,107.89,104.86
T2,1.79,10.22,10.64,109.56,1.03,11.52,105.51,100.44,110.17,10.37,10.75,112.6,1.11,10.87,101.62,99.67,113.62
T2,1.899,9.85,10.61,100.44,1.03,10.24,106.9,108.38,104.43,9.38,10.5,108.54,1.13,10.19,97.16,99.08,112.8
T2,2.046,10.31,10.07,112.58,1.02,11.54,100.8,104.45,113.43,10.23,9.96,111.5,1.14,10.24,108.69,109.6,99.76
T4,2.24,9.63,11.21,101.49,0.95,9.9,105.84,108.37,110.77,10.55,11.33,107.18,1.13,10.32,111.79,115.26,114.61
T2,2.594,9.64,10.58,102.96,1.14,9.98,106.76,111.82,105.1,9.99,9.68,103.09,1.04,11.57,108.71,100.8,107.86
T1,2.852,10.72,10.13,99.79,1.1,10.89,101.38,102.51,104.91,10.15,10.9,107.96,1.05,10.16,105.56,105.12,115.53
T3,3.291,11.21,10.16,101.18,1.01,11.87,104.33,101.39,107.9,11.22,10.27,107.68,1.04,11.32,108.04,111.26,113.1
T3,3.575,10.48,10.5,99.12,0.99,10.62,111.46,109.9,112.96,10.96,9.49,103.87,1.01,10.31,112.4,112.43,109.61
T4,3.899,10.51,10.89,110.9,1.12,10.54,99.31,103.84,104.32,9.95,9.93,106.82,0.95,10.53,110.83,97.85,97.99
T3,3.925,10.67,10.31,102.28,0.98,11.78,108.74,99.27,103.11,11.8,10.82,100.14,1.02,10.62,111.87,107.23,101.28
T3,4.147,10.28,10.92,96.45,1.02,11.11,105.51,99.4,101.21,11.56,9.88,104.94,1.03,11.84,111.34,102.05,114.09
T3,4.406,11.19,9.81,107.63,0.97,10.15,114.92,111.72,111.86,11.12,10.92,109.69,0.95,11.26,102.18,98.89,105.33
