task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,25.95,5.11,101.35,9.49,11.72,164.94,1.16,11.6,26.31,4.93,101.34,10.41,10.71,175.04,1.06,11.61
T4,0.004,26.89,5.22,103.61,10.38,10.84,144.24,1.16,10.95,26.36,5.63,111.84,9.82,10.68,147.72,1.13,10.51
T1,0.005,28.71,5.54,97.68,11.56,10.47,175.98,0.97,10.2,25.54,5.52,101.95,9.99,10.36,157.43,0.98,11.59
T10,0.015,26.36,4.96,97.42,9.61,9.6,146.81,1.08,11.07,26.88,5.18,101.8,9.62,9.91,147.88,0.99,10.37
T9,0.032,25.48,5.13,94.82,10.83,10.79,166.4,1.11,11.29,27.33,5.03,103.37,10.54,10.17,164.24,1.05,9.92
T6,0.041,27.74,5.0,99.53,9.65,9.68,160.34,1.06,11.8,25.35,5.27,96.25,10.53,10.7,172.4,1.03,11.25
T2,0.042,25.65,5.13,102.18,11.28,10.72,161.56,1.08,11.27,26.16,5.2,111.45,10.02,10.53,157.2,1.09,10.94
T2,0.043,24.85,5.01,111.28,10.15,10.75,153.53,1.08,11.13,26.63,5.39,98.27,11.71,11.26,160.54,1.11,10.64
T4,0.048,26.56,5.68,112.27,11.21,10.4,154.8,1.13,10.79,24.69,5.68,105.74,10.03,10.05,148.62,1.12,11.09
T2,0.054,26.82,4.59,107.09,11.43,11.42,155.01,1.04,11.12,24.94,5.27,106.7,10.34,10.45,157.06,1.0,11.37
T3,0.056,25.4,5.51,96.89,9.85,11.56,163.09,1.13,10.28,25.76,4.84,99.85,10.01,10.87,152.63,1.16,10.43
T1,0.072,25.72,5.5,103.85,10.83,10.42,170.93,0.96,11.41,26.3,4.98,103.54,11.32,10.85,167.57,0.94,11.67
T9,0.074,27.67,5.03,96.56,10.29,11.16,164.86,1.1,10.19,27.48,4.97,98.25,9.72,10.85,167.7,1.08,10.16
T3,0.09,27.04,4.76,103.54,9.47,11.36,174.06,1.09,9.83,28.86,5.5,100.0,11.1,10.23,169.79,1.07,10.1
T7,0.093,24.77,4.93,98.5,10.96,9.78,142.45,1.03,10.0,26.03,5.03,107.02,11.06,10.23,160.89,1.02,11.18
T1,0.121,27.99,5.05,108.1,11.09,9.85,170.33,1.0,11.67,25.97,5.53,107.78,11.66,10.52,155.14,1.01,10.67
T7,0.149,24.05,5.19,100.37,11.17,11.0,139.92,1.1,11.17,24.02,5.08,111.38,10.84,11.07,138.95,1.0,10.58
T1,0.161,27.52,5.35,110.93,10.58,10.82,161.07,0.96,10.33,26.19,5.21,101.77,10.0,10.82,155.58,0.94,10.58
T6,0.164,27.07,4.9,93.74,9.94,10.7,170.06,1.11,10.25,27.78,5.64,96.43,9.94,9.75,151.34,1.02,10.36
T8,0.169,27.38,5.33,98.42,9.81,10.28,168.28,1.0,11.13,26.6,5.54,98.22,10.81,11.06,167.36,1.05,9.59
T6,0.175,25.27,4.96,106.06,10.67,10.92,162.41,1.01,11.85,26.02,5.43,96.98,9.59,10.21,158.11,1.05,10.3
T4,0.175,26.64,5.21,98.38,9.64,9.83,156.12,1.1,10.95,26.98,5.28,98.47,10.24,10.16,156.49,1.01,10.54
T6,0.195,25.34,5.33,106.24,11.27,10.25,165.21,1.05,11.29,24.54,4.97,100.49,10.54,10.42,169.29,1.13,10.25
T10,0.228,25.56,5.08,94.83,10.77,10.97,154.05,1.13,10.83,28.3,4.76,109.17,11.02,10.2,150.88,1.04,10.17
T2,0.237,27.39,5.4,96.56,11.05,11.31,148.14,1.08,10.91,25.16,5.21,112.98,11.09,10.8,172.41,1.12,9.82
T4,0.238,25.64,4.97,101.31,9.87,9.6,148.5,0.99,10.1,25.19,4.82,105.89,10.38,10.61,165.47,1.05,10.82
T1,0.263,25.51,5.32,98.47,9.99,10.73,163.27,0.94,11.5,27.75,5.04,108.25,10.87,9.49,153.18,0.98,11.04
T6,0.272,27.92,5.1,96.81,10.49,10.55,150.49,1.12,11.13,25.06,5.31,102.47,10.94,9.61,172.66,1.1,10.32
T9,0.276,26.0,5.43,95.84,9.54,10.1,158.06,0.98,9.59,26.74,5.17,106.44,10.36,10.71,167.31,1.01,10.4
T1,0.276,27.61,5.4,96.73,11.72,9.5,171.46,0.96,10.83,26.65,5.21,109.27,11.76,10.96,159.77,1.02,10.63
T7,0.279,24.35,5.05,115.35,9.5,10.17,139.17,1.08,10.6,25.09,5.66,107.83,9.96,10.45,141.29,1.09,10.99
T9,0.286,24.96,5.14,99.39,9.72,10.87,163.1,1.0,10.09,28.31,5.03,105.78,9.44,10.69,152.3,1.11,9.75
T4,0.287,25.69,4.9,111.34,10.64,10.87,156.38,1.02,10.57,24.74,5.7,98.2,10.44,10.81,148.62,1.15,10.84
T4,0.295,26.83,5.15,112.66,9.93,9.6,160.36,1.13,10.51,27.26,4.89,107.73,9.9,10.68,146.37,1.15,11.49
T1,0.303,25.88,5.47,96.46,11.46,9.63,166.0,1.01,11.67,27.34,5.15,95.36,10.32,10.47,166.11,0.96,10.58
T7,0.33,24.21,5.04,105.8,10.25,11.08,140.59,1.08,10.79,27.52,5.79,105.95,10.78,9.82,143.28,1.15,10.76
T2,0.345,27.56,5.28,97.12,10.67,11.44,150.49,1.01,11.08,25.32,5.45,110.05,10.1,11.51,158.67,1.02,10.93
T1,0.346,25.13,5.42,102.85,10.83,10.12,158.01,1.03,11.02,27.67,5.39,112.97,11.16,9.52,163.53,0.96,10.82
T10,0.352,27.82,4.78,108.65,10.18,9.87,154.82,1.15,9.6,26.77,5.2,98.42,10.92,9.95,148.02,1.02,9.56
T5,0.357,26.09,5.13,107.99,9.99,10.82,145.02,1.02,10.21,29.78,5.29,103.33,9.95,11.28,149.27,1.12,10.88
T9,0.368,25.01,5.2,98.32,9.94,9.73,166.79,1.02,10.68,26.88,5.29,107.76,9.48,10.62,151.09,1.06,9.96
T2,0.37,26.47,5.43,98.13,11.7,10.49,149.49,1.0,10.74,26.47,5.45,114.02,9.98,10.75,167.41,0.98,10.36
T1,0.374,26.38,4.88,106.22,9.96,9.73,174.79,0.99,10.65,27.1,5.27,103.95,11.11,9.95,163.99,1.0,11.08
T9,0.388,26.04,5.32,94.82,10.88,10.48,151.72,1.0,10.9,25.79,5.32,104.75,9.86,10.39,166.9,1.08,9.98
T5,0.391,29.38,5.66,110.37,10.42,10.76,154.29,1.08,9.79,27.54,5.44,102.03,10.45,10.71,162.65,1.17,10.72
T6,0.41,27.12,5.7,102.89,10.55,10.94,158.65,0.99,10.55,25.6,4.85,104.22,10.45,10.12,165.01,1.08,10.67
T5,0.411,28.3,5.29,111.11,9.86,10.05,157.2,1.08,10.88,26.12,5.48,103.09,10.64,9.75,161.4,1.01,9.98
T9,0.417,25.97,5.42,102.18,9.91,10.6,156.42,1.05,9.56,25.98,5.7,103.19,9.42,10.98,166.92,1.1,9.69
T8,0.418,28.15,5.31,94.67,9.21,11.58,150.53,1.02,10.19,26.72,5.15,107.43,10.81,11.64,152.7,1.08,9.57
T9,0.431,27.27,5.46,110.14,10.12,9.89,166.69,1.05,9.93,27.87,5.18,104.38,9.58,10.82,160.59,1.0,9.68
T7,0.436,25.45,5.74,97.77,10.26,10.76,162.5,1.06,9.77,27.59,5.67,102.28,11.13,9.78,160.34,1.17,10.57
T7,0.444,25.51,5.52,113.05,10.06,10.82,141.07,1.15,10.76,27.61,5.44,105.48,9.96,10.44,158.96,1.16,11.08
T2,0.444,23.53,4.71,99.11,10.34,11.83,145.94,1.1,10.04,27.21,5.24,100.74,11.63,10.97,167.29,1.1,10.7
T10,0.445,25.47,4.9,100.04,10.84,10.01,171.16,1.02,9.95,26.8,5.57,96.41,9.65,9.26,160.21,1.04,9.53
T9,0.452,27.19,5.86,109.31,9.26,11.14,164.48,0.99,9.98,27.64,4.95,108.82,9.97,10.38,142.38,1.07,9.79
T6,0.46,25.27,5.34,103.87,10.14,9.93,151.82,0.97,10.51,26.9,5.46,100.34,10.19,9.52,170.06,1.11,10.54
T2,0.469,24.52,5.38,114.02,10.93,10.73,156.5,1.05,9.76,24.16,5.09,105.54,10.01,11.28,146.75,0.97,10.99
T3,0.471,25.73,4.76,106.48,9.4,11.65,160.59,1.04,11.14,25.02,4.81,104.73,10.82,11.67,171.71,1.1,10.45
T10,0.478,27.7,5.44,105.6,11.12,10.3,148.12,1.05,10.94,26.93,4.98,105.22,10.32,9.8,158.78,1.03,9.66
T8,0.479,25.0,5.41,102.96,10.31,10.37,150.33,1.04,10.07,26.44,4.84,102.1,10.87,11.6,156.18,1.09,10.61
T1,0.479,25.29,5.14,110.44,10.67,9.87,165.27,0.97,10.32,27.91,5.0,112.66,11.03,9.86,164.29,1.05,10.25
T4,0.491,26.56,5.65,109.46,10.09,9.19,157.61,1.14,10.02,26.98,5.65,100.44,10.63,10.04,160.68,1.05,9.8
T7,0.495,25.95,5.64,106.61,10.79,10.46,150.6,1.1,10.61,28.16,4.99,114.44,10.04,10.92,141.7,1.02,10.85
T5,0.497,27.16,5.38,105.27,10.55,10.95,157.59,1.09,10.21,29.1,4.97,99.65,10.92,9.78,169.02,1.17,9.88
T6,0.505,28.18,5.31,98.31,9.56,9.9,163.48,1.12,11.26,25.62,5.2,95.59,11.31,10.96,174.31,0.97,11.77
T7,0.506,26.52,5.14,100.47,10.31,10.69,157.03,1.0,10.43,28.14,5.01,109.92,10.84,9.78,145.01,1.16,10.57
T1,0.53,26.65,4.79,109.22,11.04,9.42,155.38,1.06,11.6,29.18,5.54,107.1,10.91,9.65,155.41,0.95,10.78
T5,0.532,29.1,5.63,114.52,10.35,11.01,164.8,1.06,10.1,25.87,5.43,99.65,10.84,9.98,168.81,1.14,9.44
T6,0.558,24.69,5.33,100.4,10.61,9.23,157.56,1.02,10.26,24.45,4.83,103.54,11.12,9.55,158.72,1.14,11.04
T5,0.564,29.12,5.01,115.73,10.9,10.62,157.71,1.17,10.74,29.73,5.24,107.6,10.88,9.98,152.02,1.13,9.67
T6,0.576,28.02,5.07,103.34,10.17,9.57,157.56,0.98,11.69,26.6,5.63,99.22,9.88,10.28,174.74,1.01,11.3
T10,0.581,28.17,5.36,99.72,10.44,9.78,152.56,1.14,10.17,26.68,5.07,107.03,10.91,10.63,169.41,1.17,9.49
T4,0.584,25.42,4.91,98.54,10.22,10.42,159.78,1.01,10.05,28.32,5.45,112.27,10.94,9.49,145.76,1.1,11.26
T3,0.598,29.14,4.88,93.72,9.65,10.19,174.8,1.12,10.45,25.88,4.84,103.94,9.57,10.62,171.99,1.17,10.64
T10,0.598,26.14,5.53,106.98,11.0,9.65,147.81,1.12,9.88,25.21,4.9,97.28,10.53,9.49,150.21,1.14,10.21
T6,0.6,28.34,5.54,101.15,9.9,9.51,155.95,1.1,11.52,24.57,5.54,106.73,9.94,9.52,150.16,1.03,11.52
T5,0.601,27.12,5.77,112.25,10.54,10.41,163.94,1.17,9.59,26.42,5.51,112.02,11.35,10.32,161.01,1.03,10.07
T1,0.608,25.84,5.51,102.98,10.79,9.58,175.57,1.09,11.08,28.48,4.77,97.54,11.05,10.31,150.06,1.04,11.08
T1,0.619,26.15,5.44,102.71,11.26,9.51,163.23,1.09,11.32,24.78,5.49,110.95,11.06,11.0,159.33,0.94,10.56
T10,0.627,27.98,5.29,106.17,10.48,10.83,150.56,1.06,9.57,27.28,5.03,107.18,10.19,9.39,153.58,1.05,10.0
T6,0.629,25.76,4.98,110.17,9.65,10.62,163.13,1.04,11.22,25.54,5.64,107.13,9.75,10.6,162.73,1.12,10.88
T3,0.65,26.39,4.74,92.78,9.61,11.62,160.35,1.07,10.4,29.58,4.76,98.76,11.09,10.26,154.83,1.15,11.49
T7,0.666,24.81,5.03,112.45,10.06,10.83,138.18,1.09,10.83,27.59,5.43,111.85,10.13,10.22,161.73,1.11,10.68
T7,0.667,24.8,4.93,115.83,9.98,10.69,155.48,1.04,10.89,25.07,5.37,102.41,10.52,9.94,148.61,1.07,10.15
T9,0.67,25.56,5.43,95.24,9.59,10.24,141.88,1.09,10.26,27.28,5.04,105.44,10.05,10.36,142.61,0.96,10.52
T9,0.69,28.62,5.8,108.0,10.26,9.4,165.04,1.11,10.94,27.67,5.15,100.36,10.82,10.99,158.6,0.98,10.72
T9,0.707,24.56,5.17,96.86,10.22,9.83,167.67,1.04,10.97,25.01,5.08,96.1,10.73,10.58,142.55,1.07,11.11
T9,0.71,27.22,5.74,101.57,10.51,9.72,153.38,0.98,10.82,26.43,4.94,98.73,10.59,10.26,151.03,1.1,10.26
T4,0.752,26.28,5.25,107.43,10.84,9.53,143.26,1.08,11.12,27.5,5.44,106.41,9.88,9.44,152.59,1.16,9.85
T6,0.768,24.8,5.63,94.06,11.18,9.38,164.58,1.03,10.93,24.52,5.57,93.44,11.32,9.54,159.88,1.04,11.59
T8,0.78,24.74,5.61,96.16,10.7,10.2,159.73,1.01,10.76,25.64,4.85,101.65,9.37,10.79,165.05,1.12,10.78
T9,0.781,26.04,5.52,107.57,10.82,9.54,152.67,1.07,10.18,27.18,5.29,102.36,10.06,10.04,144.95,1.11,9.93
T8,0.784,28.3,5.71,100.02,10.73,11.61,164.91,1.04,10.13,28.15,5.27,106.58,10.76,10.4,159.24,1.13,9.75
T5,0.785,26.82,5.61,104.1,9.82,10.08,159.25,1.04,10.56,27.33,5.06,115.02,10.75,10.52,148.38,1.15,10.76
T8,0.797,26.56,5.15,108.83,10.57,10.18,163.63,1.01,10.93,25.73,5.09,111.17,9.42,11.38,167.85,1.1,10.04
T9,0.822,25.57,5.26,107.25,10.7,9.82,144.71,1.06,11.17,24.68,5.38,104.3,10.91,9.82,166.47,1.05,10.79
T6,0.852,27.29,4.86,102.09,9.94,9.3,158.14,1.1,10.36,28.24,5.21,98.18,10.97,9.79,162.91,1.06,11.37
T1,0.87,27.0,5.42,96.91,11.28,9.31,168.43,1.05,10.64,25.13,4.76,99.71,11.36,10.61,155.91,1.02,11.5
T5,0.87,28.49,5.23,105.49,10.53,11.16,155.96,1.03,10.26,26.67,5.6,104.97,10.37,10.28,162.4,1.16,9.61
T3,0.873,25.98,5.3,96.95,10.5,11.48,159.83,1.13,11.38,27.99,5.53,102.34,9.97,11.41,162.73,1.04,10.91
T5,0.876,29.38,4.96,116.45,11.18,10.94,156.22,1.08,9.29,27.66,5.5,103.97,10.77,10.99,152.92,1.05,10.22
T3,0.892,29.05,5.47,92.86,10.33,11.66,151.0,1.14,11.6,25.77,4.95,98.52,9.96,10.95,152.52,1.01,10.18
T2,0.898,25.32,4.97,107.16,10.92,11.29,168.13,1.0,10.92,23.61,5.06,97.42,11.07,11.28,160.5,1.12,10.7
T3,0.915,28.25,5.43,100.28,9.94,11.71,172.21,1.12,11.26,26.9,5.54,107.48,10.05,10.62,168.7,1.06,11.68
T6,0.923,27.93,5.44,93.18,11.16,10.34,163.84,1.12,10.1,25.58,5.49,104.61,11.16,10.72,170.72,1.0,10.7
T9,0.927,24.63,4.98,103.11,10.23,9.65,162.65,1.11,11.3,24.77,5.56,101.25,9.96,9.92,152.27,1.04,10.19
