task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,29.27,5.47,109.94,9.49,11.64,175.76,1.04,10.18,28.28,4.9,99.79,9.6,10.97,150.33,1.17,10.96
T1,0.005,26.46,5.0,98.23,10.34,10.42,167.08,1.01,10.67,26.63,4.82,109.22,10.09,9.8,165.08,1.1,10.74
T7,0.027,25.34,5.14,100.31,9.87,10.62,154.04,1.11,10.92,25.45,5.63,103.86,10.21,11.03,140.19,0.99,9.76
T8,0.035,28.51,5.35,108.12,9.41,11.61,147.11,1.04,11.16,26.8,5.42,101.39,10.34,10.9,166.08,1.11,11.14
T5,0.063,29.25,5.56,99.44,10.92,10.55,168.72,1.15,9.77,29.21,5.84,116.01,10.77,10.91,154.44,1.09,10.42
T3,0.064,25.97,5.16,96.95,9.38,11.88,167.0,1.06,11.04,27.03,4.99,106.62,11.06,11.86,155.43,1.16,10.8
T7,0.072,25.97,5.17,105.21,10.92,11.21,156.11,0.99,11.09,23.98,5.55,111.88,11.05,10.51,156.54,1.02,10.75
T7,0.074,23.81,5.54,111.47,11.08,10.34,153.65,1.17,10.03,24.31,5.72,115.03,10.6,10.26,145.18,0.99,10.2
T8,0.079,26.78,4.84,96.84,9.24,10.52,168.28,1.13,11.14,27.38,5.31,107.47,10.03,10.85,158.54,1.03,10.28
T1,0.087,28.41,5.54,100.89,11.6,9.79,168.01,1.1,11.23,25.99,4.7,107.07,10.98,9.84,164.93,1.0,11.46
T10,0.104,28.19,5.37,100.18,10.56,9.72,170.16,1.16,10.77,28.09,5.58,97.69,11.11,10.2,170.52,1.09,10.8
T2,0.106,24.17,4.71,106.0,10.39,10.09,164.25,0.97,9.78,27.02,4.74,111.78,10.78,11.3,158.62,1.05,10.64
T6,0.122,25.94,5.73,98.96,11.31,9.29,163.82,1.11,11.05,25.46,5.21,94.62,10.96,9.85,170.89,1.13,11.42
T10,0.148,28.21,5.45,109.24,11.05,10.65,147.81,1.11,10.87,25.41,5.28,99.82,10.63,9.63,170.92,1.02,11.01
T3,0.157,29.31,5.42,101.42,10.19,11.48,162.39,1.07,10.83,26.19,4.85,93.75,9.48,10.14,160.02,1.15,10.77
T10,0.161,24.84,5.14,107.7,10.86,9.64,167.01,1.11,10.05,28.75,5.38,111.48,10.3,10.24,162.81,1.0,10.63
T9,0.165,24.8,4.97,100.14,10.6,10.95,167.96,1.06,10.16,26.85,5.36,102.41,9.55,9.83,149.06,1.07,10.78
T1,0.169,29.12,5.03,111.68,11.59,9.39,169.05,1.08,10.95,28.89,4.74,95.55,10.67,9.62,158.45,0.96,11.18
T7,0.172,24.53,5.7,109.5,9.5,11.11,140.04,1.12,9.75,24.72,5.77,103.09,11.1,9.91,157.03,1.0,9.79
T10,0.174,25.22,5.41,112.08,10.87,10.23,147.99,1.09,11.11,29.29,5.33,109.74,9.9,9.61,144.51,1.03,10.3
T1,0.215,28.09,5.55,108.02,10.95,10.11,170.4,1.1,11.5,24.85,5.11,99.33,10.96,9.31,172.83,0.93,10.2
T4,0.218,25.41,4.98,100.13,9.74,9.7,153.01,1.06,10.92,24.25,4.84,110.88,10.08,10.68,166.94,1.1,10.38
T8,0.223,26.63,4.98,103.52,10.37,10.42,152.15,1.03,10.08,27.77,5.42,103.07,9.19,11.41,167.86,0.97,10.34
T8,0.229,27.86,5.13,104.54,10.89,11.13,152.18,1.01,9.93,27.43,5.51,101.74,9.67,10.03,147.63,1.1,10.29
T1,0.234,24.81,4.74,112.1,10.54,9.48,167.37,1.05,11.2,24.79,5.53,101.87,10.18,9.47,168.18,0.96,11.16
T5,0.239,28.57,5.5,103.35,10.47,10.78,159.89,1.01,9.91,29.5,4.99,114.72,11.27,10.05,151.86,1.18,9.65
T2,0.259,24.86,4.72,103.82,11.51,10.42,171.54,0.99,10.97,23.79,4.64,107.73,10.82,10.04,167.41,1.05,10.4
T6,0.283,28.28,5.68,99.74,9.85,10.54,174.67,1.13,10.02,25.06,5.24,99.58,10.99,10.77,174.09,0.99,11.25
T5,0.288,26.82,5.23,107.8,10.37,10.32,144.8,1.17,9.51,27.88,5.04,102.98,11.26,10.13,162.3,1.07,10.94
T5,0.292,28.82,5.63,112.18,11.38,10.84,148.18,1.17,9.55,27.95,5.22,105.27,11.41,10.7,142.46,1.04,10.34
T6,0.303,28.26,5.23,110.72,11.32,10.33,162.57,1.05,10.21,25.91,5.06,103.2,10.47,10.27,157.53,1.0,11.89
T10,0.305,25.63,5.15,103.16,10.91,10.66,154.34,1.08,10.64,26.62,5.18,107.58,10.71,9.91,154.35,0.99,9.54
T3,0.312,26.32,5.02,106.85,11.12,10.13,167.37,1.07,10.81,26.76,5.47,92.67,10.65,11.47,156.83,1.05,9.94
T4,0.312,25.19,5.22,98.71,10.37,9.89,144.09,1.12,9.74,24.89,5.4,97.42,9.65,10.32,148.43,1.13,10.01
T10,0.314,28.05,5.08,94.64,10.38,10.75,150.08,1.02,9.43,26.05,5.06,94.49,10.3,10.09,152.21,0.99,9.42
T8,0.339,26.84,5.39,101.43,9.3,10.52,145.65,1.0,10.21,26.7,5.16,94.17,10.78,11.22,165.85,1.0,11.26
T10,0.342,25.52,5.58,99.72,10.56,9.32,167.66,1.15,10.51,25.51,5.29,100.7,9.92,10.68,169.14,1.08,10.4
T8,0.353,25.56,5.08,102.38,10.87,11.07,142.82,1.06,9.7,26.89,5.73,103.08,10.71,11.67,146.65,1.14,10.76
