task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,112.06,96.2,111.49,10.62,0.91,113.25,1.02,99.37,110.12,109.08,110.44,10.21,0.95,105.74,0.94,113.28
T3,0.844,94.82,112.92,107.04,9.66,0.98,98.98,1.01,111.68,105.96,112.96,91.89,11.1,1.03,102.9,1.01,109.28
T3,0.937,101.85,105.98,98.25,10.62,0.99,101.5,1.1,108.63,99.86,106.28,92.37,10.91,1.05,106.15,1.0,104.68
T4,0.979,100.1,100.29,110.96,9.72,0.94,106.21,1.01,114.5,110.66,95.68,98.95,9.85,1.04,112.87,1.04,108.7
T4,1.074,111.71,102.0,108.62,10.79,0.93,103.81,1.01,100.61,99.05,107.95,99.93,10.46,0.99,103.81,1.07,102.38
T1,1.084,105.02,107.36,107.97,11.7,1.11,110.1,1.06,98.89,110.92,111.9,105.03,11.56,1.0,118.17,1.07,109.76
T4,1.464,102.81,101.96,110.23,9.58,1.07,103.66,1.05,107.38,107.07,96.46,105.21,10.05,1.08,112.77,0.94,99.21
T3,1.97,102.8,113.12,92.77,10.58,1.09,95.73,1.0,110.62,104.61,108.98,91.52,11.19,1.0,101.89,0.97,107.76
T1,2.372,93.54,98.97,96.78,11.1,1.02,103.26,1.08,104.66,107.6,111.08,94.18,11.86,1.07,114.88,1.06,94.33
T4,2.702,106.37,100.48,109.42,9.49,1.08,108.56,1.09,111.2,110.95,95.67,106.25,10.47,0.98,104.68,0.94,111.31
T1,2.853,106.6,101.97,97.71,10.85,1.05,112.02,1.03,105.31,100.92,100.25,93.54,10.23,1.1,111.04,1.08,98.0
T4,2.876,95.99,105.57,109.21,9.7,1.0,115.97,1.09,110.51,104.02,104.78,104.4,9.47,0.99,112.39,1.03,98.44
T3,2.929,104.16,107.69,94.48,10.81,0.96,103.51,0.98,111.3,106.62,105.19,101.91,9.65,1.06,101.88,0.97,107.39
T2,3.021,105.64,102.25,104.14,10.22,0.99,95.68,1.15,110.31,109.16,114.8,102.96,10.27,1.05,95.15,1.01,112.81
T3,3.113,92.77,113.78,98.35,10.03,0.96,101.78,1.07,97.6,99.66,99.96,105.47,10.19,1.01,108.42,1.1,109.64
T2,3.147,109.05,107.24,98.99,11.88,1.12,93.41,1.16,104.18,113.21,116.57,110.18,11.73,1.07,103.81,1.04,109.77
T2,3.246,99.54,113.86,95.76,10.7,1.13,98.09,1.09,109.81,103.29,111.27,95.86,11.82,1.02,93.81,1.14,109.57
T2,4.132,102.2,110.15,110.25,10.55,1.07,104.12,1.15,109.84,107.46,117.87,98.62,10.99,1.09,97.66,1.06,107.82
T2,4.224,104.26,108.39,112.66,10.12,1.04,108.53,1.07,103.2,105.77,106.74,111.32,10.89,1.15,105.39,1.02,105.06
T1,4.358,101.35,98.71,106.85,10.1,1.03,102.5,1.11,109.49,99.29,112.49,98.32,11.81,1.03,110.2,1.13,109.85
T4,4.456,100.78,99.06,106.92,9.58,1.06,104.68,1.03,115.12,107.23,104.79,97.62,10.42,0.99,107.14,0.93,100.65
T4,4.488,107.56,110.44,110.62,9.87,0.98,110.86,1.01,104.56,100.01,99.91,102.93,9.84,0.97,102.94,1.1,110.77
T4,4.56,102.92,109.4,106.25,10.98,1.06,109.16,1.02,108.76,102.16,104.94,105.87,10.97,1.03,111.82,0.93,115.47
T4,4.718,106.98,99.35,95.8,10.23,1.02,98.98,0.98,115.43,98.94,111.08,103.28,9.56,0.97,108.41,1.02,108.93
T2,4.748,102.35,111.14,106.23,10.4,1.1,109.14,1.04,102.47,105.16,118.65,102.61,10.16,1.05,95.88,1.15,104.2
T2,5.159,100.42,105.76,103.74,11.13,1.15,101.83,1.1,107.14,109.06,116.28,109.94,11.56,0.97,101.83,1.01,112.38
T2,5.38,100.39,103.82,106.62,11.8,1.11,101.42,1.16,110.52,101.81,101.63,107.76,10.38,1.14,96.4,1.14,95.38
T3,5.532,103.06,112.04,108.33,10.06,1.04,108.24,1.07,108.53,105.16,110.44,96.38,10.93,1.03,96.05,1.03,105.94
T3,5.939,101.02,103.64,107.68,10.48,1.11,108.42,0.99,107.64,93.71,102.12,106.21,10.4,1.11,104.22,0.96,110.55
T2,6.062,107.67,108.87,110.72,10.24,0.98,105.51,1.12,111.78,107.72,112.42,105.1,11.56,0.99,97.66,1.07,112.8
T2,6.069,100.44,101.6,103.27,10.19,1.06,98.17,1.01,102.01,100.08,119.11,99.04,11.29,1.01,102.0,1.14,98.3
T3,6.093,100.05,105.75,92.61,10.24,1.08,98.19,1.04,100.57,100.08,103.34,97.88,10.08,1.01,109.99,1.02,100.86
T2,6.139,102.44,101.99,107.32,10.3,1.12,94.04,1.12,102.5,116.46,114.48,104.78,10.64,1.06,103.87,1.15,96.72
T4,6.433,101.22,96.6,110.0,11.02,1.0,109.15,0.94,113.33,96.8,101.18,110.96,9.83,0.96,114.92,0.98,109.39
T2,6.497,110.41,100.45,111.1,11.04,1.07,95.51,1.1,96.53,102.37,114.61,99.81,10.01,1.05,93.75,1.02,101.94
T1,6.671,100.55,106.57,103.04,11.75,1.06,105.1,1.07,101.14,96.06,109.98,96.41,11.66,1.03,106.34,1.02,93.94
T4,7.508,100.77,103.18,95.68,10.21,0.98,101.54,0.94,100.24,98.93,98.81,101.16,10.79,1.01,116.89,0.96,106.62
T4,7.527,96.54,110.49,104.97,9.96,0.94,106.07,1.1,115.54,96.01,95.57,103.92,10.56,1.05,106.7,0.94,112.21
T1,7.655,102.3,116.81,101.62,11.81,1.08,118.83,1.05,108.88,95.46,101.44,103.03,10.73,1.06,114.91,0.99,107.51
T4,7.86,111.71,105.54,108.4,10.15,1.0,102.98,1.06,106.4,107.87,107.02,95.73,9.76,0.94,100.36,1.06,103.02
T3,7.873,93.68,104.08,96.34,9.67,1.02,106.23,0.99,107.42,100.55,108.25,102.35,11.05,1.06,101.7,1.1,107.1
T2,8.283,105.88,100.91,109.5,10.85,1.01,97.82,1.09,110.31,108.82,101.32,110.09,10.53,1.06,106.07,1.16,111.49
T2,8.41,100.88,108.93,102.37,11.52,1.02,94.41,1.15,106.89,109.68,119.11,95.9,11.34,1.06,100.63,1.11,109.72
T1,8.422,106.39,107.88,92.35,11.21,0.98,100.42,1.08,108.9,94.64,117.0,101.76,11.87,1.07,112.79,0.99,101.9
