task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,95.08,99.18,101.68,10.01,1.01,114.49,0.97,110.14,96.07,98.06,104.2,10.55,1.08,103.81,1.03,100.51
T1,0.221,104.26,113.49,98.45,11.04,0.97,104.28,1.12,96.93,103.41,113.07,93.68,11.13,1.06,104.26,1.01,100.84
T4,0.278,99.92,107.25,97.43,9.35,0.93,103.19,1.04,99.98,96.39,95.06,108.5,10.29,1.08,109.41,0.95,97.83
T1,0.512,108.94,103.81,103.8,10.94,1.04,109.65,1.01,96.67,97.64,110.09,101.3,11.8,1.03,106.32,1.05,105.02
T4,1.197,97.5,103.9,103.85,10.3,1.07,112.93,0.98,111.99,104.43,100.84,108.82,9.9,0.92,105.87,0.96,102.85
T3,1.232,98.53,97.39,106.66,9.88,1.09,106.56,0.94,106.17,94.33,110.42,92.71,10.18,1.09,93.78,1.01,95.93
T2,1.502,100.13,114.41,109.2,10.88,0.98,102.0,1.12,112.52,112.77,109.48,112.64,10.58,1.0,101.16,1.16,110.99
T1,1.549,103.12,99.68,98.19,10.52,1.12,102.5,1.14,105.59,111.0,112.51,97.33,10.48,1.1,105.79,1.06,105.61
T3,1.552,102.99,108.16,108.65,10.65,1.05,99.21,0.97,98.99,100.57,101.24,94.8,11.02,1.03,100.56,0.98,98.86
T1,1.755,99.39,115.48,100.86,11.49,1.04,118.54,1.06,97.24,97.27,116.92,92.35,11.44,1.03,114.1,1.11,104.81
T1,1.763,95.89,115.59,99.68,11.48,1.06,106.1,1.01,95.2,109.7,106.78,93.96,10.84,0.94,100.75,1.11,107.59
T2,1.972,105.48,113.48,105.11,10.78,1.05,108.96,1.13,99.95,102.29,103.58,103.46,11.37,0.98,108.27,1.01,96.31
T3,2.043,102.98,106.12,94.82,10.93,0.96,99.42,0.95,105.44,105.39,107.24,93.96,10.87,1.09,99.44,1.08,105.44
T4,2.189,103.48,104.22,101.92,10.8,0.99,107.62,0.93,105.45,99.34,109.91,104.43,11.05,0.97,114.12,0.96,112.13
T1,2.259,107.92,116.92,108.46,10.52,1.07,103.01,1.09,96.14,105.33,108.71,92.91,11.08,1.08,109.78,1.13,111.6
T2,2.27,103.14,106.36,96.12,11.18,1.08,106.95,1.08,96.03,109.58,111.88,102.65,11.54,1.12,98.34,1.16,103.97
T3,2.382,106.28,96.54,101.49,9.66,1.06,98.5,1.07,105.34,104.74,106.5,99.05,10.88,1.07,100.22,1.12,94.94
T4,2.778,104.09,99.15,107.78,10.13,0.95,103.04,0.97,111.46,106.51,95.3,103.87,9.44,1.0,108.72,1.08,103.99
T3,3.06,92.28,108.02,100.94,10.26,1.0,100.73,1.05,94.27,96.72,104.39,95.76,11.11,0.98,103.1,0.98,110.97
T1,3.062,101.9,117.06,99.12,11.37,1.06,108.03,1.08,101.08,100.25,109.7,101.3,11.48,1.06,109.91,1.04,105.7
T2,3.273,117.22,107.34,109.38,10.4,1.11,104.71,1.08,101.15,114.02,107.0,110.91,11.62,1.05,97.84,1.0,105.76
T4,3.334,105.4,94.36,95.9,10.44,1.08,104.5,1.06,98.85,104.22,97.21,96.44,10.65,1.03,108.88,1.0,111.43
T2,3.382,107.87,118.67,109.63,10.44,1.03,100.74,1.11,105.41,114.2,115.4,110.06,10.16,1.06,95.52,1.04,106.11
T3,3.765,95.56,107.86,94.38,10.68,1.13,106.53,0.99,110.71,100.01,107.38,103.13,10.41,1.01,101.84,1.07,101.78
T1,3.779,109.0,98.9,96.8,10.15,1.03,103.23,1.1,106.83,100.4,102.56,101.92,10.94,1.09,114.44,0.98,108.1
T1,3.845,107.3,98.91,94.66,10.91,0.96,100.74,1.11,108.9,99.92,101.82,94.54,10.3,0.95,106.86,1.13,111.21
T1,3.958,95.48,99.3,102.72,10.04,1.0,104.65,1.09,106.38,102.42,115.92,104.77,10.44,1.01,104.92,0.97,104.21
T3,3.967,103.31,106.65,95.89,9.76,1.1,95.39,1.04,96.49,93.51,104.01,102.37,10.82,0.98,104.15,0.97,104.26
T1,4.077,109.92,115.74,105.42,10.91,0.97,101.42,1.11,105.72,108.56,98.6,92.4,11.83,1.07,109.89,1.0,95.53
T3,4.121,95.3,108.86,97.13,10.38,0.98,102.56,1.08,110.2,98.24,101.12,100.06,10.17,1.04,104.22,1.01,97.49
T2,4.415,100.06,104.69,103.03,11.89,1.08,110.55,1.02,98.85,107.91,105.36,108.26,10.82,0.98,103.77,1.09,101.78
T1,4.498,101.9,100.08,94.19,10.44,1.04,105.79,1.01,98.24,108.24,108.37,92.4,10.18,1.08,103.01,0.99,111.61
T4,4.636,103.84,96.76,102.72,10.38,1.01,105.37,1.05,103.05,98.25,106.74,103.75,9.36,1.06,115.55,0.94,114.27
T2,5.048,100.04,108.1,111.88,11.89,1.14,93.52,1.11,103.89,102.46,107.85,103.81,11.88,1.02,95.63,1.15,95.04
T1,5.067,100.15,108.37,104.53,10.11,1.02,105.44,0.97,104.51,103.54,108.24,95.3,10.77,1.04,109.93,1.04,107.54
T1,5.195,96.46,102.6,99.56,11.62,1.11,115.27,1.07,103.86,93.47,113.37,94.62,11.5,1.08,106.47,1.09,103.5
T3,5.2,100.1,106.96,93.48,9.61,0.99,109.51,1.06,97.6,107.16,107.57,95.73,10.56,1.13,110.08,0.98,109.12
T3,5.302,101.92,109.88,101.46,10.2,1.09,106.73,0.98,104.02,105.32,97.66,107.29,10.8,1.12,102.76,0.98,108.59
T4,5.49,112.21,109.29,111.07,10.63,0.96,115.02,1.08,103.42,102.49,99.41,108.62,10.97,1.04,111.12,0.93,106.02
T2,5.529,112.39,101.04,97.19,11.52,1.06,102.8,1.08,111.9,102.37,107.17,111.84,10.57,1.0,106.75,1.01,111.49
T4,5.61,102.32,110.0,100.77,10.11,0.94,109.91,0.96,111.58,95.11,94.5,113.07,10.12,0.94,114.3,0.97,101.26
T4,5.707,106.06,104.46,102.83,10.29,1.0,108.54,1.02,112.98,97.34,95.1,111.54,9.37,0.94,109.65,1.02,100.31
T4,6.05,108.85,108.82,110.85,10.52,0.97,116.57,0.95,105.38,99.53,100.19,105.87,9.9,0.94,104.43,1.04,106.64
