task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,107.44,109.08,100.77,9.77,1.07,96.4,1.02,107.51,92.85,99.91,98.25,11.16,0.99,108.94,1.11,103.89
T4,0.025,100.23,96.08,109.98,9.76,0.96,104.92,1.07,103.57,105.67,107.83,112.59,10.12,1.0,112.28,1.06,98.15
T1,0.03,106.02,102.67,93.27,11.63,1.12,112.09,1.04,107.44,95.27,100.25,93.0,10.31,1.11,107.9,1.12,97.52
T2,0.252,115.12,109.1,113.16,11.24,1.08,105.48,1.15,104.41,115.27,105.2,104.29,11.69,1.13,103.57,1.02,106.1
T2,0.255,101.5,107.78,105.81,11.78,1.02,110.28,1.17,101.43,113.55,117.0,108.96,10.64,1.1,108.6,1.15,95.39
T4,0.289,101.95,101.87,105.1,9.58,1.08,108.74,1.0,102.64,95.11,105.57,95.73,10.51,0.93,108.4,0.99,108.53
T2,0.322,103.1,100.4,96.12,10.59,1.04,106.0,1.06,95.32,100.82,100.39,95.86,10.13,1.02,97.58,1.16,96.38
T3,0.336,101.28,98.57,95.14,10.88,1.07,104.07,0.96,98.32,103.54,102.55,105.93,11.02,1.05,97.27,1.06,109.28
T1,0.43,104.46,98.92,103.93,10.2,1.04,109.21,1.12,103.17,105.25,116.98,101.4,10.89,1.07,110.26,0.98,99.52
T3,0.54,94.34,98.57,102.85,9.62,1.08,95.47,0.99,110.77,109.08,104.61,91.72,10.18,1.0,104.06,0.98,94.43
T1,0.727,102.45,105.66,91.93,10.53,1.06,105.1,1.09,105.79,101.69,98.94,99.34,10.6,1.08,113.46,1.14,105.98
T1,0.965,98.69,105.4,97.3,11.27,0.99,107.53,1.04,97.59,95.16,109.94,92.63,11.49,0.97,111.49,0.97,99.06
T4,1.049,100.61,96.57,108.58,10.31,1.08,103.76,1.06,100.31,111.83,96.73,111.04,10.67,0.92,100.84,0.98,114.87
T2,1.422,109.81,109.84,110.12,10.43,1.01,102.18,1.16,109.78,117.04,115.8,108.4,10.72,1.0,97.83,1.06,111.79
T4,1.43,108.92,99.1,98.43,10.29,1.08,101.4,1.01,108.72,101.83,93.64,108.4,10.14,1.04,104.92,0.99,110.51
T1,1.578,99.04,103.18,95.25,10.04,0.98,101.45,0.99,108.82,107.17,103.95,97.18,10.54,1.07,109.6,1.13,104.7
T1,1.657,106.88,108.12,92.13,10.91,0.94,101.94,1.04,99.99,104.34,111.08,106.81,10.59,1.02,118.0,1.0,106.42
T4,1.721,107.55,110.24,109.24,11.06,1.07,100.63,0.93,114.5,106.18,109.66,106.18,10.23,1.07,105.24,0.99,105.64
T4,1.767,99.82,98.86,103.89,10.3,1.0,105.61,1.0,114.74,111.74,95.11,97.27,10.12,0.95,105.34,1.0,114.02
T1,1.818,106.4,107.22,95.42,10.52,1.1,112.34,1.06,96.82,100.6,102.51,92.25,10.98,0.95,104.08,1.04,110.59
T2,2.072,100.13,107.0,96.92,10.7,1.02,96.96,1.01,100.46,112.96,110.99,98.97,11.8,1.0,110.63,1.1,103.71
