task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,107.11,96.62,92.09,10.3,1.04,102.0,1.09,105.79,100.52,110.98,92.0,10.01,1.01,97.56,1.06,100.34
T2,0.282,101.91,100.9,103.62,11.88,0.99,100.94,1.04,102.28,111.84,114.67,101.23,11.88,1.03,93.85,1.05,100.15
T3,0.424,95.58,103.09,101.94,10.62,1.07,108.71,0.97,95.02,99.5,97.57,95.09,10.72,1.12,101.31,1.11,101.46
T1,1.175,101.58,108.06,92.73,11.11,1.0,100.34,0.97,111.01,107.89,111.8,94.44,10.91,0.97,108.18,1.0,101.09
T4,1.302,109.03,102.07,104.95,10.15,0.96,117.3,1.03,97.83,108.12,101.71,95.79,9.65,1.08,116.59,0.95,110.52
T1,1.455,108.23,110.67,98.7,10.19,1.0,100.59,1.01,99.81,105.53,100.18,100.86,11.85,1.06,102.3,1.04,111.27
T3,1.546,101.67,97.61,97.88,9.68,1.13,106.38,1.02,94.18,96.92,112.22,105.62,10.85,1.01,101.71,1.0,108.88
T3,1.864,101.0,103.43,98.65,11.02,1.0,107.34,0.96,96.95,105.08,104.81,107.34,9.74,1.13,96.37,0.97,101.58
T1,1.941,109.53,107.36,93.87,10.91,1.07,116.59,1.14,107.66,103.21,113.92,91.93,11.66,0.96,100.42,1.05,98.22
T2,2.088,107.89,114.8,105.75,11.45,1.03,98.43,1.17,109.28,106.4,103.13,104.5,11.19,1.05,108.76,1.06,107.03
T4,2.235,111.45,99.79,109.0,10.15,0.94,110.49,1.04,113.53,99.92,105.14,97.79,9.87,0.97,102.14,1.09,110.49
T3,2.463,93.0,106.28,97.26,10.58,1.04,101.83,1.03,97.14,96.14,106.86,102.2,10.42,0.98,96.0,0.95,101.94
T4,2.566,107.81,104.96,97.22,10.0,1.04,107.34,1.03,115.22,97.0,101.53,108.97,11.01,0.98,115.85,1.02,113.3
T3,2.67,103.79,109.66,108.32,9.74,1.05,92.77,0.95,103.33,100.05,102.83,100.29,9.64,1.01,94.16,1.05,99.09
T2,2.878,116.7,100.43,106.48,10.59,1.05,101.49,1.06,111.24,106.9,104.7,111.84,10.17,1.1,104.71,1.1,107.9
T4,2.957,96.69,100.13,110.24,10.61,1.05,111.04,0.97,106.07,107.38,99.3,98.18,9.79,0.99,103.88,1.04,111.18
T4,2.958,104.79,108.95,105.1,10.19,0.92,110.35,0.97,103.98,105.69,102.52,111.49,9.79,1.04,109.9,1.09,107.13
T3,3.139,93.0,104.35,98.08,9.66,1.1,94.28,0.96,106.2,109.14,109.25,108.13,10.14,1.07,106.89,1.01,106.2
T3,3.295,105.57,104.36,101.51,10.48,1.12,94.28,1.05,110.97,104.79,109.64,103.31,10.83,1.01,104.24,0.95,101.23
T2,3.425,118.2,105.26,111.3,11.85,1.08,106.38,1.11,104.78,105.38,109.87,103.46,10.14,1.0,106.12,1.08,104.44
