task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,9.692,10.951,109.809,103.054,10.402,105.372,97.753,10.185,11.11,118.104,98.966,11.325,105.893,92.462
1,0.291,10.044,102.861,10.59,101.388,108.136,98.252,111.643,10.403,111.523,10.863,101.5,104.775,98.36,100.96
1,0.349,10.302,110.679,10.556,115.116,98.434,99.705,100.582,11.084,104.151,10.879,103.861,92.388,105.574,99.842
4,0.959,1.046,97.2,10.298,0.958,1.005,111.593,9.301,1.015,93.74,10.567,0.979,1.073,104.227,9.541
2,0.973,110.862,109.993,114.984,1.089,103.513,105.134,102.735,107.133,110.425,108.9,0.994,104.043,93.268,111.353
4,1.286,1.0,97.61,9.766,1.001,1.104,97.976,9.797,1.032,108.217,10.726,0.984,0.954,107.337,9.656
1,1.292,9.428,103.311,10.045,101.135,104.286,109.712,112.483,10.015,97.525,10.407,104.558,107.33,105.022,103.148
2,1.376,110.818,106.624,111.266,1.132,103.89,98.754,115.486,104.363,106.165,99.425,1.006,99.79,105.509,100.131
4,1.421,0.972,101.359,9.485,0.975,1.079,102.172,9.516,1.019,106.165,10.614,0.964,0.979,105.98,10.549
4,1.8,1.002,106.837,10.383,0.983,0.945,102.297,9.615,1.033,106.821,10.375,0.933,1.061,107.861,9.368
3,2.061,11.047,11.542,103.831,108.973,11.344,107.475,104.801,11.19,11.727,103.737,100.428,9.94,100.971,101.388
1,2.121,10.525,99.358,11.24,108.514,106.707,97.697,105.539,9.895,103.057,10.071,116.798,104.487,107.342,112.538
2,2.69,118.747,99.986,103.676,1.118,103.924,100.838,101.428,101.086,99.594,102.272,1.068,104.579,96.918,99.058
3,2.794,10.437,10.174,101.3,105.553,9.635,98.063,106.447,9.724,11.903,117.96,110.622,11.244,101.564,97.854
1,2.998,10.822,95.314,9.595,101.215,93.592,103.153,110.961,9.914,109.118,10.384,118.654,102.654,103.583,100.779
1,3.196,9.753,100.586,10.355,115.243,102.392,100.223,99.334,10.384,103.891,10.051,118.467,100.915,110.892,102.174
2,3.325,106.2,104.395,98.531,1.022,111.788,107.072,109.828,100.221,111.423,98.247,1.018,97.027,105.632,102.758
3,3.341,9.942,10.84,108.386,105.432,10.296,105.404,103.819,9.95,11.487,103.407,99.917,10.291,103.04,107.631
3,3.996,9.866,11.015,112.709,110.079,10.687,112.992,98.24,10.143,11.658,103.527,95.204,10.903,104.825,96.947
1,4.501,10.832,111.928,9.74,108.29,105.088,111.253,103.295,10.031,100.729,11.25,118.809,94.733,105.515,97.689
2,4.596,117.785,103.426,105.998,1.029,97.79,97.582,115.149,100.082,107.543,111.935,1.03,102.167,97.52,107.061
1,4.876,9.85,96.928,9.756,107.696,107.286,108.398,114.284,9.766,105.247,10.206,118.633,107.33,115.7,98.253
3,4.924,10.357,11.294,103.161,97.813,10.145,101.943,108.903,10.944,10.313,107.154,105.875,10.752,110.837,98.897
1,5.57,11.13,101.082,9.548,111.801,102.236,102.698,112.432,10.89,100.592,10.085,115.715,95.601,102.995,106.54
2,5.598,116.139,116.326,113.025,1.097,104.772,91.808,114.678,118.364,101.331,110.362,0.979,102.534,105.398,99.663
