task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,1.075,98.796,10.186,1.059,0.959,110.804,9.91,0.988,105.903,10.8,1.048,1.008,113.651,10.8
1,0.6,9.536,97.125,10.929,118.007,96.11,116.121,97.882,10.679,95.038,9.673,111.998,101.28,114.501,98.253
2,0.742,103.801,114.07,109.866,0.959,104.599,99.382,104.512,103.702,107.597,113.139,1.075,96.359,101.889,98.804
2,0.783,104.013,106.666,110.758,1.083,104.499,103.579,105.758,109.563,105.375,113.999,1.028,105.927,98.992,110.306
1,0.956,10.695,108.23,10.148,116.048,102.741,111.905,111.539,10.454,98.443,11.092,113.359,94.687,106.408,99.436
2,0.989,101.254,109.39,101.029,0.976,106.503,108.564,112.38,106.127,114.745,112.969,0.998,102.629,100.234,100.97
1,1.219,9.447,100.699,9.845,101.253,99.271,115.244,108.282,10.238,104.104,10.949,112.757,99.167,107.731,109.299
4,1.459,1.042,102.15,9.578,1.089,0.983,109.575,9.862,1.008,95.495,9.481,1.045,1.036,106.036,10.69
4,1.49,1.06,102.922,11.134,1.064,1.103,111.005,9.66,1.098,101.437,10.943,1.099,0.96,114.579,10.427
2,2.47,110.131,117.17,107.209,1.005,102.129,100.73,109.485,115.648,108.721,105.007,1.014,95.965,106.811,99.554
4,2.666,1.08,103.029,10.407,0.977,1.114,109.502,10.353,1.012,106.707,11.174,0.971,1.02,111.312,10.934
3,2.88,10.39,10.232,100.969,99.871,10.68,111.976,106.393,10.007,11.838,111.309,105.52,10.028,99.929,101.142
3,2.972,11.356,11.443,112.259,105.519,10.309,114.961,105.465,10.407,11.823,102.408,104.805,10.95,110.16,104.095
2,3.274,108.863,106.181,114.172,1.06,94.833,103.252,113.903,105.91,113.798,110.124,1.014,108.579,100.41,115.224
2,3.364,116.563,104.573,114.709,1.007,105.605,103.861,111.478,118.519,116.611,104.671,1.133,105.151,108.344,115.575
1,3.384,9.779,98.245,10.635,115.837,98.333,111.061,96.661,10.136,109.556,10.005,112.533,107.236,103.012,96.456
1,3.591,10.221,110.638,9.819,117.569,108.079,103.995,107.449,11.162,102.474,9.595,108.017,108.506,107.06,96.374
2,3.946,107.648,112.844,107.197,0.966,100.662,95.744,107.3,102.949,112.996,111.125,1.099,101.676,106.154,106.807
3,4.161,10.387,10.24,102.593,97.966,11.247,107.731,105.99,11.475,11.121,115.817,97.708,10.082,114.131,107.359
2,5.203,116.476,113.125,103.436,1.12,102.683,104.027,114.397,118.312,110.023,99.078,0.983,110.301,94.39,115.978
3,5.365,11.357,10.537,114.534,103.626,10.197,98.039,104.266,11.326,11.868,113.507,100.243,10.434,98.121,94.66
4,5.443,0.976,94.1,10.875,0.953,1.095,110.426,9.891,1.046,103.918,9.901,1.046,1.082,98.28,10.384
3,6.057,10.631,11.284,108.386,105.557,11.183,111.511,93.862,9.69,10.591,100.835,95.437,11.289,106.022,104.873
1,6.272,10.157,99.501,11.302,106.196,105.342,109.177,107.607,10.867,108.98,10.903,115.18,105.775,105.472,98.888
2,6.314,104.828,115.222,112.726,1.104,101.365,94.563,98.409,107.094,110.376,109.005,1.024,111.389,104.61,108.364
1,6.319,11.019,104.192,9.849,101.158,101.066,98.229,99.997,9.489,101.42,10.479,111.781,108.394,99.017,111.145
3,6.756,10.368,11.669,103.665,95.973,10.166,102.243,94.829,10.946,11.01,109.969,105.118,11.012,97.679,102.777
2,6.954,109.305,104.135,114.509,0.979,108.18,97.609,99.545,106.289,109.635,104.549,0.963,102.731,105.916,110.993
1,7.745,9.68,111.562,10.702,110.068,104.095,112.278,102.774,9.523,97.044,9.533,109.203,92.549,110.824,108.594
1,7.837,11.03,99.272,10.388,111.393,100.746,107.342,101.012,9.623,106.974,9.761,112.092,109.041,103.667,102.197
1,7.988,10.467,96.254,10.751,110.663,95.674,115.084,102.223,11.163,97.297,11.205,106.299,96.0,109.169,111.293
4,8.281,0.984,98.822,10.1,1.057,0.966,99.637,10.313,1.015,97.638,10.884,0.957,1.044,103.245,9.261
4,8.768,1.043,97.544,10.172,0.961,0.945,112.452,9.603,1.019,107.826,9.936,1.018,0.945,110.916,9.76
4,8.846,1.004,101.437,9.583,1.025,0.997,99.458,10.327,1.087,111.315,11.1,1.088,1.105,112.492,9.657
3,8.98,9.691,11.669,114.489,100.234,10.875,105.457,101.03,11.403,10.061,108.991,110.32,10.186,108.177,108.958
3,9.073,11.337,10.339,118.104,100.496,10.915,105.155,108.948,9.791,10.82,109.581,97.704,11.08,114.052,98.801
1,9.115,10.525,111.633,9.509,106.554,95.787,100.147,113.446,10.881,95.406,10.419,111.987,95.404,99.177,108.971
2,9.32,107.246,110.891,99.77,1.136,102.176,99.707,103.608,112.372,116.129,103.448,1.11,109.724,96.397,98.474
2,9.431,108.028,109.453,109.034,1.031,104.628,98.741,113.562,114.635,110.803,110.471,1.107,107.667,92.637,110.04
4,9.51,1.069,95.256,9.543,0.948,0.98,111.096,10.019,1.083,98.578,10.365,0.995,1.053,111.312,10.336
2,9.623,101.224,112.781,115.4,1.088,104.724,103.457,114.202,108.733,112.893,100.817,0.992,110.674,95.687,103.631
