task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,9.721,10.267,109.208,99.406,11.046,97.501,98.389,10.368,10.084,105.831,104.568,11.125,102.563,94.311
4,0.411,1.075,100.937,10.834,1.08,1.044,111.324,10.292,1.055,100.775,10.864,1.026,1.009,102.963,10.661
2,0.606,114.119,107.627,105.503,1.007,97.126,97.148,108.95,111.438,99.586,104.113,1.047,94.562,92.085,104.275
2,0.698,101.935,116.601,104.5,1.12,107.549,103.579,101.153,104.085,103.71,109.015,1.095,97.139,108.482,111.971
2,0.829,104.021,105.957,110.471,1.091,103.123,98.569,114.543,100.555,112.781,113.004,0.999,99.625,101.55,113.328
1,1.019,9.685,98.792,9.898,107.142,93.608,102.377,102.418,9.607,96.79,9.845,106.099,95.429,113.14,109.01
2,1.181,107.553,110.882,113.754,1.085,106.194,98.781,101.955,104.888,104.761,106.195,1.01,97.661,93.545,103.306
3,1.225,9.856,11.185,100.547,95.084,10.902,113.245,100.219,10.332,10.88,117.266,94.126,10.229,113.897,100.599
4,1.312,0.95,106.454,9.86,0.96,1.061,108.404,10.362,1.047,109.143,10.407,0.978,0.946,110.594,10.61
1,1.431,10.528,110.15,9.761,114.71,93.847,112.1,97.869,9.784,96.75,10.622,101.368,93.225,99.681,109.403
1,1.52,10.741,98.742,10.966,104.136,99.421,112.158,109.654,11.013,106.741,11.241,104.731,102.926,101.868,107.047
2,2.23,102.879,117.567,114.444,0.992,111.338,108.229,113.598,103.167,111.168,101.474,1.07,108.057,104.433,113.984
3,2.277,11.313,11.921,101.534,103.669,11.031,105.211,94.29,9.897,10.274,116.993,100.85,9.937,105.211,92.968
4,2.434,0.973,105.615,9.547,0.975,1.063,103.526,9.846,1.038,98.451,10.224,0.97,1.066,97.732,10.767
1,2.532,9.635,101.488,9.573,112.723,103.37,106.113,111.352,10.868,98.983,9.834,108.435,104.763,98.508,110.439
3,2.814,10.394,11.105,104.141,98.272,10.403,105.553,108.359,11.16,11.85,115.765,106.408,11.3,114.317,101.3
2,3.093,104.051,104.974,98.08,1.129,102.451,93.055,111.378,108.104,110.742,98.288,1.11,112.024,101.789,111.357
1,3.127,9.735,110.164,9.865,107.872,100.361,103.7,97.038,9.972,112.802,10.123,101.215,101.643,107.888,104.06
4,3.19,0.938,104.24,9.44,1.079,0.993,101.606,10.409,0.996,96.542,10.349,1.072,1.107,107.178,10.534
2,3.513,102.518,106.867,98.016,1.108,103.975,106.3,116.447,101.712,102.423,105.59,1.065,100.141,95.687,116.524
2,3.857,106.67,107.173,109.005,1.02,111.077,98.223,109.722,101.982,109.972,107.184,1.073,101.556,102.417,112.588
3,4.234,10.381,10.915,103.888,103.901,11.183,108.105,100.958,10.671,11.793,113.188,104.794,11.164,111.979,106.092
1,4.256,10.971,101.925,10.671,107.446,102.175,107.465,97.069,10.697,97.097,10.398,105.191,105.42,102.216,100.884
4,4.455,1.043,98.55,9.977,1.063,1.081,101.65,10.229,0.983,104.181,11.082,1.027,1.103,115.926,9.572
1,4.595,11.111,102.082,10.842,103.914,95.256,103.275,112.92,9.853,111.0,9.769,105.362,99.869,109.266,103.081
3,4.697,10.842,10.277,107.584,105.181,10.206,108.63,104.815,10.842,11.474,103.162,96.993,10.02,101.701,102.2
4,5.055,1.007,106.8,10.075,1.074,1.103,114.058,9.657,1.038,111.102,10.716,1.083,1.012,108.229,9.436
2,5.336,112.688,117.421,113.518,1.097,106.006,93.813,105.818,112.377,115.632,114.918,0.981,102.213,102.507,100.487
1,5.377,10.386,103.357,9.885,105.362,94.878,111.915,105.295,9.539,101.739,11.167,101.084,97.509,115.42,107.875
1,5.559,10.528,106.453,10.405,113.133,92.191,112.446,100.857,9.587,99.026,10.496,113.128,100.086,115.937,97.929
2,5.605,114.175,105.371,115.833,1.09,111.412,105.632,114.922,106.2,99.496,106.88,1.078,98.139,101.958,108.492
3,5.744,11.169,11.921,108.364,95.528,11.184,107.075,97.145,11.228,11.689,114.277,104.254,11.343,108.477,101.066
2,6.211,116.586,114.817,110.111,1.075,101.962,105.559,107.874,100.36,105.497,104.295,1.033,105.236,108.031,107.3
