task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,9.766,104.515,11.071,118.915,98.4,103.818,107.404,9.874,111.925,10.997,117.359,92.681,110.525,102.051
2,0.442,111.34,112.714,113.333,1.075,111.728,105.559,102.847,108.197,100.065,100.535,1.079,96.489,94.412,116.524
2,0.681,107.664,112.996,103.924,1.133,103.67,104.434,111.378,115.568,106.893,98.61,0.965,100.479,97.859,116.267
3,0.782,10.844,10.27,110.508,108.943,11.164,107.682,106.042,9.873,11.919,101.461,101.782,10.852,114.386,97.541
2,1.09,117.672,113.404,111.125,0.963,96.722,107.966,105.106,112.176,103.188,101.918,0.969,111.776,93.376,99.686
4,1.17,1.048,100.676,9.868,1.036,1.075,107.133,9.307,0.973,97.713,10.284,0.992,0.961,104.016,9.779
3,1.908,9.653,11.56,114.652,95.734,10.249,99.06,106.208,10.45,10.573,114.789,107.813,10.279,106.168,91.862
4,2.032,1.011,100.264,9.636,1.052,1.054,112.124,10.176,0.983,107.331,9.506,0.982,1.048,107.136,9.395
4,2.083,0.949,97.09,10.691,0.972,1.107,103.786,9.262,0.993,99.549,9.677,0.963,1.0,107.804,9.761
1,2.11,9.641,100.644,11.079,109.971,97.895,109.887,99.371,10.815,111.664,11.167,106.278,95.767,114.26,105.822
4,2.281,1.101,95.772,11.08,1.087,1.064,112.124,9.633,0.933,104.329,10.325,0.959,0.997,102.07,10.15
2,2.634,105.241,105.703,101.844,1.083,95.933,98.214,103.589,118.627,111.423,111.038,1.026,103.278,98.507,101.784
3,2.639,11.346,11.137,104.169,94.486,11.286,111.305,100.186,11.174,10.202,110.731,104.828,9.668,115.042,107.101
4,2.988,1.052,96.745,11.128,0.937,1.006,98.582,9.658,1.061,95.217,9.732,0.999,1.04,104.438,10.215
4,3.515,1.019,95.113,9.494,1.083,0.951,105.417,10.309,1.053,101.963,10.224,0.924,1.066,113.64,9.704
1,3.559,11.02,95.692,11.093,111.669,106.168,104.8,102.519,9.719,110.816,10.579,106.601,98.52,107.035,102.968
1,3.586,9.397,106.559,10.848,107.887,99.735,99.702,112.506,10.638,94.949,9.509,105.515,94.95,98.424,101.479
3,4.601,10.788,10.797,112.307,105.52,10.824,100.971,92.002,10.114,11.563,109.719,100.84,10.088,109.225,103.475
2,4.763,106.163,111.489,115.815,1.075,102.526,92.964,107.316,114.05,113.019,100.726,1.122,108.376,97.217,112.905
4,4.905,0.951,111.102,10.399,0.97,1.066,103.053,10.288,0.939,98.583,11.042,0.957,1.048,105.98,10.816
1,5.125,10.048,98.772,9.597,105.585,101.375,106.461,111.13,10.569,101.892,10.43,115.014,100.369,101.245,105.937
4,5.638,1.038,99.868,10.661,0.966,0.94,115.153,9.913,1.086,102.054,11.063,0.996,0.98,105.595,9.803
3,5.712,10.856,10.709,100.835,98.458,10.714,109.896,108.958,10.642,11.174,111.733,99.406,10.584,102.396,108.183
1,6.031,10.123,110.679,10.602,116.228,103.194,106.408,110.588,10.209,96.182,9.673,101.584,93.943,103.947,106.293
3,6.73,11.198,10.621,108.935,109.586,9.73,106.52,95.435,9.858,11.116,116.142,97.203,9.826,98.669,103.862
2,6.756,99.984,107.553,112.817,1.093,105.227,97.345,113.005,110.715,110.17,111.441,1.115,111.566,100.73,107.254
3,6.939,10.804,10.828,108.692,101.929,10.852,114.479,96.216,9.803,10.768,115.039,107.912,10.995,101.866,105.316
1,6.946,10.454,109.937,10.964,100.55,91.92,103.742,97.413,9.689,95.752,10.768,105.49,103.747,113.891,103.034
3,7.254,10.587,11.287,108.791,106.372,10.835,100.632,100.727,9.7,11.294,100.426,103.045,10.155,99.83,108.644
2,7.274,100.542,114.817,115.144,1.001,106.454,93.624,105.578,106.287,99.96,104.549,1.135,108.8,105.448,98.804
1,8.156,9.839,103.805,9.699,110.283,105.941,102.066,96.714,10.569,96.265,10.646,109.475,99.614,110.9,109.469
2,8.233,118.055,102.066,113.333,1.077,100.142,92.921,102.851,108.969,108.0,114.918,0.993,109.171,98.029,107.072
3,8.447,9.897,10.73,111.13,100.85,10.601,114.813,99.616,9.852,11.124,113.892,105.702,11.125,110.153,93.889
2,8.683,104.376,111.131,98.735,1.005,99.121,103.295,98.238,113.572,116.999,104.478,0.959,103.682,95.012,101.4
2,8.903,105.338,100.429,108.243,1.078,103.168,108.838,114.239,110.131,103.514,107.913,0.972,101.978,100.813,111.946
2,9.154,100.742,100.194,109.906,1.136,95.636,104.891,113.244,115.973,116.071,109.281,0.964,104.002,92.953,110.419
4,9.733,1.089,101.501,10.8,1.044,1.007,104.107,9.584,1.033,100.91,10.517,0.966,1.07,115.709,9.395
3,11.529,11.409,10.878,100.696,104.675,11.36,99.095,97.063,9.718,11.934,101.257,104.016,10.854,107.63,101.93
4,13.285,1.029,99.433,10.744,0.963,1.019,102.768,9.627,0.964,96.659,10.861,1.04,0.978,107.4,9.869
2,13.566,112.771,103.78,115.158,0.97,102.451,92.602,106.807,105.099,109.036,104.048,1.136,98.778,101.338,106.967
4,13.716,0.931,104.28,9.628,1.084,1.035,99.003,10.117,1.072,94.589,11.08,1.031,1.086,110.636,10.525
4,13.819,0.934,106.403,10.224,1.091,1.063,100.013,10.427,0.999,94.266,9.991,0.971,1.109,106.112,9.533
2,13.991,109.161,108.209,113.265,0.996,111.578,104.885,115.852,101.88,116.601,111.375,1.076,109.385,108.079,100.257
2,14.346,106.384,103.685,104.543,1.069,104.929,97.345,115.738,100.328,106.578,111.87,0.966,111.077,106.815,112.486
3,14.651,10.024,10.442,105.591,100.748,11.048,99.06,92.857,9.847,10.924,116.017,93.246,10.233,100.57,107.039
2,14.747,100.588,100.392,112.06,1.005,97.965,96.001,101.25,107.742,114.88,112.241,0.979,98.366,94.495,113.122
1,14.854,10.054,103.806,9.656,117.208,100.305,114.539,97.389,10.147,110.875,9.766,102.946,107.11,105.507,99.147
2,14.927,117.145,113.093,100.294,1.06,105.643,108.266,104.627,110.481,116.986,99.513,0.961,95.814,98.776,108.276
3,15.653,9.738,10.941,101.664,101.127,11.133,100.282,97.967,10.576,11.019,114.391,99.049,9.794,112.316,101.317
3,15.725,11.009,11.161,114.213,104.571,10.18,111.305,104.135,11.388,10.445,101.187,101.782,10.272,112.908,94.177
4,15.893,1.006,94.918,10.794,1.018,1.045,97.658,10.699,0.973,108.15,11.202,1.083,1.019,108.039,10.711
4,16.805,0.984,103.215,9.465,1.06,1.1,98.766,10.673,0.985,99.077,10.081,1.057,1.045,114.52,9.249
1,16.812,10.485,95.962,10.719,106.785,106.289,114.621,97.199,9.981,104.628,10.051,111.801,100.959,112.477,97.465
3,16.961,11.331,11.593,112.088,93.72,10.459,111.917,100.61,9.996,11.064,116.402,101.789,11.36,108.307,100.39
