task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,1.0,96.062,9.933,1.0,1.099,105.191,9.324,1.083,101.963,11.197,0.985,0.993,103.248,10.262
2,0.396,115.023,110.422,114.631,1.083,96.515,102.831,109.162,110.959,115.2,114.205,1.002,110.517,94.072,113.548
4,0.573,1.036,96.186,10.368,1.039,0.984,99.633,10.019,1.08,103.284,10.329,1.099,1.095,97.614,10.313
1,0.747,9.513,98.378,10.597,113.619,99.604,103.452,104.034,10.824,105.189,10.872,115.693,96.095,98.893,97.103
2,0.821,101.188,106.788,108.568,0.966,101.564,95.372,107.076,106.49,106.578,99.527,1.029,111.96,102.812,115.301
4,0.857,1.077,96.994,11.045,1.089,1.031,113.164,10.396,1.063,107.719,10.311,1.029,1.108,106.412,10.92
2,0.977,110.089,115.381,99.262,1.02,106.829,92.085,105.688,109.468,114.959,114.918,0.962,103.991,101.781,99.603
3,1.154,10.658,10.458,103.17,101.731,10.209,103.472,96.954,11.0,11.246,112.001,94.893,9.644,104.384,98.129
3,1.211,10.717,11.695,110.529,106.264,9.927,106.596,102.128,10.26,11.142,103.633,107.902,10.724,109.813,107.792
4,1.574,1.055,94.86,10.785,0.953,1.08,101.858,9.655,1.075,103.034,10.962,0.926,1.046,111.066,10.544
1,1.903,10.775,103.77,9.902,116.164,105.938,103.256,113.241,9.981,109.15,11.175,106.671,95.132,99.344,100.419
2,2.034,109.161,102.375,104.225,1.024,105.351,106.856,101.949,112.648,115.787,114.183,1.069,106.194,92.602,110.419
3,2.254,11.288,10.968,108.692,102.978,9.809,98.791,95.747,10.745,11.938,118.399,98.918,11.214,112.489,105.454
2,2.406,110.129,117.221,102.204,1.045,99.639,95.632,103.895,113.996,104.761,99.425,1.018,103.01,97.056,114.83
2,2.74,109.312,106.121,116.013,1.033,108.101,93.651,115.077,113.303,106.0,109.281,1.077,109.098,98.601,99.066
4,2.968,0.978,99.549,11.0,0.932,1.017,101.69,9.53,0.972,108.561,11.16,0.927,1.069,101.65,9.68
3,3.121,10.413,11.536,114.334,101.569,10.438,98.436,93.672,10.836,11.14,104.378,96.515,9.856,99.191,96.769
4,3.396,0.972,98.451,10.957,1.003,1.012,115.38,9.638,1.056,98.796,9.939,1.03,1.029,103.245,10.795
3,3.531,10.028,10.915,102.491,110.508,10.591,108.935,108.669,10.535,10.546,114.188,108.641,10.313,97.85,108.316
3,3.645,10.576,11.126,107.047,106.408,11.183,103.353,107.298,11.244,11.458,101.568,103.61,10.075,101.668,101.756
1,3.709,10.876,95.829,10.09,114.83,102.464,103.955,107.635,10.797,97.156,10.04,118.968,107.267,111.719,101.419
4,3.727,1.053,111.235,10.663,1.077,1.05,104.074,9.635,1.031,109.75,10.214,1.089,0.976,112.259,10.704
2,4.623,108.93,105.511,110.989,1.098,97.671,100.206,109.092,101.63,103.685,100.239,0.991,103.398,104.371,101.787
3,4.628,11.465,10.715,100.013,99.062,10.767,115.749,108.957,9.97,10.421,106.749,106.067,10.038,99.966,104.048
1,4.769,10.165,98.816,10.079,117.857,106.213,114.086,113.912,10.836,108.552,10.258,104.437,104.53,113.997,108.131
1,4.807,9.952,104.011,10.142,102.353,100.434,101.036,105.323,10.524,100.153,11.142,100.796,92.792,101.035,96.407
1,5.006,11.045,97.196,10.702,108.995,93.495,106.91,109.839,10.236,100.117,9.695,117.726,100.086,102.625,96.267
2,5.45,112.309,109.507,107.169,1.001,103.485,108.3,105.745,107.148,111.74,110.435,1.058,101.916,97.373,113.743
2,5.529,117.852,105.893,104.21,1.118,107.77,108.883,103.51,101.254,100.575,111.197,1.118,106.443,97.402,101.11
4,6.0,0.972,97.033,9.562,1.027,1.003,103.884,10.166,1.06,97.453,9.907,1.093,1.07,102.455,10.377
2,6.381,113.504,116.751,113.138,1.002,106.278,93.345,111.417,110.934,100.168,100.04,1.118,94.75,107.755,101.594
1,6.435,10.529,105.638,9.985,100.267,107.577,105.407,101.264,10.943,101.465,10.142,111.698,101.264,108.278,113.654
3,6.46,9.692,10.867,101.562,93.729,11.243,107.678,104.49,10.708,10.954,112.341,105.59,11.317,104.918,107.376
3,6.634,10.008,11.614,101.898,103.325,10.782,112.541,97.753,11.354,10.626,103.279,102.147,10.94,98.121,98.91
1,6.689,9.68,103.61,10.818,113.01,92.255,109.63,102.197,9.398,101.858,9.988,103.643,104.276,111.304,96.634
3,6.7,10.408,10.513,116.078,97.856,10.768,97.729,104.82,10.922,10.544,104.593,103.045,9.978,103.765,101.066
3,6.846,10.924,10.553,101.501,100.748,10.711,104.881,95.382,10.316,10.052,105.212,105.409,10.958,101.923,108.601
4,7.231,1.097,99.433,10.921,1.06,0.985,108.428,9.405,1.005,99.35,9.796,0.942,1.102,101.606,9.431
2,7.573,106.544,107.73,114.545,1.101,94.803,93.545,103.952,116.371,106.81,113.025,1.048,105.765,102.48,102.305
2,7.785,109.305,117.587,112.06,1.027,96.896,108.2,115.198,104.419,100.059,108.226,1.088,95.376,100.839,102.38
1,8.018,10.089,112.135,10.508,113.786,108.343,99.344,99.789,9.843,109.774,9.988,108.514,107.74,102.735,109.836
2,8.029,112.176,113.381,110.645,1.047,99.182,107.604,108.586,99.98,106.83,100.472,1.073,95.634,106.24,107.076
2,8.118,111.486,116.852,103.417,0.996,109.118,103.35,116.178,116.474,116.066,104.263,1.045,102.526,102.693,104.005
1,8.357,10.628,101.558,10.95,117.975,95.01,98.212,101.732,10.122,106.618,11.114,108.991,92.722,99.574,110.935
2,9.043,114.309,99.119,110.435,1.098,102.885,95.199,108.276,117.84,101.766,102.606,0.99,101.842,94.643,113.583
4,9.566,0.966,104.647,10.997,1.067,0.961,101.65,9.951,1.05,99.914,10.175,1.043,0.958,114.829,9.873
1,9.676,9.839,112.034,10.902,110.979,94.687,109.169,101.847,9.545,95.714,11.018,118.233,93.177,101.441,110.077
3,9.787,11.462,10.432,108.768,110.256,10.954,98.223,108.103,9.719,11.167,106.095,97.22,11.079,111.994,106.774
1,9.79,10.106,101.8,10.857,111.812,94.392,106.906,108.282,10.169,107.809,9.585,115.202,102.691,109.957,112.77
2,9.818,102.883,106.881,104.436,1.11,108.197,103.806,99.019,108.879,111.474,113.683,1.064,111.045,101.808,104.419
1,9.889,10.91,108.327,9.732,103.501,98.926,115.058,102.194,9.804,104.557,10.555,112.929,93.762,98.526,102.221
3,10.12,10.099,10.573,118.308,101.789,10.442,109.845,92.93,10.281,10.734,108.394,103.198,11.345,104.881,103.355
4,10.165,0.931,98.822,9.835,1.026,1.077,104.555,9.371,1.08,99.013,10.792,0.997,0.976,98.268,10.757
3,10.274,11.387,11.16,100.643,100.6,9.949,98.698,102.279,11.333,10.542,106.844,98.449,10.503,104.567,92.276
