task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.185,118.343,94.051,106.015,0.951,114.54,104.172,108.696,100.922,96.437,102.573,0.994,111.78,102.338,95.255
3,0.714,100.155,103.853,10.077,110.932,95.611,111.633,104.812,108.788,109.429,10.722,101.369,94.625,106.668,105.869
3,0.905,111.801,98.231,10.363,118.213,107.475,104.942,103.403,115.669,107.233,10.051,105.358,105.291,112.085,104.185
2,1.221,100.754,96.395,107.708,0.982,105.069,104.418,108.74,112.575,98.314,97.487,0.937,115.749,113.061,97.352
4,2.919,115.092,92.216,1.013,9.455,107.686,117.962,106.07,117.548,106.422,1.052,10.073,95.33,102.16,101.406
1,3.272,100.503,110.097,112.674,94.438,11.376,1.046,1.028,103.91,113.923,105.291,109.362,11.565,1.095,1.15
4,3.291,114.538,97.43,0.987,11.114,101.637,112.922,111.779,112.174,92.727,0.97,11.022,94.89,113.028,112.038
2,3.309,106.087,104.875,108.589,1.053,109.588,109.719,102.246,104.259,109.104,107.708,1.004,103.991,114.753,94.073
1,3.826,102.165,101.687,98.502,101.165,10.169,1.017,1.125,113.69,111.535,97.061,104.632,11.093,1.109,1.142
4,3.861,109.028,97.682,1.074,10.204,95.715,118.548,111.378,106.202,95.39,1.031,10.759,106.504,114.877,108.188
4,4.155,104.606,102.794,0.955,10.074,96.387,110.313,118.453,111.786,101.012,0.984,9.421,109.92,106.902,119.271
3,4.388,105.7,107.743,10.708,104.194,111.792,100.095,101.944,106.444,109.732,10.47,108.805,110.58,115.749,109.278
4,5.038,113.132,98.78,1.033,10.744,99.293,114.701,103.508,117.636,100.499,0.996,10.354,99.315,107.606,109.465
4,5.115,116.053,100.926,1.021,9.745,96.994,110.847,104.1,106.477,99.721,0.959,9.394,103.542,102.543,114.776
4,5.132,100.182,101.497,0.966,10.362,107.047,116.731,110.787,107.113,104.934,1.082,9.408,94.608,111.68,117.18
4,5.143,107.866,105.616,1.015,10.023,109.682,107.947,105.776,113.243,107.832,1.03,10.589,94.023,107.151,104.472
2,5.718,110.055,102.904,98.231,1.048,108.052,110.378,106.794,117.4,102.512,97.59,0.939,106.435,109.102,109.102
2,7.037,111.496,93.271,109.035,0.968,105.996,107.296,104.287,99.881,105.872,96.548,0.933,118.222,114.512,102.962
3,7.679,103.643,94.591,10.369,110.568,101.724,111.813,97.604,99.558,103.395,11.637,101.224,98.724,103.655,107.504
2,8.083,110.159,97.585,101.145,0.962,112.656,103.641,99.018,100.711,106.864,100.07,1.04,107.268,106.351,93.097
3,8.153,101.753,100.624,10.721,107.336,94.244,103.567,109.853,113.37,97.202,10.579,110.982,104.246,110.976,107.337
2,9.216,111.311,96.202,103.717,1.016,117.678,106.531,100.497,101.751,101.478,112.298,0.972,110.209,107.642,99.151
2,9.346,111.471,95.383,105.393,0.982,105.363,112.663,94.06,112.497,106.639,110.485,1.056,112.56,115.921,94.458
3,9.429,111.801,112.054,10.968,103.891,110.143,108.55,101.756,115.315,109.601,11.182,109.039,98.295,117.849,103.78
