task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.205,105.088,94.906,11.579,103.533,96.116,116.807,96.504,110.222,110.918,10.746,102.332,97.645,115.985,95.733
2,1.797,103.399,104.315,100.992,0.945,118.197,102.2,107.075,101.194,95.319,109.946,0.998,119.006,114.993,105.576
2,2.158,109.941,106.927,101.782,1.023,114.834,99.768,102.754,112.852,109.592,110.479,0.938,100.749,99.539,94.753
2,2.519,117.524,104.3,101.149,0.957,112.413,109.087,98.509,109.95,106.876,111.011,0.992,112.195,116.537,102.445
3,2.968,101.664,109.818,10.711,111.693,101.328,111.683,104.528,116.962,96.722,10.345,104.22,106.525,112.682,109.087
3,3.326,98.933,101.021,10.271,118.521,105.59,100.231,103.209,105.359,109.239,11.616,106.201,100.856,118.031,101.15
3,3.422,114.818,106.573,10.03,105.301,102.013,117.939,104.82,106.569,94.993,10.071,106.132,95.723,107.596,97.611
4,3.698,114.577,93.608,1.025,10.003,105.167,101.559,104.187,116.158,96.476,0.993,10.379,103.195,114.623,108.188
3,3.699,113.161,108.722,10.367,104.472,109.465,110.687,107.768,112.216,109.828,11.017,114.547,105.465,101.671,96.637
4,3.893,107.881,106.605,1.013,10.642,107.017,104.237,100.748,115.283,104.735,0.971,9.58,104.9,109.04,106.49
2,3.942,109.929,93.465,111.418,0.979,110.148,117.174,95.654,109.437,101.346,99.683,1.055,116.739,110.243,98.523
4,4.256,115.708,108.157,1.11,11.163,109.918,102.16,106.762,116.411,104.901,1.123,10.518,100.318,116.296,112.385
3,4.387,106.087,97.202,10.465,111.78,94.767,112.838,102.771,115.155,100.351,11.41,108.972,106.935,113.5,108.067
4,4.838,116.855,101.995,1.035,9.576,101.219,115.079,113.148,108.358,94.875,1.061,11.031,107.172,107.649,117.004
2,4.97,113.274,105.969,110.149,0.994,118.404,113.939,98.025,117.741,104.126,99.13,1.085,115.668,113.045,108.915
2,5.467,115.239,108.804,99.552,0.965,104.705,99.712,104.908,109.855,106.275,106.569,1.099,117.292,114.078,94.381
1,5.52,99.92,113.286,101.737,101.291,10.292,1.048,1.135,109.676,105.021,111.977,105.305,10.388,1.126,1.001
4,5.924,105.55,100.811,1.065,9.907,103.349,117.303,104.317,116.079,98.984,1.02,10.969,103.281,101.793,105.575
4,6.18,100.957,91.649,0.968,10.326,111.078,105.463,119.055,106.201,104.01,0.973,9.77,101.208,116.706,104.473
3,6.366,108.812,109.219,10.898,111.899,109.278,117.778,100.186,116.366,109.845,11.635,105.39,104.735,106.077,107.008
4,6.536,116.392,93.441,1.071,10.069,111.035,103.995,114.931,114.937,101.017,1.077,11.047,95.528,113.239,104.1
3,6.56,106.424,108.945,11.511,102.398,94.325,107.96,105.422,106.08,110.05,10.737,117.494,102.794,104.132,101.853
2,6.569,105.258,108.537,107.708,0.934,117.535,108.692,93.103,105.727,94.082,99.215,1.069,117.023,103.587,105.361
3,6.789,99.466,102.506,10.559,119.091,109.201,111.664,111.599,111.792,101.299,10.254,100.63,99.427,102.739,109.801
3,6.926,112.463,98.626,10.957,117.988,97.787,111.106,106.187,105.267,100.624,10.4,103.144,97.151,108.78,94.523
3,7.121,114.754,109.429,11.431,112.693,102.847,111.16,102.974,112.485,110.325,10.572,108.29,107.788,108.339,104.278
4,8.258,115.224,105.795,1.058,11.15,105.468,112.841,115.045,106.284,92.748,1.053,10.949,105.229,106.674,115.157
