task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.048,112.31,24.29,109.95,99.04,11.06,107.13,11.0,155.92,111.14,24.58,111.3,99.7,10.21,117.28,11.44,151.18
T2,0.076,97.46,23.99,108.12,105.92,11.32,105.98,11.73,155.76,96.95,27.03,98.85,104.68,10.39,109.84,11.23,146.29
T5,0.111,108.08,23.96,105.02,103.76,11.07,109.92,10.89,155.26,97.58,27.89,92.0,106.23,11.54,109.21,9.93,168.36
T2,0.143,112.74,26.48,104.56,103.69,9.88,102.61,10.33,157.26,98.88,25.07,105.18,100.39,11.57,107.35,11.36,150.08
T2,0.208,107.58,26.48,105.18,96.73,11.51,117.26,11.53,158.41,110.75,28.1,100.68,103.48,10.26,115.07,11.1,152.88
T2,0.213,99.16,24.89,112.05,93.31,10.9,111.14,10.42,140.71,103.67,25.73,101.37,97.16,10.57,105.92,10.2,162.21
T1,0.852,110.8,23.95,91.78,108.79,11.23,101.39,10.47,153.78,110.32,27.2,95.65,103.94,11.2,112.14,9.97,165.37
T7,0.868,108.85,26.06,112.41,108.67,11.03,113.61,10.46,144.3,101.07,23.85,105.94,116.7,9.8,113.52,11.03,166.52
T2,0.933,107.9,26.99,98.03,99.89,10.05,115.68,11.3,149.27,113.19,28.23,97.61,99.06,10.11,102.38,10.14,144.13
T6,1.069,98.52,24.46,116.23,105.22,10.36,108.79,10.86,159.39,97.39,28.58,100.94,112.12,9.92,104.06,11.48,154.6
T9,1.216,106.98,24.91,95.7,111.43,10.72,100.28,9.67,164.48,112.54,26.0,97.59,105.59,10.69,108.16,10.25,163.06
T5,1.35,104.06,24.56,108.33,106.17,10.9,114.69,10.86,166.81,107.4,26.32,105.02,103.96,11.1,109.53,10.01,151.92
T6,1.556,111.6,25.03,101.72,113.42,9.75,100.11,11.27,145.01,109.85,25.04,110.34,111.98,11.23,103.23,10.78,163.23
T6,1.637,113.5,25.63,103.1,110.6,10.26,104.29,10.91,147.0,103.82,27.12,99.92,100.41,10.66,100.49,11.22,166.74
T7,1.689,104.43,26.54,118.99,109.46,10.13,102.32,10.29,156.61,115.94,25.79,107.23,103.4,9.95,99.87,11.27,166.72
T3,1.691,111.84,23.66,93.02,100.67,9.34,104.91,11.19,152.5,102.5,24.88,102.64,107.6,10.3,99.53,10.07,143.27
T7,2.155,108.37,24.5,111.52,112.92,10.4,107.24,10.8,157.72,99.17,27.16,115.65,112.46,10.8,111.65,10.62,158.93
T5,2.177,93.72,27.96,107.17,114.55,11.33,113.02,10.58,150.15,105.88,23.95,96.62,101.36,10.38,109.74,11.16,165.42
T1,2.27,100.14,25.1,98.45,94.3,10.31,108.03,10.92,148.29,96.89,24.16,103.75,94.46,11.59,102.76,10.27,162.44
T7,2.337,111.52,23.89,103.42,110.14,10.21,103.66,11.23,152.65,104.11,24.52,110.52,114.65,11.17,100.39,10.55,159.71
T6,2.518,114.74,25.66,115.94,104.82,9.9,115.01,11.27,154.24,104.06,24.14,110.27,100.3,10.67,105.74,10.7,170.01
T9,2.83,116.28,27.14,96.42,100.51,10.87,96.35,9.85,153.57,116.55,27.65,104.5,98.94,10.93,103.23,10.76,157.16
T3,2.862,112.36,23.65,104.0,111.24,9.75,98.79,10.07,165.42,101.32,24.24,94.54,103.91,9.4,99.54,10.71,156.8
T9,3.031,104.46,27.12,102.68,104.71,10.06,95.71,10.03,168.56,100.74,27.56,100.49,106.15,10.74,113.04,10.28,157.82
T1,3.108,100.16,24.32,108.14,98.9,11.63,98.57,10.39,163.23,99.86,25.64,103.6,95.32,10.7,103.54,10.42,160.7
T6,3.183,108.05,26.39,109.47,107.77,9.64,103.87,10.6,154.58,113.5,26.85,115.74,103.02,9.86,107.16,10.07,145.3
T2,3.424,100.49,27.03,97.95,101.06,10.18,105.56,11.39,150.12,104.23,27.95,115.41,97.32,11.66,104.46,10.35,144.75
T5,3.588,95.59,24.4,103.0,112.52,11.29,102.79,10.6,169.59,105.32,24.0,96.59,110.91,10.61,101.82,10.53,159.94
T4,3.626,113.34,28.04,112.44,111.74,10.49,103.7,10.1,151.29,98.88,27.44,98.88,116.41,10.06,99.97,11.41,165.25
T4,3.743,101.74,25.92,97.77,111.3,10.19,107.2,10.86,148.37,109.48,25.69,103.31,105.41,11.0,101.3,10.32,170.27
T1,3.845,102.13,27.03,95.87,100.8,10.81,101.57,10.53,173.58,101.13,27.06,95.44,109.14,10.92,102.57,11.41,174.85
T3,3.965,115.85,27.4,98.8,104.47,11.0,116.5,10.1,157.02,99.56,24.82,105.16,105.38,9.86,114.16,10.66,153.57
T10,3.971,107.29,29.19,109.54,110.29,10.02,102.74,9.81,157.37,109.97,27.26,108.1,95.14,9.94,108.01,11.16,158.37
T7,4.063,112.0,26.54,111.21,111.47,11.38,111.33,11.25,151.18,115.42,23.58,104.54,100.14,11.47,117.4,9.91,141.58
T5,4.177,106.08,26.2,100.05,111.34,11.47,107.61,11.19,160.09,91.54,25.04,98.54,113.37,10.1,105.56,9.9,145.15
T3,4.423,114.82,25.72,104.42,110.38,10.49,99.97,10.88,151.66,111.18,25.2,98.7,113.34,10.77,101.44,10.69,148.06
T6,4.599,105.6,25.81,103.09,105.2,10.93,109.19,10.66,157.18,103.2,26.55,110.62,103.94,11.14,103.59,10.8,146.19
T7,4.725,109.72,25.68,113.81,98.55,11.36,105.2,11.18,156.56,114.92,23.74,114.89,113.46,10.3,108.92,10.4,149.0
T7,4.732,104.39,27.0,107.22,98.88,11.29,105.64,10.57,166.64,112.98,24.11,108.27,100.41,10.04,107.14,10.13,159.53
T2,4.899,98.52,27.95,112.43,104.07,11.48,105.46,11.62,166.0,98.98,24.09,97.7,106.22,9.97,112.33,10.58,159.29
T3,5.492,106.36,26.5,106.59,107.74,10.02,103.34,9.51,154.12,105.83,24.68,97.97,115.47,10.19,99.14,9.57,158.08
T6,5.645,105.37,24.84,116.62,106.13,10.49,116.15,11.49,162.14,106.5,26.4,107.86,97.33,10.47,113.82,10.42,169.64
T5,5.676,101.43,25.08,91.65,112.23,11.49,109.17,10.02,152.25,101.44,24.71,93.48,108.3,10.89,107.97,10.58,163.28
T8,5.905,103.03,27.58,114.22,94.01,10.0,104.78,10.7,166.05,112.54,27.63,97.34,104.65,10.57,108.25,10.44,151.79
T2,6.084,107.45,26.24,110.78,100.38,11.46,107.64,11.13,155.75,112.64,26.17,99.4,98.14,10.26,104.11,11.43,148.05
T4,6.085,107.26,25.89,111.32,105.12,11.3,110.62,11.52,150.7,112.6,27.22,107.78,105.5,11.12,99.79,11.81,156.89
T8,6.126,116.48,27.5,112.16,94.62,11.3,110.66,11.44,160.38,100.55,28.27,112.38,107.71,9.94,103.22,10.63,176.89
T1,6.333,95.77,24.46,106.93,95.85,10.76,107.22,11.22,169.07,107.06,23.35,101.34,106.47,10.67,104.49,11.1,153.01
T8,6.349,100.78,28.15,103.44,98.65,11.57,104.77,11.06,177.2,111.93,24.22,106.36,108.46,10.24,113.52,10.58,167.92
T8,6.542,112.67,25.36,110.75,102.92,10.73,116.3,10.26,151.78,115.8,27.28,97.79,98.49,11.67,99.75,10.92,166.76
T1,6.564,94.49,23.01,101.68,98.37,11.72,96.19,10.47,163.37,99.06,26.06,96.29,108.87,11.45,101.57,10.86,166.33
T8,6.611,111.1,26.69,101.89,104.16,11.16,113.06,10.47,168.62,113.52,24.37,108.09,101.45,10.91,113.66,10.84,153.73
T10,7.295,112.52,28.73,100.79,100.44,9.74,97.72,10.03,153.79,108.15,27.95,103.61,105.14,11.09,101.91,10.16,162.02
T3,7.46,109.69,24.66,107.27,111.72,10.67,115.28,10.86,165.86,108.96,24.2,105.99,101.09,9.38,99.05,10.89,151.7
T3,7.465,111.58,23.96,93.03,107.68,10.01,115.54,9.46,158.73,112.74,24.67,104.65,99.92,9.61,108.55,9.74,153.04
T7,7.512,114.89,24.1,111.84,111.47,10.81,109.26,11.1,158.27,101.31,25.76,117.67,116.74,9.84,107.13,10.56,161.4
T3,7.647,101.73,24.26,104.98,118.29,10.06,102.6,10.62,150.04,113.99,25.49,106.9,116.71,10.75,112.9,9.72,157.39
T7,7.745,116.2,24.31,109.76,109.33,10.04,106.61,10.85,152.83,116.83,26.04,115.78,110.0,10.37,110.26,10.52,165.14
T5,7.754,107.77,24.5,107.88,110.22,11.4,106.79,11.61,145.13,100.06,26.21,93.21,107.06,10.72,99.23,11.33,142.86
T5,7.792,107.57,26.56,107.15,111.98,11.02,116.78,11.08,157.6,104.44,25.68,93.77,116.85,11.49,107.88,10.24,150.86
T8,7.9,116.45,24.57,110.67,106.58,10.18,103.06,11.25,159.99,102.52,25.07,112.53,97.63,10.93,102.33,11.0,159.61
T3,7.941,106.09,25.34,106.26,104.45,10.56,116.73,9.9,163.73,102.74,27.44,92.54,108.84,9.64,107.03,9.51,149.9
T9,8.086,106.4,25.13,97.26,94.66,9.41,98.42,10.07,151.94,110.09,24.98,96.16,97.81,11.04,104.14,11.25,162.1
T4,8.168,106.72,28.42,111.76,101.62,10.59,107.92,10.05,162.15,111.98,25.32,99.09,116.12,11.24,100.9,10.09,167.05
T10,8.179,100.49,25.28,98.98,100.08,10.47,97.04,10.82,157.02,112.84,27.9,114.88,105.77,10.22,100.73,10.1,157.65
T3,8.196,112.45,27.98,105.16,111.61,9.49,112.16,10.84,158.94,98.83,23.81,99.2,103.88,11.08,110.06,9.84,156.04
T3,8.308,110.25,25.37,108.51,111.82,9.72,99.6,9.8,166.72,103.91,25.02,99.59,109.09,10.73,111.52,10.1,161.87
T5,8.45,106.3,27.56,96.59,103.97,11.31,110.62,10.4,169.67,97.62,27.44,96.42,115.38,11.73,100.66,11.26,156.34
T6,8.664,108.19,26.21,110.92,97.13,11.32,107.68,10.18,165.77,106.19,24.57,115.52,105.15,10.47,108.58,10.87,144.67
T7,8.675,112.87,27.34,105.52,102.13,10.36,100.42,11.49,147.56,99.61,26.43,105.94,112.61,10.36,109.29,10.97,161.06
T7,8.86,106.71,25.39,104.93,104.8,10.48,112.58,9.95,142.05,99.49,25.79,111.82,110.44,10.09,117.34,9.99,151.2
T7,8.919,99.65,24.97,115.08,114.42,10.35,99.52,11.44,155.17,113.19,24.1,110.61,102.85,10.6,107.49,11.62,142.6
T7,8.991,115.46,25.38,113.49,102.28,10.3,116.54,11.53,163.1,101.59,24.31,101.5,116.53,9.87,106.81,10.12,147.66
