task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,102.44,26.05,98.52,109.46,11.05,114.12,11.54,161.94,111.13,24.91,103.78,105.45,11.59,113.16,11.37,142.68
T8,0.103,100.99,28.48,96.77,108.79,10.21,113.0,10.46,160.67,108.54,26.93,97.88,104.59,9.91,116.5,11.77,170.5
T1,0.199,103.0,24.44,97.33,99.9,10.67,107.55,10.18,150.95,109.04,25.24,101.49,96.62,11.42,99.32,11.44,153.15
T4,0.205,103.64,25.98,106.16,110.08,10.62,97.06,11.72,160.0,105.42,24.77,105.62,108.73,11.26,113.23,10.13,149.69
T1,0.218,97.02,26.54,106.55,105.63,10.51,109.03,11.37,158.34,110.41,26.8,96.42,107.05,10.25,109.45,10.51,165.7
T3,0.289,103.95,26.34,95.08,114.85,10.87,109.07,10.98,155.54,101.89,25.07,104.88,111.71,9.6,116.83,10.96,154.37
T3,0.336,117.28,24.55,92.2,117.12,10.33,102.47,10.78,156.99,104.68,26.31,93.36,112.82,9.79,113.23,10.64,158.29
T2,0.391,103.93,25.92,109.39,92.81,10.84,107.91,9.95,148.85,107.22,24.99,97.26,101.04,11.26,102.7,11.22,149.7
T10,0.43,106.47,27.31,99.24,97.95,10.03,104.96,10.57,159.94,111.41,27.3,102.51,107.59,11.01,105.46,9.55,148.69
T4,0.694,116.0,24.31,102.13,112.62,11.62,106.11,10.39,153.31,103.81,25.66,101.26,102.81,11.14,96.57,10.58,157.43
T7,0.791,104.06,23.33,102.17,115.44,11.62,104.4,9.89,155.52,103.85,25.15,108.45,113.36,11.3,99.58,10.36,148.93
T1,0.841,100.5,26.92,93.53,110.09,11.21,100.01,10.35,150.5,106.72,26.89,101.34,96.13,11.56,105.3,10.46,159.52
T5,0.947,106.28,25.47,91.61,100.48,11.09,99.78,9.96,151.86,99.77,26.78,93.54,117.65,10.46,106.32,10.59,146.69
T9,1.111,104.2,28.89,111.11,94.74,10.16,110.89,9.98,163.81,114.84,28.33,95.51,97.98,9.49,102.34,9.54,161.44
T5,1.132,102.17,27.46,94.15,103.72,10.28,107.11,11.49,168.06,108.75,26.02,94.47,117.87,11.3,107.2,10.8,146.68
T8,1.225,112.9,26.38,103.53,97.03,10.89,110.44,10.97,157.13,115.53,26.4,108.9,100.1,10.63,106.01,10.96,170.15
T3,1.466,100.63,26.97,107.22,112.79,9.81,102.47,11.13,153.0,100.64,25.36,103.95,105.66,10.24,115.36,9.48,149.79
T3,1.51,117.28,24.98,95.86,103.07,11.02,112.93,9.73,150.45,100.16,23.58,102.62,118.39,10.06,103.1,10.78,143.89
T3,1.634,116.75,24.42,96.66,103.04,10.94,108.55,10.04,159.25,113.44,26.5,98.02,100.57,10.54,115.27,10.57,159.44
T2,1.668,95.39,25.35,107.53,99.93,10.01,105.8,10.75,151.6,104.18,26.6,102.04,99.66,11.28,105.47,9.98,161.16
T2,1.689,109.53,27.56,100.69,104.4,10.18,114.71,10.43,156.84,108.12,24.72,101.64,103.85,10.94,113.38,11.0,143.61
T5,1.705,101.18,27.67,107.59,106.24,10.65,112.58,11.43,166.83,103.53,25.63,94.09,100.86,10.86,106.43,10.87,151.36
T2,1.92,104.92,27.47,102.0,103.44,11.32,105.54,11.18,144.31,101.78,26.78,106.42,95.37,11.33,112.87,11.33,158.74
T9,1.961,112.74,25.38,94.33,109.54,10.91,100.02,10.28,152.87,118.02,25.04,96.42,98.57,9.94,107.98,11.34,160.71
T2,1.972,101.82,25.36,108.52,101.45,10.83,108.77,11.21,155.48,95.62,24.07,100.68,103.59,10.5,109.42,10.42,162.48
T1,2.131,106.25,24.37,98.87,97.32,9.95,98.24,11.56,158.34,105.46,24.12,93.1,96.68,10.9,99.72,11.04,167.58
T8,2.277,104.23,27.07,106.3,95.94,10.33,114.15,10.8,160.36,109.51,25.41,113.36,95.26,10.27,116.7,10.32,176.18
T9,2.309,105.14,29.12,102.87,111.52,10.4,107.17,10.26,161.02,107.86,25.46,104.22,103.9,10.63,111.05,9.55,159.37
T2,2.332,100.95,24.75,115.29,107.85,10.06,107.03,10.57,152.44,97.09,26.57,105.86,99.18,10.21,100.97,11.7,142.72
T4,2.477,97.61,26.66,109.8,117.96,11.15,97.84,10.73,157.38,110.28,26.02,110.53,106.46,11.29,110.23,10.59,163.85
T3,2.56,99.82,26.7,93.3,103.04,10.34,101.45,10.14,158.73,116.59,23.62,96.77,117.3,9.38,112.6,11.04,163.24
T1,2.676,97.94,24.77,101.96,107.26,10.98,106.31,11.14,148.75,96.71,25.83,96.75,96.51,10.46,110.52,11.26,168.87
T4,2.699,106.1,28.45,100.8,113.96,10.4,99.29,10.71,150.08,109.27,24.92,112.01,110.2,10.14,108.71,11.41,153.83
T3,2.772,110.21,27.69,107.81,107.62,10.19,103.18,10.87,160.67,98.8,26.47,94.23,114.04,10.38,100.35,10.49,161.85
T8,2.814,106.08,25.13,113.98,95.94,11.16,113.92,9.95,158.59,112.78,25.15,107.51,99.57,10.01,105.75,11.18,163.54
T6,2.825,101.31,24.78,99.21,99.41,10.28,101.46,10.52,163.92,113.53,24.74,107.08,100.01,10.66,113.3,10.22,162.32
T5,3.172,92.97,27.79,107.72,108.98,11.8,117.49,11.14,161.08,107.18,25.94,97.8,107.38,10.35,116.48,10.42,151.18
T6,3.257,111.88,27.92,102.79,111.07,10.31,98.91,10.6,152.47,98.91,27.85,100.42,101.6,9.74,109.73,11.34,162.35
T1,3.341,108.74,23.7,93.12,104.7,10.88,105.21,10.38,152.48,112.29,24.91,95.66,108.86,10.66,100.52,10.71,148.19
T1,3.354,98.79,24.05,92.46,100.76,10.21,103.98,10.6,171.63,109.59,26.94,98.55,102.17,10.88,108.32,10.75,174.41
T2,3.422,102.67,26.67,99.28,105.74,10.8,99.98,10.18,154.0,106.34,25.61,111.09,106.21,11.3,99.06,11.08,150.21
T5,3.522,99.96,24.99,92.07,116.48,10.37,113.51,10.08,161.2,107.41,26.79,99.73,117.6,10.37,105.9,10.05,150.41
T10,3.547,115.64,24.86,104.6,112.16,9.93,96.36,10.82,157.35,107.21,27.94,111.62,111.26,10.98,112.63,10.16,149.07
T10,3.656,110.96,28.09,102.88,109.16,10.46,112.36,11.13,148.02,110.86,27.63,110.96,95.28,10.16,95.35,9.63,156.98
T5,3.683,96.12,23.95,97.21,100.86,11.32,99.54,11.51,157.61,100.9,26.49,102.97,110.56,11.36,107.69,10.73,156.39
T5,3.706,106.99,27.4,98.82,104.29,10.5,113.54,10.65,167.65,104.74,24.38,102.13,112.27,10.15,111.43,10.14,153.99
T6,3.743,105.37,26.24,106.16,105.07,10.66,113.51,10.8,154.86,109.25,24.34,115.42,103.14,9.62,112.81,11.16,147.09
T2,3.791,106.28,27.6,102.58,107.21,10.01,112.93,11.05,160.97,98.02,24.53,113.77,104.07,11.08,113.99,10.24,159.66
T6,3.843,109.39,28.58,105.63,107.12,11.08,104.56,10.11,151.43,109.78,26.1,108.77,95.81,10.4,105.74,11.31,150.23
T3,3.876,113.38,27.93,93.27,116.59,10.7,113.31,9.57,145.32,115.71,25.27,99.42,112.97,9.82,114.76,10.7,142.69
T9,3.983,101.52,26.58,98.1,97.99,9.6,103.06,10.59,151.21,101.86,26.72,102.11,111.39,10.47,97.17,9.77,158.22
T1,4.022,112.16,25.12,96.74,105.09,10.03,100.67,11.48,157.49,98.72,24.38,93.16,94.68,9.91,106.58,10.08,153.19
T6,4.1,109.57,27.22,116.91,103.33,10.62,108.77,11.27,144.22,112.22,24.21,113.05,110.06,10.96,112.55,10.37,146.23
T7,4.124,112.98,24.94,111.54,99.38,11.13,115.67,10.69,145.75,116.06,26.23,101.32,106.55,10.98,113.45,9.88,150.71
T7,4.19,102.47,26.7,115.62,112.02,10.16,106.57,10.26,159.96,110.34,27.47,110.78,107.55,11.37,100.3,10.33,154.77
T8,4.234,114.76,25.54,104.1,98.88,9.96,104.51,11.59,156.92,115.99,24.68,114.49,104.93,10.74,111.9,10.06,173.18
T5,4.251,99.66,26.55,106.62,100.47,10.02,112.74,11.11,167.8,102.91,25.62,95.66,110.85,10.66,115.26,10.7,168.22
T9,4.42,105.02,26.98,97.43,105.98,10.27,103.28,9.97,169.66,111.75,25.13,94.64,107.86,10.58,104.08,10.08,150.68
T5,4.524,108.29,24.0,104.06,101.16,10.71,111.86,10.24,162.72,106.55,28.13,108.63,110.32,10.87,112.9,10.26,154.38
T2,4.667,106.64,25.27,97.95,92.35,11.02,115.69,10.14,161.02,98.8,25.95,99.56,92.17,11.38,103.64,9.92,163.95
T7,4.674,101.75,26.19,102.23,102.94,10.82,101.74,11.18,144.64,117.12,23.45,101.36,114.25,10.89,116.58,11.64,159.71
T8,4.697,107.6,26.48,104.99,96.46,10.72,108.32,10.61,168.9,101.07,27.44,110.78,110.12,10.3,114.24,11.53,166.74
T2,4.739,95.62,25.18,98.62,103.9,10.98,114.89,11.43,152.32,111.96,26.04,101.99,93.0,10.51,110.82,11.27,142.4
T5,4.936,105.69,26.38,107.58,105.92,10.73,99.87,11.65,165.33,106.29,25.17,96.82,111.16,10.61,114.73,9.91,152.1
T6,5.058,102.04,27.7,103.95,102.15,10.66,104.13,11.42,166.76,97.05,26.36,116.33,110.42,9.9,103.55,10.28,160.86
T4,5.182,104.95,24.06,104.38,115.84,10.22,101.85,10.12,165.26,100.68,24.07,111.0,108.6,10.15,113.57,10.6,157.33
T8,5.744,110.88,27.4,107.77,96.69,11.62,114.53,9.99,171.53,112.61,24.8,104.72,105.56,10.22,112.93,10.36,172.67
T3,6.37,106.18,25.9,95.09,117.36,10.41,102.47,10.32,159.79,100.73,27.06,104.9,107.99,9.97,116.86,10.7,153.0
T4,6.735,99.12,28.45,96.55,116.24,10.99,105.31,11.82,144.76,104.17,27.47,107.48,107.69,11.33,97.82,11.14,151.53
T2,6.759,108.68,25.7,111.3,96.86,10.34,108.05,10.91,158.31,96.31,28.28,106.79,101.93,10.4,106.31,11.46,150.14
T1,6.866,107.86,26.93,107.61,108.8,9.88,111.13,10.94,170.96,95.38,23.47,105.37,100.23,10.94,108.19,11.25,150.78
T2,6.902,103.78,27.08,114.43,104.94,10.1,102.98,11.46,143.01,112.2,24.04,105.2,93.34,10.98,108.27,11.59,141.53
T3,6.913,98.94,27.03,103.18,117.62,9.49,100.39,10.63,165.34,114.78,26.64,95.06,102.26,11.01,107.18,11.16,158.14
T10,7.072,100.58,28.42,112.64,107.76,10.26,102.25,10.41,149.98,116.05,24.82,102.62,97.42,9.62,95.4,10.18,146.34
T2,7.099,104.64,25.39,103.03,101.38,10.15,105.73,11.38,144.39,97.09,24.28,103.9,106.43,10.25,108.13,11.06,164.58
T3,7.317,112.09,27.02,95.95,111.48,10.74,110.01,10.49,161.23,112.98,26.57,108.8,108.41,10.08,115.91,11.22,147.93
T10,7.404,115.17,28.14,101.74,106.2,10.94,95.38,11.06,159.14,104.12,28.34,107.17,107.84,10.73,107.69,11.14,158.05
T6,7.633,113.82,25.22,112.37,101.44,9.58,115.63,10.4,167.79,107.82,24.12,101.51,108.4,10.91,111.54,11.22,162.43
T3,7.649,110.33,26.33,92.88,106.42,10.03,111.49,10.74,143.27,111.16,24.69,105.72,115.48,10.77,103.98,9.53,151.39
T2,7.784,112.2,24.54,108.22,94.91,11.46,108.68,11.05,151.27,99.69,28.09,114.64,98.83,11.19,102.28,10.92,150.23
T3,7.856,99.48,28.02,108.71,109.87,9.66,111.36,10.56,158.08,106.61,27.81,103.95,103.91,10.22,98.81,11.08,150.56
T4,8.017,114.84,26.63,103.76,116.41,11.39,112.92,10.0,144.84,114.17,25.18,100.58,106.32,10.46,103.72,10.41,162.36
T10,8.106,104.68,27.68,109.63,109.16,10.86,102.46,10.07,151.71,112.51,25.57,108.39,94.62,11.22,107.26,11.01,151.33
T7,8.116,105.8,27.16,118.88,101.63,10.92,107.88,9.87,158.7,103.75,27.59,118.39,101.17,10.32,113.48,9.82,147.05
T3,8.237,114.08,27.53,102.77,104.92,9.81,106.8,11.12,163.52,105.56,24.59,100.86,118.47,10.6,111.1,11.06,155.35
T7,8.245,107.32,26.38,115.92,105.45,10.66,114.16,10.49,156.23,113.54,25.67,114.76,98.98,11.53,106.15,10.6,147.96
T10,8.36,105.42,26.52,105.26,97.26,9.61,111.84,10.43,156.1,107.94,26.95,109.95,97.08,10.7,104.0,10.55,154.52
T10,8.564,113.94,28.64,101.4,110.97,10.78,112.63,9.75,158.59,108.97,24.7,106.74,98.28,10.16,101.93,10.37,154.63
