task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,113.67,26.01,98.12,108.74,9.85,109.86,10.69,149.09,105.2,25.68,98.78,102.4,11.02,111.11,9.95,173.58
T5,0.088,99.02,26.52,98.99,110.29,10.19,100.89,10.11,152.84,102.18,24.59,108.01,112.21,10.37,104.68,9.94,153.08
T1,0.101,96.66,25.38,107.53,94.46,10.83,97.21,10.67,175.6,108.58,26.92,96.58,104.45,11.57,103.98,10.04,155.65
T8,0.181,114.32,28.63,104.14,92.66,10.16,101.49,11.29,169.93,105.13,24.63,99.34,95.32,11.64,102.86,11.7,162.68
T1,0.27,98.76,24.16,102.66,111.15,10.66,96.87,11.15,173.84,104.37,24.34,91.6,95.2,10.53,109.44,10.7,157.1
T9,0.321,112.71,25.32,105.64,97.98,9.96,104.28,9.56,171.13,110.43,25.75,104.33,103.72,10.56,107.63,10.2,147.6
T4,0.407,114.08,27.93,106.07,100.13,10.25,109.21,11.29,149.41,104.0,25.66,110.12,103.42,11.41,108.07,10.23,163.34
T7,0.536,110.27,26.3,105.99,101.58,10.79,100.03,11.24,157.0,106.39,27.01,118.42,98.5,11.22,106.53,11.1,161.86
T7,0.536,112.06,23.47,103.43,109.95,10.8,115.3,11.3,145.75,106.14,24.25,117.51,111.61,11.16,100.2,11.3,152.33
T4,0.568,109.27,26.94,105.33,102.2,11.04,104.07,11.37,164.27,116.02,24.38,95.54,102.28,10.57,112.36,11.26,168.76
T3,0.717,101.05,23.77,95.72,102.16,10.4,113.19,11.12,145.29,104.68,27.13,94.69,102.68,9.35,114.22,9.72,147.99
T2,0.911,106.07,23.88,114.78,96.35,11.59,101.44,10.93,153.34,101.27,27.18,109.31,98.47,10.11,116.11,10.32,154.57
T1,1.136,105.82,23.3,99.49,100.67,10.72,100.15,11.73,149.53,100.16,23.9,108.16,104.88,10.46,107.28,10.31,159.32
T9,1.137,113.82,27.77,109.96,97.31,9.88,96.04,10.21,158.4,101.15,28.71,99.96,107.24,9.52,111.59,9.72,152.8
T5,1.161,99.3,23.89,93.56,106.83,10.11,102.5,9.97,152.69,99.29,27.01,103.18,111.89,10.44,101.06,10.97,157.09
T10,1.239,106.0,28.21,112.56,99.8,10.66,100.68,10.56,154.58,116.07,26.23,98.23,101.15,11.05,105.18,11.03,163.23
T6,1.535,104.95,25.18,100.65,111.15,9.92,99.83,10.19,168.48,101.22,24.49,100.65,106.69,10.18,104.02,10.96,145.42
T10,1.576,101.47,25.04,100.06,108.4,10.0,112.59,10.92,154.84,110.83,28.77,98.21,106.88,10.09,107.3,9.75,144.83
T4,1.632,103.86,25.87,96.76,102.8,10.05,100.35,10.95,145.59,100.46,24.04,97.39,117.73,10.11,107.51,11.03,144.23
T2,1.647,97.57,24.07,108.32,95.9,10.84,102.01,10.63,147.02,97.89,27.61,113.25,106.35,11.57,99.63,11.69,160.11
T5,1.694,96.52,24.03,93.77,99.85,11.49,110.53,10.94,151.47,108.05,27.62,106.44,101.34,10.6,111.29,9.97,163.35
T10,1.886,111.06,28.97,98.52,97.7,10.98,106.74,10.96,163.82,99.1,26.24,109.45,96.44,10.42,97.63,9.89,158.86
T2,1.93,107.12,27.81,109.04,106.42,10.55,112.12,10.82,150.12,112.41,26.93,115.29,108.07,9.9,117.69,10.53,157.54
T1,1.938,98.3,25.98,101.88,104.8,10.85,107.58,11.67,162.0,110.43,25.56,92.14,104.58,11.69,99.83,10.95,156.87
T7,2.097,106.55,25.53,118.18,109.9,10.15,105.67,10.58,153.66,113.31,24.59,111.8,116.57,10.32,105.08,9.95,140.87
T3,2.277,108.98,25.23,104.68,102.08,10.45,111.46,9.82,144.46,100.96,27.78,94.14,116.1,9.83,115.2,9.48,168.13
T2,2.342,111.26,24.53,104.1,107.29,10.07,117.61,9.91,161.34,102.0,26.42,112.0,108.24,11.11,110.75,10.5,151.86
T6,2.702,106.19,27.51,102.74,105.82,11.15,100.47,11.17,159.18,100.53,26.76,102.12,102.49,10.46,107.01,10.08,145.8
T6,2.724,114.57,28.2,110.45,106.57,9.66,102.75,10.07,166.2,113.52,25.68,100.96,107.6,11.19,97.82,10.86,164.98
T10,2.898,105.51,26.06,105.47,104.43,10.68,106.45,11.24,163.32,107.57,24.6,105.14,104.03,9.92,111.45,11.13,164.3
T5,2.925,94.25,23.97,92.9,105.72,10.24,117.21,10.17,150.53,107.22,27.9,92.84,116.64,10.64,116.9,11.49,154.39
T5,2.946,100.8,27.7,107.22,102.64,10.44,102.67,11.3,147.08,105.57,25.36,99.72,118.22,11.53,107.82,11.29,168.7
T3,3.099,109.12,25.4,108.51,111.5,10.0,105.57,10.05,157.15,103.26,26.06,100.73,110.57,10.16,112.1,9.8,154.01
T4,3.229,102.53,25.02,100.09,108.09,11.54,105.32,10.85,164.04,104.37,26.26,97.18,110.08,10.78,111.39,11.4,166.48
T1,3.301,99.59,24.5,97.7,109.08,11.45,97.23,11.44,169.93,95.46,23.22,102.67,100.23,10.42,96.87,10.76,166.46
T3,3.451,104.06,26.5,98.84,111.47,9.61,113.48,9.73,167.9,104.62,24.7,104.4,100.47,11.01,103.59,10.67,154.08
T6,3.611,104.8,24.84,106.07,112.6,11.03,104.22,10.34,166.58,107.33,26.45,113.88,104.94,10.85,104.77,10.5,145.94
T9,3.612,118.5,27.16,110.49,106.27,9.38,105.61,10.99,155.99,112.86,28.03,103.05,111.88,9.52,109.23,9.93,154.28
T6,3.732,104.05,26.62,107.28,111.05,10.81,106.88,10.74,143.87,111.46,26.39,114.26,113.35,11.25,103.62,11.51,147.6
T6,3.814,111.05,24.92,103.82,103.02,9.79,105.43,11.03,167.55,99.76,28.38,113.05,96.35,10.74,100.05,10.08,157.32
T10,4.016,113.04,24.7,111.72,110.22,10.98,102.51,10.52,154.84,113.2,27.34,97.37,102.45,9.88,107.63,10.1,147.51
T9,4.102,101.39,27.77,104.88,106.2,9.67,106.02,9.97,174.62,102.03,27.28,94.51,106.65,10.74,104.01,11.31,164.55
T2,4.215,111.45,28.28,102.58,94.79,10.56,104.14,11.7,162.72,111.12,24.12,102.09,103.07,9.93,102.28,10.17,153.03
T8,4.29,116.04,26.87,103.83,110.16,9.97,109.69,10.28,157.83,115.91,25.08,102.98,105.78,9.99,112.93,11.65,150.91
T7,4.385,112.87,26.14,111.44,101.75,10.53,111.25,10.52,159.44,102.36,25.68,108.41,114.25,10.64,108.5,10.38,164.73
T10,4.461,113.93,28.6,102.51,110.73,10.92,112.36,10.32,156.98,106.78,27.49,106.37,102.41,9.64,108.94,11.19,148.02
T10,4.463,107.41,27.31,100.22,94.66,10.27,109.5,10.1,164.22,99.61,27.02,97.22,107.14,11.22,111.88,11.11,160.72
T7,4.59,104.4,25.53,106.34,111.68,10.19,103.02,11.33,165.05,115.18,27.01,101.49,113.64,10.32,101.67,10.01,155.1
