task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.042,101.16,26.45,106.84,105.79,10.16,104.13,11.45,169.95,113.33,26.25,114.94,107.62,11.24,100.42,10.85,145.05
T2,0.072,110.22,24.09,99.93,106.35,11.42,99.0,11.47,162.56,102.25,25.65,111.01,99.18,10.72,112.33,11.7,160.54
T7,0.074,115.18,26.87,106.28,107.08,10.15,117.15,10.2,157.67,115.99,23.58,112.12,101.7,11.63,102.32,10.34,156.22
T9,0.076,110.68,27.94,94.94,94.96,9.98,95.92,10.91,167.34,110.09,29.08,94.36,101.71,10.81,112.9,9.87,171.69
T4,0.08,100.46,28.12,110.45,110.48,9.96,103.98,10.32,145.14,108.03,26.28,101.3,107.37,11.08,100.7,11.03,151.29
T5,0.25,102.0,27.17,107.86,109.45,11.66,99.79,10.05,160.21,91.66,26.64,103.52,104.3,11.05,115.72,11.56,150.85
T4,0.292,102.53,27.52,111.4,104.22,10.69,97.95,10.35,153.51,99.02,25.8,96.15,113.7,10.72,100.71,10.37,169.04
T4,0.465,99.3,25.19,107.66,103.24,10.32,106.41,11.5,169.04,106.52,24.83,95.1,99.57,10.3,113.53,11.62,146.69
T6,0.556,110.57,27.89,100.51,96.92,10.9,105.74,11.34,157.43,109.03,24.36,105.42,103.49,10.98,113.25,11.34,162.66
T5,0.683,93.12,26.94,95.62,105.89,11.05,106.3,10.33,163.33,98.06,24.52,102.82,101.13,10.35,100.11,10.93,149.73
T8,0.864,107.09,27.84,112.3,109.48,10.71,116.5,10.46,174.5,100.28,25.42,96.95,98.88,10.51,115.9,10.92,154.14
T4,0.903,108.76,24.2,99.55,102.04,10.04,100.3,11.1,151.46,109.68,25.81,97.14,109.84,11.18,102.47,10.81,153.25
T6,0.973,101.29,27.49,116.05,105.22,10.84,114.3,11.21,170.35,105.37,27.93,110.05,98.46,10.94,116.24,11.12,167.69
T10,1.122,100.43,24.97,103.78,112.25,10.35,106.31,10.04,147.17,98.47,27.65,114.8,105.5,10.16,109.73,10.77,141.29
T7,1.419,100.52,25.57,114.55,112.62,10.8,115.27,10.92,145.54,110.58,24.15,115.2,113.64,11.41,113.45,9.98,144.46
T2,1.545,104.76,26.78,112.7,93.1,10.4,113.7,11.64,156.01,106.26,24.06,102.17,93.4,11.23,115.52,11.43,161.72
T6,1.553,96.96,26.11,114.5,100.19,10.87,111.82,10.12,151.35,107.84,27.37,105.48,99.16,10.52,112.33,9.98,146.5
T3,1.634,109.43,23.65,93.24,105.54,10.28,102.76,11.17,161.37,112.19,26.12,106.46,100.21,9.74,114.79,10.26,163.88
T3,1.73,117.25,26.02,105.54,112.15,10.21,116.73,10.61,148.75,109.24,27.98,95.04,106.92,9.49,98.78,9.78,151.27
T4,1.85,108.86,27.91,110.62,112.65,10.87,104.91,10.82,163.3,115.22,24.4,101.43,99.89,10.65,109.83,10.3,151.24
T6,2.086,108.07,27.01,108.42,108.08,10.88,109.73,11.64,153.21,112.99,26.78,116.33,107.12,10.58,103.18,10.8,147.65
T5,2.197,100.54,25.99,103.34,103.86,11.33,108.36,11.25,148.49,103.6,27.1,92.78,101.44,10.93,116.3,10.46,142.97
T1,2.332,98.31,26.04,96.36,95.85,10.24,101.12,11.54,157.77,110.25,24.21,107.23,105.42,10.43,101.48,10.43,154.06
T6,2.343,108.08,24.53,107.8,110.78,10.67,112.63,9.97,155.54,113.3,26.34,110.86,98.11,9.78,99.83,11.16,167.41
T10,2.554,111.26,27.77,105.65,99.07,11.03,108.96,11.06,144.07,106.93,29.19,102.0,112.15,10.55,100.25,10.83,149.62
T9,2.616,104.36,26.1,103.71,100.78,10.88,104.96,9.82,167.72,103.49,27.55,104.77,106.38,10.64,102.34,11.12,169.52
T5,2.757,93.78,24.53,107.42,101.68,10.82,109.86,10.32,162.78,108.32,26.94,97.38,115.73,10.44,99.37,10.41,159.61
T5,2.819,99.78,24.85,97.79,117.02,11.54,103.39,9.93,150.34,105.39,26.02,98.99,105.25,10.59,117.24,10.76,154.4
T5,2.849,97.18,25.04,100.39,105.83,10.93,111.43,10.24,144.12,106.28,25.06,108.03,102.53,10.12,111.51,11.11,149.44
T6,2.956,109.75,26.21,109.91,113.31,9.65,105.77,10.23,153.5,98.14,26.21,114.46,113.52,11.08,103.39,10.01,157.55
T5,3.09,103.18,25.11,107.37,115.48,11.08,108.79,10.21,158.59,102.89,26.31,94.64,103.76,11.8,99.23,11.28,161.87
T7,3.103,107.92,25.54,103.88,109.33,9.99,110.15,10.31,147.92,104.14,27.11,115.92,104.92,10.91,99.35,10.53,164.11
T7,3.219,109.44,26.44,114.03,108.47,10.1,110.91,10.63,151.3,105.45,26.12,106.28,112.93,10.66,116.83,11.11,161.63
T4,3.221,105.01,25.08,103.34,116.63,11.31,100.3,10.08,144.55,107.29,24.74,106.71,115.81,11.17,112.95,11.19,148.85
T6,3.251,98.98,24.59,111.91,97.92,9.62,111.29,10.7,143.89,104.1,24.22,117.21,105.64,10.67,104.13,11.45,166.2
T7,3.291,115.33,26.83,109.3,109.02,11.17,117.86,11.35,164.29,103.41,23.78,110.11,113.68,10.76,115.27,11.13,142.9
T2,3.324,102.99,27.44,110.56,106.62,10.21,105.8,10.58,154.01,96.13,28.26,114.95,103.92,10.43,112.24,9.91,165.26
T10,3.331,116.45,25.35,110.4,102.12,11.11,97.77,10.25,149.44,110.0,26.44,100.47,110.09,10.81,111.92,9.76,151.49
T9,3.332,117.99,28.16,105.82,112.13,9.9,98.4,10.77,147.17,102.58,29.03,97.93,105.37,9.36,107.85,10.97,159.48
T6,3.807,98.65,25.95,104.7,103.63,11.07,106.1,11.56,163.03,108.42,25.56,104.48,103.37,10.36,101.53,10.48,150.38
T10,3.824,114.36,26.32,106.14,111.54,10.74,101.88,10.9,150.18,114.55,28.26,100.25,106.44,10.86,100.06,10.58,146.39
T3,4.009,107.04,24.09,100.49,105.38,11.01,114.16,10.78,160.88,112.68,26.21,102.96,112.95,9.87,111.44,10.34,159.2
T6,4.04,107.65,26.36,101.12,104.82,10.41,103.59,11.12,150.63,99.01,28.54,113.01,98.94,11.01,110.39,10.67,164.86
T2,4.042,102.12,26.13,110.47,105.78,9.83,99.72,10.19,161.92,112.24,26.37,106.72,105.19,10.12,105.67,11.34,156.8
T1,4.167,109.04,27.16,97.14,111.16,10.79,102.88,10.13,150.27,112.02,26.98,99.43,95.06,11.1,104.61,10.57,171.2
T4,4.422,98.26,25.56,103.43,111.2,10.93,107.36,11.21,160.07,101.53,25.78,96.63,110.96,10.91,99.1,10.46,170.56
T4,4.484,115.72,24.36,105.96,101.65,10.93,108.4,10.13,163.21,103.97,28.34,100.58,100.35,10.58,110.33,10.31,168.48
T9,4.496,104.78,28.41,94.39,101.29,10.75,104.96,11.19,172.96,118.01,27.29,104.91,106.55,10.52,95.82,11.14,172.25
T6,4.537,109.05,26.16,114.94,95.59,10.54,99.26,11.63,146.97,100.5,28.48,113.79,95.99,10.65,99.18,10.48,157.46
T6,4.577,111.43,26.94,99.28,105.0,11.1,109.66,11.23,153.47,100.59,28.63,100.82,105.82,10.39,112.06,10.2,150.35
T4,4.599,111.76,25.4,109.61,106.29,10.99,111.68,9.96,146.73,105.1,27.04,103.1,115.24,9.92,107.1,11.2,149.39
T3,4.746,102.41,25.66,98.28,116.28,10.88,114.1,11.08,147.51,106.54,23.66,91.95,114.11,10.21,114.6,9.67,158.08
T5,4.798,93.84,24.31,102.97,109.12,10.3,100.26,10.7,145.31,96.43,24.27,100.2,104.82,11.32,113.75,10.32,150.85
T3,5.008,99.08,27.07,108.5,101.06,9.87,110.14,9.46,156.63,109.02,26.71,94.12,117.63,10.38,110.44,10.86,152.64
T4,5.08,113.14,26.74,109.23,108.89,11.39,108.37,11.79,157.24,99.49,25.67,103.32,104.68,10.48,111.39,9.96,151.3
T3,5.33,100.9,24.94,103.01,103.02,9.97,98.79,10.7,163.4,104.86,27.7,105.14,100.64,10.96,105.46,10.98,146.07
