id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.556,"{'m1-1': 5.959, 'm2-1': 1.088}",13.056000000000001,0.556,1.6440000000000001,inf,6.556000000000001,9.556000000000001
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.677,"{'m1-1': 1.049, 'm2-1': 5.956}",6.294,0.677,1.726,inf,6.677,9.677
2,TT2,BESTEFFORT,COMPLETED,m1-1,0.821,"{'m1-1': 1.024, 'm2-1': 5.917}",6.144,1.726,2.75,inf,6.821,9.821
3,TT1,BESTEFFORT,COMPLETED,m2-1,1.472,"{'m1-1': 5.909, 'm2-1': 1.095}",13.14,1.6440000000000001,2.739,inf,7.4719999999999995,10.472
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.75,"{'m1-1': 1.015, 'm2-1': 5.924}",6.09,2.75,3.7649999999999997,inf,7.75,10.75
5,TT2,BESTEFFORT,COMPLETED,m1-1,2.327,"{'m1-1': 1.015, 'm2-1': 5.918}",6.09,3.7649999999999997,4.779999999999999,inf,8.327,11.327
6,TT1,BESTEFFORT,COMPLETED,m2-1,2.337,"{'m1-1': 5.909, 'm2-1': 1.094}",13.128,2.739,3.833,inf,8.337,11.337
7,TT1,BESTEFFORT,COMPLETED,m2-1,4.182,"{'m1-1': 5.965, 'm2-1': 1.052}",12.624,4.182,5.234,inf,10.182,13.182
8,TT2,BESTEFFORT,COMPLETED,m1-1,4.841,"{'m1-1': 1.064, 'm2-1': 5.961}",6.384,4.841,5.905,inf,10.841000000000001,13.841000000000001
9,TT1,BESTEFFORT,COMPLETED,m2-1,5.851,"{'m1-1': 5.933, 'm2-1': 1.008}",12.096,5.851,6.859,inf,11.850999999999999,14.850999999999999
10,TT1,BESTEFFORT,COMPLETED,m2-1,6.329,"{'m1-1': 5.901, 'm2-1': 1.04}",12.48,6.859,7.899,inf,12.329,15.329
11,TT2,BESTEFFORT,COMPLETED,m1-1,6.534,"{'m1-1': 1.049, 'm2-1': 5.906}",6.294,6.534,7.583,inf,12.533999999999999,15.533999999999999
