id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.27,"{'m1-1': 5.95, 'm2-1': 1.003}",12.035999999999998,0.27,1.273,inf,6.27,9.27
1,TT1,BESTEFFORT,COMPLETED,m2-1,0.804,"{'m1-1': 5.909, 'm2-1': 1.082}",12.984000000000002,1.273,2.355,inf,6.804,9.804
2,TT1,BESTEFFORT,COMPLETED,m2-1,1.477,"{'m1-1': 5.964, 'm2-1': 1.086}",13.032,2.355,3.441,inf,7.477,10.477
3,TT1,BESTEFFORT,COMPLETED,m2-1,1.758,"{'m1-1': 5.97, 'm2-1': 1.03}",12.36,3.441,4.471,inf,7.757999999999999,10.758
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.222,"{'m1-1': 1.095, 'm2-1': 5.925}",6.57,3.222,4.317,inf,9.222,12.222
5,TT1,BESTEFFORT,COMPLETED,m2-1,3.436,"{'m1-1': 5.928, 'm2-1': 1.051}",12.611999999999998,4.471,5.522,inf,9.436,12.436
6,TT1,BESTEFFORT,COMPLETED,m2-1,3.495,"{'m1-1': 5.941, 'm2-1': 1.084}",13.008000000000001,5.522,6.606,inf,9.495000000000001,12.495000000000001
7,TT1,BESTEFFORT,COMPLETED,m2-1,4.191,"{'m1-1': 5.932, 'm2-1': 1.073}",12.876,6.606,7.679,inf,10.190999999999999,13.190999999999999
8,TT1,BESTEFFORT,COMPLETED,m2-1,6.855,"{'m1-1': 5.913, 'm2-1': 1.056}",12.672,7.679,8.735,inf,12.855,15.855
9,TT1,BESTEFFORT,COMPLETED,m2-1,6.876,"{'m1-1': 5.906, 'm2-1': 1.016}",12.192,8.735,9.751,inf,12.876000000000001,15.876000000000001
10,TT2,BESTEFFORT,COMPLETED,m1-1,7.451,"{'m1-1': 1.024, 'm2-1': 5.964}",6.144,7.451,8.475,inf,13.451,16.451
11,TT1,BESTEFFORT,COMPLETED,m2-1,8.125,"{'m1-1': 5.934, 'm2-1': 1.076}",12.912,9.751,10.827,inf,14.125,17.125
12,TT1,BESTEFFORT,COMPLETED,m2-1,8.358,"{'m1-1': 5.968, 'm2-1': 1.075}",12.899999999999999,10.827,11.902,inf,14.358,17.358
