id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.659,"{'m1-1': 1.003, 'm2-1': 5.967}",6.017999999999999,0.659,1.662,inf,6.658999999999999,9.658999999999999
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.3,"{'m1-1': 5.994, 'm2-1': 1.081}",12.972,1.3,2.3810000000000002,inf,7.300000000000001,10.3
2,TT1,BESTEFFORT,COMPLETED,m2-1,2.27,"{'m1-1': 5.943, 'm2-1': 1.035}",12.419999999999998,2.3810000000000002,3.4160000000000004,inf,8.27,11.27
3,TT2,BESTEFFORT,COMPLETED,m1-1,2.725,"{'m1-1': 1.085, 'm2-1': 5.983}",6.51,2.725,3.81,inf,8.725,11.725
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.025,"{'m1-1': 1.002, 'm2-1': 5.94}",6.0120000000000005,3.81,4.812,inf,9.025,12.025
5,TT2,BESTEFFORT,COMPLETED,m1-1,3.197,"{'m1-1': 1.061, 'm2-1': 5.917}",6.366,4.812,5.873,inf,9.197,12.197
6,TT2,BESTEFFORT,COMPLETED,m1-1,3.314,"{'m1-1': 1.1, 'm2-1': 5.964}",6.6000000000000005,5.873,6.973000000000001,inf,9.314,12.314
7,TT1,BESTEFFORT,COMPLETED,m2-1,3.459,"{'m1-1': 5.913, 'm2-1': 1.007}",12.084,3.459,4.466,inf,9.459,12.459
8,TT1,BESTEFFORT,COMPLETED,m2-1,3.818,"{'m1-1': 5.983, 'm2-1': 1.098}",13.176000000000002,4.466,5.564,inf,9.818,12.818
9,TT2,BESTEFFORT,COMPLETED,m1-1,4.027,"{'m1-1': 1.013, 'm2-1': 5.902}",6.077999999999999,6.973000000000001,7.986000000000001,inf,10.027000000000001,13.027000000000001
10,TT1,BESTEFFORT,COMPLETED,m2-1,4.105,"{'m1-1': 5.918, 'm2-1': 1.017}",12.203999999999999,5.564,6.5809999999999995,inf,10.105,13.105
11,TT1,BESTEFFORT,COMPLETED,m2-1,4.299,"{'m1-1': 5.942, 'm2-1': 1.031}",12.372,6.5809999999999995,7.611999999999999,inf,10.299,13.299
12,TT1,BESTEFFORT,COMPLETED,m2-1,4.405,"{'m1-1': 5.901, 'm2-1': 1.037}",12.443999999999999,7.611999999999999,8.649,inf,10.405000000000001,13.405000000000001
13,TT1,BESTEFFORT,MISSED,m1-1,4.598,"{'m1-1': 5.958, 'm2-1': 1.033}",33.67199999999999,7.986000000000001,inf,13.597999999999999,10.597999999999999,13.597999999999999
14,TT1,BESTEFFORT,COMPLETED,m2-1,5.314,"{'m1-1': 5.978, 'm2-1': 1.006}",12.072,8.649,9.655,inf,11.314,14.314
15,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.302,"{'m1-1': 1.004, 'm2-1': 5.911}",6.024,13.597999999999999,14.601999999999999,inf,12.302,15.302
16,TT2,BESTEFFORT,MISSED,m2-1,6.401,"{'m1-1': 1.045, 'm2-1': 5.923}",68.952,9.655,inf,15.401,12.401,15.401
17,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.477,"{'m1-1': 1.005, 'm2-1': 5.984}",6.029999999999999,14.601999999999999,15.607,inf,13.477,16.477
18,TT1,BESTEFFORT,XCOMPLETED,m2-1,7.495,"{'m1-1': 5.987, 'm2-1': 1.034}",12.408000000000001,15.401,16.435,inf,13.495000000000001,16.495
19,TT1,BESTEFFORT,MISSED,m1-1,7.51,"{'m1-1': 5.979, 'm2-1': 1.095}",5.417999999999992,15.607,inf,16.509999999999998,13.509999999999998,16.509999999999998
20,TT2,BESTEFFORT,MISSED,m2-1,10.346,"{'m1-1': 1.037, 'm2-1': 5.935}",34.932000000000016,16.435,inf,19.346,16.346,19.346
21,TT2,BESTEFFORT,MISSED,m2-1,10.754,"{'m1-1': 1.094, 'm2-1': 5.922}",4.895999999999972,19.346,inf,19.753999999999998,16.753999999999998,19.753999999999998
22,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.774,"{'m1-1': 1.088, 'm2-1': 5.916}",6.5280000000000005,17.549999999999997,18.637999999999998,inf,16.774,19.774
23,TT1,BESTEFFORT,MISSED,m2-1,11.705,"{'m1-1': 5.93, 'm2-1': 1.024}",0.0,20.781999999999996,inf,20.781999999999996,17.705,20.705
24,TT1,BESTEFFORT,MISSED,m2-1,12.143,"{'m1-1': 5.979, 'm2-1': 1.063}",0.0,22.938999999999997,inf,22.938999999999997,18.143,21.143
25,TT2,BESTEFFORT,COMPLETED,m1-1,13.118,"{'m1-1': 1.04, 'm2-1': 5.956}",6.24,16.509999999999998,17.549999999999997,inf,19.118000000000002,22.118000000000002
26,TT2,BESTEFFORT,MISSED,m1-1,13.623,"{'m1-1': 1.038, 'm2-1': 5.902}",0.0,22.757999999999996,inf,22.757999999999996,19.622999999999998,22.622999999999998
27,TT1,BESTEFFORT,COMPLETED,m2-1,15.157,"{'m1-1': 5.973, 'm2-1': 1.028}",12.336,19.753999999999998,20.781999999999996,inf,21.157,24.157
28,TT1,BESTEFFORT,MISSED,m2-1,15.161,"{'m1-1': 5.939, 'm2-1': 1.066}",0.0,27.206999999999997,inf,27.206999999999997,21.161,24.161
29,TT2,BESTEFFORT,COMPLETED,m1-1,15.24,"{'m1-1': 1.092, 'm2-1': 5.989}",6.5520000000000005,18.637999999999998,19.729999999999997,inf,21.240000000000002,24.240000000000002
30,TT2,BESTEFFORT,COMPLETED,m1-1,15.584,"{'m1-1': 1.003, 'm2-1': 5.933}",6.017999999999999,19.729999999999997,20.732999999999997,inf,21.584,24.584
31,TT2,BESTEFFORT,XCOMPLETED,m1-1,16.539,"{'m1-1': 1.076, 'm2-1': 5.907}",6.456,23.764999999999997,24.840999999999998,inf,22.539,25.539
32,TT2,BESTEFFORT,COMPLETED,m1-1,16.545,"{'m1-1': 1.016, 'm2-1': 5.949}",6.096,20.732999999999997,21.748999999999995,inf,22.545,25.545
33,TT1,BESTEFFORT,MISSED,m1-1,16.932,"{'m1-1': 5.927, 'm2-1': 1.09}",0.27000000000001023,25.886999999999997,inf,25.932,22.932,25.932
34,TT2,BESTEFFORT,XCOMPLETED,m1-1,17.597,"{'m1-1': 1.007, 'm2-1': 5.997}",6.042,22.757999999999996,23.764999999999997,inf,23.597,26.597
35,TT1,BESTEFFORT,COMPLETED,m2-1,17.858,"{'m1-1': 5.929, 'm2-1': 1.073}",12.876,20.781999999999996,21.854999999999997,inf,23.858,26.858
36,TT2,BESTEFFORT,COMPLETED,m1-1,18.34,"{'m1-1': 1.009, 'm2-1': 5.902}",6.053999999999999,21.748999999999995,22.757999999999996,inf,24.34,27.34
37,TT1,BESTEFFORT,COMPLETED,m2-1,19.557,"{'m1-1': 5.97, 'm2-1': 1.084}",13.008000000000001,21.854999999999997,22.938999999999997,inf,25.557,28.557
38,TT1,BESTEFFORT,MISSED,m1-1,19.779,"{'m1-1': 5.96, 'm2-1': 1.078}",17.082000000000008,25.932,inf,28.779,25.779,28.779
39,TT1,BESTEFFORT,COMPLETED,m2-1,20.742,"{'m1-1': 5.943, 'm2-1': 1.091}",13.091999999999999,22.938999999999997,24.029999999999998,inf,26.742,29.742
40,TT1,BESTEFFORT,COMPLETED,m2-1,21.521,"{'m1-1': 5.958, 'm2-1': 1.056}",12.672,24.029999999999998,25.086,inf,27.521,30.521
41,TT2,BESTEFFORT,COMPLETED,m1-1,22.115,"{'m1-1': 1.046, 'm2-1': 5.912}",6.276,24.840999999999998,25.886999999999997,inf,28.115,31.115
42,TT1,BESTEFFORT,COMPLETED,m2-1,22.321,"{'m1-1': 5.909, 'm2-1': 1.058}",12.696000000000002,26.148999999999997,27.206999999999997,inf,28.321,31.321
