id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.126,"{'m1-1': 5.999, 'm2-1': 1.027}",12.323999999999998,0.126,1.153,inf,6.126000000000001,9.126000000000001
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.521,"{'m1-1': 1.037, 'm2-1': 5.913}",6.2219999999999995,0.521,1.5579999999999998,inf,6.521000000000001,9.521
2,TT2,BESTEFFORT,COMPLETED,m1-1,0.926,"{'m1-1': 1.05, 'm2-1': 5.916}",6.300000000000001,1.5579999999999998,2.6079999999999997,inf,6.926,9.926
3,TT2,BESTEFFORT,COMPLETED,m1-1,3.092,"{'m1-1': 1.038, 'm2-1': 5.983}",6.228,3.092,4.13,inf,9.092,12.092
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.264,"{'m1-1': 1.078, 'm2-1': 5.996}",6.468,4.13,5.208,inf,9.264,12.264
5,TT2,BESTEFFORT,COMPLETED,m1-1,3.383,"{'m1-1': 1.024, 'm2-1': 5.928}",6.144,5.208,6.232,inf,9.383,12.383
6,TT2,BESTEFFORT,COMPLETED,m1-1,3.487,"{'m1-1': 1.068, 'm2-1': 5.994}",6.408,6.232,7.300000000000001,inf,9.487,12.487
7,TT2,BESTEFFORT,COMPLETED,m1-1,4.142,"{'m1-1': 1.09, 'm2-1': 5.999}",6.540000000000001,7.300000000000001,8.39,inf,10.142,13.142
8,TT2,BESTEFFORT,COMPLETED,m2-1,4.365,"{'m1-1': 1.026, 'm2-1': 5.901}",70.812,4.365,10.266,inf,10.365,13.365
9,TT1,BESTEFFORT,XCOMPLETED,m2-1,5.283,"{'m1-1': 5.965, 'm2-1': 1.062}",12.744,10.266,11.328,inf,11.283000000000001,14.283000000000001
10,TT1,BESTEFFORT,XCOMPLETED,m2-1,5.774,"{'m1-1': 5.944, 'm2-1': 1.038}",12.456,11.328,12.366,inf,11.774000000000001,14.774000000000001
11,TT2,BESTEFFORT,COMPLETED,m1-1,5.854,"{'m1-1': 1.037, 'm2-1': 5.939}",6.2219999999999995,8.39,9.427,inf,11.854,14.854
12,TT1,BESTEFFORT,XCOMPLETED,m2-1,5.913,"{'m1-1': 5.977, 'm2-1': 1.1}",13.200000000000001,12.366,13.466,inf,11.913,14.913
13,TT1,BESTEFFORT,MISSED,m1-1,6.002,"{'m1-1': 5.946, 'm2-1': 1.005}",33.449999999999996,9.427,inf,15.001999999999999,12.001999999999999,15.001999999999999
14,TT1,BESTEFFORT,MISSED,m1-1,6.548,"{'m1-1': 5.919, 'm2-1': 1.011}",3.276000000000007,15.001999999999999,inf,15.548,12.548,15.548
15,TT1,BESTEFFORT,MISSED,m1-1,7.417,"{'m1-1': 5.952, 'm2-1': 1.098}",0.0,16.574,inf,16.574,13.417000000000002,16.417
16,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.704,"{'m1-1': 1.026, 'm2-1': 5.999}",6.156000000000001,15.548,16.574,inf,13.704,16.704
17,TT1,BESTEFFORT,COMPLETED,m2-1,9.352,"{'m1-1': 5.979, 'm2-1': 1.038}",12.456,13.466,14.504,inf,15.352,18.352
18,TT2,BESTEFFORT,MISSED,m1-1,9.913,"{'m1-1': 1.001, 'm2-1': 5.931}",1.5,18.663,inf,18.913,15.913,18.913
19,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.144,"{'m1-1': 1.087, 'm2-1': 5.924}",6.522,16.574,17.661,inf,16.144,19.144
