task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.034,108.67,103.8,1.06,102.71,104.27,109.92,11.55,103.86,100.89,111.28,0.99,114.25,109.25,94.56,10.56,111.82
1,0.469,105.56,116.5,1.14,106.6,113.79,115.85,10.21,107.07,101.12,102.73,1.01,112.94,119.24,109.94,10.22,106.36
2,0.706,106.59,116.7,1.06,110.54,94.05,99.45,11.39,109.71,116.85,109.04,0.97,115.76,95.57,105.55,10.3,113.52
4,1.518,98.11,108.86,1.16,96.38,100.55,104.01,9.71,103.23,97.48,93.79,0.99,93.83,102.22,106.3,10.42,111.98
4,1.998,102.36,97.98,1.05,102.89,103.38,113.04,9.71,110.56,104.02,109.14,1.03,92.86,100.07,104.25,10.16,109.53
3,2.171,110.66,95.03,1.06,108.43,105.23,104.46,9.83,104.53,107.99,110.9,1.05,99.61,99.28,100.74,10.44,100.86
2,2.577,109.42,117.38,0.93,110.95,104.9,104.5,10.16,96.42,102.68,114.66,1.04,114.75,107.29,105.32,11.3,102.01
2,3.107,114.52,106.46,0.97,110.24,101.89,108.15,10.78,105.53,104.78,114.4,1.07,114.25,94.7,97.02,10.34,100.36
1,3.479,106.76,112.32,1.02,112.78,113.63,97.62,9.53,102.74,101.7,115.88,1.13,116.22,106.48,109.4,10.53,111.73
3,3.724,110.6,96.67,1.15,102.12,109.16,95.85,10.97,109.18,108.16,96.58,0.98,94.92,109.04,104.77,10.6,97.76
4,3.762,97.96,94.2,1.04,106.61,103.15,109.24,10.98,96.59,108.14,101.19,1.12,94.46,111.8,112.06,11.24,112.1
2,4.105,98.9,107.96,1.0,108.23,93.43,102.57,11.36,112.59,99.5,117.27,1.08,100.44,94.79,92.87,11.36,111.35
3,4.277,99.23,100.46,0.98,105.27,98.2,99.48,10.92,105.87,95.51,101.82,1.04,109.58,95.68,100.2,10.41,102.02
2,4.449,113.48,110.44,1.0,115.31,108.73,102.53,11.2,105.03,106.14,101.3,1.02,99.9,103.6,100.79,10.46,102.73
1,4.796,95.92,103.59,1.18,100.4,107.55,100.37,10.38,111.84,109.44,105.64,1.18,115.54,109.58,106.6,9.16,104.88
3,4.929,111.26,102.54,1.0,104.31,103.84,92.92,10.71,105.87,109.8,96.67,0.97,102.43,103.68,104.86,9.63,98.36
3,4.929,101.85,102.89,1.06,96.1,99.32,99.58,10.84,98.31,108.87,105.46,1.0,107.1,95.74,95.37,10.83,101.88
2,5.232,108.43,116.84,0.93,109.67,101.0,107.95,9.82,105.53,101.73,107.56,0.99,113.41,96.64,102.78,10.49,102.46
4,5.284,101.05,104.19,1.16,108.64,108.22,103.96,11.23,95.36,104.24,97.36,1.08,100.4,101.29,100.61,10.74,111.65
2,5.491,114.83,108.3,0.98,114.11,102.8,101.24,9.82,108.74,103.32,112.1,0.94,103.37,106.17,107.93,10.16,109.94
1,5.709,103.28,101.47,1.1,112.87,100.61,106.79,9.57,115.46,107.51,104.9,1.02,101.1,115.92,111.49,10.03,103.65
2,5.766,115.93,105.28,1.02,100.24,104.16,95.01,9.92,99.22,101.07,105.58,0.96,114.43,95.43,110.14,10.32,100.04
1,5.879,97.7,101.1,1.05,115.55,104.81,100.86,9.77,104.9,99.6,99.73,1.14,113.73,111.4,114.72,10.39,106.57
1,6.048,94.57,99.15,1.06,112.6,116.52,99.59,10.4,104.15,110.93,113.08,1.18,103.98,100.37,111.99,10.49,116.34
1,6.108,111.41,115.98,1.11,113.48,112.9,111.81,10.36,100.45,94.65,108.52,1.12,103.44,111.78,104.98,10.59,112.28
3,6.87,111.43,101.48,0.99,102.26,104.64,98.93,9.85,100.48,109.77,96.65,1.14,95.89,106.06,92.58,9.46,109.18
4,6.901,100.87,107.7,1.07,94.56,99.52,103.08,11.23,108.94,115.35,99.84,1.07,107.76,109.81,109.0,10.02,104.11
3,7.306,98.72,103.9,0.98,107.72,110.12,97.85,9.57,112.49,101.17,105.22,1.03,108.86,100.69,92.15,9.75,100.48
4,7.343,108.14,105.14,1.12,96.31,107.1,116.01,10.76,101.85,102.02,99.84,1.1,96.66,96.26,104.6,9.81,98.5
3,7.973,101.53,111.17,1.11,108.05,105.76,108.61,10.4,110.16,102.06,102.22,0.99,105.16,109.07,103.51,10.26,107.54
1,8.119,99.6,108.06,1.09,113.48,114.97,114.9,9.4,111.3,105.72,108.12,1.16,116.11,119.02,99.39,10.43,100.38
3,8.555,95.77,101.87,1.14,101.24,102.7,105.99,9.89,110.89,109.04,99.76,1.01,95.88,106.42,92.78,10.77,108.8
2,8.833,98.91,104.85,1.06,107.33,98.91,99.13,10.89,112.97,112.44,113.28,1.05,100.89,94.69,108.64,11.42,107.62
1,9.038,103.44,112.85,1.13,115.34,107.27,103.36,10.77,107.67,97.93,106.12,1.13,110.29,110.42,104.58,9.23,108.63
2,9.871,101.75,101.51,0.95,109.67,95.5,92.94,10.97,99.47,109.53,99.97,0.99,104.97,99.46,105.77,11.08,107.21
2,9.889,108.42,100.08,0.99,101.49,107.05,105.55,10.32,97.01,99.94,101.61,0.97,100.34,98.55,93.89,10.9,96.9
1,10.27,109.09,100.53,1.05,105.3,105.31,107.64,9.26,101.55,110.14,104.61,1.14,110.72,103.56,114.4,10.73,110.12
1,10.291,108.96,117.51,1.13,103.66,103.76,98.84,9.58,99.46,96.17,113.0,1.03,101.92,101.4,111.9,10.01,110.37
4,10.616,99.48,94.85,1.12,94.33,95.04,97.99,9.8,102.48,103.02,105.33,1.08,105.9,97.41,107.26,11.07,100.34
4,11.057,104.69,100.26,1.15,101.06,109.78,104.01,10.58,109.99,111.27,95.99,1.08,99.86,109.0,114.38,11.02,101.67
3,11.345,109.86,97.02,1.14,94.47,95.19,96.54,9.38,105.73,111.81,95.98,1.15,103.65,109.16,108.12,9.63,110.81
3,12.61,100.96,109.62,1.08,97.55,104.99,102.34,9.61,98.4,94.9,101.01,1.01,98.4,108.24,99.37,10.52,97.47
4,12.764,105.98,96.99,1.16,98.66,104.39,115.38,10.99,97.84,112.12,106.87,1.1,98.66,108.84,103.67,9.98,108.76
1,13.794,108.85,104.31,1.17,111.24,110.31,110.71,10.3,103.5,95.14,108.75,1.0,110.25,102.24,101.09,9.37,100.41
3,14.444,112.13,97.46,0.98,95.59,103.08,92.78,11.0,100.66,94.94,100.79,0.97,98.89,103.38,102.98,10.83,102.18
