task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.036,115.65,98.42,1.11,93.39,102.74,100.55,9.97,97.92,112.58,97.81,1.11,108.21,104.68,106.04,10.82,94.54
1,0.111,94.1,102.17,1.12,110.14,114.9,111.32,9.97,113.48,104.34,105.86,1.08,100.18,101.14,108.86,9.44,101.35
1,0.248,109.77,104.57,1.0,106.1,110.23,110.43,10.15,112.01,101.14,109.15,1.15,103.44,106.08,99.16,10.54,110.36
1,0.34,111.44,99.62,1.12,115.08,103.49,99.58,10.82,110.12,106.44,101.92,1.15,114.34,105.2,100.8,9.66,111.95
3,0.442,107.14,105.35,1.02,97.22,102.76,103.06,9.87,103.56,108.72,110.26,1.04,97.56,95.85,99.62,10.35,101.94
1,0.462,105.52,104.05,1.09,99.92,115.4,109.94,10.45,100.52,94.18,108.41,1.12,100.6,101.0,101.19,9.72,112.89
3,0.681,105.84,108.16,1.15,106.54,97.39,99.97,10.64,104.74,100.55,111.04,1.14,104.87,98.71,92.62,10.42,107.49
2,0.689,111.98,115.41,0.92,102.46,107.51,109.58,10.25,105.06,102.93,111.02,0.98,116.89,99.42,101.24,10.91,103.25
3,1.09,109.06,103.52,1.03,103.2,104.28,107.45,9.38,105.93,106.2,97.0,1.03,109.09,95.23,105.54,10.45,103.09
4,1.549,108.07,97.2,1.15,103.78,109.46,112.08,10.22,96.76,112.59,95.31,1.0,99.21,108.36,113.29,10.64,111.09
2,1.654,100.94,114.63,0.99,110.3,99.44,102.58,10.95,106.06,113.92,115.69,1.06,109.48,94.49,94.18,10.97,102.82
1,1.84,95.72,108.44,1.02,100.59,103.78,110.87,10.76,98.65,98.25,107.11,1.09,105.2,115.18,106.33,10.03,103.97
2,2.011,100.7,101.61,0.93,111.08,110.91,108.7,10.4,109.22,115.74,110.78,0.96,117.29,98.34,102.4,10.97,103.91
2,2.313,108.77,114.61,1.04,114.1,110.12,103.96,11.16,97.07,117.02,113.34,1.07,111.54,97.93,106.0,10.06,109.05
1,2.323,98.43,113.26,1.08,110.97,103.19,99.76,10.25,102.21,100.44,108.61,1.0,103.34,109.37,98.02,10.79,105.21
3,2.634,106.36,100.14,1.12,103.55,107.2,106.58,10.55,98.36,105.47,96.12,1.02,103.49,104.58,106.08,9.46,111.02
4,2.706,114.6,107.04,1.07,105.49,111.01,104.31,9.67,101.91,110.84,100.45,1.07,106.18,101.89,109.17,10.57,96.56
2,2.719,103.05,113.3,1.08,117.17,103.74,104.1,10.17,112.56,102.93,112.58,1.0,110.07,94.74,96.43,10.55,102.77
4,2.943,109.45,97.1,1.16,102.46,109.25,106.93,11.3,105.51,107.03,108.11,1.09,106.58,98.66,108.84,10.7,109.21
1,3.19,110.45,102.96,1.03,115.63,117.78,113.87,10.58,109.0,108.08,106.12,1.02,109.31,106.34,106.24,10.7,100.43
4,3.22,114.68,106.9,1.09,97.9,98.91,98.76,11.34,95.95,107.16,95.28,1.14,96.65,99.6,98.99,9.8,103.87
1,3.242,107.14,115.4,1.13,114.34,113.56,103.21,10.66,105.15,107.31,111.74,1.04,109.08,102.26,103.04,9.3,103.93
1,3.807,101.42,110.65,1.09,98.9,105.81,107.79,9.99,112.01,106.26,102.6,1.05,115.49,107.49,115.28,10.83,98.53
1,4.504,94.16,111.03,1.04,110.48,105.74,98.71,9.64,98.3,99.68,106.93,1.05,100.51,117.06,108.06,10.59,105.85
3,4.763,102.94,103.89,1.11,97.22,111.94,101.37,10.12,98.38,100.0,96.17,1.14,98.54,107.9,94.8,9.57,110.16
2,5.045,112.86,103.52,1.07,115.16,97.28,99.36,10.39,113.63,116.0,106.78,1.01,113.57,94.54,94.88,11.51,104.55
2,5.496,109.39,100.05,0.94,100.58,94.34,94.64,10.29,99.18,102.67,106.33,0.95,101.54,106.67,93.42,10.57,102.97
2,5.502,114.84,113.31,0.99,113.76,100.58,103.65,11.18,109.63,99.71,100.79,1.0,109.79,109.88,108.59,11.57,101.4
4,6.111,98.72,105.83,1.02,93.09,99.52,100.49,10.81,107.41,110.22,102.38,1.11,102.85,96.98,112.12,11.2,95.38
1,6.144,109.63,108.77,1.11,110.97,119.04,102.17,9.64,106.92,105.15,104.98,1.16,110.29,108.24,104.08,10.75,116.2
4,6.646,104.09,102.57,1.03,107.62,111.07,112.12,11.08,100.04,111.42,103.27,1.11,98.66,104.36,108.4,10.66,98.03
3,6.756,106.12,110.5,1.01,107.48,103.09,108.29,11.03,102.2,105.55,108.18,1.09,104.98,100.58,102.13,10.02,110.24
3,7.274,95.65,98.51,1.02,100.09,96.99,96.12,10.17,96.3,107.91,99.58,1.07,110.1,102.22,98.22,10.98,99.17
