task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.018,115.58,102.14,1.14,93.53,99.91,99.3,10.45,103.43,102.66,95.35,1.05,94.23,111.69,107.75,11.42,104.63
4,0.218,113.53,95.43,1.03,97.36,104.18,109.58,10.45,110.81,114.44,95.32,1.05,94.18,109.86,107.04,11.18,109.45
1,0.294,103.81,115.13,1.11,112.22,104.92,98.33,10.06,102.38,100.93,112.5,1.1,98.81,100.61,115.64,9.39,100.96
2,0.44,102.43,113.73,0.93,103.26,102.38,101.67,11.57,97.3,99.46,112.86,0.99,106.44,97.58,101.73,10.2,99.87
2,1.385,117.16,104.8,0.92,108.37,104.35,98.85,10.57,104.98,116.0,116.67,0.95,101.47,94.19,96.27,9.86,97.52
4,1.639,113.58,92.93,1.11,98.99,103.7,113.01,11.12,102.33,108.81,105.35,1.08,105.2,104.02,100.62,11.36,108.64
3,2.015,110.7,94.28,1.09,98.39,109.51,102.27,9.73,107.18,107.37,99.42,1.05,105.24,111.62,94.72,10.0,111.44
2,2.057,112.54,104.94,0.98,107.5,96.11,98.02,11.28,110.79,112.73,102.23,0.93,117.11,106.91,96.48,9.92,102.86
2,2.519,100.83,109.62,0.98,101.64,104.27,97.65,11.08,98.09,114.76,104.15,1.07,104.24,109.88,109.79,10.75,101.54
2,3.063,101.22,111.7,0.97,113.2,95.29,104.67,11.1,106.45,105.59,116.86,0.92,113.47,95.29,105.17,10.48,109.08
2,3.286,104.82,107.42,1.05,114.51,97.02,109.26,11.02,99.32,107.16,112.47,0.96,108.25,95.34,97.66,11.3,96.9
4,3.359,101.75,98.48,1.04,104.62,97.29,114.32,9.78,98.28,111.62,99.64,1.16,97.41,98.84,114.78,9.7,103.84
3,3.39,111.12,97.56,1.06,106.23,101.37,107.89,10.78,101.51,98.87,105.09,1.08,108.76,107.15,108.16,9.39,112.75
2,3.656,106.78,115.04,0.92,108.87,109.73,108.3,11.49,111.0,110.58,103.42,1.02,113.55,96.06,100.21,11.24,97.86
2,3.67,111.3,116.06,0.93,109.28,96.87,98.65,10.1,100.11,115.2,106.23,0.95,114.5,107.65,97.69,11.58,99.89
1,4.248,108.13,110.59,1.14,109.47,110.64,112.05,10.88,108.35,102.83,102.96,1.14,115.1,111.34,114.13,9.59,106.56
3,4.556,96.65,106.76,1.06,100.34,101.43,99.63,10.36,104.54,101.81,100.14,1.06,97.55,94.71,98.3,10.81,98.26
3,4.596,94.92,106.53,1.15,94.28,109.92,93.86,10.86,103.1,100.96,108.82,1.08,99.7,101.58,96.84,9.62,97.66
2,5.051,103.52,110.8,0.96,111.87,97.64,102.53,11.45,102.69,106.84,102.71,1.03,99.93,103.87,102.22,10.29,107.4
2,5.362,103.8,112.89,0.94,112.52,103.56,95.44,11.6,99.67,115.95,106.97,0.97,109.34,101.16,106.24,11.05,101.14
2,5.599,113.21,108.28,1.02,105.72,96.34,102.94,10.62,109.7,105.51,116.55,0.98,111.83,103.74,105.45,10.7,99.26
1,5.971,101.09,100.24,1.14,102.14,112.65,105.53,10.81,99.54,103.38,112.46,1.18,108.92,112.48,109.94,10.66,115.11
3,6.255,103.28,95.85,1.0,96.39,100.79,98.26,9.48,105.35,104.64,108.42,1.0,94.78,101.58,102.03,9.69,112.35
3,6.366,102.55,96.03,1.09,105.52,100.73,106.77,10.09,101.88,108.45,107.23,1.1,109.06,105.68,98.39,9.7,112.49
3,6.614,98.22,102.58,1.15,107.22,104.9,107.12,10.61,110.91,99.6,104.72,1.03,97.5,110.1,93.78,10.64,98.07
2,6.665,99.08,112.23,0.92,110.68,97.02,96.82,10.59,109.28,112.18,105.45,1.03,104.05,98.32,108.12,10.32,113.49
3,6.951,112.3,93.64,1.15,103.58,97.91,107.28,11.05,102.68,107.58,94.15,1.04,110.24,107.25,93.24,10.36,99.22
4,7.246,108.58,102.59,1.08,101.31,101.77,103.03,9.62,111.92,114.0,99.52,1.07,95.79,109.11,99.96,10.32,100.15
3,8.003,94.95,107.11,1.05,103.13,98.09,100.06,10.79,109.52,109.29,100.82,1.09,94.8,101.3,96.6,9.34,108.46
3,8.137,104.02,105.87,1.14,98.39,96.6,108.45,10.5,95.82,108.16,107.01,1.02,103.13,98.25,108.04,9.97,97.43
1,8.333,107.31,101.8,1.15,102.48,111.87,109.35,10.52,111.95,110.78,104.96,1.14,108.3,105.87,102.1,10.19,102.93
2,8.656,116.3,101.15,0.92,101.3,106.53,105.9,10.51,104.07,111.02,110.01,0.97,110.95,103.53,102.8,11.13,105.15
1,9.298,96.94,112.99,1.12,99.75,107.28,97.88,10.18,104.52,99.45,108.61,1.13,106.02,104.02,110.51,10.0,104.81
4,10.003,106.18,106.96,1.14,106.56,101.15,111.34,10.52,101.13,103.2,106.7,1.03,109.37,104.09,109.95,10.6,108.46
1,10.122,104.5,114.4,1.07,98.82,112.3,100.36,9.37,100.66,94.88,111.87,1.04,113.94,118.45,112.23,9.26,103.92
3,10.211,106.32,102.78,1.05,95.51,101.02,97.93,9.55,103.75,107.15,93.73,1.04,107.14,110.39,107.98,10.58,102.83
1,10.46,100.9,100.13,1.08,104.25,104.07,113.66,10.38,100.34,109.28,108.77,1.06,113.01,108.69,98.94,9.34,102.57
