task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.158,97.166,96.917,1.057,10.716,109.105,9.787,95.784,111.602,107.366,1.158,9.644,112.953,11.629,95.476
3,0.206,10.628,10.138,108.071,1.047,102.067,10.31,11.121,9.477,11.114,100.139,0.948,99.714,9.308,11.089
3,0.58,10.189,10.92,106.304,1.086,94.095,9.452,9.642,10.16,9.875,101.203,1.058,103.88,10.101,9.916
2,0.582,106.606,97.136,1.027,10.799,114.309,10.212,102.716,105.63,94.439,1.147,9.53,114.596,11.547,101.053
2,0.81,114.44,99.962,1.043,10.37,116.419,10.881,102.412,100.901,104.655,1.137,9.756,112.571,11.032,101.762
4,1.177,115.229,114.135,114.552,10.278,99.286,1.026,106.075,103.622,112.783,111.482,10.282,93.235,0.998,98.5
3,1.189,10.932,9.902,112.151,1.027,100.936,9.503,9.708,9.881,9.463,101.493,1.048,94.111,9.445,9.955
2,1.501,113.136,108.46,1.025,9.682,116.64,9.868,96.045,99.174,105.539,1.129,10.841,104.08,10.865,95.053
2,1.638,109.517,104.813,1.141,10.253,116.249,10.337,101.282,101.886,98.16,1.147,10.244,114.977,9.829,101.168
1,1.677,98.08,1.03,10.783,116.637,103.828,110.115,110.324,106.55,1.001,9.764,117.345,111.069,112.435,113.38
2,1.687,99.187,101.628,1.138,9.671,116.725,11.609,97.541,107.98,105.073,1.068,10.668,111.831,10.361,103.911
4,1.862,107.577,106.268,105.028,10.653,104.928,1.094,95.006,110.47,103.301,112.187,9.547,108.554,1.017,106.082
1,1.896,95.929,1.097,9.896,116.695,102.364,101.537,106.076,99.938,1.092,11.427,112.69,113.855,110.111,108.44
3,2.089,10.321,10.326,104.769,1.002,106.919,10.784,10.891,9.828,10.858,97.244,1.093,97.483,10.574,9.783
3,2.135,10.837,10.8,98.357,1.079,105.697,9.697,11.433,9.57,10.713,104.424,1.06,104.411,9.468,10.96
3,2.175,9.832,10.077,105.136,1.047,96.328,10.469,10.975,9.883,10.019,103.828,0.983,108.272,10.976,10.561
3,2.807,10.832,11.092,103.629,1.067,99.587,9.449,10.093,10.737,10.566,112.859,1.091,93.559,9.998,10.315
2,3.382,112.226,102.607,1.139,9.349,105.177,10.486,96.371,112.514,107.523,1.141,9.853,109.654,10.529,94.87
4,3.421,101.23,115.389,115.294,10.462,95.844,1.036,94.598,115.715,110.901,116.504,9.581,100.201,1.002,111.063
4,3.526,108.417,105.263,104.911,9.723,96.326,1.012,96.833,99.475,106.268,110.094,9.826,93.108,1.089,96.328
3,3.63,11.115,9.452,98.965,1.011,108.521,10.217,10.338,10.582,10.518,112.775,1.092,101.202,10.481,10.94
2,3.707,106.126,106.924,0.992,10.159,104.472,11.024,107.369,111.475,108.894,1.038,10.248,108.338,10.528,99.006
4,3.973,109.079,113.055,105.886,10.773,98.759,1.02,111.586,109.31,111.91,115.941,10.567,100.642,1.1,111.946
4,4.016,103.689,114.352,110.962,10.4,93.548,1.111,101.806,109.792,110.96,105.255,10.43,98.425,1.125,94.579
3,4.018,10.52,9.517,109.178,1.021,102.923,10.653,9.697,10.775,10.484,98.167,1.072,95.658,10.787,10.744
2,4.133,111.894,107.774,1.074,9.725,112.461,10.135,96.232,101.222,102.094,1.113,10.35,100.676,11.198,104.227
4,4.134,102.046,111.688,103.684,9.914,105.697,0.989,109.655,103.955,112.326,99.477,9.847,95.064,1.06,96.026
3,4.157,10.726,10.484,98.28,1.103,96.63,10.596,10.355,10.441,10.119,96.21,1.047,97.324,10.58,11.381
1,4.201,104.955,1.123,10.442,108.271,118.058,97.525,114.411,102.897,0.958,9.802,105.839,107.175,109.34,100.637
4,4.328,111.425,112.652,109.746,10.415,93.62,1.07,105.518,113.052,110.733,109.737,9.412,98.198,1.104,110.817
1,4.837,95.34,1.049,10.692,112.222,105.321,98.757,111.746,99.967,1.046,11.157,112.768,115.508,109.935,101.218
4,4.98,98.927,102.283,112.9,10.78,96.639,1.134,106.898,108.964,111.828,99.375,9.521,100.733,0.97,103.463
2,5.056,110.714,99.297,1.071,10.806,111.433,10.954,92.737,106.741,103.125,1.155,10.918,113.578,10.609,106.226
