task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.027,112.388,116.008,104.36,10.262,109.365,1.081,110.894,108.146,106.577,101.787,10.867,97.478,1.1,102.674
3,0.048,9.77,10.019,110.29,1.037,98.954,9.665,10.747,10.916,10.635,106.688,1.094,102.529,9.789,10.13
2,0.107,100.866,100.697,1.146,10.773,109.673,11.595,96.025,99.094,109.441,1.066,10.159,111.818,9.972,95.817
1,0.52,107.071,1.056,10.457,101.32,118.056,100.597,108.507,102.208,1.043,9.86,107.979,104.065,112.143,115.245
4,0.675,107.768,107.437,103.271,9.293,108.329,1.123,110.371,116.315,108.193,106.222,9.778,94.884,1.101,97.775
1,0.723,101.338,0.973,10.176,99.347,115.65,102.184,103.937,103.711,0.961,11.468,109.407,104.57,96.142,109.007
3,0.809,10.726,11.042,99.502,0.961,98.476,10.747,10.093,10.872,9.542,103.933,0.931,95.347,9.29,9.791
3,1.168,10.576,10.177,112.424,1.09,104.188,9.478,9.863,10.685,10.551,109.502,1.087,103.179,9.735,10.64
2,1.189,113.998,105.08,1.128,10.964,110.052,10.281,99.168,101.063,94.967,1.107,10.885,106.768,9.94,108.028
3,1.245,9.812,10.137,101.648,1.103,95.525,10.58,9.814,11.219,9.869,104.947,1.099,98.871,10.112,10.459
2,1.388,104.159,103.742,1.16,10.7,99.925,11.008,99.882,106.506,100.921,1.157,10.184,112.985,11.498,95.161
1,1.507,96.261,0.996,10.493,111.634,100.594,109.796,103.826,110.574,1.125,11.305,106.473,111.086,102.136,112.584
2,1.621,99.486,95.472,1.121,10.243,99.769,10.823,106.034,113.465,93.574,1.076,10.387,99.122,11.339,102.258
2,1.97,96.435,99.469,0.996,10.893,104.299,10.212,104.824,98.787,94.22,1.1,9.537,108.016,11.424,103.629
1,2.025,96.149,0.982,9.815,104.386,102.744,99.587,107.362,103.985,1.136,10.851,104.968,102.437,100.632,114.063
1,2.154,106.357,1.008,11.186,115.905,107.941,111.756,117.324,102.802,1.044,11.139,99.968,100.748,96.228,105.487
3,2.251,10.737,11.112,105.117,1.07,97.023,9.877,11.322,9.806,10.904,99.516,1.055,106.226,9.312,9.63
3,2.397,11.075,10.126,109.656,1.038,97.289,9.935,9.863,10.845,9.546,108.954,0.969,92.876,9.348,10.088
4,2.791,115.061,100.935,106.189,10.17,95.551,0.976,100.775,103.611,114.811,114.107,10.697,99.687,0.996,105.518
3,3.006,10.541,9.432,109.201,1.093,106.408,9.886,10.173,9.983,10.325,98.309,0.979,100.14,10.915,11.041
3,3.17,10.802,9.942,103.915,0.946,97.095,10.678,10.833,10.293,9.614,97.159,0.977,97.017,9.568,10.179
2,3.199,99.21,98.877,1.157,10.334,98.829,11.184,102.014,100.498,95.388,1.064,10.497,110.381,10.549,106.106
2,3.22,108.421,109.77,1.021,10.972,106.192,9.882,109.018,111.456,107.052,1.089,10.049,105.81,9.804,96.045
2,3.421,108.516,106.863,1.152,10.66,102.483,9.873,102.744,103.504,97.969,1.147,10.638,103.707,11.008,98.299
