task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.696,109.901,106.065,105.247,10.32,102.286,0.972,102.645,111.426,117.82,102.595,10.355,103.62,1.106,111.494
1,1.257,113.266,1.084,11.452,114.534,108.447,100.678,108.955,104.645,1.077,11.347,116.102,109.002,111.335,101.847
2,1.281,104.322,106.223,1.159,9.735,103.848,11.168,102.052,100.907,104.071,1.094,10.536,110.722,10.869,109.072
3,1.419,11.09,10.8,101.955,1.096,108.62,9.978,10.068,10.68,10.345,110.07,0.966,97.287,9.353,11.107
1,1.495,111.049,1.073,10.839,117.745,105.043,103.085,105.548,99.591,1.014,10.788,109.462,114.792,99.613,107.936
4,1.531,109.603,118.668,110.663,9.999,108.148,0.981,111.603,100.995,109.794,102.364,9.925,108.919,0.98,97.847
2,2.019,96.546,100.26,1.005,10.932,102.384,10.783,96.373,97.637,94.841,1.134,10.382,100.422,11.231,96.183
1,2.111,105.199,1.02,10.313,99.706,118.594,97.933,108.804,98.658,1.011,10.65,112.663,111.086,105.657,104.183
3,2.269,9.827,10.119,105.225,0.957,107.96,10.749,9.821,10.759,9.649,107.045,0.973,105.089,9.65,11.374
2,2.322,106.74,106.402,1.145,10.052,109.63,11.396,98.661,113.03,102.435,1.037,10.765,114.351,10.397,94.215
1,2.541,113.315,1.131,11.289,114.198,114.587,103.753,117.137,101.886,1.1,10.253,107.117,104.737,94.879,105.871
2,2.547,107.388,97.109,1.145,9.966,110.089,10.454,93.707,114.301,96.589,1.129,9.82,99.925,10.08,103.835
2,2.746,96.67,106.956,1.091,9.681,116.725,10.88,97.406,110.786,94.093,1.155,9.967,106.326,11.131,100.951
3,2.896,9.494,10.046,103.354,1.033,92.62,9.353,10.408,9.549,9.971,111.833,1.065,102.774,9.296,10.984
3,2.981,10.883,9.493,100.254,0.985,100.252,10.277,11.097,9.8,9.844,98.708,0.936,106.255,9.978,10.792
3,3.107,11.034,9.66,113.791,0.954,102.935,9.764,11.29,10.872,10.267,110.391,0.928,105.219,9.865,10.958
2,3.154,103.244,105.024,1.023,10.488,109.768,11.498,109.789,104.744,98.778,1.017,10.532,109.486,9.854,96.045
3,3.52,10.347,9.755,104.424,0.931,97.866,9.681,10.247,10.771,10.309,96.395,1.01,94.475,10.179,9.651
1,3.687,102.261,0.999,11.214,105.275,114.535,101.758,113.88,105.589,1.088,10.741,112.69,116.69,97.333,116.316
4,3.787,110.249,116.057,105.024,9.503,105.603,1.135,106.672,108.662,116.008,106.774,9.949,107.169,1.03,100.27
1,3.798,110.389,1.016,10.995,114.116,106.491,101.185,112.847,102.905,1.021,10.578,108.271,101.277,96.137,116.469
3,3.843,10.226,10.308,98.495,1.094,102.334,10.229,10.043,10.04,9.596,107.384,1.008,107.204,9.31,11.075
3,3.908,11.084,10.641,111.009,1.061,102.228,9.673,10.512,10.982,10.239,113.856,0.994,99.687,9.924,10.358
2,4.012,110.242,104.066,1.062,10.968,112.839,10.558,93.638,98.649,100.554,1.032,10.063,116.366,10.971,98.661
1,4.367,96.092,1.01,10.339,101.854,113.491,109.819,110.414,111.878,1.126,10.875,104.775,112.837,107.515,103.942
3,4.518,10.927,9.519,111.655,0.941,98.834,9.659,10.24,10.745,11.166,101.601,1.031,104.255,9.325,10.583
2,4.827,106.868,101.311,1.11,9.74,109.435,10.892,100.479,98.699,93.564,1.173,10.999,112.827,11.151,99.715
1,4.977,98.08,1.12,9.736,104.045,107.64,99.627,118.016,107.099,1.005,10.095,112.971,112.39,95.686,115.109
1,5.08,95.657,1.013,10.579,113.032,105.763,107.259,103.869,113.164,1.091,10.438,110.233,107.015,108.271,106.767
4,5.495,101.369,111.283,113.222,9.271,100.733,1.026,102.858,106.397,103.162,115.981,10.325,97.964,1.034,97.659
3,5.81,9.786,10.022,103.371,0.996,98.14,10.465,10.244,9.725,10.881,103.775,1.071,104.674,10.602,10.739
4,5.888,106.967,119.141,110.731,10.066,109.609,1.113,97.819,102.113,118.561,100.882,10.11,93.646,1.0,94.552
2,5.924,103.327,98.936,1.169,10.022,100.61,11.365,92.619,109.284,109.278,1.164,10.516,112.962,10.972,93.341
1,6.258,101.2,1.025,11.188,111.589,118.78,100.967,104.051,95.356,1.12,9.915,101.941,104.455,102.009,100.419
3,6.354,9.827,10.223,100.166,1.084,104.655,10.085,9.708,10.788,10.337,101.08,0.99,98.775,10.167,10.742
3,6.38,11.103,9.694,98.256,1.094,107.255,9.502,11.069,10.845,9.509,102.906,0.986,104.037,10.036,10.87
2,6.394,101.204,107.806,1.163,9.295,105.225,10.558,103.795,108.141,101.878,1.11,10.95,107.742,9.99,94.649
1,6.555,106.321,1.009,10.996,104.1,107.429,96.543,106.846,101.94,1.051,11.322,115.37,119.007,105.927,111.746
4,6.581,98.891,115.52,111.785,9.939,98.906,0.987,103.376,114.295,118.937,110.305,9.369,93.963,1.081,98.368
2,6.857,102.992,98.397,1.143,10.465,112.584,10.97,104.135,106.506,97.827,1.166,9.559,101.464,10.188,108.219
4,6.955,104.318,112.839,105.944,10.202,98.969,1.056,96.506,112.392,110.82,110.32,9.377,102.188,1.053,105.882
1,7.197,99.101,1.069,10.404,105.659,114.173,102.332,118.761,100.712,1.1,9.684,102.981,101.256,109.915,101.994
3,7.344,10.0,9.537,97.652,1.098,104.291,10.411,10.486,10.741,9.461,108.357,1.086,92.216,9.791,10.315
3,7.344,10.673,10.385,110.574,1.041,100.744,10.418,9.786,9.705,10.637,102.889,0.955,108.528,10.37,11.03
3,7.409,9.531,9.869,96.667,0.975,105.183,10.678,10.514,11.081,9.649,104.359,1.02,96.92,10.085,10.016
1,7.701,100.083,1.097,11.329,103.522,111.793,95.664,116.279,110.729,1.129,9.946,111.957,111.793,105.89,108.034
1,7.703,97.303,1.011,11.157,107.837,108.445,101.977,106.586,112.176,0.997,10.054,105.999,100.228,109.296,113.96
2,7.884,114.422,104.015,1.01,9.82,108.882,11.4,98.495,100.085,94.898,1.164,10.149,100.61,11.024,100.835
2,7.995,101.034,96.567,0.992,10.4,112.776,9.992,94.215,113.49,94.937,1.084,9.602,111.756,11.487,107.974
1,8.1,106.796,1.126,10.474,113.049,105.486,100.404,117.371,101.617,1.111,9.642,117.547,112.293,109.225,118.469
1,8.166,109.263,1.046,10.054,116.31,101.372,110.595,107.023,104.077,1.032,10.847,107.64,118.961,106.544,115.445
3,8.239,10.014,10.899,105.079,1.044,101.699,9.896,10.757,9.765,9.617,101.648,1.046,100.149,10.63,9.838
2,8.34,109.517,103.05,1.002,9.455,111.135,10.175,106.517,109.39,110.631,1.089,9.853,101.399,11.496,101.949
1,8.485,101.615,0.975,11.294,103.337,112.312,106.144,107.478,98.388,1.073,10.538,112.18,115.116,103.791,107.614
3,8.722,10.944,10.289,110.538,1.038,99.42,11.045,10.534,10.245,10.14,110.744,1.099,96.844,9.401,11.223
3,8.808,11.031,9.854,108.412,1.084,107.549,10.279,10.72,10.82,9.405,108.317,1.059,96.63,10.772,10.873
1,9.172,95.372,0.968,9.911,105.014,114.208,106.76,112.301,108.212,0.981,10.572,108.548,101.549,110.386,107.898
2,9.3,106.662,107.158,1.037,10.496,105.535,9.831,101.688,113.765,103.508,1.1,10.521,107.369,11.18,97.152
1,9.605,99.647,0.998,10.276,116.608,116.405,110.959,115.852,109.969,1.093,10.265,102.049,102.916,108.265,107.221
1,9.637,109.543,1.016,10.035,113.146,118.819,105.7,118.673,95.389,1.052,10.455,107.477,107.736,111.643,102.012
1,10.086,104.281,1.01,11.148,99.872,117.881,105.041,108.576,95.932,1.072,10.404,104.108,111.793,108.291,103.183
4,10.228,102.974,109.02,104.038,9.897,102.429,1.102,99.751,116.382,108.411,104.63,10.433,100.885,0.959,100.203
4,10.334,99.149,114.156,115.391,9.429,107.169,1.056,95.503,101.398,106.836,100.341,10.923,93.145,0.999,99.551
1,10.424,97.004,1.059,10.691,112.575,100.58,101.429,101.512,103.418,1.082,11.361,112.327,111.826,103.62,117.847
2,11.003,108.787,108.652,1.17,9.881,108.384,11.628,100.822,103.041,96.423,0.997,10.622,113.638,10.337,106.275
4,11.318,106.652,105.986,115.981,9.777,103.649,1.07,108.636,114.888,107.684,110.694,9.633,109.035,1.026,103.763
1,11.358,103.14,1.069,10.859,110.515,110.707,96.123,100.792,101.617,0.995,10.365,108.256,113.269,107.859,118.761
4,11.475,114.784,116.171,116.818,9.467,101.543,1.099,104.555,110.028,100.403,114.099,10.73,103.833,0.981,107.722
3,11.561,9.76,9.531,107.012,1.007,98.111,10.626,9.948,9.8,10.1,106.474,1.089,95.085,10.687,10.1
4,11.667,108.495,112.755,112.924,10.008,105.961,0.999,103.536,102.747,100.965,100.387,10.292,101.169,1.125,104.526
4,11.939,116.718,106.991,116.972,10.433,93.261,0.987,106.984,102.905,102.259,102.474,9.69,94.425,0.98,96.026
4,11.997,105.657,101.66,99.057,10.462,104.56,1.101,110.831,98.323,115.092,103.03,10.237,102.992,0.994,106.475
2,12.021,107.075,98.155,1.164,10.323,116.731,10.063,98.263,101.991,110.974,1.155,9.649,107.742,9.84,95.156
1,12.357,99.239,1.076,10.697,99.555,118.993,106.374,118.095,105.564,1.129,10.632,115.898,114.94,98.603,106.169
2,12.563,98.287,106.685,0.994,10.847,108.213,11.496,94.535,101.797,107.646,1.088,10.58,113.059,10.498,95.442
1,12.667,99.031,1.028,10.932,109.586,103.825,98.919,105.125,103.08,1.03,10.57,102.488,101.25,96.492,107.18
1,12.755,112.905,0.962,10.351,109.586,116.996,110.8,115.852,111.517,1.067,10.427,103.31,110.258,104.8,117.656
2,12.85,113.004,102.728,1.034,10.821,108.923,10.064,108.176,108.289,108.923,0.997,10.347,110.089,10.768,108.376
3,13.287,9.6,10.883,108.133,1.057,101.872,10.58,10.757,10.82,10.565,113.164,1.085,103.8,10.755,10.925
2,13.461,99.448,103.733,1.069,10.243,115.186,10.866,109.468,107.078,103.935,1.073,10.139,113.64,10.857,108.016
2,14.413,99.189,106.941,1.082,10.944,106.918,10.095,93.507,104.519,106.692,1.161,10.723,115.182,10.037,109.209
4,14.528,113.054,111.069,109.874,10.862,102.715,1.119,97.888,102.525,111.462,100.663,9.745,103.241,0.981,101.523
3,14.64,11.197,9.634,98.408,0.999,96.099,10.493,10.578,11.237,9.761,112.313,1.098,108.934,10.236,10.213
1,14.677,107.924,1.102,10.795,117.446,106.76,107.142,106.713,103.415,1.03,10.593,116.695,112.293,95.189,113.012
4,14.966,101.85,113.117,112.978,10.223,101.021,1.123,111.69,98.139,111.462,114.124,10.368,101.654,0.987,107.034
4,15.034,115.775,105.401,102.364,10.103,106.903,1.042,98.342,99.297,102.13,103.076,10.673,103.249,0.97,105.181
4,15.379,116.597,106.964,111.968,9.3,106.499,1.065,95.752,107.966,103.614,105.173,10.444,107.187,1.093,101.697
3,15.487,10.838,11.02,104.628,1.023,94.403,10.843,10.059,10.088,9.421,98.016,1.082,97.277,10.12,9.878
4,15.816,111.575,100.503,105.085,10.545,100.398,1.09,96.676,115.121,109.02,108.652,9.745,97.107,0.964,99.978
1,15.832,109.638,1.046,10.757,106.352,114.29,99.064,100.539,102.148,1.029,10.306,103.846,114.94,109.993,117.984
1,16.205,100.515,1.093,10.506,99.872,101.018,104.644,111.583,111.388,1.097,10.34,100.48,111.464,107.803,107.353
1,16.281,105.327,1.059,10.695,102.914,112.664,98.6,117.274,102.214,0.986,10.353,114.168,112.14,110.715,103.445
1,16.35,102.047,1.059,9.927,106.894,113.143,98.302,106.979,98.119,1.103,9.662,112.327,111.077,106.492,116.541
4,16.46,115.652,110.426,111.325,10.686,106.107,1.117,104.295,102.946,106.755,106.979,9.902,103.704,1.123,103.865
1,16.619,109.228,1.13,10.579,109.997,107.374,97.552,107.478,100.085,1.023,9.88,99.659,101.868,99.952,107.927
2,16.721,101.723,102.451,0.993,9.955,111.573,10.994,102.155,96.487,101.191,1.065,9.694,109.089,10.792,97.312
2,16.779,102.003,106.105,1.118,10.894,99.182,11.082,106.474,108.021,96.423,1.122,10.317,110.089,10.782,96.295
2,17.121,100.346,97.817,1.119,9.62,101.213,11.4,100.635,108.353,94.273,1.077,10.705,115.305,9.791,100.012
2,17.316,113.311,105.764,1.019,9.677,99.793,11.09,94.291,97.838,109.052,1.094,10.3,101.176,9.797,105.48
2,17.409,101.305,106.519,1.014,10.233,104.401,11.196,105.191,96.67,96.917,1.068,10.22,108.837,10.981,98.076
3,17.57,10.34,10.626,100.714,0.996,100.235,10.22,10.195,10.307,10.816,104.769,1.0,92.794,9.598,9.714
3,17.654,10.126,10.128,102.561,1.072,97.063,9.986,9.732,10.897,9.737,100.315,1.031,95.777,9.732,10.715
4,17.835,114.194,118.366,111.971,9.486,108.911,1.108,102.932,103.055,100.783,116.648,10.13,104.13,0.968,110.221
1,17.865,110.585,1.074,11.073,109.138,107.11,99.77,103.29,102.899,0.982,9.703,107.008,118.013,107.859,112.112
1,18.015,105.355,1.002,9.79,100.657,112.854,102.632,113.789,113.15,0.958,9.957,102.105,117.182,102.35,101.777
4,18.206,109.538,116.853,103.171,10.261,93.89,1.076,110.163,102.816,114.234,111.795,10.625,100.632,0.997,107.634
3,18.449,9.944,10.291,98.357,1.024,99.734,9.637,11.144,9.881,11.15,108.021,0.963,102.364,9.568,10.793
1,18.544,104.092,1.124,9.94,99.896,101.134,107.967,114.272,106.415,1.007,10.055,102.189,106.964,102.751,118.614
4,18.64,116.159,107.75,109.31,9.553,106.207,1.048,98.368,99.735,110.394,104.088,9.451,99.269,1.032,110.371
1,18.859,102.086,1.048,10.351,103.739,112.23,106.275,114.487,98.795,1.007,11.429,107.625,108.926,95.664,115.915
1,19.14,102.832,0.988,10.824,99.805,102.437,107.025,118.039,106.559,0.969,11.188,102.582,105.206,97.028,116.24
4,19.231,110.183,119.017,110.033,9.69,102.188,0.994,110.29,114.719,107.805,103.674,10.58,95.808,1.002,107.448
2,19.335,96.578,97.522,1.038,10.532,105.983,10.889,97.759,110.132,103.853,1.119,9.657,112.011,9.976,108.017
2,19.48,106.984,94.882,1.173,10.323,110.284,10.805,109.018,98.182,110.604,1.095,10.216,103.306,11.327,99.592
4,19.57,100.91,116.215,111.666,9.531,105.64,1.027,100.883,113.169,111.886,110.569,9.967,100.036,1.136,107.189
1,19.615,108.421,1.044,9.808,101.119,107.767,95.658,118.392,100.724,0.993,10.795,108.782,118.449,108.08,111.837
4,19.662,114.294,103.006,102.364,9.37,96.273,1.061,107.008,99.019,107.552,108.203,10.76,108.782,1.034,105.179
1,20.029,97.734,1.089,9.656,109.004,103.128,104.735,107.643,96.494,1.02,10.824,101.854,114.075,105.716,103.529
3,20.08,10.111,11.153,104.232,0.973,102.791,9.551,11.089,9.473,10.127,99.235,0.973,96.416,10.069,10.056
4,20.084,111.68,113.055,114.914,9.892,103.392,0.998,99.48,99.295,104.717,104.65,9.368,95.311,1.002,106.984
3,20.188,9.853,10.09,101.648,1.095,94.547,10.2,11.154,9.878,9.884,109.554,0.976,96.78,10.661,10.73
2,20.197,103.756,95.926,1.114,10.166,100.091,11.195,102.596,114.642,95.683,1.117,9.43,116.663,9.925,94.215
3,20.32,9.671,10.483,99.235,1.086,98.206,10.692,10.121,9.944,10.848,96.132,1.032,101.393,10.016,9.954
4,20.599,115.144,113.148,100.341,10.751,92.234,0.964,107.634,106.183,105.813,105.247,9.43,95.652,1.0,94.183
2,20.639,108.826,103.649,1.133,10.201,108.665,10.536,102.34,106.486,93.929,1.135,10.957,105.194,10.666,104.353
1,20.974,105.046,0.961,10.423,108.72,114.5,105.716,103.671,111.2,1.112,10.438,105.54,117.56,95.664,101.249
1,20.981,103.179,1.093,10.119,115.87,111.372,103.478,100.468,101.913,1.095,11.3,110.948,108.556,98.221,112.642
4,21.263,99.928,102.6,104.479,10.807,103.981,1.063,105.737,101.909,110.317,105.591,9.798,109.363,1.006,99.825
1,21.333,99.476,0.962,10.338,103.082,111.239,101.293,106.943,99.457,1.008,10.477,116.457,102.965,105.44,109.571
1,21.355,104.906,1.081,10.707,105.817,104.537,105.703,107.362,107.757,1.006,10.005,101.634,101.201,98.922,117.274
2,21.388,110.75,94.107,1.129,9.41,111.512,10.075,98.933,97.647,103.017,1.173,10.123,116.565,10.416,98.942
2,21.46,110.834,100.959,1.084,10.622,114.062,9.868,105.932,114.268,95.825,1.043,10.765,101.213,11.488,96.331
2,21.562,113.881,95.222,1.017,10.514,110.217,10.77,94.451,99.801,105.073,1.118,9.705,104.752,11.447,108.238
