task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.297,10.47,102.11,108.91,1.1,1.03,1.12,10.64,114.9,10.9,110.95,104.45,1.02,1.03,1.07,10.37,108.23
T2,0.807,10.19,96.51,95.77,1.02,0.94,1.05,9.57,104.66,9.55,111.98,103.14,1.03,1.07,1.12,10.91,98.76
T2,1.312,10.44,110.1,108.67,1.02,1.0,1.15,11.22,111.52,10.29,98.19,105.66,1.02,1.03,1.01,10.9,103.25
T2,1.361,11.0,97.84,96.94,0.96,1.02,1.16,10.86,112.66,10.24,113.56,108.67,1.06,1.0,0.99,10.2,98.73
T3,1.448,11.14,98.87,100.5,0.99,1.03,1.0,11.15,101.64,11.56,112.27,110.89,1.06,1.03,0.99,11.01,102.17
T1,1.875,11.26,119.31,111.29,1.03,1.1,1.06,11.44,105.41,11.29,111.07,105.15,1.17,1.0,0.96,10.2,105.72
T4,1.91,11.12,107.99,104.29,1.06,1.0,1.15,11.24,100.28,9.72,112.01,106.78,1.09,1.14,1.05,10.54,99.47
T4,1.987,10.81,110.2,112.87,1.0,1.09,1.11,10.76,94.23,9.75,106.58,98.92,1.09,1.07,1.05,9.83,106.0
T2,2.107,11.05,106.26,102.45,1.01,1.01,1.14,10.58,101.11,10.91,100.92,96.37,0.99,1.03,1.09,10.52,109.32
T2,2.273,9.48,104.78,109.4,1.03,1.08,1.15,10.04,105.89,9.56,105.16,106.8,1.11,1.07,1.08,10.77,113.35
T3,2.538,11.6,107.0,105.31,1.13,1.14,1.08,10.24,108.08,11.14,112.26,109.32,1.04,1.11,1.12,10.53,111.51
T1,2.699,11.17,102.46,101.74,1.07,0.95,1.02,11.25,103.63,10.83,112.05,96.9,1.05,1.0,0.96,10.79,96.09
