task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,11.61,107.16,97.92,1.16,0.92,0.95,9.93,106.32,10.88,109.11,102.49,1.03,1.1,0.98,10.59,108.14
T2,1.221,11.1,102.14,98.2,1.04,0.98,1.01,10.22,106.9,10.55,113.68,95.23,1.01,1.06,1.08,9.74,97.04
T1,1.456,11.77,118.8,109.7,1.02,0.96,1.06,11.65,106.46,11.54,118.8,94.42,1.12,1.09,1.0,11.32,100.92
T2,2.427,9.35,102.79,93.63,1.05,1.03,1.09,9.7,98.47,9.74,102.52,105.42,0.96,1.03,1.0,10.96,97.8
T1,2.586,10.25,108.98,108.45,1.12,1.1,1.03,10.65,94.32,10.34,107.84,102.86,1.05,1.09,1.03,10.32,95.21
T3,2.625,10.96,98.07,104.29,1.07,1.0,1.1,9.86,110.56,9.8,97.29,98.58,1.13,1.01,1.04,10.8,113.45
T2,2.732,9.78,105.0,106.44,0.95,0.95,1.01,9.52,110.58,10.4,99.94,100.68,1.03,1.03,1.09,10.27,96.61
T3,3.121,10.06,94.83,112.57,0.96,1.04,1.08,10.87,105.74,10.17,94.64,107.38,1.12,1.17,1.05,11.31,108.12
T3,3.657,10.5,109.86,110.1,1.1,1.1,1.11,11.36,103.51,11.36,111.02,104.14,1.11,1.14,0.99,10.13,105.52
T3,3.751,9.92,106.14,114.69,0.96,1.16,1.11,9.83,106.11,10.01,107.96,114.4,1.13,1.09,1.12,10.37,104.01
T2,3.972,10.93,103.11,99.69,1.01,1.08,1.04,10.65,112.36,10.32,107.67,100.37,1.07,0.99,1.13,10.4,98.6
T3,4.086,11.22,97.86,111.44,1.01,1.0,0.96,11.51,103.71,11.46,109.47,98.58,0.97,1.0,1.1,10.41,112.19
T2,4.376,9.39,101.58,103.36,1.02,1.03,1.17,10.11,97.19,9.79,97.98,92.99,1.05,1.02,1.03,10.04,104.87
T1,4.583,11.32,112.8,99.46,1.1,0.99,1.03,10.98,102.04,11.02,109.62,106.43,1.1,1.07,1.02,10.56,102.6
T1,4.634,11.1,110.56,95.49,1.16,0.94,1.08,11.81,105.34,10.59,114.78,106.48,1.17,0.96,1.05,10.41,105.0
T4,5.124,10.67,114.48,107.03,1.11,1.13,1.08,10.16,110.85,10.31,103.35,105.31,1.01,1.1,1.0,10.76,101.71
T2,5.143,10.99,99.47,94.43,1.1,1.05,1.1,11.0,108.2,9.66,101.99,100.68,1.05,1.01,1.11,9.81,103.65
T1,5.349,10.63,110.9,103.48,1.06,1.08,1.04,10.19,102.23,11.4,114.71,96.9,1.11,1.08,1.01,10.18,108.15
T3,5.65,10.64,109.81,108.9,1.13,1.01,1.02,10.17,103.38,11.19,98.05,106.76,1.09,1.09,1.12,11.17,109.58
T3,5.751,9.88,103.41,109.77,0.98,1.14,0.98,11.42,108.23,9.91,109.45,110.75,1.1,1.07,1.11,11.43,109.58
T4,6.116,11.03,112.76,114.54,1.15,1.12,1.07,11.57,109.42,11.19,101.01,108.76,1.11,1.02,1.09,9.93,107.55
T3,6.258,11.31,101.25,98.15,1.12,1.05,0.99,10.81,100.64,10.06,94.64,115.39,0.96,1.04,0.99,11.64,109.61
T1,6.302,10.73,105.2,96.74,1.01,0.99,1.0,10.19,106.02,10.05,117.04,100.24,1.04,1.02,0.96,11.29,97.26
T1,6.744,11.35,116.32,98.68,1.15,0.97,1.05,10.58,97.38,10.52,119.32,101.09,1.02,0.96,0.92,11.29,107.4
T1,6.766,10.66,109.1,109.49,1.09,0.96,1.06,10.67,108.78,11.82,103.56,95.08,1.01,0.93,0.95,10.14,107.62
T1,6.868,11.01,101.8,97.92,1.17,1.05,0.92,10.69,110.31,10.39,100.94,109.24,1.16,1.1,1.08,10.38,96.09
T4,7.023,10.41,105.05,110.95,1.12,1.13,1.0,10.84,95.84,10.96,106.57,98.62,0.99,1.07,1.13,10.57,103.6
T1,7.259,11.1,103.94,105.89,1.04,1.01,1.03,10.67,98.8,11.31,103.19,100.11,1.05,0.94,1.07,11.64,109.45
T4,7.341,10.8,107.56,105.76,1.16,1.03,1.12,10.71,102.15,10.6,99.94,109.34,1.0,1.03,1.02,11.4,99.44
T3,7.376,11.23,109.39,107.34,1.11,1.11,1.08,9.82,101.06,10.03,105.14,100.38,0.96,0.99,1.08,10.93,107.77
T4,7.386,11.16,110.76,103.47,1.01,1.07,1.01,10.63,93.77,10.94,104.94,104.23,0.98,1.02,1.11,11.13,95.34
T2,7.687,9.62,108.48,108.98,1.03,1.02,1.08,9.7,113.79,9.44,100.76,99.97,1.09,1.07,1.1,9.72,102.01
T1,7.717,11.01,115.25,109.42,1.05,0.95,0.97,11.08,97.48,11.24,108.52,95.73,1.05,1.08,0.98,11.17,94.66
T4,8.136,10.96,109.36,102.3,1.12,1.15,1.14,10.26,94.02,9.99,98.29,112.96,1.13,1.12,1.11,9.9,105.95
