task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,9.91,96.69,107.54,0.95,0.98,1.02,9.99,104.9,9.8,105.43,100.5,1.03,1.08,1.03,11.17,113.82
T1,0.439,10.27,100.48,99.11,1.12,1.03,0.98,9.94,104.59,10.29,113.37,109.97,1.12,0.95,1.04,10.05,100.34
T2,0.623,11.09,106.94,102.13,1.11,1.01,1.0,9.45,100.17,9.4,99.65,97.46,1.03,1.06,0.99,10.06,96.95
T1,0.856,10.5,102.53,97.64,1.11,0.94,1.04,11.23,106.46,11.14,106.29,98.64,1.13,1.08,0.97,10.12,109.68
T3,0.947,9.99,105.45,114.11,1.11,1.03,0.96,10.1,105.3,10.08,104.47,108.09,1.1,1.04,1.12,10.64,114.07
T2,0.975,10.7,100.35,104.8,0.99,1.08,1.16,11.2,109.72,10.05,102.04,100.7,1.11,1.01,1.09,10.27,106.23
T2,1.073,10.3,98.01,100.67,0.95,1.03,1.13,10.48,113.68,9.62,98.18,102.65,0.94,1.05,1.17,10.3,113.35
T3,1.132,11.38,98.2,105.49,0.98,1.06,1.05,10.02,116.48,10.78,101.01,108.92,1.09,1.0,1.13,11.39,112.75
T2,1.478,9.43,103.3,103.93,1.06,1.04,1.06,10.4,113.58,9.61,108.09,94.36,1.06,1.08,1.06,11.22,105.66
T3,1.705,10.8,110.0,110.5,1.06,1.12,0.98,11.4,105.11,11.12,100.78,111.08,0.99,1.0,0.96,10.74,101.6
T4,2.494,9.88,101.05,103.92,1.06,1.08,1.07,10.7,106.76,9.89,99.77,101.34,1.04,1.0,1.17,10.67,109.63
T2,2.77,10.65,113.05,109.88,1.1,0.98,1.06,10.09,96.53,10.96,98.23,97.45,1.11,1.02,1.15,10.44,101.66
T3,3.172,9.85,105.42,111.6,1.07,1.05,0.98,10.52,105.12,10.74,98.92,114.91,1.12,1.09,1.11,11.44,106.44
T4,3.233,11.26,106.5,100.04,1.1,1.06,1.02,9.94,102.78,10.06,109.32,105.28,1.05,1.05,1.18,10.56,97.3
T4,3.277,10.16,101.47,112.6,1.03,1.02,1.13,9.8,103.23,10.39,109.73,105.53,0.99,1.11,1.0,10.38,94.72
T3,3.522,10.77,104.66,104.4,1.02,1.1,1.1,10.1,112.06,11.39,100.76,100.27,1.08,1.1,1.09,10.5,106.04
T1,3.561,10.24,114.06,96.65,1.1,0.98,1.04,10.61,94.99,11.16,111.11,107.87,1.14,1.04,1.03,11.3,104.9
T3,3.683,10.44,105.37,106.22,1.05,0.99,1.1,10.08,107.68,9.79,94.65,97.42,0.98,1.02,0.99,10.56,109.37
T3,3.706,10.91,96.79,98.43,1.01,1.15,1.1,10.48,108.93,11.0,97.32,115.3,1.06,1.1,1.03,11.5,103.27
T4,3.824,10.39,112.22,99.9,1.08,1.11,1.07,9.78,99.92,11.17,115.53,105.93,1.03,1.07,1.15,11.36,97.33
T2,3.827,9.74,112.54,104.46,1.08,1.07,1.03,11.04,96.84,10.09,100.78,95.76,1.08,1.09,1.1,9.56,104.53
T3,4.251,10.46,97.54,103.18,1.12,0.99,1.05,10.83,114.32,10.36,98.73,107.03,1.01,1.13,0.98,11.43,111.39
T3,4.524,11.48,110.71,107.84,1.0,1.14,1.04,9.9,112.02,11.28,101.88,110.35,0.97,1.01,1.07,10.57,105.76
T2,4.529,10.24,112.8,108.24,1.08,1.11,1.0,11.17,107.68,9.48,106.39,97.61,0.96,1.07,1.13,10.7,107.3
T3,4.936,10.7,98.05,107.14,1.06,1.11,1.11,10.91,103.28,11.24,95.55,104.14,1.08,1.04,0.96,11.51,110.05
T4,5.076,11.42,100.07,110.08,1.08,1.05,1.02,11.06,110.43,9.97,111.93,102.3,1.0,1.09,1.13,9.76,94.77
T4,5.244,9.74,107.5,113.4,1.1,1.17,1.16,10.05,102.98,10.8,107.13,103.94,1.12,1.08,1.05,11.43,93.88
T4,5.296,10.96,104.6,100.95,1.12,1.02,1.09,11.57,104.2,9.78,103.7,106.83,1.12,1.14,1.18,11.06,110.43
T1,6.012,10.75,116.29,106.4,1.08,1.08,0.97,10.32,102.3,10.58,113.55,107.93,1.13,1.02,1.05,10.1,104.59
T4,6.487,11.23,103.73,105.32,1.06,1.01,1.01,11.28,109.45,9.97,110.22,105.82,1.11,1.06,1.11,10.9,108.54
