task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.072,10.42,112.38,98.2,0.98,1.05,1.08,9.64,104.24,9.68,105.53,103.09,1.01,1.05,1.05,9.77,106.74
T4,0.08,10.4,102.67,103.46,1.06,1.09,1.03,9.75,96.93,11.2,103.03,111.63,0.99,1.16,1.14,10.16,103.23
T4,0.292,9.72,115.78,107.61,1.03,1.01,1.12,11.4,110.97,10.48,101.58,108.57,1.1,1.08,1.14,9.93,94.72
T4,0.465,10.81,112.62,103.29,1.04,1.08,1.01,10.82,97.46,9.87,104.13,104.05,1.04,1.05,1.03,9.97,99.02
T4,0.903,10.46,100.12,113.24,1.01,1.06,1.05,10.27,95.14,10.01,101.19,109.01,1.04,1.08,1.14,10.81,105.64
T2,1.545,9.43,103.52,101.38,0.94,0.94,1.12,10.84,104.49,10.34,103.01,102.14,1.0,0.98,1.06,10.94,109.57
T3,1.634,10.77,97.66,104.31,1.1,0.99,1.0,10.32,113.25,11.23,104.89,106.1,1.07,1.03,1.02,11.18,105.25
T3,1.73,10.82,104.54,115.51,0.97,0.99,1.0,11.31,106.0,10.38,109.83,108.97,1.04,1.1,1.05,9.82,103.03
T4,1.85,9.81,108.89,101.14,1.14,1.14,1.1,9.99,100.13,10.42,104.69,104.71,1.1,1.04,1.08,11.49,96.46
T1,2.332,10.16,115.5,110.9,1.11,0.97,1.01,10.65,102.58,10.22,110.92,106.57,1.0,0.92,0.96,10.85,100.17
T4,3.221,11.23,116.1,105.82,1.14,1.13,1.16,10.6,95.33,10.88,110.49,111.74,1.06,1.06,1.14,10.6,96.42
T2,3.324,10.31,96.14,92.65,0.95,1.05,1.16,10.79,101.79,10.3,104.25,97.66,0.97,1.03,0.99,10.93,108.04
T3,4.009,10.29,110.75,109.12,1.05,1.13,1.04,10.96,103.4,9.81,97.7,102.31,1.09,1.11,1.01,11.06,103.19
T2,4.042,9.51,98.37,96.26,0.95,0.97,1.03,10.03,111.93,9.77,108.08,94.55,0.94,0.97,1.03,11.14,109.69
T1,4.167,10.27,115.06,98.93,1.17,0.97,0.94,11.3,109.74,11.18,106.63,105.54,1.1,0.96,0.98,11.54,104.63
T4,4.422,10.65,115.53,116.76,1.05,1.09,1.18,10.94,107.95,11.4,106.58,114.41,1.07,1.12,1.12,10.52,105.11
T4,4.484,10.1,102.68,103.93,1.06,1.12,1.0,10.58,109.42,10.91,113.66,114.74,1.07,0.99,1.06,10.35,108.94
T4,4.599,11.34,111.83,114.19,1.15,1.08,1.02,10.49,107.58,10.84,98.68,109.83,1.01,1.11,1.14,9.92,110.03
T3,4.746,11.54,98.03,97.98,1.02,1.0,1.08,9.82,108.6,10.48,105.42,112.65,1.07,1.09,1.07,11.03,114.54
T3,5.008,11.05,98.93,107.36,1.01,1.1,1.09,11.28,98.64,11.41,104.55,110.24,1.12,1.02,1.08,9.93,105.46
T4,5.08,9.78,114.77,104.94,1.11,1.13,1.16,9.84,104.9,9.84,115.23,100.52,1.11,1.12,1.18,10.14,101.45
T3,5.33,10.45,102.31,106.49,1.11,1.0,1.12,10.84,116.77,9.85,97.3,108.58,1.07,1.17,0.97,11.36,116.81
T3,5.431,10.45,97.34,107.08,1.01,1.1,1.05,10.97,99.36,11.28,107.24,106.72,1.04,1.01,0.99,11.65,113.73
T4,6.025,10.0,104.05,113.09,1.02,1.1,1.01,10.04,104.07,11.04,110.27,106.09,1.14,1.16,1.16,10.28,100.71
T2,6.043,10.08,112.93,100.53,0.97,1.08,1.16,11.14,96.87,10.34,104.0,97.37,0.99,1.03,1.16,10.9,113.58
T1,6.048,11.5,112.23,110.48,1.13,0.96,0.96,10.19,94.58,10.61,109.75,110.81,1.16,0.97,1.07,10.62,106.35
T4,6.225,10.93,108.0,112.96,1.05,1.12,1.05,10.52,94.99,10.91,104.15,104.06,1.02,1.01,1.16,10.23,108.26
T4,6.264,9.96,111.98,108.32,1.08,1.1,1.11,11.54,96.6,9.98,100.8,113.13,1.16,1.16,1.03,10.97,110.44
T3,6.501,10.82,103.68,103.95,1.11,1.04,1.05,10.02,112.19,10.57,96.21,102.12,1.07,1.02,1.12,11.08,114.92
T3,6.925,10.19,99.01,100.77,1.11,1.05,1.11,9.9,101.6,11.01,102.83,100.39,1.01,1.1,1.01,10.68,105.1
T1,7.502,11.8,102.74,102.6,1.15,1.05,0.98,11.08,107.62,11.27,116.69,111.06,1.13,0.94,1.07,11.2,109.81
T1,8.012,10.36,100.92,97.42,1.02,1.02,0.96,10.49,94.49,11.81,105.29,97.42,1.07,0.95,0.94,10.88,99.34
T4,8.507,10.98,97.91,107.56,1.0,0.99,1.0,9.86,97.37,10.48,106.4,106.33,1.01,1.17,1.01,10.03,102.07
T4,8.558,11.36,112.51,101.34,1.1,1.16,1.06,10.18,102.65,9.98,105.62,100.32,1.13,1.17,1.09,10.37,97.6
T1,9.59,11.74,110.26,98.01,1.07,0.93,0.98,10.55,96.64,10.0,100.58,110.6,0.99,0.95,1.07,11.68,98.76
T4,9.862,10.51,107.8,109.93,1.12,1.05,1.15,11.19,98.84,9.78,102.6,100.95,1.14,1.08,1.04,10.25,93.76
T1,9.956,10.64,113.71,97.64,0.99,1.09,0.98,11.04,109.55,11.2,119.37,99.5,1.11,0.97,1.04,11.42,96.64
T3,10.479,11.06,108.0,107.92,1.12,1.12,1.05,11.32,102.47,10.1,102.55,99.62,1.01,1.11,1.08,9.85,106.85
T1,10.907,10.83,119.1,111.0,1.09,0.92,0.94,11.39,104.91,11.61,110.38,108.99,1.08,1.0,1.01,10.31,97.19
T3,11.072,11.29,106.33,100.52,1.02,1.01,1.12,10.07,114.23,11.44,100.4,112.13,0.96,1.12,1.06,10.31,103.92
T3,11.222,10.42,102.25,112.15,1.08,1.15,1.04,10.62,114.4,9.8,105.73,113.17,1.04,1.06,1.05,10.86,108.27
T1,11.834,10.72,118.12,102.32,1.12,1.01,1.03,10.89,103.23,11.12,102.47,100.94,1.17,1.04,1.03,11.33,99.5
T1,12.237,10.83,112.44,104.73,1.05,1.08,1.07,11.67,109.64,11.84,113.87,109.36,1.15,1.03,1.08,10.3,98.0
T4,12.678,10.04,106.08,101.47,1.1,1.06,1.12,9.75,100.55,9.93,105.54,105.11,1.02,1.17,1.07,9.86,106.29
T4,12.693,11.14,115.34,99.25,1.11,1.05,1.11,11.53,99.32,9.8,101.47,110.25,1.03,1.0,1.16,10.72,107.5
T3,12.786,10.84,105.64,110.3,1.13,1.15,1.12,11.12,111.42,10.77,105.29,108.73,1.09,1.12,0.96,10.02,107.94
T3,12.802,9.81,101.56,98.85,1.02,1.13,1.07,10.11,113.08,11.38,110.62,115.44,1.06,1.08,0.99,10.68,103.4
T3,12.922,10.49,108.55,106.76,1.13,1.04,1.02,11.06,101.55,10.17,104.65,103.6,0.99,1.14,1.11,10.82,100.96
T2,13.373,10.5,100.91,102.65,1.11,0.95,1.12,9.92,112.38,10.61,105.32,95.24,0.95,1.03,1.06,10.24,112.73
T2,13.681,9.89,101.54,104.54,1.07,1.08,1.0,10.3,111.32,10.03,99.15,93.63,1.04,1.02,0.99,10.38,108.2
T4,13.731,10.64,110.98,115.85,1.13,1.1,1.03,11.09,95.33,9.69,100.2,101.28,1.05,1.13,1.02,11.23,95.3
T2,14.254,10.23,98.18,99.36,0.99,0.95,1.16,10.21,107.85,10.41,110.67,103.06,0.94,0.96,1.07,11.1,109.69
T2,14.303,9.96,99.62,105.55,1.02,1.03,1.01,11.18,106.28,10.46,106.1,105.43,1.01,1.06,1.03,10.52,101.14
T2,14.328,10.96,100.32,105.42,1.09,0.96,1.01,11.04,113.53,9.35,108.09,103.46,1.05,1.06,1.02,10.52,100.19
T3,14.363,10.78,96.73,101.98,1.08,1.0,1.06,11.0,111.05,10.27,104.63,108.2,1.08,1.14,0.97,10.74,108.93
T4,14.391,10.82,110.36,106.14,0.99,1.11,1.04,9.82,98.94,10.1,112.28,107.61,1.05,1.06,1.03,10.75,97.67
T4,14.718,10.95,99.28,116.19,1.16,1.1,1.15,10.59,102.61,10.69,97.99,108.21,1.16,1.04,1.01,11.49,107.5
T3,14.852,10.34,101.12,97.61,1.14,1.08,0.98,11.06,112.35,11.34,111.23,98.27,1.05,1.17,0.96,11.38,106.3
T3,15.129,11.46,97.57,100.55,1.1,1.1,1.1,10.34,109.35,11.14,95.7,103.19,1.13,1.17,1.13,9.9,102.73
T2,15.351,9.54,97.53,108.93,0.94,1.0,1.1,10.42,114.19,10.55,104.58,95.6,0.94,0.97,1.02,10.17,107.46
T4,15.39,11.31,103.8,104.57,1.05,1.14,1.18,10.49,100.49,10.06,107.01,109.08,1.02,1.07,1.15,10.11,94.79
T2,15.424,10.89,98.74,92.96,0.98,1.03,1.13,10.57,104.0,9.51,113.42,107.74,1.0,1.08,1.11,10.26,104.89
T3,15.465,9.9,100.83,109.39,1.08,1.01,1.09,10.61,99.54,10.04,112.34,115.29,1.13,1.01,1.06,10.25,99.76
T1,15.6,10.79,115.15,99.04,1.13,0.95,0.98,11.01,108.78,10.88,109.89,105.78,1.11,1.04,1.0,11.53,95.67
T4,15.76,11.07,98.77,103.29,1.14,1.15,1.01,10.2,102.58,10.87,102.97,111.63,1.02,1.04,1.11,9.73,100.67
T1,15.782,11.13,111.82,95.89,1.12,0.95,1.06,10.14,105.74,10.86,102.6,106.98,1.12,1.09,0.99,11.07,99.43
T3,15.818,9.76,110.94,107.03,1.1,1.11,1.06,11.27,105.58,10.1,104.75,102.61,1.02,1.17,1.04,10.78,114.51
T1,17.032,10.47,101.7,96.68,1.09,1.08,0.95,11.43,102.84,10.84,101.75,104.53,1.16,1.0,0.93,10.96,96.96
T4,17.148,10.03,110.71,105.81,0.98,1.08,1.09,10.14,102.67,10.23,115.3,107.21,1.01,1.03,1.08,10.57,99.17
T2,17.158,9.68,108.07,97.37,1.09,1.01,1.07,11.04,108.32,10.15,109.43,94.43,1.0,1.12,1.15,10.93,112.29
T2,17.412,10.28,97.18,95.94,1.01,1.04,1.11,10.14,109.16,9.53,96.51,98.77,1.1,0.96,1.13,10.68,101.08
T1,17.439,11.81,103.3,100.5,1.05,1.05,1.07,11.22,97.05,10.58,105.67,108.5,1.14,0.97,1.02,11.16,94.35
T2,17.874,9.49,111.88,96.86,1.09,0.96,1.07,11.19,99.96,10.29,109.19,101.14,1.08,1.06,0.99,9.74,103.87
T4,18.121,9.99,109.69,114.95,1.09,1.01,1.15,10.94,110.62,10.46,112.78,103.96,1.07,1.0,1.06,10.62,94.07
T4,18.327,10.67,106.64,103.49,1.05,1.11,1.03,10.2,94.85,11.51,110.07,107.8,1.02,1.15,1.09,10.23,102.67
T1,18.435,11.84,104.6,94.3,1.06,1.01,1.07,11.47,100.58,11.45,115.86,100.27,1.17,1.06,0.99,10.13,98.67
T3,18.565,11.25,99.21,102.72,1.08,1.07,1.0,10.65,104.0,11.26,102.59,107.3,0.98,1.05,1.04,10.65,104.43
T4,18.617,10.98,101.51,107.29,1.12,1.14,1.07,10.44,94.04,11.27,99.34,108.5,1.12,1.12,1.06,10.51,96.48
T3,18.767,11.28,105.31,99.96,1.05,1.04,1.04,11.5,100.7,11.23,94.64,115.24,1.12,1.05,0.98,11.45,103.07
T1,19.679,10.35,110.34,94.49,1.15,1.1,1.07,10.28,106.79,11.45,105.29,97.37,1.1,1.05,0.95,11.21,94.18
T1,19.948,10.44,114.81,95.69,1.05,0.95,0.97,10.96,106.28,10.58,105.33,99.25,1.04,1.07,1.03,11.77,97.03
T1,20.225,10.63,109.97,111.33,1.0,1.0,0.94,10.57,108.88,11.59,105.23,110.32,1.11,0.97,0.92,11.6,106.81
T1,20.248,11.14,113.63,105.57,1.11,0.95,1.04,10.67,103.63,10.62,102.34,106.04,1.05,1.07,1.07,11.2,104.44
T4,20.269,10.69,113.66,108.77,1.13,1.01,1.06,10.23,100.14,10.77,104.38,116.32,1.15,0.99,1.03,10.15,100.58
T4,20.323,11.1,110.57,111.94,1.09,1.02,1.14,9.73,102.78,10.93,104.43,115.63,1.09,1.14,1.14,10.02,100.8
T1,20.513,11.34,111.11,109.44,1.03,0.97,1.06,10.39,97.65,10.47,118.42,107.88,1.02,1.05,1.05,11.25,102.51
T2,20.7,9.86,108.0,98.54,1.1,1.07,1.13,10.43,97.97,10.41,105.29,105.54,1.02,0.95,1.05,10.0,113.63
T2,21.045,10.1,104.03,101.21,0.99,0.96,1.16,10.04,109.05,10.18,97.57,95.87,1.0,1.03,1.05,10.46,101.21
T1,21.173,11.8,112.98,110.13,1.14,0.98,1.04,10.76,108.13,10.55,118.75,96.68,1.1,1.06,1.04,11.66,108.44
T3,21.563,9.92,104.56,101.13,1.07,1.07,0.95,11.23,109.31,10.59,95.58,101.31,1.02,1.09,1.06,10.64,116.79
T1,21.987,11.74,109.4,99.91,1.06,1.05,1.08,10.33,103.07,10.58,116.55,106.83,1.1,1.04,1.07,11.66,100.95
T2,22.204,10.5,113.09,98.17,1.05,1.02,0.99,9.6,104.8,10.28,99.1,104.7,1.08,0.97,1.08,10.14,112.97
T2,22.412,9.72,113.71,109.52,1.04,0.95,1.12,10.61,112.48,10.38,109.68,96.26,1.01,0.94,1.16,10.92,109.3
T1,22.502,10.47,116.18,97.02,1.11,1.1,1.0,9.98,109.1,11.33,106.05,109.81,1.04,0.94,0.96,10.39,103.28
T1,23.127,10.53,107.45,109.68,1.09,0.95,0.96,10.03,105.35,11.74,108.32,110.93,1.13,0.99,0.92,11.37,96.65
T2,23.435,9.49,101.4,98.17,1.01,1.12,1.16,11.22,102.77,10.95,107.48,101.37,0.99,0.96,0.99,9.8,111.1
T1,23.704,11.54,109.01,95.9,1.1,1.03,0.97,11.75,93.22,10.55,101.51,111.28,0.99,0.95,1.04,10.56,109.34
T1,23.772,10.52,111.76,97.3,1.03,0.99,0.99,9.94,95.78,11.56,104.6,108.04,1.09,0.94,0.94,10.69,100.24
