task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,112.394,111.278,110.726,107.229,115.289,10.744,97.58,114.804,95.47,96.121,96.962,103.108,11.486,98.347
2,0.371,106.42,98.408,104.464,1.038,100.337,98.507,1.078,115.518,105.362,102.731,1.104,96.843,99.141,0.99
2,0.51,107.343,101.733,102.739,1.037,98.912,110.665,1.006,100.015,111.091,107.377,1.115,110.239,99.792,1.117
3,0.728,1.064,110.286,10.96,99.703,0.939,101.8,103.133,1.127,114.145,10.507,107.667,0.978,116.974,106.406
2,0.936,109.925,99.503,113.852,1.036,94.864,102.38,0.991,100.303,106.699,111.025,1.057,103.111,101.144,1.001
4,1.172,103.657,101.602,106.44,94.585,10.016,104.253,111.882,107.058,113.391,107.442,105.091,10.092,96.97,100.969
4,1.278,103.722,111.989,93.915,105.178,10.724,103.227,116.709,97.091,100.424,102.214,105.577,10.907,92.659,100.815
1,1.444,105.948,97.493,109.948,101.476,105.858,10.534,108.794,100.764,105.818,97.278,111.004,117.88,10.64,103.493
4,1.588,103.5,114.958,106.569,101.526,10.459,108.354,101.239,93.213,101.822,103.865,103.794,10.943,95.012,115.086
3,2.334,1.142,104.571,11.687,106.827,1.051,113.022,116.975,1.031,110.437,10.502,104.049,1.071,112.415,112.69
2,2.407,110.423,113.403,109.565,1.048,96.195,107.377,1.108,103.15,114.985,107.947,1.027,95.054,107.042,1.047
1,2.579,110.98,107.589,103.376,108.814,111.922,9.929,104.387,112.046,112.421,105.228,98.614,100.083,11.405,101.372
1,2.864,105.408,96.548,98.105,95.938,104.275,10.129,106.277,114.419,109.408,104.404,100.968,109.909,10.734,105.423
2,3.294,103.354,99.245,111.234,1.159,102.716,93.498,1.074,116.636,109.622,116.293,1.062,105.225,97.614,0.951
4,3.67,98.116,104.149,97.2,102.997,10.6,108.169,114.764,97.891,103.055,101.103,108.036,10.222,107.338,113.497
2,4.037,109.077,110.447,104.391,1.013,110.196,95.707,1.011,99.96,98.809,98.644,1.017,105.402,103.024,0.976
1,4.375,106.449,112.122,100.709,99.848,104.84,11.287,99.776,115.668,110.121,93.214,110.682,115.049,11.037,108.971
2,4.798,104.45,99.855,107.436,1.104,106.978,99.416,1.018,104.247,103.723,112.278,1.163,100.619,98.82,1.085
4,4.903,93.314,106.035,92.824,92.896,10.318,93.18,108.584,97.121,113.156,98.57,104.009,10.614,97.392,110.936
