task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,1.159,103.593,10.787,101.481,1.068,103.057,101.946,1.046,109.985,11.609,100.355,0.953,109.952,117.368
4,0.411,96.227,114.905,106.814,101.637,10.971,95.012,101.64,106.57,102.026,98.196,104.597,11.149,99.451,102.334
2,0.606,103.686,110.253,104.391,1.038,95.644,98.414,0.957,99.102,101.967,111.234,1.096,106.659,104.667,1.119
2,0.698,108.301,105.057,108.241,1.102,107.105,104.487,1.098,108.301,106.999,106.873,1.077,95.054,94.1,1.012
2,0.829,99.084,106.208,113.557,1.094,102.916,100.263,1.104,115.598,97.053,103.226,1.038,97.11,110.004,0.986
1,1.019,111.866,102.556,108.538,112.178,118.642,10.164,108.084,99.054,101.918,109.427,106.054,100.139,10.98,94.207
2,1.181,110.162,111.45,104.009,1.13,96.008,109.802,1.069,99.789,110.473,109.24,1.173,98.94,97.276,0.953
3,1.225,1.081,114.096,10.866,110.65,1.056,108.042,117.925,1.064,104.741,10.473,100.248,1.048,117.725,109.177
4,1.312,101.86,110.531,98.29,103.324,10.885,104.225,102.848,100.433,100.168,93.198,108.268,10.515,92.083,113.035
1,1.431,105.977,106.467,105.958,95.938,102.434,10.953,104.716,105.776,104.011,93.214,113.623,115.485,11.208,103.675
1,1.52,109.462,111.156,106.241,104.546,104.84,10.549,99.608,107.724,96.467,105.228,105.77,100.24,10.837,98.678
2,2.23,111.316,111.616,103.909,1.014,104.597,107.358,1.002,116.636,104.284,114.09,1.07,97.721,98.591,1.057
3,2.277,1.131,101.732,11.011,109.665,1.052,110.62,105.765,1.067,117.429,10.104,99.535,1.039,110.62,116.346
4,2.434,109.196,107.573,98.199,101.71,10.148,98.111,110.214,104.722,113.473,104.193,99.611,10.575,108.882,107.722
1,2.532,113.411,103.07,95.143,112.37,110.906,11.356,95.092,101.26,100.043,99.172,111.686,104.343,10.528,105.686
3,2.814,1.022,107.004,9.969,103.457,0.939,101.193,104.286,1.017,110.437,11.041,101.09,1.042,106.2,104.178
2,3.093,116.971,98.48,109.354,1.113,99.142,99.126,1.045,113.404,106.085,104.195,1.004,101.81,97.297,1.023
1,3.127,102.403,112.089,100.545,100.107,99.806,10.837,101.513,113.516,109.962,109.173,106.899,101.166,11.136,95.885
4,3.19,107.49,97.796,100.77,94.504,11.237,97.961,117.334,107.628,101.572,101.231,95.695,10.605,105.424,118.787
