task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,98.316,112.134,103.778,105.356,9.989,93.18,117.902,109.422,97.445,93.989,106.214,10.76,100.112,105.163
1,0.6,115.183,107.948,106.06,107.565,113.693,11.394,108.697,101.879,108.065,99.39,97.372,112.397,10.497,96.025
2,0.742,109.331,113.942,104.286,1.072,107.946,98.263,0.991,100.933,112.245,98.935,1.131,106.43,99.479,1.053
2,0.783,103.328,114.895,108.876,1.039,97.32,104.487,1.1,114.061,111.151,103.026,1.169,101.614,102.749,1.011
1,0.956,113.57,104.927,100.272,96.1,113.405,10.628,93.24,112.735,98.442,105.857,112.699,110.679,11.66,96.009
2,0.989,101.904,105.479,109.85,1.174,111.091,109.522,0.949,107.376,102.602,100.595,1.075,102.086,105.449,1.078
1,1.219,110.445,110.305,109.427,101.639,101.897,10.189,107.398,113.895,99.621,102.923,102.834,109.356,11.515,107.641
4,1.459,97.054,107.239,104.935,98.403,11.43,93.333,116.905,105.118,115.364,95.865,104.424,11.168,96.702,116.545
4,1.49,103.163,113.053,96.81,105.16,10.675,108.311,113.979,93.604,107.686,104.741,99.817,11.137,107.341,113.386
2,2.47,104.947,113.485,116.16,1.182,96.412,100.314,0.962,116.528,102.306,108.447,1.057,105.841,102.418,0.981
4,2.666,95.753,111.196,93.198,97.937,10.892,98.16,114.137,100.848,105.684,107.297,100.618,10.212,106.909,110.433
3,2.88,1.027,110.366,10.033,104.225,1.033,108.12,108.275,1.004,104.034,10.429,106.514,1.026,110.718,115.055
3,2.972,1.1,116.656,10.011,107.334,0.93,110.167,112.171,1.085,100.566,10.384,101.956,1.056,108.685,111.158
2,3.274,105.794,108.184,108.938,1.134,101.459,96.659,0.994,114.928,111.767,112.478,1.057,99.983,102.393,1.089
2,3.364,105.129,113.018,98.768,1.092,104.317,100.803,1.024,114.755,108.682,111.988,1.034,102.701,108.005,1.0
1,3.384,115.53,101.862,100.694,105.178,103.383,10.563,97.419,106.98,100.102,93.521,105.045,103.116,11.112,100.327
1,3.591,111.425,100.945,101.513,97.311,105.613,11.056,100.189,104.144,110.563,98.528,110.501,108.454,10.971,97.496
2,3.946,102.514,113.265,104.743,1.144,105.337,109.4,0.997,109.192,99.254,102.717,1.008,101.043,94.758,1.005
3,4.161,1.043,110.607,11.671,113.876,0.934,116.136,103.229,1.132,107.657,10.229,112.988,0.994,99.101,105.674
2,5.203,102.277,111.561,113.117,1.002,96.751,98.686,1.092,116.162,111.297,103.372,1.126,100.705,99.279,1.082
3,5.365,1.021,116.593,11.508,112.891,1.007,106.19,113.82,1.006,109.426,10.757,114.152,1.099,103.033,114.998
4,5.443,104.421,109.873,107.04,100.742,10.01,108.048,117.811,102.017,102.935,95.175,94.641,10.055,93.285,101.342
3,6.057,1.082,117.113,10.291,112.021,1.04,105.779,113.83,1.179,115.876,11.263,116.411,1.09,108.59,111.99
1,6.272,97.788,107.812,109.844,109.684,107.883,10.642,99.247,115.261,106.989,100.965,99.119,112.92,11.486,93.907
2,6.314,108.582,105.955,102.882,1.065,111.579,110.299,1.09,104.163,103.997,101.583,1.18,109.699,107.297,1.119
1,6.319,112.997,111.609,104.572,105.164,110.536,10.801,102.619,104.25,100.515,105.381,112.367,114.208,9.917,104.029
3,6.756,1.046,105.231,10.933,112.826,1.077,112.509,106.672,1.158,103.036,11.539,113.76,1.054,99.68,107.1
2,6.954,102.271,107.22,101.703,1.079,99.172,98.486,0.972,111.143,97.126,115.256,1.102,103.691,100.728,0.972
1,7.745,114.827,107.078,103.703,106.552,100.645,9.904,106.855,101.725,109.017,97.826,102.209,105.555,11.249,101.195
1,7.837,105.229,100.578,100.917,108.437,118.033,10.859,105.381,111.054,102.027,105.958,105.385,109.463,10.101,103.929
1,7.988,99.615,107.738,93.435,104.626,108.312,10.66,106.609,112.89,111.184,99.628,99.479,101.452,10.663,94.054
4,8.281,94.809,98.393,97.253,102.399,9.937,94.676,111.382,93.696,100.372,104.363,93.671,10.511,108.07,105.618
4,8.768,99.828,103.901,100.43,98.452,11.073,92.965,103.772,98.977,101.759,109.601,104.379,9.822,92.696,110.643
4,8.846,101.384,107.686,100.66,94.27,9.91,98.789,106.626,99.04,108.528,101.208,107.882,10.884,95.955,116.109
3,8.98,1.165,103.845,10.877,109.7,1.015,109.221,100.766,1.138,100.8,10.275,116.41,1.101,113.568,101.086
3,9.073,1.06,116.435,10.642,109.408,1.071,112.862,106.602,1.014,113.638,11.179,108.275,1.091,116.988,104.326
1,9.115,102.409,96.766,93.741,104.513,111.922,10.124,107.049,114.547,95.31,109.239,100.616,104.062,10.631,102.473
2,9.32,108.473,100.565,107.076,1.071,103.557,98.291,0.966,103.371,107.116,103.791,1.029,99.91,94.594,1.083
2,9.431,103.545,107.27,112.236,1.088,111.068,108.16,1.075,110.811,106.332,113.557,1.097,95.191,97.155,1.106
4,9.51,106.349,115.466,106.68,96.125,11.007,95.937,109.934,98.952,110.005,94.08,95.961,10.129,106.909,114.093
2,9.623,109.625,97.053,116.459,1.056,108.808,107.165,1.054,109.617,98.486,114.848,1.092,109.142,95.171,1.029
2,9.716,117.719,100.498,98.908,1.098,95.974,109.664,1.024,116.248,105.963,111.988,1.166,97.52,106.036,1.119
4,10.354,97.327,115.498,108.277,94.075,10.442,95.904,100.726,97.478,115.099,98.275,99.632,10.682,100.805,107.616
2,10.765,103.891,105.535,114.879,1.014,102.229,97.269,0.947,101.47,103.279,115.479,1.174,99.66,101.113,0.988
2,10.839,102.761,100.143,101.338,1.017,99.8,109.639,1.119,106.056,114.136,113.899,1.082,108.717,97.448,1.014
3,10.953,1.096,119.274,11.605,99.847,0.975,113.273,105.046,1.074,107.366,10.126,102.582,1.062,111.396,104.483
4,11.296,107.599,102.249,98.661,105.519,10.612,93.274,106.201,95.283,103.179,98.189,94.037,11.606,102.046,101.945
