task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,157.36,1.01,106.08,25.76,11.54,149.6,11.27,5.85,148.55,1.02,102.49,25.19,10.44,149.55,11.5,5.36
T8,0.027,164.65,1.05,109.08,23.97,11.56,170.79,10.85,5.43,169.77,1.0,104.39,25.9,10.4,154.64,11.35,5.52
T9,0.039,152.22,1.03,106.78,27.74,11.31,156.57,9.92,5.6,147.56,0.99,114.28,25.94,10.22,148.5,10.36,5.91
T9,0.043,160.81,1.06,114.01,24.07,11.6,153.94,10.11,5.38,150.39,1.1,98.26,24.71,11.18,164.83,10.48,5.73
T9,0.054,140.16,1.1,111.18,27.66,9.92,161.03,11.08,5.65,150.47,0.96,100.96,26.85,11.71,155.08,10.07,5.46
T2,0.058,162.3,0.94,102.35,28.93,10.5,173.72,10.67,5.36,174.0,1.04,101.05,29.72,9.65,156.48,10.76,5.46
T3,0.067,159.39,1.14,99.26,24.65,9.9,162.91,9.84,5.25,154.53,1.0,99.88,29.01,10.01,156.87,9.66,5.18
T1,0.073,169.58,1.03,105.01,25.56,10.31,169.33,10.64,5.2,164.1,1.03,99.9,26.42,9.72,156.61,11.09,5.68
T7,0.088,165.79,0.95,102.94,25.5,10.18,163.33,10.91,5.44,145.71,1.02,94.5,25.97,11.74,169.79,10.25,5.4
T3,0.093,144.64,1.13,98.24,27.71,10.0,150.66,10.62,5.14,142.34,1.11,113.74,27.36,10.05,141.31,9.76,4.86
T6,0.116,160.77,1.05,99.17,24.6,10.26,157.81,9.96,5.04,170.75,1.08,101.48,25.21,9.79,169.52,10.91,4.95
T4,0.134,144.33,1.09,111.22,23.99,9.69,145.42,11.12,5.64,158.47,0.97,94.85,26.25,11.23,155.24,10.56,5.44
T7,0.136,165.14,0.98,108.06,27.46,11.61,159.84,11.42,5.41,167.05,1.01,103.79,24.26,10.67,161.86,10.7,5.36
T10,0.141,141.37,1.06,108.22,27.99,10.95,141.78,10.72,5.23,148.07,1.03,100.25,28.8,10.11,142.6,11.13,5.59
T9,0.143,146.31,1.12,107.6,28.09,10.32,154.22,10.7,5.7,155.97,1.05,114.04,25.67,10.13,163.29,10.02,5.24
T10,0.156,153.65,1.04,108.02,27.19,10.96,159.49,10.22,5.69,146.15,1.04,115.53,27.68,10.44,150.89,10.56,5.65
T6,0.158,148.81,1.06,108.41,23.52,10.21,163.64,10.73,5.62,161.2,0.99,104.96,26.68,9.58,172.87,10.48,5.39
T6,0.161,165.05,1.14,115.4,26.62,9.94,175.13,9.57,5.49,160.14,1.06,99.35,25.79,10.62,164.09,9.93,4.94
T7,0.162,154.89,1.07,95.61,26.61,10.9,175.37,10.18,5.88,154.63,1.06,98.94,24.5,10.74,171.68,11.19,5.21
T8,0.174,161.84,1.0,110.85,27.03,11.01,170.7,9.99,5.07,157.25,1.03,97.67,26.61,11.35,149.19,10.2,5.55
T4,0.192,149.35,1.13,109.4,23.78,11.15,152.8,10.49,5.18,159.03,1.08,110.21,27.01,10.84,145.29,9.94,5.21
T5,0.205,162.77,1.03,95.8,24.0,10.49,157.29,11.29,5.29,172.81,1.0,110.61,27.88,10.37,162.07,11.3,4.93
T3,0.224,157.66,1.14,112.52,28.08,9.71,141.71,10.75,5.46,161.0,1.07,111.38,28.26,10.43,139.02,10.56,5.46
T8,0.256,171.67,1.0,113.71,25.17,11.4,166.09,9.9,5.06,159.04,1.01,106.51,27.15,10.53,169.06,11.38,5.16
T5,0.259,156.75,0.98,105.42,27.96,11.07,139.29,9.68,5.21,172.21,1.04,100.1,25.3,10.1,152.55,9.93,5.54
T1,0.265,151.99,0.96,103.32,26.36,11.09,169.89,11.34,4.94,167.07,1.02,97.91,26.1,10.01,158.46,10.22,5.56
T2,0.285,170.94,0.96,91.7,25.7,10.76,164.28,10.3,5.45,152.02,1.05,100.04,25.19,10.29,162.36,10.54,5.31
T3,0.295,152.55,0.99,111.65,28.57,10.04,145.55,9.82,5.04,142.12,1.0,99.16,28.52,10.82,150.66,9.25,5.45
T6,0.31,144.43,1.1,98.99,25.4,9.48,171.68,10.85,5.17,165.41,1.07,115.12,25.11,9.81,162.32,10.21,5.76
T6,0.311,156.93,1.01,108.2,24.38,9.41,173.72,10.43,5.24,146.89,1.01,106.9,26.53,10.97,173.04,9.81,5.74
T9,0.314,144.02,1.13,102.81,27.66,10.41,140.98,10.93,5.38,158.97,0.99,110.16,27.32,10.41,160.94,11.18,5.9
T10,0.328,154.45,1.02,108.66,26.5,9.7,145.7,11.01,4.95,164.51,0.95,102.6,27.72,11.2,155.14,11.32,5.04
T8,0.332,151.49,1.03,100.86,24.88,11.56,155.62,10.97,5.6,168.28,1.02,113.74,24.85,10.75,147.47,10.26,4.96
T1,0.335,162.84,1.03,98.86,28.68,10.06,158.28,9.89,5.71,172.51,0.94,99.79,27.64,10.69,161.31,10.43,5.32
T1,0.339,159.14,0.94,106.26,27.9,11.3,175.64,9.74,5.6,149.86,1.0,109.48,24.97,11.17,149.94,9.75,5.59
T5,0.34,152.99,1.1,96.8,27.19,10.69,158.39,11.14,4.73,167.62,0.94,103.95,26.51,10.28,152.43,11.18,5.21
T2,0.351,155.49,1.05,97.19,27.8,11.0,169.71,11.01,4.95,155.16,1.02,101.86,29.21,10.91,173.47,9.93,5.43
T6,0.355,156.75,1.06,105.0,26.9,9.76,159.52,10.57,5.22,150.78,1.03,114.63,23.63,10.23,157.93,10.89,5.5
T3,0.363,140.17,1.1,115.58,27.17,9.34,141.21,9.37,4.78,160.77,1.0,114.98,28.62,10.49,151.69,9.26,4.71
T9,0.368,146.78,1.11,104.99,24.0,10.78,148.81,11.19,5.68,150.71,0.96,104.57,24.32,10.04,160.68,10.8,5.05
T4,0.37,147.59,1.06,104.88,25.29,10.21,161.36,10.18,5.55,145.98,1.02,107.02,24.57,10.43,155.12,10.69,5.03
T2,0.377,154.5,1.02,103.97,28.19,10.18,165.29,10.24,5.75,159.8,1.01,94.94,28.68,9.63,164.26,10.46,5.15
T4,0.381,145.94,1.08,107.6,23.74,9.73,149.92,10.51,4.94,142.37,1.09,104.92,25.91,10.87,144.42,10.6,5.12
T6,0.394,148.51,1.13,114.57,24.42,11.0,167.86,9.66,5.08,166.82,1.0,100.94,26.77,10.54,160.03,11.17,5.86
T5,0.397,160.8,1.04,103.39,27.19,10.39,159.98,10.82,4.82,153.22,1.07,108.43,24.05,10.05,140.75,9.88,5.11
T3,0.406,140.0,1.16,100.64,27.02,10.13,149.16,9.58,4.81,138.09,1.01,107.62,27.1,10.2,152.23,10.76,5.12
T3,0.432,145.34,1.07,113.91,28.48,10.81,145.46,9.41,4.86,162.52,1.15,98.18,28.93,9.32,148.21,9.59,4.74
T3,0.444,139.38,1.15,100.84,27.63,10.64,149.34,10.75,5.15,139.12,0.98,103.7,26.43,9.67,152.93,10.07,4.69
T6,0.451,157.52,1.15,102.84,23.97,10.54,156.13,10.28,5.01,158.01,0.98,111.52,26.38,10.54,166.98,9.93,5.13
T4,0.483,145.61,0.97,101.12,24.05,10.4,141.64,11.47,5.28,150.34,1.1,110.97,25.9,9.8,143.04,10.09,5.18
T7,0.487,161.31,1.0,96.41,23.91,10.89,168.75,11.66,5.88,168.26,0.98,93.09,27.34,10.78,164.25,11.01,5.83
T10,0.488,166.06,0.97,106.38,26.42,11.11,146.93,9.77,5.67,158.92,0.94,97.79,28.89,10.79,166.11,10.09,5.45
T7,0.506,145.71,1.04,106.19,24.86,10.58,158.64,11.72,5.84,149.39,0.99,101.53,25.4,11.68,171.61,10.11,5.32
T5,0.51,167.91,0.95,108.28,25.88,10.5,148.36,10.86,4.83,149.62,1.03,98.79,26.44,10.02,161.64,9.91,5.12
T8,0.515,151.37,1.0,105.15,24.94,10.44,166.78,10.53,5.18,174.95,0.99,102.74,25.85,11.08,159.85,9.73,5.43
T10,0.519,162.63,1.0,108.0,25.96,10.74,159.18,10.58,5.08,167.17,1.01,111.64,25.86,10.84,163.18,10.55,5.25
T7,0.566,159.56,1.1,105.35,27.07,10.08,148.52,11.59,5.18,155.86,1.1,99.68,28.16,10.42,174.79,11.14,5.51
T1,0.593,156.09,1.03,103.39,28.14,10.64,169.35,10.18,4.97,177.12,0.97,114.66,29.33,10.03,153.42,9.78,5.6
T7,0.606,152.4,0.98,100.74,24.35,11.72,154.13,11.19,5.9,151.68,0.97,93.82,27.83,10.6,150.04,10.75,5.14
T5,0.627,150.37,0.99,102.57,26.82,9.86,143.35,10.04,5.49,150.55,1.02,110.8,25.95,9.94,146.67,10.44,5.13
T8,0.627,149.64,1.11,104.82,25.91,10.67,163.98,10.75,5.25,148.64,1.07,103.72,25.61,11.45,172.84,10.13,5.53
T7,0.66,157.64,1.04,108.16,24.6,10.89,171.69,10.12,5.11,149.26,1.0,107.23,27.25,11.39,160.57,11.1,5.68
T5,0.661,171.41,1.08,102.81,25.54,11.05,142.65,10.3,4.83,152.99,1.09,105.73,27.32,10.43,159.39,10.18,4.93
T7,0.682,169.35,1.03,108.34,25.99,10.5,153.89,10.08,5.5,165.63,1.0,107.04,27.07,11.66,163.86,10.66,5.69
T2,0.685,150.3,1.03,104.32,25.08,9.63,167.14,10.24,5.47,172.86,0.96,94.24,25.8,9.46,174.42,9.8,4.91
T5,0.687,154.88,1.07,108.71,28.16,11.62,156.02,11.28,5.44,156.9,0.96,95.29,24.73,10.54,150.32,9.86,5.42
T1,0.691,150.14,0.96,110.18,25.57,10.64,162.44,10.5,5.19,163.84,0.95,111.59,25.56,10.55,167.23,9.9,5.38
T1,0.719,150.03,0.92,103.39,25.32,10.83,153.19,9.88,5.39,170.59,0.93,109.93,27.24,10.98,166.65,10.14,5.62
T2,0.726,170.94,1.0,94.22,25.13,9.42,167.16,10.04,5.48,154.37,1.01,102.44,26.36,10.37,162.94,11.08,5.73
T1,0.776,176.07,1.08,98.6,27.85,10.17,156.11,9.81,5.4,160.51,0.95,112.41,25.47,11.15,173.56,10.89,5.28
T1,0.806,174.67,1.03,105.91,26.76,10.15,150.7,11.17,5.56,173.59,0.93,108.77,27.36,10.48,156.14,9.63,4.86
T6,0.816,152.36,1.11,108.29,23.94,10.48,166.38,10.9,5.71,160.82,1.05,107.09,27.01,10.58,164.32,11.09,4.97
T4,0.817,148.97,1.12,108.04,25.79,10.25,150.11,11.46,5.28,158.45,1.08,101.97,25.9,10.65,147.43,10.76,5.5
T2,0.83,158.58,1.05,92.4,26.42,10.52,174.5,10.74,5.66,152.72,1.02,104.63,27.44,10.47,168.56,9.68,5.3
T6,0.837,161.41,1.01,107.25,23.6,10.17,155.73,11.07,5.55,159.02,1.11,114.71,26.11,9.54,172.77,11.17,5.67
T6,0.847,161.73,1.01,104.96,25.93,9.76,162.78,10.8,5.76,154.46,1.0,104.45,25.09,10.81,174.81,10.98,5.13
T9,0.85,146.46,1.12,112.3,25.38,9.96,157.55,11.23,5.06,150.72,1.04,99.14,26.79,11.39,154.32,10.79,5.17
T5,0.867,168.57,0.99,107.91,25.16,9.82,153.47,11.33,5.08,158.45,0.99,96.77,25.47,10.77,157.11,11.21,4.99
T4,0.87,161.57,1.06,94.32,27.27,10.04,143.04,10.03,5.17,143.12,0.96,105.75,23.87,11.2,150.87,10.59,5.61
T1,0.87,159.46,1.06,114.46,29.29,10.22,164.1,9.68,5.22,170.3,0.94,97.8,25.0,10.22,159.97,10.78,5.02
