task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,140.99,1.06,101.39,28.55,9.86,150.46,10.31,5.28,158.35,1.01,109.02,28.57,10.66,157.74,9.5,4.94
T8,0.024,164.41,1.03,109.82,25.36,10.71,161.27,9.87,5.62,163.7,1.04,104.19,23.87,10.17,152.96,10.21,5.33
T9,0.045,163.24,1.01,106.0,27.04,11.5,145.98,9.61,5.21,156.54,1.04,98.03,26.35,11.36,140.88,10.87,5.33
T2,0.047,154.88,1.06,98.49,29.8,10.75,154.76,9.9,5.3,174.77,1.05,99.52,28.55,10.34,159.76,9.42,5.57
T3,0.071,151.54,1.08,112.46,25.99,10.76,151.16,10.56,5.04,162.91,1.01,107.72,25.06,10.47,143.44,9.3,4.72
T8,0.079,161.56,1.12,109.87,26.99,10.96,155.06,10.58,4.88,170.92,1.15,112.37,23.76,10.31,152.12,9.73,4.94
T7,0.115,166.96,1.02,101.27,27.26,10.39,167.54,11.76,5.44,148.62,0.94,103.37,26.23,11.67,174.71,11.85,5.15
T7,0.121,142.84,1.1,92.21,27.43,10.37,156.75,11.48,5.51,155.89,1.12,92.94,25.47,11.54,162.16,11.53,5.41
T8,0.132,167.16,1.02,111.16,27.41,11.58,151.0,9.71,4.83,158.96,1.17,105.78,25.96,11.32,171.12,10.18,5.19
T8,0.151,174.64,1.06,97.2,27.0,10.54,165.38,11.26,4.85,174.23,1.13,108.47,24.48,10.68,154.49,10.84,4.84
T5,0.152,154.27,1.1,94.7,25.01,10.1,138.52,10.28,4.7,172.41,0.99,105.14,24.39,11.25,152.38,9.97,5.0
T1,0.196,173.5,1.01,113.42,28.62,10.9,171.2,11.1,5.24,153.19,0.97,100.79,28.76,9.82,176.2,10.81,5.56
T5,0.2,165.3,0.95,101.46,25.16,10.1,153.4,11.31,5.21,150.24,0.96,95.52,25.65,11.02,140.82,9.69,5.52
T10,0.201,153.98,1.08,98.53,24.9,10.91,165.39,9.98,5.31,161.93,1.1,106.88,25.73,10.44,142.55,10.28,5.8
T6,0.209,155.35,0.98,112.08,26.7,10.78,173.2,10.84,5.19,153.14,1.02,114.07,25.56,9.6,161.64,11.18,5.1
T6,0.216,170.32,1.14,110.25,25.22,10.77,155.99,10.47,5.3,159.55,1.07,112.77,24.08,11.11,155.49,11.03,5.56
T4,0.217,165.27,1.06,96.93,25.28,9.93,163.57,11.54,5.25,160.9,1.01,108.01,26.41,9.8,157.0,11.65,5.29
T7,0.225,152.3,0.96,98.96,27.02,10.26,157.49,11.26,5.63,150.45,1.06,101.16,27.62,10.38,162.52,11.71,5.77
T6,0.228,155.31,1.04,117.24,23.52,10.62,160.74,10.13,5.23,169.81,1.06,98.99,25.25,10.89,157.54,9.77,5.14
T1,0.242,176.26,1.0,99.01,26.08,11.37,158.07,11.02,5.04,156.39,0.98,113.75,27.75,10.7,157.59,10.89,5.04
T3,0.258,147.51,1.0,107.14,26.5,9.9,154.68,10.2,5.09,155.16,1.14,100.5,26.79,10.84,157.82,10.67,5.22
T9,0.304,147.66,0.96,107.97,27.41,10.3,152.96,11.15,5.45,151.28,0.97,114.28,26.13,10.61,141.28,9.8,5.6
T9,0.31,148.57,1.05,102.96,28.0,10.73,155.34,9.76,5.86,153.46,1.01,113.3,27.25,11.48,143.4,11.1,5.22
T3,0.311,157.02,1.1,104.84,27.03,9.76,148.7,10.25,5.18,141.42,1.11,98.13,24.9,9.62,161.36,10.67,5.54
T7,0.312,161.57,0.97,105.42,26.34,11.14,175.86,10.15,5.34,155.4,0.95,105.59,25.98,10.89,152.7,10.68,5.71
T1,0.323,156.55,1.08,108.17,28.99,10.17,158.98,10.01,5.45,155.8,0.97,115.38,25.57,11.11,159.89,11.23,5.52
T2,0.348,155.5,0.94,99.52,26.38,10.2,164.56,10.25,5.62,171.63,0.97,95.93,27.66,10.48,156.88,10.07,5.1
T8,0.352,158.71,1.04,105.68,25.59,11.38,162.86,10.44,5.7,154.68,1.16,101.54,27.19,10.66,168.42,10.83,5.65
T7,0.353,163.32,0.98,95.77,24.94,10.9,166.42,11.55,5.78,161.61,0.99,105.22,24.05,10.6,155.72,11.89,5.76
T7,0.365,169.68,1.09,94.61,27.62,11.38,174.5,11.25,5.27,149.49,1.01,105.69,24.33,10.92,157.68,10.95,5.49
T4,0.372,147.01,0.97,106.93,23.86,9.79,162.22,11.24,5.71,160.32,1.05,101.55,25.51,9.97,156.56,10.13,5.34
T5,0.376,169.52,1.1,96.55,24.42,10.16,154.7,10.16,4.81,165.45,1.05,95.49,25.44,11.25,141.7,10.93,5.06
T6,0.383,166.39,1.12,116.95,24.0,9.46,164.56,10.61,5.78,145.62,0.98,112.78,27.32,10.33,151.55,10.35,5.63
T3,0.411,162.21,1.03,104.7,24.89,10.86,146.49,9.67,5.46,141.62,1.08,114.83,26.43,9.7,138.19,9.76,4.94
T4,0.428,166.89,1.06,94.16,24.45,10.42,148.25,11.04,5.19,140.81,0.97,106.76,27.31,10.33,147.57,10.41,5.21
T3,0.445,156.18,1.11,108.56,26.16,10.53,150.22,10.41,5.53,152.55,1.05,98.02,24.67,9.18,150.09,9.28,5.35
T8,0.449,166.65,1.11,105.72,26.06,10.97,169.41,11.19,5.58,159.9,1.02,113.74,24.09,11.75,171.14,11.35,5.2
T7,0.463,146.0,1.05,104.56,27.7,11.56,154.12,11.31,5.54,156.23,1.09,96.05,27.25,11.66,149.96,10.34,5.0
T2,0.48,157.26,1.08,104.44,29.72,10.42,168.88,9.74,5.39,155.1,0.94,106.22,26.48,10.97,177.04,9.83,5.42
T4,0.493,149.81,0.99,102.9,24.35,10.62,141.04,10.92,5.27,141.8,1.01,110.16,26.07,11.1,155.68,10.11,5.25
T4,0.493,153.6,1.08,95.82,26.19,11.24,153.06,11.04,5.78,160.75,0.96,109.65,27.32,10.74,157.48,10.76,5.28
T8,0.506,148.51,1.16,115.28,24.28,11.59,166.14,10.36,4.84,154.03,1.13,100.6,24.24,10.08,161.04,11.03,5.52
T10,0.514,164.4,1.0,113.05,25.73,11.2,162.96,10.94,5.45,167.18,0.94,110.74,26.12,11.19,158.05,10.05,5.02
T3,0.523,159.73,1.14,102.09,28.99,9.6,154.25,10.82,5.29,151.19,1.08,114.72,25.29,9.92,163.27,10.77,4.72
T5,0.528,175.13,0.96,108.82,26.46,11.51,140.75,10.22,4.8,159.31,0.99,102.96,24.16,10.37,149.02,10.78,5.5
T3,0.549,139.83,1.01,112.89,28.53,10.63,142.89,9.63,5.54,141.69,1.1,113.29,28.44,9.85,151.73,9.65,5.23
T2,0.571,175.81,0.95,104.15,27.81,9.71,150.63,10.59,5.31,175.92,1.07,105.08,26.64,10.99,153.43,10.43,5.39
T3,0.577,141.91,1.02,112.8,25.59,10.38,139.41,10.75,5.23,141.18,1.15,106.86,24.91,9.66,144.21,9.94,4.97
T2,0.588,174.15,0.98,107.41,27.76,10.06,176.31,9.72,5.47,170.5,0.98,106.7,29.68,9.65,168.98,10.1,5.59
T2,0.605,161.11,0.98,95.98,26.77,10.37,170.62,10.78,5.19,174.71,1.02,97.28,29.41,10.1,167.81,9.99,5.22
T2,0.611,175.59,0.96,92.04,25.29,10.53,157.56,10.32,5.1,171.48,0.95,93.08,28.42,10.44,171.26,10.2,5.13
T8,0.622,174.45,1.1,99.98,24.77,10.5,156.94,9.73,5.04,167.0,1.14,98.31,25.06,10.25,169.28,10.08,5.54
T8,0.628,165.68,1.1,100.94,25.34,11.12,157.96,10.55,5.39,157.79,1.17,105.73,26.31,10.88,149.5,9.66,5.39
T1,0.635,163.45,0.94,101.4,26.83,10.01,157.85,11.08,5.69,168.26,1.03,109.31,28.42,10.17,175.41,11.18,5.32
T7,0.646,143.44,0.95,107.16,28.2,11.2,171.91,11.15,5.59,150.08,1.05,95.1,24.16,11.92,168.44,10.16,5.15
T10,0.649,166.54,0.97,100.48,27.82,11.13,155.3,9.96,5.13,163.99,1.1,112.84,24.88,11.37,153.3,11.19,5.29
T7,0.663,157.34,0.99,95.42,27.1,10.7,168.0,10.16,5.5,156.6,1.0,98.99,26.26,10.82,161.58,11.68,5.57
T7,0.67,161.42,0.99,102.76,26.18,10.09,154.79,11.42,5.48,168.48,0.94,105.7,23.95,11.43,172.51,11.18,4.98
T7,0.685,155.0,1.06,97.67,25.33,10.33,157.91,10.66,5.18,158.68,1.12,108.09,25.7,11.63,166.67,10.03,5.8
T4,0.687,145.0,1.08,110.03,24.35,10.96,164.88,10.88,5.67,162.1,1.0,95.29,24.75,9.75,159.37,11.79,4.96
T5,0.69,156.72,0.98,105.1,24.59,10.57,157.62,10.96,4.68,162.79,0.99,109.22,24.67,11.62,141.98,9.77,5.06
T4,0.731,160.93,1.05,99.36,25.18,9.59,156.8,10.72,5.32,162.05,1.04,101.85,25.24,9.58,148.25,11.18,4.95
T5,0.734,160.81,1.08,96.06,26.31,10.62,141.7,10.5,5.23,156.02,1.07,96.83,25.34,10.6,159.56,10.74,4.68
T9,0.762,144.73,1.04,109.84,25.27,11.48,161.77,10.4,5.08,148.13,1.04,107.11,27.68,10.99,155.64,10.98,5.62
T6,0.762,158.87,1.01,103.06,26.75,10.53,162.17,11.16,5.02,149.88,1.13,109.72,27.01,10.27,166.47,10.05,5.45
T1,0.768,168.12,1.1,110.47,25.96,10.17,174.3,10.09,4.84,152.24,1.05,97.92,27.88,9.98,152.0,10.87,5.39
T10,0.786,164.94,1.07,106.4,25.89,11.4,155.99,9.79,5.46,162.12,1.0,105.07,26.16,11.28,148.1,11.45,5.46
T6,0.794,153.88,1.14,106.15,27.68,10.41,157.56,10.36,5.0,144.46,1.0,111.2,24.81,11.0,151.77,11.27,5.51
T4,0.797,155.12,1.14,96.29,26.86,10.85,154.82,10.36,5.42,148.47,1.1,111.64,27.27,11.04,148.84,10.3,5.12
T2,0.812,152.28,0.96,95.18,28.71,9.96,159.99,9.81,5.15,177.27,1.01,97.44,27.76,10.07,163.25,10.16,5.3
T4,0.855,147.38,1.1,108.49,26.71,9.82,162.22,10.25,5.11,152.49,1.06,96.06,25.43,11.02,158.69,10.21,5.55
T9,0.865,157.66,0.99,109.78,24.16,9.9,143.34,11.18,5.76,147.71,1.1,99.66,26.21,11.73,141.34,10.14,5.9
T3,0.883,144.76,1.13,106.88,26.32,9.4,146.24,9.91,4.78,162.93,1.08,99.88,26.26,9.96,150.88,10.07,4.98
T8,0.89,160.05,1.09,98.35,25.02,10.62,148.74,9.89,5.28,171.07,1.04,104.29,25.72,10.83,149.88,10.32,4.91
T8,0.902,150.66,1.13,110.72,25.91,10.72,148.09,10.8,4.91,167.59,1.14,114.62,26.09,11.2,162.0,9.95,5.24
T2,0.904,175.25,1.1,103.46,25.49,10.55,161.05,10.86,5.33,161.61,1.01,103.41,27.45,9.71,163.55,10.81,5.56
T1,0.938,157.77,1.07,100.89,26.02,11.42,162.68,10.55,5.12,168.49,0.98,106.89,24.89,9.99,162.44,10.96,5.56
T1,0.949,153.19,1.04,102.58,25.93,11.25,165.03,10.78,5.52,158.99,1.08,108.1,28.48,11.25,152.66,9.73,5.67
T9,0.969,150.21,1.0,97.27,26.84,10.85,157.7,10.33,5.53,151.86,1.0,109.36,27.54,11.53,146.15,10.8,5.4
T7,0.979,162.43,1.06,92.62,25.18,11.85,160.94,11.27,5.2,154.27,0.98,104.81,25.23,10.07,159.49,11.42,5.2
T3,0.987,146.1,1.01,111.65,28.33,9.85,156.21,9.75,5.21,148.7,1.11,111.09,24.95,10.06,154.26,10.77,4.84
T3,0.989,148.42,1.04,99.75,25.18,10.16,138.17,10.32,4.69,143.02,1.11,103.7,25.44,10.81,157.61,9.72,5.45
