task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,166.68,1.06,105.33,28.86,9.84,158.17,10.45,5.56,175.04,1.09,105.39,25.11,10.06,168.89,10.89,4.92
T9,0.022,157.6,1.07,99.15,27.18,10.11,164.33,10.06,5.04,151.87,0.97,100.4,23.77,10.58,148.38,11.03,5.88
T1,0.023,176.99,0.99,113.04,26.16,11.37,155.92,10.58,5.52,174.28,0.99,101.32,27.14,9.76,165.64,10.69,5.47
T3,0.028,143.0,1.14,112.87,25.64,9.35,163.07,9.62,5.32,159.69,1.06,99.17,26.11,10.72,150.22,9.34,5.22
T5,0.038,173.32,1.05,105.23,24.03,10.0,146.98,9.75,4.77,168.76,1.04,103.5,26.44,11.38,150.45,10.37,5.33
T3,0.047,147.6,1.03,97.86,26.68,10.63,152.83,10.85,5.35,148.59,1.04,109.76,25.58,9.34,154.82,10.63,4.77
T7,0.055,150.72,1.05,94.35,27.13,11.18,171.61,10.84,5.44,165.5,1.11,99.78,27.82,10.28,174.19,10.91,5.13
T9,0.057,140.63,1.03,107.58,27.41,10.48,161.45,10.06,5.76,158.52,0.95,103.38,26.53,10.07,153.27,10.84,5.03
T5,0.065,175.12,0.95,109.64,24.14,11.27,158.78,10.43,5.11,168.64,0.95,110.63,27.54,10.88,148.14,10.71,4.88
T5,0.098,155.71,1.01,102.1,26.06,10.32,163.42,11.28,4.85,163.62,0.97,99.65,26.36,11.08,157.32,9.94,5.1
T10,0.105,164.98,0.95,102.32,28.86,11.29,160.17,11.48,5.36,141.69,1.08,105.12,25.88,10.59,142.13,11.08,5.06
T3,0.109,143.02,1.01,106.16,24.73,10.62,152.29,10.49,4.9,153.75,1.07,110.6,25.97,10.14,139.0,10.2,4.77
T5,0.113,154.56,1.03,100.33,24.87,11.32,139.62,9.7,4.82,173.12,1.08,111.7,25.73,10.63,158.06,10.94,4.88
T9,0.121,143.57,0.96,105.66,24.85,10.35,144.08,10.96,5.93,146.05,0.97,101.7,24.08,10.19,150.31,9.56,5.34
T3,0.123,146.53,1.06,112.35,26.77,9.98,163.13,9.85,5.18,147.01,1.01,98.1,28.33,10.32,146.02,10.66,5.3
T10,0.125,147.07,1.0,99.86,29.14,10.24,157.4,11.11,5.54,147.03,1.04,107.86,26.17,9.85,164.43,11.35,5.42
T1,0.133,161.25,0.93,106.28,25.74,10.13,161.6,10.08,5.06,170.08,1.09,114.94,28.27,11.19,167.92,10.57,4.97
T5,0.138,152.27,1.03,110.05,28.07,9.94,163.91,11.2,4.74,162.91,1.09,104.86,25.4,9.98,143.35,10.21,5.07
T7,0.144,167.8,1.1,107.23,25.14,11.13,166.06,10.92,5.16,143.77,1.05,108.69,27.01,10.66,167.22,10.22,5.3
T5,0.147,158.84,1.06,96.22,27.65,9.95,161.57,10.29,4.85,157.16,1.04,100.03,27.92,10.44,163.25,10.3,4.73
T3,0.165,142.22,1.03,108.71,26.23,10.37,154.7,9.36,5.03,145.43,1.05,112.35,27.08,10.2,137.93,9.6,4.88
T10,0.185,155.29,0.96,111.19,25.01,10.12,164.19,11.23,4.98,156.68,1.03,112.7,28.09,10.97,144.99,11.26,4.96
